Episode_Group	numSteps	Reward	Energy
2997	34.7	14.08	206876.1376814503
2998	35.18	13.6	209873.66954814413
2999	35.08	13.94	208530.11266816044
3000	35.14	13.9	209003.2566681604
3001	35.14	13.92	208916.37104149917
3002	34.52	14.76	206704.17666816036
3003	34.46	14.8	206317.9182948216
3004	34.08	15.2	205028.4342948216
3005	33.26	16.46	203302.20466816038
3006	34.06	15.46	203399.0862948216
3007	33.96	15.56	202136.7655481441
3008	34.66	14.66	202563.51517480533
3009	34.36	14.98	202056.29029482164
3010	34.36	14.98	205066.89653485426
3011	33.62	15.94	204291.04778817671
3012	33.62	15.92	208975.078908193
3013	33.82	15.72	210790.5116548705
3014	33.02	16.5	208128.75090819295
3015	33.32	16.2	211027.08365487045
3016	34.14	15.14	216551.5396548705
3017	34.44	14.86	220069.3707748868
3018	33.72	15.6	218276.75477488677
3019	33.96	15.38	220435.63714822556
3020	34.14	15.2	223450.08264158064
3021	34.48	14.64	222806.75301491944
3022	34.5	14.64	222936.44738825818
3023	33.66	15.68	221167.4090149194
3024	33.3	16.46	222126.77138825814
3025	32.34	17.68	219677.75138825816
3026	32.34	18.08	219145.1386415806
3027	32.02	18.4	219122.06826824186
3028	32.02	18.42	220621.72189490308
3029	31.02	19.82	209966.49314822553
3030	30.22	20.82	204039.11877488677
3031	30.22	21.04	203329.91002820924
3032	29.94	21.28	202414.11728153174
3033	30.36	20.64	209353.40514822557
3034	30.3	20.72	208877.43640154804
3035	31.18	19.6	212758.7091482256
3036	31.0	19.76	211426.16277488682
3037	31.0	19.8	214960.90752156437
3038	30.26	20.72	213921.5771482256
3039	29.98	21.0	213801.87877488683
3040	29.96	21.0	213585.29877488685
3041	30.06	20.92	214665.3740282093
3042	29.72	21.26	213542.74365487054
3043	28.82	22.12	211210.85090819298
3044	29.28	21.7	210798.95104149918
3045	29.62	21.14	211924.40616151548
3046	30.52	20.02	214256.29890819304
3047	30.52	20.22	214704.85077488684
3048	30.22	20.56	212952.97965487052
3049	29.76	21.0	211943.63728153173
3050	30.28	20.48	212282.4867748868
3051	29.32	21.64	208860.77640154806
3052	29.94	20.76	210812.31389490314
3053	30.88	19.6	214552.88176159695
3054	31.52	18.74	217430.20800162954
3055	32.34	17.7	219604.9894949846
3056	32.22	18.04	221403.00136167844
3057	32.78	17.5	223946.62034838856
3058	32.76	17.74	225145.63309506606
3059	32.06	18.38	221265.37485503347
3060	31.24	19.4	216971.4413616784
3061	31.0	19.6	214193.06061500084
3062	30.6	20.24	207739.4838683233
3063	30.38	20.4	205528.05037496824
3064	30.46	20.32	205511.39037496824
3065	31.1	19.44	206353.62549498453
3066	30.1	20.64	198521.10800162944
3067	30.8	19.7	202404.19098833957
3068	31.5	18.96	204515.66448169464
3069	32.06	18.42	203872.08122837215
3070	31.28	19.18	198419.11898833953
3071	30.44	20.22	195848.33674830693
3072	31.1	19.56	196988.3880016294
3073	31.0	19.66	195106.56888161312
3074	31.36	19.08	193614.59376159686
3075	32.32	17.68	195973.9033882581
3076	31.68	18.58	194607.52976159687
3077	31.5	18.74	192389.17864158057
3078	30.78	19.66	187944.79789490305
3079	30.9	19.56	188714.48989490303
3080	30.84	19.62	188241.34589490306
3081	30.04	20.62	185402.98914822552
3082	29.88	20.8	183670.34914822553
3083	29.52	21.38	177386.45077488676
3084	30.4	20.26	178349.652401548
3085	30.4	20.28	176491.1572815317
3086	30.5	20.22	177666.592401548
3087	29.62	21.3	172372.55165487045
3088	30.36	20.34	172968.97965487043
3089	30.44	20.24	170488.44989490305
3090	30.44	20.24	170398.73952156428
3091	30.96	19.5	168433.36677488676
3092	31.22	19.22	167890.75802820924
3093	31.76	18.7	170915.70677488678
3094	30.9	19.54	167783.62677488674
3095	30.06	20.6	165302.5549081929
3096	29.06	21.8	161884.93741483783
3097	28.36	22.72	159330.561548144
3098	28.46	22.6	158821.27280146646
3099	28.12	22.92	157964.94880146644
3100	27.44	23.6	155716.86330811138
3101	27.5	23.52	155657.39456143384
3102	26.72	24.54	153652.29144141753
3103	26.16	25.34	151644.10994806245
3104	26.16	25.36	151554.39957472368
3105	25.22	26.52	148876.23245470738
3106	24.4	27.3	145198.97258801354
3107	24.3	27.4	143401.21434798095
3108	23.76	27.9	140816.34322796465
3109	24.76	26.74	143791.05834798093
3110	25.56	25.96	145034.40160130343
3111	26.54	24.82	147613.1159746422
3112	26.62	24.74	147773.05197464218
3113	26.84	24.54	147946.5696013034
3114	26.7	24.7	147047.18322796465
3115	26.22	25.4	144226.24736127083
3116	26.84	24.82	145998.36410794838
3117	26.46	25.44	140546.16274789948
3118	26.6	25.08	140383.14837456073
3119	26.04	25.62	138817.8692545444
3120	26.48	25.2	139874.1132545444
3121	26.66	25.06	141475.79074789947
3122	26.86	24.86	142848.32112123826
3123	27.18	24.58	145256.84986791576
3124	26.52	25.46	145350.14586791577
3125	25.66	26.76	143984.02586791574
3126	26.12	26.3	147465.7122412545
3127	26.48	25.94	149074.0537346096
3128	26.98	25.46	150872.5728546259
3129	26.96	25.48	150566.2824812871
3130	26.96	25.48	149767.3633612708
3131	26.82	25.62	149840.6673612708
3132	27.54	24.88	151013.78498793204
3133	26.94	25.44	148928.46024125454
3134	25.94	26.64	146665.7786145933
3135	25.32	27.44	144456.40898793202
3136	25.92	26.84	146011.94573460956
3137	26.1	26.66	146284.91610794832
3138	25.72	27.28	144199.33773460955
3139	25.06	27.92	140575.64349457697
3140	25.06	27.92	140488.75786791573
3141	24.72	28.48	139371.776987932
3142	25.36	27.62	141626.78010794832
3143	24.94	28.04	139018.3313612708
3144	25.12	27.88	139644.49373460957
3145	25.96	26.62	145562.12573460955
3146	26.96	25.42	156393.9504812871
3147	27.16	25.24	156970.38648128707
3148	27.48	24.94	160259.07048128708
3149	27.44	25.0	160179.1024812871
3150	28.26	23.96	162258.52410794832
3151	28.22	24.0	162265.44173460957
3152	28.04	24.2	161549.56898793206
3153	28.6	23.4	162402.81461459328
3154	28.6	23.38	161427.29949457702
3155	28.96	23.0	162500.20349457703
3156	29.9	21.64	170473.4258679158
3157	29.96	21.58	174035.58749457702
3158	30.52	20.82	178602.9986145933
3159	29.84	21.7	177947.1018679157
3160	29.42	22.12	177813.8218679157
3161	29.18	22.58	183161.68186791573
3162	29.5	21.82	190778.3802412545
3163	30.08	21.28	192736.8353612708
3164	30.26	21.08	193892.78573460958
3165	30.74	20.4	196001.68810794834
3166	31.12	19.8	197647.18885462589
3167	30.98	19.94	197277.59048128713
3168	29.98	21.16	193417.07061459328
3169	30.54	20.4	194360.0266145933
3170	30.08	20.82	193176.91298793207
3171	29.92	20.94	191707.75461459332
3172	29.1	21.74	188742.52824125453
3173	29.14	21.68	188029.2266145933
3174	29.16	21.68	186039.76898793207
3175	29.16	21.68	185599.69136127082
3176	28.64	22.2	182087.7633612708
3177	28.22	22.64	181158.388987932
3178	28.14	22.68	181085.33861459326
3179	28.62	22.2	182311.260987932
3180	29.24	21.6	184083.37773460953
3181	29.4	21.46	184669.5561079483
3182	28.92	21.96	184595.74485462587
3183	29.38	21.52	186224.58560130338
3184	29.54	21.4	187960.0503479809
3185	30.16	20.58	189286.43997464213
3186	30.44	19.84	189756.5056013034
3187	30.24	20.04	189180.06960130337
3188	29.84	20.44	188733.58160130336
3189	30.1	20.22	190228.88872131967
3190	30.18	20.16	190918.6127213197
3191	29.98	20.34	190339.35197464217
3192	29.7	20.86	190219.6536013034
3193	29.64	20.9	189923.1056013034
3194	29.66	20.88	190848.8943479809
3195	29.66	21.1	186433.99434798092
3196	28.82	22.14	176451.8296013034
3197	28.36	22.58	175445.31197464222
3198	27.74	23.18	171380.2719746422
3199	28.34	22.58	172579.7919746422
3200	27.34	23.76	169254.70960130342
3201	28.28	22.62	171576.8599746422
3202	28.46	22.44	172026.42634798097
3203	27.7	23.44	170599.5694679973
3204	27.7	23.46	169800.65034798102
3205	27.58	23.58	168408.6352279647
3206	26.92	24.68	160818.59285462592
3207	26.46	25.14	156013.84885462595
3208	26.46	25.16	153712.45136127085
3209	26.18	25.44	151916.50336127085
3210	26.62	24.76	152089.76736127085
3211	26.08	25.28	145182.53136127087
3212	26.08	25.5	139354.86336127087
3213	25.86	25.72	139447.6521079484
3214	25.7	25.88	138951.18410794841
3215	25.66	26.14	139311.29373460964
3216	25.4	26.6	138258.8889879321
3217	25.16	26.84	139018.07773460963
3218	26.08	25.94	142892.43285462592
3219	25.42	26.8	142279.3448546259
3220	26.42	25.4	145517.54160130347
3221	27.22	24.62	149505.18472131976
3222	27.42	24.44	150877.71509465852
3223	27.42	24.44	152203.5974679973
3224	27.82	24.04	155212.13984133606
3225	27.72	24.1	154569.3174679973
3226	27.54	24.26	154559.82872131976
3227	28.06	23.72	156482.39272131977
3228	27.98	23.84	156765.35909465855
3229	28.18	23.66	157608.10146799733
3230	28.08	23.72	157937.96946799732
3231	27.92	23.86	157528.38709465857
3232	27.9	23.9	157398.6927213198
3233	28.12	23.7	157748.80634798104
3234	28.66	23.16	158651.77834798105
3235	28.66	23.12	158032.27997464227
3236	28.14	24.1	156370.37285462595
3237	29.04	22.96	158256.5384812872
3238	29.32	22.68	159079.7961079484
3239	29.54	22.48	159693.39136127091
3240	29.42	22.56	158657.39298793214
3241	29.18	22.82	158797.08336127092
3242	29.46	22.3	159269.9737346097
3243	29.62	22.16	160119.6337346097
3244	29.86	21.9	160596.61698793215
3245	29.66	22.32	160729.3897346097
3246	30.5	21.3	163471.11848128724
3247	31.46	20.16	165920.13848128723
3248	31.54	20.1	166876.16885462598
3249	31.88	19.56	168172.57048128723
3250	32.88	18.36	172030.26560130357
3251	32.88	18.36	173005.78072131987
3252	33.66	17.32	174918.3487213199
3253	33.58	17.38	174312.6856013036
3254	32.58	18.54	171960.2936013036
3255	32.28	18.82	171450.2439746424
3256	32.48	18.64	173178.79109465866
3257	32.96	18.16	174844.79109465866
3258	32.02	19.28	171995.67746799745
3259	32.08	19.22	172115.62946799744
3260	31.94	19.58	172721.54621467498
3261	31.9	19.64	173084.48058801374
3262	31.9	19.62	173174.19096135252
3263	31.48	20.0	171622.49346799747
3264	31.44	20.04	171189.33346799747
3265	30.58	20.9	168323.55984133625
3266	30.84	20.42	169106.83346799747
3267	30.96	20.3	169523.33346799747
3268	30.12	21.14	166694.7190946587
3269	30.24	21.04	168086.73421467497
3270	29.3	22.38	165498.27746799745
3271	29.32	21.92	165445.72634798114
3272	29.08	22.16	164256.70960130362
3273	29.3	21.94	165316.0319746424
3274	28.96	22.24	163753.32397464238
3275	29.92	21.08	166202.3439746424
3276	29.82	21.18	165209.15434798115
3277	30.2	20.58	165349.3519746424
3278	30.52	20.24	166252.57760130364
3279	30.74	19.8	167485.6712279649
3280	30.44	20.12	167505.40960130366
3281	30.44	20.1	167505.40960130366
3282	30.48	20.06	169177.56634798116
3283	30.76	19.1	170180.24472131993
3284	30.82	19.02	172155.8670946587
3285	30.82	19.06	174987.0525880138
3286	30.76	19.1	176991.90208136884
3287	29.9	20.18	175805.20282804634
3288	30.4	19.48	178394.16682804632
3289	30.1	19.76	178503.61557472387
3290	30.1	19.78	178503.61557472387
3291	30.88	18.78	180326.47320138512
3292	30.32	19.58	180266.4972013851
3293	31.04	18.66	182415.12994806265
3294	30.88	18.82	183070.77306807894
3295	30.08	19.56	180232.4163214014
3296	30.08	19.56	181121.04581475645
3297	29.12	20.72	178672.02581475646
3298	30.0	19.62	182917.78954814412
3299	29.74	20.08	183199.74141483795
3300	28.98	21.06	181240.27178817667
3301	28.98	21.08	181240.27178817667
3302	28.98	21.12	181506.57816151544
3303	28.9	21.18	181080.3357881767
3304	29.16	20.96	182219.62616151545
3305	30.1	20.06	186136.79002820927
3306	30.46	19.7	186413.59965487052
3307	30.8	19.12	187096.15240154805
3308	31.74	18.0	190570.4138949031
3309	32.64	16.86	194144.1281349357
3310	32.78	16.52	195315.47037496828
3311	32.72	16.56	195285.22874830704
3312	31.96	17.54	193322.93437496826
3313	32.5	17.02	195027.65024166208
3314	33.08	16.44	197869.0853616784
3315	33.98	15.3	201083.95810835593
3316	33.5	16.02	202254.79309506607
3317	34.14	15.16	203094.20346840486
3318	35.06	14.04	206088.4033350987
3319	34.72	14.36	203726.7762150824
3320	34.86	14.24	204272.97058842116
3321	34.18	15.38	203098.58482845372
3322	35.02	14.54	206375.7510684863
3323	35.38	13.74	206215.30781516383
3324	35.52	13.64	206142.00381516386
3325	34.88	14.52	205835.2061885026
3326	35.52	13.9	209146.96056184135
3327	35.34	14.32	210382.1180551964
3328	34.44	15.22	207523.26205519642
3329	34.44	15.18	206553.39642853517
3330	34.4	15.22	207098.57629522902
3331	34.4	15.22	206832.26992189023
3332	34.38	15.22	206091.5514152453
3333	33.82	16.46	207015.5647752942
3334	34.06	16.02	204930.4936552779
3335	34.06	16.04	204316.64477529417
3336	33.64	16.44	200556.08490860034
3337	33.72	16.38	200273.11853526157
3338	33.72	16.38	199129.48165527786
3339	34.54	15.36	200239.03765527788
3340	34.84	15.08	201015.39365527788
3341	34.18	15.94	198902.6520286166
3342	33.88	16.2	196623.81765527782
3343	33.86	16.42	196320.35202861656
3344	33.62	16.66	193979.2241619227
3345	34.14	16.2	197233.32002861652
3346	33.14	17.38	192753.30178858395
3347	33.2	17.32	193226.44578858395
3348	32.78	17.96	191674.74829522884
3349	32.42	18.34	189536.61880187376
3350	32.62	18.14	189047.8293085187
3351	31.7	19.28	186235.87493517992
3352	31.16	20.04	184892.82530851866
3353	32.08	18.94	187531.008428535
3354	32.58	18.46	189416.4131752125
3355	32.54	18.5	188004.91330851868
3356	32.64	18.18	187761.93093517993
3357	32.08	18.98	186549.8438151636
3358	31.08	20.16	182425.84232180857
3359	31.08	20.18	183216.28720179226
3360	30.24	21.22	179759.70021508212
3361	31.12	20.14	181788.12733509843
3362	31.88	19.16	185516.3817084372
3363	31.2	19.84	183534.6025884209
3364	31.18	19.86	183404.90821508213
3365	30.94	20.32	185495.62882845345
3366	30.48	20.78	181739.16184174333
3367	30.48	20.8	186159.71133509837
3368	30.48	20.8	191723.8977084371
3369	30.4	20.88	191387.3657084371
3370	31.08	20.2	194863.14896175958
3371	30.9	20.36	193171.76109506577
3372	30.9	20.36	194842.36122837197
3373	30.42	21.3	193257.59736167814
3374	30.18	21.52	191981.69498833935
3375	30.82	20.64	192994.8766150006
3376	31.16	20.06	196057.23824166183
3377	30.38	20.82	192196.46474830675
3378	30.44	20.76	192935.91512164552
3379	29.46	21.98	190357.2007483068
3380	29.8	21.64	191294.76088161298
3381	29.9	21.58	191760.98725495173
3382	29.7	21.76	190203.38664158038
3383	30.26	20.76	191575.1212815315
3384	29.3	21.9	189389.58290819268
3385	28.42	22.98	186385.6406681601
3386	29.34	22.1	189550.78704149887
3387	29.1	22.3	188185.17429482134
3388	28.14	23.44	185380.1375481438
3389	27.24	24.54	183224.84080146626
3390	27.88	23.92	184680.9248014663
3391	27.9	23.9	185163.81117480504
3392	28.76	22.86	187236.3151748051
3393	28.46	23.18	185484.4440547888
3394	29.24	22.4	187223.24080146634
3395	29.66	21.98	186823.90805478877
3396	29.78	21.9	188123.38805478878
3397	30.68	20.78	190009.55368145005
3398	30.14	21.28	186359.45706807871
3399	30.76	20.22	189373.3953081113
3400	30.42	20.58	188959.97368145006
3401	30.76	20.24	189816.29768145006
3402	31.14	19.86	191991.5864281276
3403	31.14	19.84	193230.58317480507
3404	30.9	20.06	191864.97042812753
3405	31.0	19.52	193662.72866816015
3406	31.0	19.52	193929.03504149892
3407	30.72	19.78	194347.59890819274
3408	31.22	19.32	197118.80840154778
3409	30.58	20.18	195760.90901491913
3410	31.42	19.12	198592.34813493546
3411	30.66	20.08	196627.22901491917
3412	29.78	21.2	192572.1850149192
3413	29.9	21.08	193700.71850827427
3414	29.72	21.28	194322.02712164563
3415	29.38	21.62	189392.6961349355
3416	29.74	21.24	191174.80888161305
3417	28.8	22.38	183899.4962682417
3418	28.26	23.14	176546.53314822543
3419	28.78	22.64	179539.97213493555
3420	28.72	22.7	177746.59525495186
3421	29.58	21.64	178759.52325495187
3422	28.7	22.5	173644.90325495187
3423	29.04	22.14	176637.32773501705
3424	28.92	22.26	177370.11410835583
3425	28.42	22.98	176107.0324816946
3426	28.42	22.96	172754.53322837214
3427	28.82	22.58	174353.13234838843
3428	28.92	22.48	173490.65160171088
3429	29.78	21.64	177337.58984174344
3430	29.16	22.24	173799.51309506586
3431	29.52	21.88	176027.35296175967
3432	29.74	21.7	177445.51682845352
3433	28.9	22.94	173027.53845511473
3434	29.48	22.38	174983.16882845352
3435	29.4	22.46	174383.1552017923
3436	29.48	22.16	174632.80157513107
3437	30.08	21.62	181245.33466856764
3438	31.04	20.46	183781.24029522884
3439	31.06	20.42	183554.91792189007
3440	30.32	21.14	183760.23378858386
3441	30.4	21.06	184007.05541524512
3442	30.1	21.56	185798.40328193892
3443	29.82	21.82	186920.5264019552
3444	29.1	22.54	186184.66165527765
3445	28.2	23.42	183763.05853526137
3446	28.36	23.24	184705.2536552777
3447	27.94	23.88	183691.81840195518
3448	28.26	23.58	185043.59589531022
3449	28.16	24.12	184308.23840195517
3450	28.06	24.18	183401.9344019552
3451	28.64	23.16	184561.47040195522
3452	28.8	22.76	184438.44002861646
3453	28.8	22.78	184351.55440195522
3454	28.34	23.24	183431.92240195523
3455	28.3	23.7	183085.64802861644
3456	27.38	24.82	181066.96328193892
3457	27.44	24.76	180564.59216192263
3458	26.98	25.2	178405.96341524512
3459	26.86	25.32	177627.79717521253
3460	25.98	26.4	174808.9251752125
3461	26.7	25.7	177223.8642952288
3462	26.72	25.68	177440.4442952288
3463	26.9	25.5	178150.66754855125
3464	27.48	24.7	179573.6851752125
3465	28.06	23.92	181705.9115485513
3466	28.02	23.98	182068.84592189002
3467	28.96	22.84	185456.22178858385
3468	29.5	22.04	186090.06266856752
3469	29.94	21.36	185638.1788018737
3470	29.16	22.14	183192.9980551962
3471	28.9	22.62	183202.99405519615
3472	28.88	22.64	182986.41405519616
3473	29.02	22.28	181309.62232180854
3474	28.92	22.38	180756.51032180854
3475	28.52	22.76	179424.21757513098
3476	27.82	23.72	178913.40706848603
3477	28.38	22.92	181712.0334418248
3478	29.18	21.92	185881.92205519616
3479	29.3	21.36	185149.13568185744
3480	30.26	20.2	188753.09154855128
3481	30.52	19.94	188560.85005519624
3482	31.22	19.02	189335.1421885024
3483	31.34	18.94	191080.3493085187
3484	31.72	18.36	192372.65805519623
3485	32.36	17.72	195684.41242853497
3486	31.46	18.84	193355.34442853497
3487	31.08	19.2	189307.4368284535
3488	31.08	19.2	191432.23832180857
3489	31.22	19.08	192684.81669514734
3490	31.02	19.26	190247.0608284535
3491	31.58	18.5	190923.71045511478
3492	31.46	18.62	189172.85384174343
3493	32.06	17.8	190192.95309506592
3494	32.76	17.1	191682.1034684047
3495	33.26	16.62	194893.390588421
3496	33.0	16.86	192958.00584174346
3497	33.42	16.22	196539.1449617598
3498	33.08	16.54	194970.78746840474
3499	32.5	17.12	193987.84746840474
3500	32.8	16.84	196978.71533509853
3501	32.28	17.78	197534.14482845357
3502	31.74	18.54	195745.36808177605
3503	31.08	19.4	194156.76496175973
3504	31.24	19.24	194563.52258842095
3505	31.28	18.98	195347.04984174346
3506	32.2	17.84	199400.82570843727
3507	32.08	17.98	199163.74645511477
3508	32.48	17.58	201908.8072017923
3509	33.18	16.9	202332.732081776
3510	33.14	16.96	202160.22896175974
3511	32.32	17.74	199632.25546840468
3512	32.64	17.38	201774.4778417434
3513	33.28	16.54	202341.93234838836
3514	33.06	16.96	199768.8326150007
3515	33.06	16.96	200475.2166150007
3516	32.68	17.28	197857.02549498444
3517	32.32	17.84	196691.58637496814
3518	31.42	19.0	195068.90237496817
3519	31.42	19.02	195685.57600162938
3520	31.56	18.88	197470.76712164565
3521	30.86	19.58	195275.2327483069
3522	31.84	18.38	199272.36461500076
3523	31.6	18.86	199768.07173501703
3524	31.54	18.92	199028.6213616783
3525	31.58	18.9	199730.9124816946
3526	31.36	19.1	197959.55661500077
3527	30.38	20.28	193345.7511216457
3528	30.38	20.28	192810.31362829066
3529	29.44	21.64	190219.0321349356
3530	29.44	21.44	189509.82338825808
3531	28.72	22.14	187453.7257615968
3532	28.72	22.1	187277.12976159685
3533	29.18	21.62	187310.95701491935
3534	28.28	22.7	184984.71376159685
3535	28.6	22.14	188295.99573501715
3536	29.5	21.0	192848.04984174354
3537	29.64	20.86	191888.941095066
3538	28.82	21.9	188037.90997504967
3539	28.6	22.1	186451.62434838846
3540	29.6	20.92	190841.93221508228
3541	29.1	21.6	190994.4433350986
3542	29.52	20.98	192812.4472017924
3543	29.52	20.96	195018.48482845366
3544	28.94	21.56	194304.67594846993
3545	28.52	21.94	191959.70882845364
3546	29.12	21.34	194039.3840817761
3547	28.2	22.48	189635.2409617598
3548	28.26	22.44	190198.09533509854
3549	28.94	21.54	191731.322588421
3550	29.64	20.42	191975.82672172718
3551	30.16	19.66	192835.98997504968
3552	29.92	19.92	192089.8756017109
3553	29.72	20.12	190361.3284816946
3554	30.1	19.74	193245.8259750497
3555	30.1	19.74	193158.94034838845
3556	29.44	20.64	190953.6636017109
3557	29.36	20.7	189728.50210835587
3558	29.16	20.88	188793.22461500083
3559	29.22	20.58	188470.27424166206
3560	29.5	20.28	190801.6597350171
3561	30.36	19.22	192434.0861083559
3562	30.06	19.52	190505.61898833961
3563	29.8	19.98	189635.45973501712
3564	29.24	20.52	188431.84685503342
3565	29.24	20.52	186663.06210835587
3566	29.5	20.3	187978.94848169462
3567	29.0	20.82	186802.7524816946
3568	29.9	19.7	188691.74285503334
3569	29.08	20.74	186522.61085503336
3570	28.9	20.88	184304.25973501708
3571	29.86	19.68	186486.9733616783
3572	29.86	19.7	184712.53912164568
3573	29.46	20.1	182847.63362829064
3574	29.56	20.02	183137.2640016294
3575	29.86	19.72	182764.33362829062
3576	30.14	19.44	184120.20400162938
3577	30.16	19.42	184336.7840016294
3578	30.16	19.4	184160.1880016294
3579	31.1	18.26	188071.70237496818
3580	31.1	18.68	188248.29837496817
3581	32.04	17.54	190477.91362829064
3582	31.88	17.96	191310.15274830692
3583	31.38	18.46	190930.0511216457
3584	32.28	17.38	192903.10237496815
3585	31.26	18.6	185450.9052815316
3586	30.28	19.8	180119.41680146643
