EpNum	EpSteps	Reward	ener	dist	NumCovTargets
422	1	20	6122.130511513128	0.0	2	[(333, 333)]
423	1	20	6122.130511513128	0.0	2	[(333, 333)]
424	1	20	6122.130511513128	0.0	2	[(333, 333)]
425	1	20	6122.130511513128	0.0	2	[(333, 333)]
426	1	20	6122.130511513128	0.0	2	[(333, 333)]
427	1	20	6122.130511513128	0.0	2	[(333, 333)]
428	1	20	6122.130511513128	0.0	2	[(333, 333)]
429	1	20	6122.130511513128	0.0	2	[(333, 333)]
430	1	20	6122.130511513128	0.0	2	[(333, 333)]
431	1	20	6122.130511513128	0.0	2	[(333, 333)]
432	1	20	6122.130511513128	0.0	2	[(333, 333)]
433	1	20	6122.130511513128	0.0	2	[(333, 333)]
434	1	20	6122.130511513128	0.0	2	[(333, 333)]
435	1	20	6122.130511513128	0.0	2	[(333, 333)]
436	1	20	6122.130511513128	0.0	2	[(333, 333)]
437	1	20	6122.130511513128	0.0	2	[(333, 333)]
438	1	20	6122.130511513128	0.0	2	[(333, 333)]
439	1	20	6122.130511513128	0.0	2	[(333, 333)]
440	1	20	6122.130511513128	0.0	2	[(333, 333)]
441	1	20	6122.130511513128	0.0	2	[(333, 333)]
442	1	20	6122.130511513128	0.0	2	[(333, 333)]
443	1	20	6122.130511513128	0.0	2	[(333, 333)]
444	1	20	6122.130511513128	0.0	2	[(333, 333)]
445	1	20	6122.130511513128	0.0	2	[(333, 333)]
446	1	20	6122.130511513128	0.0	2	[(333, 333)]
447	1	20	6122.130511513128	0.0	2	[(333, 333)]
448	1	20	6122.130511513128	0.0	2	[(333, 333)]
449	14	-14	23571.330511513137	0.0	0	[(0, 333), (333, 666), (0, 666)]
450	1	20	6122.130511513128	0.0	2	[(333, 333)]
451	1	20	6122.130511513128	0.0	2	[(333, 333)]
452	1	20	6122.130511513128	0.0	2	[(333, 333)]
453	1	20	6122.130511513128	0.0	2	[(333, 333)]
454	1	20	6122.130511513128	0.0	2	[(333, 333)]
455	1	20	6122.130511513128	0.0	2	[(333, 333)]
456	1	20	6122.130511513128	0.0	2	[(333, 333)]
457	1	20	6122.130511513128	0.0	2	[(333, 333)]
458	1	20	6122.130511513128	0.0	2	[(333, 333)]
459	1	20	6122.130511513128	0.0	2	[(333, 333)]
460	1	20	6122.130511513128	0.0	2	[(333, 333)]
461	1	20	6122.130511513128	0.0	2	[(333, 333)]
462	1	20	6122.130511513128	0.0	2	[(333, 333)]
463	1	20	6122.130511513128	0.0	2	[(333, 333)]
464	1	20	6122.130511513128	0.0	2	[(333, 333)]
465	1	20	6122.130511513128	0.0	2	[(333, 333)]
466	1	20	6122.130511513128	0.0	2	[(333, 333)]
467	1	20	6122.130511513128	0.0	2	[(333, 333)]
468	1	20	6122.130511513128	0.0	2	[(333, 333)]
469	1	20	6122.130511513128	0.0	2	[(333, 333)]
470	1	20	6122.130511513128	0.0	2	[(333, 333)]
471	1	20	6122.130511513128	0.0	2	[(333, 333)]
472	1	20	6122.130511513128	0.0	2	[(333, 333)]
473	1	20	6122.130511513128	0.0	2	[(333, 333)]
474	1	20	6122.130511513128	0.0	2	[(333, 333)]
475	1	20	6122.130511513128	0.0	2	[(333, 333)]
476	1	20	6122.130511513128	0.0	2	[(333, 333)]
477	3	19	11250.330511513128	0.0	2	[(333, 333), (0, 333)]
478	1	20	6122.130511513128	0.0	2	[(333, 333)]
479	1	20	6122.130511513128	0.0	2	[(333, 333)]
480	1	20	6122.130511513128	0.0	2	[(333, 333)]
481	1	20	6122.130511513128	0.0	2	[(333, 333)]
482	1	20	6122.130511513128	0.0	2	[(333, 333)]
483	1	20	6122.130511513128	0.0	2	[(333, 333)]
484	1	20	6122.130511513128	0.0	2	[(333, 333)]
485	1	20	6122.130511513128	0.0	2	[(333, 333)]
486	1	20	6122.130511513128	0.0	2	[(333, 333)]
487	1	20	6122.130511513128	0.0	2	[(333, 333)]
488	1	20	6122.130511513128	0.0	2	[(333, 333)]
489	1	20	6122.130511513128	0.0	2	[(333, 333)]
490	1	20	6122.130511513128	0.0	2	[(333, 333)]
491	1	20	6122.130511513128	0.0	2	[(333, 333)]
492	1	20	6122.130511513128	0.0	2	[(333, 333)]
493	1	20	6122.130511513128	0.0	2	[(333, 333)]
494	1	20	6122.130511513128	0.0	2	[(333, 333)]
495	1	20	6122.130511513128	0.0	2	[(333, 333)]
496	1	20	6122.130511513128	0.0	2	[(333, 333)]
497	1	20	6122.130511513128	0.0	2	[(333, 333)]
498	1	20	6122.130511513128	0.0	2	[(333, 333)]
499	1	20	6122.130511513128	0.0	2	[(333, 333)]
500	1	20	6122.130511513128	0.0	2	[(333, 333)]
501	1	20	6122.130511513128	0.0	2	[(333, 333)]
502	1	20	6122.130511513128	0.0	2	[(333, 333)]
503	1	20	6122.130511513128	0.0	2	[(333, 333)]
504	1	20	6122.130511513128	0.0	2	[(333, 333)]
505	1	20	6122.130511513128	0.0	2	[(333, 333)]
506	1	20	6122.130511513128	0.0	2	[(333, 333)]
507	1	20	6122.130511513128	0.0	2	[(333, 333)]
508	1	20	6122.130511513128	0.0	2	[(333, 333)]
509	1	20	6122.130511513128	0.0	2	[(333, 333)]
510	1	20	6122.130511513128	0.0	2	[(333, 333)]
511	1	20	6122.130511513128	0.0	2	[(333, 333)]
512	1	20	6122.130511513128	0.0	2	[(333, 333)]
513	1	20	6122.130511513128	0.0	2	[(333, 333)]
514	1	20	6122.130511513128	0.0	2	[(333, 333)]
515	1	20	6122.130511513128	0.0	2	[(333, 333)]
516	1	20	6122.130511513128	0.0	2	[(333, 333)]
517	1	20	6122.130511513128	0.0	2	[(333, 333)]
518	1	20	6122.130511513128	0.0	2	[(333, 333)]
519	1	20	6122.130511513128	0.0	2	[(333, 333)]
520	1	20	6122.130511513128	0.0	2	[(333, 333)]
521	1	20	6122.130511513128	0.0	2	[(333, 333)]
522	1	20	6122.130511513128	0.0	2	[(333, 333)]
523	1	20	6122.130511513128	0.0	2	[(333, 333)]
524	1	20	6122.130511513128	0.0	2	[(333, 333)]
525	1	20	6122.130511513128	0.0	2	[(333, 333)]
526	1	20	6122.130511513128	0.0	2	[(333, 333)]
527	1	20	6122.130511513128	0.0	2	[(333, 333)]
528	1	20	6122.130511513128	0.0	2	[(333, 333)]
529	1	20	6122.130511513128	0.0	2	[(333, 333)]
530	1	20	6122.130511513128	0.0	2	[(333, 333)]
531	1	20	6122.130511513128	0.0	2	[(333, 333)]
532	1	20	6122.130511513128	0.0	2	[(333, 333)]
533	1	20	6122.130511513128	0.0	2	[(333, 333)]
534	1	20	6122.130511513128	0.0	2	[(333, 333)]
535	1	20	6122.130511513128	0.0	2	[(333, 333)]
536	1	20	6122.130511513128	0.0	2	[(333, 333)]
537	1	20	6122.130511513128	0.0	2	[(333, 333)]
538	1	20	6122.130511513128	0.0	2	[(333, 333)]
539	1	20	6122.130511513128	0.0	2	[(333, 333)]
540	1	20	6122.130511513128	0.0	2	[(333, 333)]
541	1	20	6122.130511513128	0.0	2	[(333, 333)]
542	1	20	6122.130511513128	0.0	2	[(333, 333)]
543	1	20	6122.130511513128	0.0	2	[(333, 333)]
544	1	20	6122.130511513128	0.0	2	[(333, 333)]
545	3	19	11250.330511513128	0.0	2	[(333, 333), (0, 333)]
546	1	20	6122.130511513128	0.0	2	[(333, 333)]
547	3	19	11250.330511513128	0.0	2	[(333, 333), (0, 333)]
548	1	20	6122.130511513128	0.0	2	[(333, 333)]
549	1	20	6122.130511513128	0.0	2	[(333, 333)]
550	1	20	6122.130511513128	0.0	2	[(333, 333)]
551	1	20	6122.130511513128	0.0	2	[(333, 333)]
552	1	20	6122.130511513128	0.0	2	[(333, 333)]
553	1	20	6122.130511513128	0.0	2	[(333, 333)]
554	1	20	6122.130511513128	0.0	2	[(333, 333)]
555	1	20	6122.130511513128	0.0	2	[(333, 333)]
556	1	20	6122.130511513128	0.0	2	[(333, 333)]
557	1	20	6122.130511513128	0.0	2	[(333, 333)]
558	1	20	6122.130511513128	0.0	2	[(333, 333)]
559	1	20	6122.130511513128	0.0	2	[(333, 333)]
560	1	20	6122.130511513128	0.0	2	[(333, 333)]
561	1	20	6122.130511513128	0.0	2	[(333, 333)]
562	1	20	6122.130511513128	0.0	2	[(333, 333)]
563	1	20	6122.130511513128	0.0	2	[(333, 333)]
564	1	20	6122.130511513128	0.0	2	[(333, 333)]
565	1	20	6122.130511513128	0.0	2	[(333, 333)]
566	1	20	6122.130511513128	0.0	2	[(333, 333)]
567	1	20	6122.130511513128	0.0	2	[(333, 333)]
568	1	20	6122.130511513128	0.0	2	[(333, 333)]
569	1	20	6122.130511513128	0.0	2	[(333, 333)]
570	1	20	6122.130511513128	0.0	2	[(333, 333)]
571	1	20	6122.130511513128	0.0	2	[(333, 333)]
572	3	19	11250.330511513128	0.0	2	[(333, 333), (0, 333)]
573	1	20	6122.130511513128	0.0	2	[(333, 333)]
574	1	20	6122.130511513128	0.0	2	[(333, 333)]
575	1	20	6122.130511513128	0.0	2	[(333, 333)]
576	1	20	6122.130511513128	0.0	2	[(333, 333)]
577	1	20	6122.130511513128	0.0	2	[(333, 333)]
578	1	20	6122.130511513128	0.0	2	[(333, 333)]
579	1	20	6122.130511513128	0.0	2	[(333, 333)]
580	1	20	6122.130511513128	0.0	2	[(333, 333)]
581	2	19	6921.330511513128	0.0	2	[(333, 333)]
582	1	20	6122.130511513128	0.0	2	[(333, 333)]
583	1	20	6122.130511513128	0.0	2	[(333, 333)]
584	1	20	6122.130511513128	0.0	2	[(333, 333)]
585	1	20	6122.130511513128	0.0	2	[(333, 333)]
586	1	20	6122.130511513128	0.0	2	[(333, 333)]
587	1	20	6122.130511513128	0.0	2	[(333, 333)]
588	1	20	6122.130511513128	0.0	2	[(333, 333)]
589	1	20	6122.130511513128	0.0	2	[(333, 333)]
590	1	20	6122.130511513128	0.0	2	[(333, 333)]
591	1	20	6122.130511513128	0.0	2	[(333, 333)]
592	1	20	6122.130511513128	0.0	2	[(333, 333)]
593	1	20	6122.130511513128	0.0	2	[(333, 333)]
594	1	20	6122.130511513128	0.0	2	[(333, 333)]
595	1	20	6122.130511513128	0.0	2	[(333, 333)]
596	1	20	6122.130511513128	0.0	2	[(333, 333)]
597	1	20	6122.130511513128	0.0	2	[(333, 333)]
598	1	20	6122.130511513128	0.0	2	[(333, 333)]
599	1	20	6122.130511513128	0.0	2	[(333, 333)]
600	1	20	6122.130511513128	0.0	2	[(333, 333)]
601	1	20	6122.130511513128	0.0	2	[(333, 333)]
602	1	20	6122.130511513128	0.0	2	[(333, 333)]
603	1	20	6122.130511513128	0.0	2	[(333, 333)]
604	1	20	6122.130511513128	0.0	2	[(333, 333)]
605	1	20	6122.130511513128	0.0	2	[(333, 333)]
606	1	20	6122.130511513128	0.0	2	[(333, 333)]
607	1	20	6122.130511513128	0.0	2	[(333, 333)]
608	1	20	6122.130511513128	0.0	2	[(333, 333)]
609	1	20	6122.130511513128	0.0	2	[(333, 333)]
610	1	20	6122.130511513128	0.0	2	[(333, 333)]
611	1	20	6122.130511513128	0.0	2	[(333, 333)]
612	1	20	6122.130511513128	0.0	2	[(333, 333)]
613	1	20	6122.130511513128	0.0	2	[(333, 333)]
614	1	20	6122.130511513128	0.0	2	[(333, 333)]
615	1	20	6122.130511513128	0.0	2	[(333, 333)]
616	1	20	6122.130511513128	0.0	2	[(333, 333)]
617	1	20	6122.130511513128	0.0	2	[(333, 333)]
618	1	20	6122.130511513128	0.0	2	[(333, 333)]
619	1	20	6122.130511513128	0.0	2	[(333, 333)]
620	1	20	6122.130511513128	0.0	2	[(333, 333)]
621	1	20	6122.130511513128	0.0	2	[(333, 333)]
622	1	20	6122.130511513128	0.0	2	[(333, 333)]
623	1	20	6122.130511513128	0.0	2	[(333, 333)]
624	1	20	6122.130511513128	0.0	2	[(333, 333)]
625	1	20	6122.130511513128	0.0	2	[(333, 333)]
626	1	20	6122.130511513128	0.0	2	[(333, 333)]
627	1	20	6122.130511513128	0.0	2	[(333, 333)]
628	1	20	6122.130511513128	0.0	2	[(333, 333)]
629	1	20	6122.130511513128	0.0	2	[(333, 333)]
630	1	20	6122.130511513128	0.0	2	[(333, 333)]
631	1	20	6122.130511513128	0.0	2	[(333, 333)]
632	1	20	6122.130511513128	0.0	2	[(333, 333)]
633	1	20	6122.130511513128	0.0	2	[(333, 333)]
634	1	20	6122.130511513128	0.0	2	[(333, 333)]
635	1	20	6122.130511513128	0.0	2	[(333, 333)]
636	1	20	6122.130511513128	0.0	2	[(333, 333)]
637	1	20	6122.130511513128	0.0	2	[(333, 333)]
638	1	20	6122.130511513128	0.0	2	[(333, 333)]
639	1	20	6122.130511513128	0.0	2	[(333, 333)]
640	1	20	6122.130511513128	0.0	2	[(333, 333)]
641	1	20	6122.130511513128	0.0	2	[(333, 333)]
642	1	20	6122.130511513128	0.0	2	[(333, 333)]
643	1	20	6122.130511513128	0.0	2	[(333, 333)]
644	1	20	6122.130511513128	0.0	2	[(333, 333)]
645	1	20	6122.130511513128	0.0	2	[(333, 333)]
646	1	20	6122.130511513128	0.0	2	[(333, 333)]
647	1	20	6122.130511513128	0.0	2	[(333, 333)]
648	1	20	6122.130511513128	0.0	2	[(333, 333)]
649	1	20	6122.130511513128	0.0	2	[(333, 333)]
650	1	20	6122.130511513128	0.0	2	[(333, 333)]
651	1	20	6122.130511513128	0.0	2	[(333, 333)]
652	1	20	6122.130511513128	0.0	2	[(333, 333)]
653	1	20	6122.130511513128	0.0	2	[(333, 333)]
654	1	20	6122.130511513128	0.0	2	[(333, 333)]
655	1	20	6122.130511513128	0.0	2	[(333, 333)]
656	1	20	6122.130511513128	0.0	2	[(333, 333)]
657	1	20	6122.130511513128	0.0	2	[(333, 333)]
658	1	20	6122.130511513128	0.0	2	[(333, 333)]
659	1	20	6122.130511513128	0.0	2	[(333, 333)]
660	1	20	6122.130511513128	0.0	2	[(333, 333)]
661	1	20	6122.130511513128	0.0	2	[(333, 333)]
662	1	20	6122.130511513128	0.0	2	[(333, 333)]
663	1	20	6122.130511513128	0.0	2	[(333, 333)]
664	1	20	6122.130511513128	0.0	2	[(333, 333)]
665	1	20	6122.130511513128	0.0	2	[(333, 333)]
666	1	20	6122.130511513128	0.0	2	[(333, 333)]
667	1	20	6122.130511513128	0.0	2	[(333, 333)]
668	1	20	6122.130511513128	0.0	2	[(333, 333)]
669	1	20	6122.130511513128	0.0	2	[(333, 333)]
670	1	20	6122.130511513128	0.0	2	[(333, 333)]
671	1	20	6122.130511513128	0.0	2	[(333, 333)]
672	1	20	6122.130511513128	0.0	2	[(333, 333)]
673	1	20	6122.130511513128	0.0	2	[(333, 333)]
674	1	20	6122.130511513128	0.0	2	[(333, 333)]
675	1	20	6122.130511513128	0.0	2	[(333, 333)]
676	1	20	6122.130511513128	0.0	2	[(333, 333)]
677	1	20	6122.130511513128	0.0	2	[(333, 333)]
678	1	20	6122.130511513128	0.0	2	[(333, 333)]
679	1	20	6122.130511513128	0.0	2	[(333, 333)]
680	1	20	6122.130511513128	0.0	2	[(333, 333)]
681	1	20	6122.130511513128	0.0	2	[(333, 333)]
682	1	20	6122.130511513128	0.0	2	[(333, 333)]
683	1	20	6122.130511513128	0.0	2	[(333, 333)]
684	1	20	6122.130511513128	0.0	2	[(333, 333)]
685	1	20	6122.130511513128	0.0	2	[(333, 333)]
686	1	20	6122.130511513128	0.0	2	[(333, 333)]
687	1	20	6122.130511513128	0.0	2	[(333, 333)]
688	1	20	6122.130511513128	0.0	2	[(333, 333)]
689	1	20	6122.130511513128	0.0	2	[(333, 333)]
690	1	20	6122.130511513128	0.0	2	[(333, 333)]
691	1	20	6122.130511513128	0.0	2	[(333, 333)]
692	1	20	6122.130511513128	0.0	2	[(333, 333)]
693	1	20	6122.130511513128	0.0	2	[(333, 333)]
694	1	20	6122.130511513128	0.0	2	[(333, 333)]
695	1	20	6122.130511513128	0.0	2	[(333, 333)]
696	1	20	6122.130511513128	0.0	2	[(333, 333)]
697	1	20	6122.130511513128	0.0	2	[(333, 333)]
698	1	20	6122.130511513128	0.0	2	[(333, 333)]
699	1	20	6122.130511513128	0.0	2	[(333, 333)]
700	1	20	6122.130511513128	0.0	2	[(333, 333)]
701	1	20	6122.130511513128	0.0	2	[(333, 333)]
702	1	20	6122.130511513128	0.0	2	[(333, 333)]
703	1	20	6122.130511513128	0.0	2	[(333, 333)]
704	1	20	6122.130511513128	0.0	2	[(333, 333)]
705	1	20	6122.130511513128	0.0	2	[(333, 333)]
706	1	20	6122.130511513128	0.0	2	[(333, 333)]
707	1	20	6122.130511513128	0.0	2	[(333, 333)]
708	1	20	6122.130511513128	0.0	2	[(333, 333)]
709	1	20	6122.130511513128	0.0	2	[(333, 333)]
710	1	20	6122.130511513128	0.0	2	[(333, 333)]
711	1	20	6122.130511513128	0.0	2	[(333, 333)]
712	1	20	6122.130511513128	0.0	2	[(333, 333)]
713	1	20	6122.130511513128	0.0	2	[(333, 333)]
714	1	20	6122.130511513128	0.0	2	[(333, 333)]
715	1	20	6122.130511513128	0.0	2	[(333, 333)]
716	1	20	6122.130511513128	0.0	2	[(333, 333)]
717	1	20	6122.130511513128	0.0	2	[(333, 333)]
718	1	20	6122.130511513128	0.0	2	[(333, 333)]
719	1	20	6122.130511513128	0.0	2	[(333, 333)]
720	1	20	6122.130511513128	0.0	2	[(333, 333)]
721	1	20	6122.130511513128	0.0	2	[(333, 333)]
722	1	20	6122.130511513128	0.0	2	[(333, 333)]
723	1	20	6122.130511513128	0.0	2	[(333, 333)]
724	1	20	6122.130511513128	0.0	2	[(333, 333)]
725	1	20	6122.130511513128	0.0	2	[(333, 333)]
726	3	19	11250.330511513128	0.0	2	[(333, 333), (0, 333)]
727	1	20	6122.130511513128	0.0	2	[(333, 333)]
728	1	20	6122.130511513128	0.0	2	[(333, 333)]
729	1	20	6122.130511513128	0.0	2	[(333, 333)]
730	1	20	6122.130511513128	0.0	2	[(333, 333)]
731	1	20	6122.130511513128	0.0	2	[(333, 333)]
732	1	20	6122.130511513128	0.0	2	[(333, 333)]
733	1	20	6122.130511513128	0.0	2	[(333, 333)]
734	1	20	6122.130511513128	0.0	2	[(333, 333)]
735	1	20	6122.130511513128	0.0	2	[(333, 333)]
736	1	20	6122.130511513128	0.0	2	[(333, 333)]
737	1	20	6122.130511513128	0.0	2	[(333, 333)]
738	1	20	6122.130511513128	0.0	2	[(333, 333)]
739	1	20	6122.130511513128	0.0	2	[(333, 333)]
740	1	20	6122.130511513128	0.0	2	[(333, 333)]
741	1	20	6122.130511513128	0.0	2	[(333, 333)]
742	1	20	6122.130511513128	0.0	2	[(333, 333)]
743	1	20	6122.130511513128	0.0	2	[(333, 333)]
744	1	20	6122.130511513128	0.0	2	[(333, 333)]
745	1	20	6122.130511513128	0.0	2	[(333, 333)]
746	1	20	6122.130511513128	0.0	2	[(333, 333)]
747	1	20	6122.130511513128	0.0	2	[(333, 333)]
748	1	20	6122.130511513128	0.0	2	[(333, 333)]
749	1	20	6122.130511513128	0.0	2	[(333, 333)]
750	3	19	11250.330511513128	0.0	2	[(333, 333), (0, 333)]
751	1	20	6122.130511513128	0.0	2	[(333, 333)]
752	1	20	6122.130511513128	0.0	2	[(333, 333)]
753	1	20	6122.130511513128	0.0	2	[(333, 333)]
754	1	20	6122.130511513128	0.0	2	[(333, 333)]
755	1	20	6122.130511513128	0.0	2	[(333, 333)]
756	1	20	6122.130511513128	0.0	2	[(333, 333)]
757	1	20	6122.130511513128	0.0	2	[(333, 333)]
758	1	20	6122.130511513128	0.0	2	[(333, 333)]
759	1	20	6122.130511513128	0.0	2	[(333, 333)]
760	1	20	6122.130511513128	0.0	2	[(333, 333)]
761	4	17	19109.13051151313	0.0	2	[(333, 0), (0, 0), (333, 333), (0, 333)]
762	1	20	6122.130511513128	0.0	2	[(333, 333)]
763	1	20	6122.130511513128	0.0	2	[(333, 333)]
764	1	20	6122.130511513128	0.0	2	[(333, 333)]
765	1	20	6122.130511513128	0.0	2	[(333, 333)]
766	1	20	6122.130511513128	0.0	2	[(333, 333)]
767	1	20	6122.130511513128	0.0	2	[(333, 333)]
768	1	20	6122.130511513128	0.0	2	[(333, 333)]
769	1	20	6122.130511513128	0.0	2	[(333, 333)]
770	1	20	6122.130511513128	0.0	2	[(333, 333)]
771	1	20	6122.130511513128	0.0	2	[(333, 333)]
772	1	20	6122.130511513128	0.0	2	[(333, 333)]
773	1	20	6122.130511513128	0.0	2	[(333, 333)]
774	1	20	6122.130511513128	0.0	2	[(333, 333)]
775	1	20	6122.130511513128	0.0	2	[(333, 333)]
776	1	20	6122.130511513128	0.0	2	[(333, 333)]
777	1	20	6122.130511513128	0.0	2	[(333, 333)]
778	1	20	6122.130511513128	0.0	2	[(333, 333)]
779	1	20	6122.130511513128	0.0	2	[(333, 333)]
780	1	20	6122.130511513128	0.0	2	[(333, 333)]
781	1	20	6122.130511513128	0.0	2	[(333, 333)]
782	1	20	6122.130511513128	0.0	2	[(333, 333)]
783	1	20	6122.130511513128	0.0	2	[(333, 333)]
784	1	20	6122.130511513128	0.0	2	[(333, 333)]
785	1	20	6122.130511513128	0.0	2	[(333, 333)]
786	1	20	6122.130511513128	0.0	2	[(333, 333)]
787	1	20	6122.130511513128	0.0	2	[(333, 333)]
788	1	20	6122.130511513128	0.0	2	[(333, 333)]
789	1	20	6122.130511513128	0.0	2	[(333, 333)]
790	1	20	6122.130511513128	0.0	2	[(333, 333)]
791	1	20	6122.130511513128	0.0	2	[(333, 333)]
792	1	20	6122.130511513128	0.0	2	[(333, 333)]
793	1	20	6122.130511513128	0.0	2	[(333, 333)]
794	1	20	6122.130511513128	0.0	2	[(333, 333)]
795	1	20	6122.130511513128	0.0	2	[(333, 333)]
796	1	20	6122.130511513128	0.0	2	[(333, 333)]
797	1	20	6122.130511513128	0.0	2	[(333, 333)]
798	1	20	6122.130511513128	0.0	2	[(333, 333)]
799	1	20	6122.130511513128	0.0	2	[(333, 333)]
800	1	20	6122.130511513128	0.0	2	[(333, 333)]
801	1	20	6122.130511513128	0.0	2	[(333, 333)]
802	1	20	6122.130511513128	0.0	2	[(333, 333)]
803	1	20	6122.130511513128	0.0	2	[(333, 333)]
804	1	20	6122.130511513128	0.0	2	[(333, 333)]
805	1	20	6122.130511513128	0.0	2	[(333, 333)]
806	1	20	6122.130511513128	0.0	2	[(333, 333)]
807	1	20	6122.130511513128	0.0	2	[(333, 333)]
808	1	20	6122.130511513128	0.0	2	[(333, 333)]
809	1	20	6122.130511513128	0.0	2	[(333, 333)]
810	1	20	6122.130511513128	0.0	2	[(333, 333)]
811	1	20	6122.130511513128	0.0	2	[(333, 333)]
812	1	20	6122.130511513128	0.0	2	[(333, 333)]
813	1	20	6122.130511513128	0.0	2	[(333, 333)]
814	1	20	6122.130511513128	0.0	2	[(333, 333)]
815	1	20	6122.130511513128	0.0	2	[(333, 333)]
816	1	20	6122.130511513128	0.0	2	[(333, 333)]
817	1	20	6122.130511513128	0.0	2	[(333, 333)]
818	1	20	6122.130511513128	0.0	2	[(333, 333)]
819	1	20	6122.130511513128	0.0	2	[(333, 333)]
820	1	20	6122.130511513128	0.0	2	[(333, 333)]
821	1	20	6122.130511513128	0.0	2	[(333, 333)]
822	1	20	6122.130511513128	0.0	2	[(333, 333)]
823	1	20	6122.130511513128	0.0	2	[(333, 333)]
824	1	20	6122.130511513128	0.0	2	[(333, 333)]
825	1	20	6122.130511513128	0.0	2	[(333, 333)]
826	1	20	6122.130511513128	0.0	2	[(333, 333)]
827	1	20	6122.130511513128	0.0	2	[(333, 333)]
828	1	20	6122.130511513128	0.0	2	[(333, 333)]
829	1	20	6122.130511513128	0.0	2	[(333, 333)]
830	1	20	6122.130511513128	0.0	2	[(333, 333)]
831	1	20	6122.130511513128	0.0	2	[(333, 333)]
832	1	20	6122.130511513128	0.0	2	[(333, 333)]
833	1	20	6122.130511513128	0.0	2	[(333, 333)]
834	1	20	6122.130511513128	0.0	2	[(333, 333)]
835	1	20	6122.130511513128	0.0	2	[(333, 333)]
836	1	20	6122.130511513128	0.0	2	[(333, 333)]
837	1	20	6122.130511513128	0.0	2	[(333, 333)]
838	1	20	6122.130511513128	0.0	2	[(333, 333)]
839	1	20	6122.130511513128	0.0	2	[(333, 333)]
840	1	20	6122.130511513128	0.0	2	[(333, 333)]
841	1	20	6122.130511513128	0.0	2	[(333, 333)]
842	1	20	6122.130511513128	0.0	2	[(333, 333)]
843	1	20	6122.130511513128	0.0	2	[(333, 333)]
844	1	20	6122.130511513128	0.0	2	[(333, 333)]
845	1	20	6122.130511513128	0.0	2	[(333, 333)]
846	1	20	6122.130511513128	0.0	2	[(333, 333)]
847	1	20	6122.130511513128	0.0	2	[(333, 333)]
848	1	20	6122.130511513128	0.0	2	[(333, 333)]
849	1	20	6122.130511513128	0.0	2	[(333, 333)]
850	1	20	6122.130511513128	0.0	2	[(333, 333)]
851	1	20	6122.130511513128	0.0	2	[(333, 333)]
852	1	20	6122.130511513128	0.0	2	[(333, 333)]
853	1	20	6122.130511513128	0.0	2	[(333, 333)]
854	1	20	6122.130511513128	0.0	2	[(333, 333)]
855	1	20	6122.130511513128	0.0	2	[(333, 333)]
856	1	20	6122.130511513128	0.0	2	[(333, 333)]
857	1	20	6122.130511513128	0.0	2	[(333, 333)]
858	1	20	6122.130511513128	0.0	2	[(333, 333)]
859	1	20	6122.130511513128	0.0	2	[(333, 333)]
860	1	20	6122.130511513128	0.0	2	[(333, 333)]
861	1	20	6122.130511513128	0.0	2	[(333, 333)]
862	1	20	6122.130511513128	0.0	2	[(333, 333)]
863	1	20	6122.130511513128	0.0	2	[(333, 333)]
864	1	20	6122.130511513128	0.0	2	[(333, 333)]
865	1	20	6122.130511513128	0.0	2	[(333, 333)]
866	1	20	6122.130511513128	0.0	2	[(333, 333)]
867	1	20	6122.130511513128	0.0	2	[(333, 333)]
868	1	20	6122.130511513128	0.0	2	[(333, 333)]
869	1	20	6122.130511513128	0.0	2	[(333, 333)]
870	1	20	6122.130511513128	0.0	2	[(333, 333)]
871	1	20	6122.130511513128	0.0	2	[(333, 333)]
872	1	20	6122.130511513128	0.0	2	[(333, 333)]
873	1	20	6122.130511513128	0.0	2	[(333, 333)]
874	1	20	6122.130511513128	0.0	2	[(333, 333)]
875	1	20	6122.130511513128	0.0	2	[(333, 333)]
876	1	20	6122.130511513128	0.0	2	[(333, 333)]
877	1	20	6122.130511513128	0.0	2	[(333, 333)]
878	1	20	6122.130511513128	0.0	2	[(333, 333)]
879	1	20	6122.130511513128	0.0	2	[(333, 333)]
880	1	20	6122.130511513128	0.0	2	[(333, 333)]
881	1	20	6122.130511513128	0.0	2	[(333, 333)]
882	1	20	6122.130511513128	0.0	2	[(333, 333)]
883	1	20	6122.130511513128	0.0	2	[(333, 333)]
884	1	20	6122.130511513128	0.0	2	[(333, 333)]
885	1	20	6122.130511513128	0.0	2	[(333, 333)]
886	1	20	6122.130511513128	0.0	2	[(333, 333)]
887	1	20	6122.130511513128	0.0	2	[(333, 333)]
888	1	20	6122.130511513128	0.0	2	[(333, 333)]
889	1	20	6122.130511513128	0.0	2	[(333, 333)]
890	1	20	6122.130511513128	0.0	2	[(333, 333)]
891	1	20	6122.130511513128	0.0	2	[(333, 333)]
892	1	20	6122.130511513128	0.0	2	[(333, 333)]
893	1	20	6122.130511513128	0.0	2	[(333, 333)]
894	1	20	6122.130511513128	0.0	2	[(333, 333)]
895	1	20	6122.130511513128	0.0	2	[(333, 333)]
896	1	20	6122.130511513128	0.0	2	[(333, 333)]
897	1	20	6122.130511513128	0.0	2	[(333, 333)]
898	1	20	6122.130511513128	0.0	2	[(333, 333)]
899	1	20	6122.130511513128	0.0	2	[(333, 333)]
900	1	20	6122.130511513128	0.0	2	[(333, 333)]
