EpNum	EpSteps	Reward	ener	dist	NumCovTargets
412	44	273	278158.5933346914	0.0	30	[(833, 0), (1666, 0), (833, 0), (1666, 0), (2499, 0), (1666, 0), (833, 0), (1666, 833), (2499, 1666), (1666, 2499), (2499, 3332), (1666, 4165), (833, 4165), (0, 4165), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
413	54	251	320436.9493355063	0.0	29	[(0, 833), (833, 1666), (1666, 2499), (833, 1666), (1666, 2499), (2499, 2499), (3332, 2499), (2499, 1666), (1666, 833), (2499, 833), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 833), (0, 833), (0, 0), (0, 833), (0, 0)]
414	29	285	173187.91200162956	0.0	30	[(833, 0), (1666, 833), (2499, 1666), (1666, 833), (2499, 1666), (3332, 833), (2499, 0), (1666, 0), (833, 0), (0, 0)]
415	54	252	391499.0613371357	0.0	29	[(833, 0), (0, 833), (833, 0), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 2499), (2499, 1666), (3332, 833), (2499, 0), (1666, 833), (833, 1666), (0, 2499), (833, 1666), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (2499, 833), (1666, 833), (833, 833), (0, 833)]
416	34	282	205046.5560008149	0.0	30	[(833, 0), (1666, 0), (833, 0), (0, 833), (833, 833), (0, 833), (833, 1666), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0), (2499, 0), (3332, 0), (4165, 0)]
417	54	231	440274.8173379502	0.0	27	[(833, 833), (1666, 833), (833, 1666), (1666, 833), (833, 833), (1666, 0), (1666, 833), (1666, 0), (1666, 833), (1666, 1666), (2499, 2499), (3332, 2499), (2499, 1666), (3332, 1666), (2499, 833), (1666, 0), (2499, 833), (1666, 0), (833, 0), (1666, 833), (2499, 1666), (3332, 2499), (4165, 3332), (3332, 2499), (4165, 3332), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165)]
418	33	281	251964.3493355061	0.0	30	[(833, 0), (0, 833), (833, 833), (0, 1666), (833, 2499), (1666, 3332), (1666, 2499), (1666, 1666), (1666, 833), (2499, 1666), (2499, 2499), (3332, 1666), (4165, 833), (4165, 0), (3332, 0), (4165, 833), (3332, 833)]
419	47	269	200202.47466775324	0.0	30	[(833, 0), (1666, 0), (833, 0), (1666, 833), (2499, 1666), (1666, 833), (2499, 0), (1666, 0), (833, 0), (0, 0)]
420	25	290	240456.26800244424	0.0	30	[(833, 833), (1666, 833), (833, 1666), (1666, 1666), (2499, 833), (3332, 0), (4165, 833), (3332, 0), (4165, 833), (3332, 833), (2499, 833), (1666, 833), (833, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
421	54	252	227512.19333469152	0.0	29	[(833, 833), (1666, 833), (833, 833), (1666, 0), (833, 0), (0, 0), (0, 833), (833, 0), (0, 0), (833, 833), (0, 1666)]
422	49	269	341557.1053363209	0.0	30	[(833, 833), (1666, 1666), (833, 1666), (1666, 2499), (833, 1666), (1666, 2499), (833, 1666), (1666, 2499), (833, 1666), (1666, 1666), (1666, 833), (2499, 833), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 833), (2499, 1666)]
423	39	281	285822.19333469117	0.0	30	[(833, 833), (1666, 833), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (3332, 833), (2499, 0), (2499, 833), (3332, 1666), (2499, 833), (3332, 1666)]
424	54	229	329125.5120016297	0.0	27	[(833, 833), (1666, 1666), (833, 1666), (1666, 2499), (2499, 2499), (1666, 1666), (2499, 2499), (3332, 2499), (4165, 2499), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666)]
425	42	274	327421.4680024443	0.0	30	[(0, 833), (0, 0), (0, 833), (0, 1666), (833, 2499), (1666, 3332), (2499, 3332), (3332, 3332), (2499, 2499), (1666, 1666), (2499, 1666), (2499, 2499), (1666, 1666), (2499, 1666), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 833), (0, 1666)]
426	38	276	186553.95600081488	0.0	30	[(833, 0), (1666, 0), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 833), (3332, 833), (4165, 833)]
427	37	278	228703.75600081487	0.0	30	[(0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 4165), (1666, 3332), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0), (833, 0), (0, 0), (833, 833), (0, 833)]
428	45	269	222834.71200162958	0.0	30	[(833, 0), (833, 833), (833, 1666), (0, 1666), (0, 833), (833, 0), (1666, 833), (1666, 0), (833, 833), (0, 1666), (833, 2499), (0, 3332)]
429	24	290	198511.11200162946	0.0	30	[(833, 833), (1666, 1666), (1666, 833), (1666, 0), (2499, 833), (1666, 1666), (1666, 833), (1666, 0), (2499, 833), (2499, 0), (3332, 833), (2499, 833), (3332, 833), (2499, 833)]
430	22	295	185824.14933550596	0.0	30	[(833, 833), (1666, 1666), (833, 833), (1666, 1666), (833, 833), (1666, 1666), (833, 833), (1666, 1666), (1666, 833), (1666, 0), (2499, 0), (3332, 0)]
431	54	251	280490.9933346914	0.0	29	[(833, 833), (1666, 1666), (2499, 833), (1666, 833), (833, 833), (1666, 0), (2499, 833), (2499, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (0, 0)]
432	54	254	409158.6613371356	0.0	29	[(833, 0), (0, 833), (833, 833), (0, 0), (833, 833), (1666, 1666), (2499, 2499), (1666, 1666), (2499, 2499), (1666, 1666), (2499, 2499), (2499, 1666), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0), (833, 0), (1666, 833), (1666, 1666), (833, 833), (1666, 1666), (1666, 2499), (833, 1666), (833, 2499), (833, 3332), (0, 3332), (0, 4165)]
433	39	278	153233.95600081485	0.0	30	[(833, 833), (1666, 1666), (2499, 2499), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0)]
434	54	252	258345.87466775332	0.0	29	[(833, 833), (0, 833), (0, 1666), (833, 1666), (833, 833), (1666, 1666), (1666, 833), (833, 833), (0, 833), (833, 1666), (0, 1666), (833, 2499), (0, 2499), (833, 2499), (0, 2499)]
435	54	249	474887.8306685678	0.0	29	[(833, 833), (1666, 833), (2499, 833), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (1666, 833), (2499, 1666), (1666, 2499), (2499, 2499), (3332, 2499), (2499, 3332), (3332, 3332), (2499, 3332), (3332, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 3332), (2499, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (3332, 3332), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165)]
436	37	281	282106.2680024443	0.0	30	[(833, 0), (0, 833), (0, 0), (833, 833), (1666, 1666), (2499, 2499), (1666, 1666), (2499, 2499), (1666, 2499), (2499, 3332), (1666, 3332), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (1666, 833), (833, 1666), (0, 1666)]
437	42	275	159231.55600081471	0.0	30	[(833, 833), (1666, 0), (833, 0), (0, 833), (0, 1666), (0, 833), (0, 0)]
438	54	251	302212.4	0.0	29	[(833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (4165, 833), (4165, 0), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165), (0, 3332), (0, 2499), (0, 1666)]
439	38	276	195383.7560008147	0.0	30	[(833, 0), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0), (4165, 833), (3332, 833), (2499, 833), (3332, 0), (2499, 0)]
440	54	246	214338.1120016299	0.0	29	[(833, 833), (1666, 1666), (833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 4165), (833, 4165), (0, 4165)]
441	54	255	448963.38000407384	0.0	29	[(833, 833), (0, 0), (833, 833), (1666, 1666), (833, 833), (0, 0), (833, 833), (1666, 1666), (833, 833), (1666, 1666), (1666, 833), (1666, 0), (2499, 833), (1666, 0), (833, 0), (1666, 0), (2499, 833), (3332, 833), (4165, 833), (3332, 0), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165)]
442	51	265	234829.9120016294	0.0	30	[(833, 0), (1666, 0), (2499, 0), (2499, 833), (2499, 0), (1666, 0), (833, 833), (0, 1666), (833, 833), (0, 1666), (833, 833), (0, 1666)]
443	54	231	430738.8306685679	0.0	27	[(833, 833), (833, 0), (0, 833), (0, 0), (833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 4165), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165), (0, 3332), (0, 2499), (833, 1666), (833, 833)]
444	31	284	216849.7933346913	0.0	30	[(833, 833), (1666, 1666), (833, 1666), (1666, 2499), (833, 2499), (1666, 3332), (1666, 4165), (833, 4165), (833, 3332), (0, 4165), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
445	54	239	373415.74933550623	0.0	28	[(833, 833), (1666, 1666), (833, 1666), (833, 833), (833, 0), (1666, 833), (2499, 0), (2499, 833), (1666, 833), (833, 833), (1666, 1666), (833, 1666), (0, 1666), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165)]
446	54	251	276287.94933550624	0.0	29	[(833, 833), (0, 1666), (833, 833), (0, 833), (833, 0), (0, 0), (833, 833), (1666, 0), (833, 0), (0, 0), (833, 833), (0, 833), (833, 1666), (0, 1666), (0, 833)]
447	33	280	234022.27466775308	0.0	30	[(833, 833), (1666, 1666), (2499, 2499), (2499, 3332), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0), (833, 833), (833, 0), (1666, 0), (833, 0)]
448	54	248	413785.41733795044	0.0	29	[(833, 833), (0, 0), (833, 833), (1666, 1666), (833, 833), (833, 1666), (0, 833), (0, 1666), (833, 833), (1666, 0), (2499, 833), (1666, 833), (2499, 1666), (1666, 1666), (2499, 2499), (1666, 2499), (2499, 3332), (1666, 3332), (2499, 4165), (3332, 4165), (4165, 4165), (3332, 3332), (2499, 2499), (1666, 3332), (833, 4165), (0, 4165)]
449	26	291	228998.91200162948	0.0	30	[(833, 833), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 2499), (2499, 1666), (2499, 833), (1666, 833), (833, 833), (0, 833), (833, 1666), (0, 1666), (833, 2499), (0, 2499)]
450	54	254	399905.14933550614	0.0	29	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 2499), (2499, 1666), (2499, 833), (2499, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 833), (2499, 1666), (1666, 1666), (2499, 2499), (1666, 2499), (2499, 3332), (1666, 3332), (833, 3332), (1666, 4165), (833, 4165), (0, 4165), (833, 4165), (1666, 4165), (2499, 4165), (1666, 4165)]
451	54	249	347067.5866693827	0.0	29	[(0, 833), (0, 1666), (0, 833), (833, 1666), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (833, 0), (0, 0), (833, 833), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 1666), (0, 1666), (833, 2499), (0, 3332), (833, 4165)]
452	46	270	251464.54933550616	0.0	30	[(833, 833), (1666, 1666), (833, 1666), (0, 2499), (833, 1666), (1666, 833), (2499, 0), (3332, 833), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (1666, 0)]
453	33	281	291769.0680024442	0.0	30	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 4165), (2499, 3332), (3332, 2499), (2499, 1666), (3332, 833), (2499, 833), (3332, 0), (2499, 0), (3332, 833), (2499, 833), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (1666, 1666), (833, 1666), (0, 1666)]
454	24	292	158565.15600081472	0.0	30	[(833, 0), (1666, 0), (833, 0), (1666, 833), (833, 0), (1666, 833), (2499, 833), (2499, 0), (1666, 0), (833, 0), (0, 0)]
455	54	220	324639.99333469145	0.0	26	[(833, 833), (1666, 1666), (833, 1666), (1666, 2499), (833, 2499), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165)]
456	51	264	297062.2240032592	0.0	30	[(833, 833), (1666, 1666), (2499, 2499), (1666, 2499), (833, 2499), (1666, 3332), (833, 2499), (1666, 3332), (2499, 3332), (1666, 2499), (2499, 3332), (1666, 2499), (2499, 3332), (1666, 2499), (833, 3332), (0, 3332)]
457	47	267	204687.99333469153	0.0	30	[(833, 833), (1666, 1666), (2499, 2499), (1666, 2499), (2499, 3332), (1666, 3332), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165)]
458	33	284	198703.07466775313	0.0	30	[(833, 833), (1666, 1666), (833, 1666), (1666, 2499), (833, 2499), (1666, 3332), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0), (2499, 0), (3332, 0), (4165, 0)]
459	54	253	316092.66800244444	0.0	29	[(833, 833), (1666, 1666), (1666, 833), (2499, 1666), (2499, 833), (2499, 0), (3332, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0), (833, 833), (0, 833), (833, 1666), (1666, 2499), (833, 2499), (0, 3332), (833, 4165)]
460	31	282	119439.5186669382	0.0	30	[(833, 0), (1666, 0), (2499, 0), (3332, 0), (2499, 833), (2499, 0)]
461	54	241	462843.648006518	0.0	28	[(833, 833), (1666, 833), (833, 0), (0, 833), (0, 1666), (833, 833), (1666, 1666), (833, 833), (1666, 0), (2499, 833), (1666, 0), (2499, 833), (1666, 0), (2499, 833), (1666, 833), (2499, 1666), (1666, 1666), (833, 833), (0, 0), (833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 4165), (3332, 3332), (4165, 4165), (3332, 3332), (4165, 4165)]
462	49	265	274980.5120016298	0.0	30	[(833, 833), (0, 833), (0, 0), (833, 833), (1666, 1666), (2499, 2499), (1666, 2499), (2499, 3332), (1666, 3332), (2499, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (2499, 3332), (2499, 2499), (2499, 1666)]
463	35	281	309224.024003259	0.0	30	[(833, 833), (0, 1666), (833, 833), (0, 833), (833, 0), (1666, 0), (2499, 833), (1666, 1666), (1666, 833), (833, 833), (0, 833), (833, 1666), (0, 833), (833, 0), (0, 0), (833, 833), (0, 833), (833, 1666), (0, 1666), (833, 2499), (0, 2499)]
464	54	252	360524.14267019747	0.0	29	[(833, 833), (1666, 1666), (2499, 833), (1666, 0), (833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (3332, 3332), (2499, 2499), (1666, 1666), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (4165, 0)]
465	31	284	221194.07466775295	0.0	30	[(833, 833), (1666, 1666), (2499, 833), (1666, 833), (833, 833), (0, 833), (833, 0), (0, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0)]
466	49	268	363843.46133713546	0.0	30	[(833, 833), (1666, 833), (833, 833), (0, 0), (833, 833), (0, 833), (833, 1666), (0, 1666), (833, 2499), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (0, 4165), (833, 4165), (1666, 4165), (2499, 3332), (1666, 4165), (2499, 3332), (3332, 2499), (2499, 3332), (3332, 2499), (2499, 3332)]
467	38	278	159923.31866693834	0.0	30	[(833, 0), (1666, 833), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
468	54	243	249798.54933550634	0.0	28	[(833, 0), (0, 833), (833, 1666), (1666, 2499), (2499, 2499), (1666, 1666), (833, 833), (833, 0), (1666, 833), (1666, 0), (833, 833), (0, 1666)]
469	26	292	251426.50533632067	0.0	30	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (1666, 833), (2499, 1666), (1666, 1666), (2499, 2499), (1666, 2499), (2499, 3332), (1666, 2499), (2499, 3332), (1666, 3332), (2499, 4165), (1666, 4165), (833, 4165)]
470	54	252	285117.7493355063	0.0	29	[(833, 833), (1666, 833), (833, 833), (0, 1666), (0, 833), (833, 1666), (1666, 2499), (833, 1666), (1666, 2499), (833, 1666), (1666, 2499), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
471	53	264	203367.87466775335	0.0	30	[(833, 833), (1666, 1666), (833, 1666), (1666, 2499), (833, 2499), (0, 2499), (833, 1666), (833, 833), (833, 0)]
472	54	239	347067.5866693827	0.0	28	[(833, 0), (0, 833), (0, 1666), (0, 833), (0, 0), (833, 833), (1666, 1666), (833, 1666), (0, 1666), (833, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 3332), (1666, 3332), (2499, 4165), (1666, 4165), (833, 3332), (0, 2499), (833, 1666), (0, 833), (0, 0)]
473	54	238	249798.54933550622	0.0	28	[(833, 833), (1666, 833), (833, 1666), (0, 1666), (833, 833), (0, 0), (833, 0), (0, 0), (833, 833), (1666, 1666), (833, 2499), (0, 3332)]
474	54	228	196537.27466775334	0.0	27	[(833, 833), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
475	54	249	325346.1800040739	0.0	29	[(833, 833), (1666, 1666), (2499, 833), (1666, 0), (833, 0), (0, 0), (833, 833), (0, 0), (833, 833), (0, 0), (833, 833), (0, 0), (833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 4165)]
476	54	251	342440.83066856797	0.0	29	[(833, 0), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0), (833, 833), (1666, 1666), (833, 1666), (0, 1666), (833, 1666), (0, 1666), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (833, 1666), (1666, 833), (2499, 0), (1666, 0)]
477	54	255	178877.67466775322	0.0	29	[(833, 0), (1666, 833), (833, 0), (1666, 833), (833, 0), (0, 0)]
478	54	251	302777.3493355063	0.0	29	[(833, 0), (0, 833), (0, 1666), (0, 833), (0, 0), (0, 833), (833, 1666), (0, 1666), (833, 2499), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 833), (833, 0), (0, 0)]
479	54	252	205225.8373338768	0.0	29	[(833, 0), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 833), (0, 1666), (0, 833), (0, 0)]
480	31	285	252310.23066856767	0.0	30	[(833, 833), (833, 0), (1666, 833), (833, 833), (1666, 833), (1666, 0), (2499, 833), (1666, 833), (2499, 833), (3332, 1666), (2499, 1666), (3332, 2499), (2499, 2499), (3332, 3332), (2499, 3332), (3332, 4165), (2499, 4165), (2499, 3332)]
481	34	282	218503.11200162966	0.0	30	[(833, 833), (1666, 833), (2499, 833), (1666, 1666), (2499, 833), (1666, 1666), (833, 1666), (1666, 1666), (1666, 833), (1666, 0), (833, 833), (0, 1666), (0, 833), (0, 0)]
482	25	291	209198.87466775297	0.0	30	[(833, 0), (0, 0), (0, 833), (0, 1666), (833, 2499), (1666, 3332), (833, 3332), (833, 2499), (833, 1666), (833, 833), (833, 0), (0, 0), (833, 833), (0, 833), (833, 1666), (0, 1666)]
483	19	294	179544.07466775298	0.0	30	[(833, 833), (1666, 833), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 833), (2499, 833), (1666, 833), (2499, 1666), (3332, 1666), (2499, 1666), (1666, 1666), (833, 1666), (0, 1666)]
484	54	234	280490.99333469156	0.0	27	[(833, 0), (0, 833), (0, 1666), (833, 2499), (833, 1666), (1666, 2499), (833, 2499), (1666, 3332), (833, 3332), (1666, 4165), (833, 4165), (0, 4165), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
485	41	275	289961.8306685678	0.0	30	[(833, 0), (1666, 0), (833, 0), (1666, 833), (2499, 833), (3332, 833), (4165, 833), (3332, 0), (4165, 0), (3332, 0), (2499, 833), (1666, 1666), (2499, 1666), (1666, 2499), (2499, 3332), (1666, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165)]
486	21	290	152708.7933346912	0.0	30	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 0), (1666, 0), (833, 0), (0, 0), (833, 833), (0, 833)]
487	54	221	267316.9120016298	0.0	26	[(0, 833), (833, 1666), (1666, 2499), (833, 2499), (1666, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (0, 4165)]
488	43	275	298586.98666938255	0.0	30	[(833, 833), (1666, 1666), (833, 1666), (1666, 2499), (833, 2499), (1666, 3332), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0), (2499, 0), (1666, 0), (833, 0), (0, 833), (833, 0), (0, 833), (833, 0), (0, 833), (833, 0)]
489	50	265	325614.230668568	0.0	30	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 0), (0, 0), (833, 833), (833, 0), (833, 833), (833, 1666), (833, 2499), (0, 2499), (833, 1666), (0, 1666), (833, 2499), (0, 2499), (833, 2499), (0, 2499), (833, 2499), (0, 2499), (833, 3332), (0, 4165)]
490	32	284	223616.9866693825	0.0	30	[(833, 833), (1666, 1666), (2499, 2499), (1666, 2499), (2499, 1666), (3332, 833), (2499, 0), (2499, 833), (3332, 1666), (2499, 833), (1666, 1666), (833, 2499), (0, 2499)]
491	54	252	285117.74933550623	0.0	29	[(833, 833), (0, 1666), (0, 833), (0, 0), (833, 833), (833, 0), (1666, 833), (1666, 0), (833, 0), (1666, 833), (2499, 1666), (1666, 833), (833, 0), (0, 0), (833, 0), (0, 0)]
492	49	266	204059.6373338768	0.0	30	[(833, 0), (1666, 833), (2499, 833), (3332, 833), (4165, 833), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0)]
493	34	281	262652.1120016295	0.0	30	[(833, 0), (1666, 0), (833, 0), (0, 0), (833, 833), (833, 0), (1666, 0), (833, 0), (0, 0), (833, 833), (1666, 1666), (2499, 2499), (1666, 2499), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (0, 4165)]
494	54	209	289462.03066856804	0.0	25	[(833, 0), (1666, 833), (833, 833), (1666, 1666), (833, 1666), (1666, 2499), (833, 2499), (1666, 1666), (833, 1666), (1666, 2499), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (0, 4165), (0, 3332)]
495	54	228	285400.2240032591	0.0	27	[(833, 833), (1666, 0), (833, 0), (0, 833), (833, 0), (0, 0), (833, 833), (0, 0), (833, 833), (0, 0), (833, 833), (0, 0), (833, 833), (0, 0)]
496	54	252	356038.6240032592	0.0	29	[(833, 833), (1666, 833), (833, 833), (0, 833), (833, 0), (1666, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 0), (1666, 0), (833, 833), (0, 1666), (833, 833), (0, 1666), (0, 833), (0, 0)]
497	32	284	196845.11200162943	0.0	30	[(833, 0), (0, 0), (833, 833), (1666, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
498	21	293	130281.19999999997	0.0	30	[(833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
