EpNum	EpSteps	Reward	ener	dist	NumCovTargets
2350	54	42	214196.87466775347	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (2499, 0), (3332, 0), (2499, 0), (3332, 0)]
2351	38	69	226358.67466775322	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (2499, 0), (1666, 833), (2499, 833), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0)]
2352	54	42	223167.9120016299	0.0	9	[(833, 0), (833, 833), (833, 1666), (0, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (2499, 0), (3332, 0)]
2353	10	97	117261.03733387649	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (3332, 0)]
2354	54	43	249516.07466775333	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 2499), (2499, 1666), (3332, 833), (3332, 0), (4165, 0), (3332, 833), (4165, 833), (3332, 0), (4165, 0), (3332, 0)]
2355	54	42	351129.39333469153	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (1666, 833), (2499, 1666), (1666, 833), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0)]
2356	20	89	181543.27466775302	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (3332, 833), (4165, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0)]
2357	54	43	408452.4746677532	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0)]
2358	54	44	558559.074667753	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 2499), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0)]
2359	54	42	527725.3933346913	0.0	9	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (1666, 1666), (2499, 833), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0)]
2360	7	100	80288.51866693824	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 2499), (2499, 1666), (2499, 833)]
2361	54	42	562903.3560008147	0.0	9	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 3332), (2499, 2499), (2499, 1666), (3332, 833), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0)]
2362	54	33	616305.8680024443	0.0	8	[(833, 0), (833, 833), (833, 1666), (1666, 833), (833, 1666), (1666, 833), (2499, 1666), (1666, 2499), (833, 3332), (1666, 4165), (833, 4165), (1666, 4165), (833, 3332), (1666, 3332), (833, 2499), (1666, 2499), (1666, 3332), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165)]
2363	14	94	156232.75600081473	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (1666, 2499), (2499, 1666), (1666, 833), (2499, 833), (2499, 0), (3332, 0), (2499, 0), (3332, 0)]
2364	21	85	236521.27466775296	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 2499), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (2499, 833), (2499, 1666), (2499, 2499), (1666, 2499), (2499, 2499), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332)]
2365	13	93	163345.83066856768	0.0	10	[(833, 0), (833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (1666, 2499), (833, 1666), (1666, 1666), (833, 2499), (1666, 2499), (2499, 1666)]
2366	11	96	132575.55600081474	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 2499), (1666, 1666), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (2499, 833)]
2367	17	92	211006.11200162946	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 3332), (1666, 2499), (833, 1666), (1666, 833), (2499, 0), (1666, 0), (1666, 833), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (2499, 833), (1666, 833)]
2368	15	94	176032.7933346912	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (3332, 0), (3332, 833), (3332, 1666), (2499, 1666)]
2369	54	41	558559.074667753	0.0	9	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (2499, 1666), (2499, 2499), (2499, 3332), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165)]
2370	11	96	141546.5933346912	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (833, 3332), (0, 2499), (833, 3332), (1666, 2499), (2499, 1666), (3332, 833), (3332, 1666)]
2371	37	70	361715.70533632074	0.0	10	[(833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 3332), (2499, 2499), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 833), (2499, 0), (1666, 0), (2499, 0), (2499, 833), (2499, 1666), (2499, 2499), (3332, 1666), (2499, 1666), (2499, 2499), (2499, 3332), (1666, 3332), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 3332)]
2372	40	70	407094.3120016295	0.0	10	[(833, 0), (0, 833), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (3332, 833), (3332, 0), (2499, 0), (2499, 833), (2499, 1666), (2499, 2499), (2499, 3332), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (1666, 2499), (833, 2499)]
2373	42	66	513270.9800040736	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (2499, 0), (1666, 0), (2499, 0), (2499, 833), (2499, 1666), (2499, 2499), (1666, 2499), (2499, 1666), (2499, 2499), (1666, 1666), (2499, 1666), (2499, 2499), (2499, 3332), (1666, 2499), (2499, 2499), (1666, 1666), (2499, 1666), (2499, 2499), (1666, 1666), (1666, 2499), (1666, 3332), (1666, 4165), (833, 3332), (1666, 3332), (1666, 4165), (833, 3332), (1666, 3332), (833, 2499), (1666, 2499), (833, 1666), (1666, 1666), (833, 833), (1666, 833), (1666, 1666), (833, 833)]
2374	39	69	276992.3933346914	0.0	10	[(833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 3332), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (1666, 833), (833, 0), (1666, 0), (2499, 0)]
2375	26	81	321923.6680024442	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 2499), (1666, 1666), (2499, 833), (2499, 1666), (2499, 2499), (2499, 3332), (2499, 4165), (1666, 3332), (2499, 3332), (1666, 2499), (2499, 2499), (2499, 3332), (2499, 4165), (1666, 3332), (2499, 3332), (2499, 4165), (1666, 3332), (2499, 3332), (2499, 4165), (1666, 3332), (1666, 4165), (833, 3332)]
2376	44	63	499751.0173379501	0.0	10	[(833, 0), (833, 833), (1666, 833), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 833), (833, 1666), (1666, 2499), (833, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 2499), (2499, 2499), (2499, 3332), (2499, 4165), (1666, 3332), (2499, 3332), (2499, 4165), (1666, 3332), (2499, 3332), (1666, 2499), (2499, 2499), (1666, 1666), (2499, 1666), (1666, 833), (2499, 833), (1666, 0), (2499, 0), (1666, 833), (1666, 1666), (833, 833), (1666, 0), (1666, 833), (833, 0)]
2377	39	70	237187.67466775316	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 2499), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (1666, 0)]
2378	54	43	369071.4680024445	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0), (2499, 0), (2499, 833), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (833, 1666), (1666, 833), (1666, 1666), (833, 1666), (1666, 833), (1666, 1666), (833, 833), (1666, 0)]
2379	54	44	227229.71866693872	0.0	9	[(833, 0), (833, 833), (833, 1666), (833, 2499), (833, 3332), (833, 2499), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0), (2499, 833), (2499, 0), (1666, 0)]
2380	10	98	104086.95600081474	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (1666, 1666), (2499, 833), (2499, 0), (3332, 833)]
2381	52	55	427022.90533632087	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (1666, 833), (833, 833), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (1666, 4165), (833, 4165), (1666, 3332), (1666, 4165), (833, 4165), (1666, 3332), (1666, 4165), (833, 4165), (1666, 3332), (1666, 4165), (2499, 3332), (1666, 3332), (2499, 2499), (1666, 2499), (2499, 1666), (2499, 2499), (2499, 3332), (1666, 3332), (2499, 2499)]
2382	54	32	457228.2306685679	0.0	8	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0), (2499, 0), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (1666, 4165), (833, 4165), (0, 3332), (0, 4165), (833, 3332), (833, 4165), (833, 3332), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 3332), (833, 3332), (1666, 2499), (833, 2499), (1666, 1666), (1666, 2499), (833, 2499), (1666, 1666), (1666, 2499)]
2383	25	84	187053.75600081484	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (1666, 1666), (2499, 833), (2499, 0), (1666, 833), (2499, 833), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (1666, 4165)]
2384	49	58	491522.46800244425	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (1666, 1666), (1666, 833), (833, 1666), (1666, 833), (833, 0), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (2499, 2499), (2499, 3332), (2499, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 3332), (833, 3332), (1666, 2499), (1666, 3332), (833, 3332), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 1666)]
2385	46	62	467865.26800244424	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 2499), (2499, 1666), (2499, 833), (3332, 0), (2499, 0), (2499, 833), (2499, 1666), (1666, 1666), (2499, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (2499, 2499), (1666, 2499), (2499, 2499), (2499, 3332), (1666, 3332), (1666, 4165), (833, 4165), (1666, 3332), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (833, 3332), (1666, 2499), (833, 2499), (1666, 1666), (833, 1666), (1666, 833), (833, 833), (1666, 0), (1666, 833)]
2386	48	59	286014.15600081504	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 2499), (2499, 1666), (2499, 833), (2499, 1666), (1666, 1666), (833, 1666), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (833, 3332), (833, 4165), (0, 4165), (0, 3332), (0, 4165), (833, 3332)]
2387	37	71	268790.9493355062	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (2499, 0), (1666, 833), (833, 1666), (1666, 1666), (833, 2499), (1666, 2499), (833, 3332), (0, 3332), (0, 4165), (833, 3332), (0, 3332), (833, 2499)]
2388	50	56	263664.39333469135	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0), (2499, 0), (2499, 833), (1666, 833), (2499, 0), (1666, 0), (1666, 833), (833, 833), (1666, 0), (833, 0)]
2389	54	44	249516.07466775342	0.0	9	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (3332, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
2390	24	83	189540.07466775307	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 3332), (1666, 2499), (2499, 1666), (3332, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
2391	54	33	231856.47466775333	0.0	8	[(833, 0), (833, 833), (0, 1666), (833, 2499), (833, 1666), (1666, 833), (2499, 0), (1666, 0), (833, 0), (0, 0), (0, 833), (0, 0)]
2392	8	98	91117.51866693824	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 2499), (2499, 1666), (2499, 833), (2499, 0)]
2393	33	75	247620.06800244437	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (2499, 833), (1666, 1666), (833, 2499), (1666, 1666), (2499, 833), (1666, 833), (2499, 0), (1666, 0), (833, 0)]
2394	54	43	214196.87466775338	0.0	9	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (3332, 833), (2499, 0), (1666, 0)]
2395	14	92	112083.75600081473	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0), (2499, 0)]
2396	8	98	86773.23733387649	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (2499, 0)]
2397	54	32	236200.75600081513	0.0	8	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (1666, 0), (833, 0), (0, 0), (833, 833), (1666, 0)]
2398	54	42	236200.7560008152	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 2499), (2499, 1666), (3332, 1666), (2499, 1666), (1666, 1666), (833, 1666), (1666, 833), (2499, 0), (1666, 0)]
2399	54	43	192051.75600081505	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (1666, 833), (2499, 0)]
2400	54	42	209711.35600081502	0.0	9	[(833, 0), (833, 833), (1666, 1666), (2499, 1666), (3332, 833), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0)]
2401	54	41	205367.07466775324	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (2499, 0), (1666, 0), (833, 0)]
2402	54	43	311748.3866693828	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (2499, 0), (1666, 833), (833, 1666), (1666, 833), (2499, 0), (1666, 833), (2499, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (0, 0)]
2403	47	62	355077.0680024444	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (833, 3332), (833, 4165), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (3332, 833), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (2499, 833), (1666, 833), (2499, 1666), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
2404	13	95	141200.71200162946	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (3332, 0), (2499, 833), (1666, 1666), (2499, 833)]
2405	54	43	218541.1560008151	0.0	9	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
2406	8	99	95603.03733387648	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 2499), (2499, 1666), (2499, 833), (3332, 0)]
2407	38	69	226499.9120016295	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (2499, 0), (3332, 833), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
2408	54	41	227512.1933346917	0.0	9	[(833, 0), (833, 833), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 833), (2499, 0), (1666, 0), (833, 0), (0, 0)]
2409	18	91	146711.19333469126	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (1666, 1666), (2499, 833), (3332, 0), (2499, 0)]
2410	54	43	201022.79333469152	0.0	9	[(833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (2499, 0), (1666, 0), (833, 0)]
2411	23	83	134420.83733387646	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 2499), (2499, 1666), (3332, 833), (3332, 0), (2499, 0)]
2412	7	100	89259.55600081474	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (3332, 0)]
2413	8	99	100088.55600081474	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (3332, 833)]
2414	54	32	254001.5933346917	0.0	8	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (2499, 833), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0)]
2415	6	99	73945.03733387649	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833)]
2416	54	43	249516.07466775342	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 2499), (3332, 2499), (2499, 1666), (3332, 833), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
2417	54	42	214196.87466775347	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 2499), (3332, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0)]
2418	38	68	177582.9186669384	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 2499), (2499, 1666), (2499, 833), (2499, 0), (1666, 0), (833, 0), (0, 0)]
2419	9	98	115403.07466775298	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (3332, 833), (2499, 0)]
2420	8	99	95603.03733387648	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 2499), (2499, 1666), (3332, 833), (3332, 0)]
2421	46	62	211518.59333469148	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 833), (1666, 0)]
2422	54	42	262831.39333469153	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0), (833, 833), (0, 833), (833, 0), (0, 0)]
2423	15	91	122912.75600081471	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 1666), (2499, 833), (2499, 0), (1666, 833), (833, 1666), (0, 1666)]
2424	28	79	166703.19333469134	0.0	10	[(833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0)]
2425	26	83	162704.79333469138	0.0	10	[(833, 0), (833, 833), (833, 1666), (0, 2499), (833, 3332), (1666, 2499), (2499, 1666), (3332, 833), (3332, 0), (2499, 0)]
2426	54	41	240827.51200162977	0.0	9	[(833, 0), (0, 833), (833, 833), (1666, 1666), (1666, 2499), (2499, 1666), (3332, 833), (2499, 0), (2499, 833), (3332, 0), (2499, 0), (1666, 0)]
2427	54	31	254001.5933346917	0.0	8	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 833), (2499, 0), (1666, 0), (833, 0), (0, 0), (833, 0)]
2428	21	87	152567.55600081477	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 3332), (2499, 2499), (1666, 1666), (2499, 833), (2499, 0), (1666, 0)]
2429	54	42	236200.75600081502	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 2499), (2499, 1666), (3332, 833), (3332, 0), (2499, 0), (1666, 0), (1666, 833), (2499, 0), (1666, 0)]
2430	16	92	111737.87466775296	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (1666, 833), (2499, 0)]
2431	54	42	245171.7933346916	0.0	9	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
2432	9	98	110917.55600081474	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (3332, 833), (3332, 0)]
2433	54	44	214196.8746677533	0.0	9	[(833, 0), (0, 833), (833, 833), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
2434	54	42	205225.83733387679	0.0	9	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 1666), (2499, 833), (2499, 0), (1666, 0), (833, 0), (0, 0)]
2435	54	33	218541.156000815	0.0	8	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (1666, 0)]
2436	12	95	161487.8680024442	0.0	10	[(833, 0), (833, 833), (0, 1666), (833, 2499), (0, 3332), (833, 4165), (1666, 3332), (2499, 2499), (3332, 1666), (2499, 833), (3332, 0)]
2437	17	91	175828.149335506	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 3332), (1666, 2499), (2499, 1666), (3332, 833), (2499, 1666), (3332, 833), (2499, 833), (3332, 0)]
2438	53	54	265317.7120016299	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 2499), (3332, 1666), (2499, 833), (3332, 0), (4165, 833), (3332, 833), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0)]
