EpNum	EpSteps	Reward	ener	dist	NumCovTargets
8792	7	47	44969.31866693824	0.0	5	[(833, 0), (0, 0), (833, 833)]
8793	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (833, 0)]
8794	7	47	75944.23733387649	0.0	5	[(833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 833)]
8795	7	47	71458.71866693825	0.0	5	[(833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 0)]
8796	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (0, 833)]
8797	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (0, 833)]
8798	7	47	71599.95600081472	0.0	5	[(833, 833), (1666, 0), (833, 0), (833, 833), (0, 0)]
8799	7	47	71458.71866693825	0.0	5	[(833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 0)]
8800	7	47	31654.000000000004	0.0	5	[(833, 0), (0, 0)]
8801	7	47	75944.23733387649	0.0	5	[(0, 833), (833, 1666), (833, 833), (833, 0), (0, 0), (833, 833)]
8802	7	47	62628.91866693824	0.0	5	[(0, 833), (833, 1666), (833, 833), (833, 0), (0, 0)]
8803	7	47	53799.118666938244	0.0	5	[(0, 833), (833, 0), (0, 0), (0, 833)]
8804	7	47	80288.51866693824	0.0	5	[(0, 833), (833, 833), (1666, 0), (833, 0), (0, 0), (0, 833), (0, 0)]
8805	7	47	53799.118666938244	0.0	5	[(0, 833), (833, 0), (0, 0), (0, 833)]
8806	7	47	84774.03733387649	0.0	5	[(0, 833), (833, 1666), (833, 833), (0, 833), (833, 833), (0, 0), (833, 0)]
8807	7	47	84774.03733387649	0.0	5	[(0, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 0)]
8808	7	47	75944.23733387649	0.0	5	[(0, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8809	7	47	71458.71866693825	0.0	5	[(833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 0)]
8810	7	47	62628.91866693825	0.0	5	[(833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8811	7	47	62628.91866693825	0.0	5	[(833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8812	7	47	62628.91866693824	0.0	5	[(833, 0), (1666, 833), (1666, 0), (833, 0), (0, 0)]
8813	7	47	71458.71866693825	0.0	5	[(833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 0)]
8814	7	47	62628.91866693824	0.0	5	[(833, 0), (1666, 833), (1666, 0), (833, 0), (0, 0)]
8815	7	47	71599.95600081474	0.0	5	[(833, 833), (833, 0), (0, 833), (0, 0), (833, 833)]
8816	7	47	75944.23733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8817	7	47	71458.71866693825	0.0	5	[(833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (0, 833)]
8818	7	47	75944.23733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8819	7	47	84774.03733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (0, 833)]
8820	7	47	84774.03733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 0)]
8821	7	47	62628.91866693825	0.0	5	[(833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8822	11	43	114915.95600081474	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 833), (0, 0)]
8823	7	47	75944.23733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8824	7	47	75944.23733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8825	7	47	75944.23733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8826	7	47	89259.55600081474	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 833)]
8827	7	47	89259.55600081474	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 833)]
8828	7	47	75944.23733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8829	7	47	75944.23733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8830	7	47	58284.63733387649	0.0	5	[(833, 833), (833, 0), (0, 0), (833, 833)]
8831	7	47	75944.23733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8832	7	47	84774.03733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (0, 833)]
8833	7	47	71458.71866693825	0.0	5	[(833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (0, 833)]
8834	7	47	62628.91866693825	0.0	5	[(833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8835	7	47	62628.91866693825	0.0	5	[(833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8836	7	47	62628.91866693825	0.0	5	[(833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8837	7	47	84774.03733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (0, 833)]
8838	7	47	84774.03733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (0, 833)]
8839	7	47	75944.23733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8840	7	47	75944.23733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8841	7	47	89259.55600081474	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 833)]
8842	7	47	89259.55600081474	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 833)]
8843	7	47	89259.55600081474	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 833)]
8844	7	47	62628.91866693825	0.0	5	[(833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8845	7	47	71458.71866693825	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 0), (0, 0), (833, 0)]
8846	7	47	75944.23733387649	0.0	5	[(833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 833)]
8847	7	47	84774.03733387649	0.0	5	[(0, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 0)]
8848	7	47	84774.03733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 0)]
8849	7	47	84774.03733387649	0.0	5	[(0, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 0)]
8850	7	47	84774.03733387649	0.0	5	[(0, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 0)]
8851	7	47	75944.23733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8852	7	47	84774.03733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (0, 833)]
8853	7	47	75944.23733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8854	7	47	89259.55600081474	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 833)]
8855	7	47	84774.03733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (0, 833)]
8856	7	47	75944.23733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (833, 0), (0, 0)]
8857	7	47	75944.23733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8858	7	47	89259.55600081474	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 833)]
8859	7	47	75944.23733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8860	7	47	84774.03733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 0)]
8861	7	47	75944.23733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8862	7	47	75944.23733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8863	7	47	84774.03733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 0)]
8864	7	47	71458.71866693825	0.0	5	[(833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 0)]
8865	7	47	75944.23733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8866	7	47	75944.23733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8867	7	47	75944.23733387649	0.0	5	[(833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 833)]
8868	7	47	62628.91866693825	0.0	5	[(833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8869	7	47	62628.91866693825	0.0	5	[(833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8870	7	47	89259.55600081474	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 833)]
8871	7	47	89259.55600081474	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 833)]
8872	17	37	131255.43733387647	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 0), (1666, 0), (2499, 0), (1666, 0)]
8873	7	47	75944.23733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8874	7	47	75944.23733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8875	7	47	80429.75600081474	0.0	5	[(833, 833), (0, 0), (833, 833), (0, 833), (0, 0), (833, 0)]
8876	7	47	75944.23733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8877	7	47	89259.55600081474	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 833)]
8878	7	47	75944.23733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (1666, 0), (833, 0), (0, 0)]
8879	7	47	75944.23733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8880	7	47	84774.03733387649	0.0	5	[(833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (0, 833)]
8881	7	47	58143.399999999994	0.0	5	[(833, 0), (833, 833), (0, 833), (0, 0), (833, 0)]
8882	7	47	31654.000000000004	0.0	5	[(833, 0), (0, 0)]
8883	7	47	62628.91866693825	0.0	5	[(833, 833), (833, 0), (0, 0), (0, 833), (0, 0)]
8884	8	46	46968.51866693824	0.0	5	[(833, 833), (0, 833), (0, 0)]
8885	7	47	62628.91866693825	0.0	5	[(833, 833), (833, 0), (0, 0), (0, 833), (0, 0)]
8886	7	47	49313.59999999999	0.0	5	[(833, 0), (833, 833), (0, 833), (0, 0)]
8887	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (833, 0)]
8888	7	47	62628.91866693825	0.0	5	[(833, 833), (833, 0), (0, 0), (0, 833), (0, 0)]
8889	7	47	53799.118666938244	0.0	5	[(833, 833), (833, 0), (0, 0), (0, 833)]
8890	7	47	62628.91866693825	0.0	5	[(833, 833), (833, 0), (0, 0), (0, 833), (0, 0)]
8891	7	47	62628.91866693825	0.0	5	[(833, 833), (833, 0), (0, 0), (0, 833), (0, 0)]
8892	7	47	62628.91866693825	0.0	5	[(833, 833), (833, 0), (0, 0), (0, 833), (0, 0)]
8893	7	47	66973.2	0.0	5	[(0, 833), (833, 833), (833, 0), (0, 0), (0, 833), (0, 0)]
8894	7	47	66973.2	0.0	5	[(0, 833), (833, 833), (833, 0), (0, 0), (0, 833), (0, 0)]
8895	7	47	71458.71866693825	0.0	5	[(833, 833), (833, 0), (833, 833), (833, 0), (0, 0), (833, 0)]
8896	7	47	71458.71866693825	0.0	5	[(0, 833), (833, 833), (833, 0), (833, 833), (0, 0), (833, 0)]
8897	7	47	75803.0	0.0	5	[(0, 833), (833, 833), (833, 0), (1666, 0), (833, 0), (0, 0), (833, 0)]
8898	7	47	49313.59999999999	0.0	5	[(0, 833), (833, 833), (833, 0), (0, 0)]
8899	7	47	58284.63733387649	0.0	5	[(833, 833), (833, 0), (0, 833), (0, 0)]
8900	7	47	66973.2	0.0	5	[(0, 833), (833, 833), (833, 0), (0, 0), (0, 833), (0, 0)]
8901	7	47	66973.2	0.0	5	[(0, 833), (833, 833), (833, 0), (0, 0), (0, 833), (0, 0)]
8902	7	47	66973.2	0.0	5	[(0, 833), (833, 833), (833, 0), (0, 0), (0, 833), (0, 0)]
8903	7	47	66973.2	0.0	5	[(0, 833), (833, 833), (833, 0), (0, 0), (0, 833), (0, 0)]
8904	7	47	49313.59999999999	0.0	5	[(0, 833), (833, 833), (833, 0), (0, 0)]
8905	7	47	66973.2	0.0	5	[(0, 833), (833, 833), (833, 0), (0, 0), (0, 833), (0, 0)]
8906	7	47	66973.2	0.0	5	[(0, 833), (833, 833), (833, 0), (0, 0), (0, 833), (0, 0)]
8907	7	47	49313.59999999999	0.0	5	[(0, 833), (833, 833), (833, 0), (0, 0)]
8908	7	47	71458.71866693825	0.0	5	[(833, 833), (833, 0), (0, 0), (833, 0), (0, 0), (833, 0)]
8909	7	47	66973.2	0.0	5	[(0, 833), (833, 833), (833, 0), (0, 0), (0, 833), (0, 0)]
8910	7	47	62628.91866693824	0.0	5	[(0, 833), (833, 1666), (833, 833), (0, 833), (0, 0)]
8911	7	47	62628.91866693825	0.0	5	[(833, 833), (833, 0), (0, 0), (833, 0), (0, 0)]
8912	7	47	62628.91866693825	0.0	5	[(833, 833), (833, 0), (0, 0), (833, 0), (0, 0)]
8913	7	47	62628.91866693825	0.0	5	[(833, 833), (833, 0), (0, 0), (833, 0), (0, 0)]
8914	7	47	44969.31866693824	0.0	5	[(833, 833), (833, 0), (0, 0)]
8915	7	47	80429.75600081474	0.0	5	[(833, 833), (833, 0), (0, 0), (833, 833), (0, 0), (833, 0)]
8916	7	47	62628.91866693825	0.0	5	[(833, 833), (833, 0), (0, 0), (833, 0), (0, 0)]
8917	7	47	62628.91866693825	0.0	5	[(833, 833), (833, 0), (0, 0), (0, 833), (0, 0)]
8918	7	47	62628.91866693825	0.0	5	[(833, 833), (833, 0), (0, 0), (0, 833), (0, 0)]
8919	7	47	58284.63733387649	0.0	5	[(833, 833), (833, 0), (833, 833), (0, 0)]
8920	7	47	62628.91866693825	0.0	5	[(833, 833), (833, 0), (0, 0), (0, 833), (0, 0)]
8921	7	47	75944.23733387649	0.0	5	[(833, 833), (833, 0), (0, 833), (0, 0), (833, 0), (0, 0)]
8922	7	47	62628.91866693825	0.0	5	[(833, 833), (833, 0), (0, 0), (833, 0), (0, 0)]
8923	7	47	62628.91866693825	0.0	5	[(833, 833), (833, 0), (0, 0), (0, 833), (0, 0)]
8924	7	47	66973.2	0.0	5	[(0, 833), (833, 833), (833, 0), (0, 0), (0, 833), (0, 0)]
8925	7	47	66973.2	0.0	5	[(0, 833), (833, 833), (833, 0), (0, 0), (833, 0), (0, 0)]
8926	7	47	62628.91866693825	0.0	5	[(833, 833), (833, 0), (1666, 0), (833, 0), (0, 0)]
8927	7	47	49313.59999999999	0.0	5	[(0, 833), (833, 833), (833, 0), (0, 0)]
8928	7	47	66973.2	0.0	5	[(0, 833), (833, 833), (833, 0), (0, 0), (833, 0), (0, 0)]
8929	7	47	66973.2	0.0	5	[(0, 833), (833, 833), (833, 0), (0, 0), (833, 0), (0, 0)]
8930	9	45	75457.11866693824	0.0	5	[(0, 833), (833, 833), (833, 0), (1666, 833), (833, 833), (0, 833)]
8931	7	47	44969.31866693825	0.0	5	[(833, 833), (833, 0), (0, 0)]
8932	7	47	71458.71866693825	0.0	5	[(0, 833), (833, 833), (833, 0), (833, 833), (0, 0), (833, 0)]
8933	7	47	75944.23733387649	0.0	5	[(0, 833), (833, 1666), (833, 833), (0, 833), (833, 833), (0, 0)]
8934	7	47	58284.63733387648	0.0	5	[(833, 833), (833, 0), (0, 833), (0, 0)]
8935	7	47	71599.95600081474	0.0	5	[(833, 833), (833, 0), (0, 0), (833, 833), (0, 0)]
8936	7	47	66973.2	0.0	5	[(0, 833), (833, 833), (833, 0), (0, 0), (0, 833), (0, 0)]
8937	7	47	66973.2	0.0	5	[(0, 833), (833, 833), (833, 0), (833, 833), (0, 833), (0, 0)]
8938	7	47	62628.91866693825	0.0	5	[(833, 833), (833, 0), (0, 0), (833, 0), (0, 0)]
8939	7	47	44969.31866693824	0.0	5	[(833, 833), (833, 0), (0, 0)]
8940	7	47	66973.2	0.0	5	[(0, 833), (833, 833), (833, 0), (0, 0), (0, 833), (0, 0)]
8941	7	47	66973.2	0.0	5	[(0, 833), (833, 833), (833, 0), (0, 0), (833, 0), (0, 0)]
8942	7	47	49313.59999999999	0.0	5	[(0, 833), (833, 833), (833, 0), (0, 0)]
8943	8	46	46968.51866693824	0.0	5	[(833, 833), (0, 833), (0, 0)]
8944	7	47	58143.399999999994	0.0	5	[(0, 833), (833, 833), (833, 0), (0, 0), (833, 0)]
8945	7	47	66973.2	0.0	5	[(0, 833), (833, 833), (833, 0), (0, 0), (833, 0), (0, 0)]
8946	7	47	58284.63733387648	0.0	5	[(0, 833), (833, 1666), (833, 833), (0, 0)]
8947	7	47	44969.31866693825	0.0	5	[(833, 833), (833, 0), (0, 0)]
8948	7	47	44969.31866693824	0.0	5	[(833, 833), (833, 0), (0, 0)]
8949	7	47	62628.91866693825	0.0	5	[(833, 833), (833, 0), (0, 0), (0, 833), (0, 0)]
8950	7	47	71458.71866693825	0.0	5	[(0, 833), (833, 833), (833, 0), (833, 833), (0, 0), (833, 0)]
8951	7	47	49313.59999999999	0.0	5	[(0, 833), (833, 833), (833, 0), (0, 0)]
8952	7	47	62628.91866693825	0.0	5	[(833, 833), (833, 0), (1666, 0), (833, 0), (0, 0)]
8953	7	47	66973.2	0.0	5	[(833, 0), (833, 833), (833, 0), (1666, 0), (833, 0), (0, 0)]
8954	7	47	80288.51866693824	0.0	5	[(833, 0), (833, 833), (833, 0), (0, 833), (833, 833), (0, 833), (0, 0)]
8955	8	46	73599.15600081474	0.0	5	[(833, 0), (833, 833), (1666, 1666), (833, 833), (0, 0)]
8956	7	47	66973.2	0.0	5	[(833, 0), (833, 833), (833, 0), (0, 0), (0, 833), (0, 0)]
8957	7	47	66973.2	0.0	5	[(833, 0), (833, 833), (833, 0), (1666, 0), (833, 0), (0, 0)]
8958	7	47	31654.000000000004	0.0	5	[(833, 0), (0, 0)]
8959	7	47	31654.000000000004	0.0	5	[(833, 0), (0, 0)]
8960	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (833, 0)]
8961	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (833, 0)]
8962	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (0, 833)]
8963	7	47	31654.0	0.0	5	[(833, 0), (0, 0)]
8964	7	47	31654.000000000004	0.0	5	[(833, 0), (0, 0)]
8965	7	47	44969.31866693825	0.0	5	[(833, 0), (0, 0), (833, 833)]
8966	7	47	75944.23733387649	0.0	5	[(833, 833), (1666, 0), (833, 0), (1666, 0), (833, 0), (0, 0)]
8967	7	47	40625.037333876484	0.0	5	[(833, 833), (0, 0)]
8968	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (833, 0)]
8969	7	47	75944.23733387649	0.0	5	[(833, 0), (1666, 833), (1666, 0), (833, 0), (833, 833), (0, 0)]
8970	7	47	40625.037333876484	0.0	5	[(833, 833), (0, 0)]
8971	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (833, 0)]
8972	7	47	53799.118666938244	0.0	5	[(833, 833), (0, 833), (0, 0), (833, 0)]
8973	7	47	53799.118666938244	0.0	5	[(833, 833), (0, 833), (0, 0), (833, 0)]
8974	7	47	71599.95600081472	0.0	5	[(833, 833), (1666, 0), (833, 0), (0, 833), (0, 0)]
8975	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (0, 833)]
8976	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (833, 0)]
8977	7	47	71458.71866693825	0.0	5	[(0, 833), (833, 833), (833, 0), (0, 833), (0, 0), (833, 0)]
8978	7	47	84774.03733387649	0.0	5	[(833, 0), (833, 833), (833, 0), (0, 833), (833, 833), (0, 0), (833, 0)]
8979	8	46	46968.51866693824	0.0	5	[(833, 0), (0, 833), (0, 0)]
8980	7	47	31654.000000000004	0.0	5	[(833, 0), (0, 0)]
8981	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (833, 0)]
8982	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (833, 0)]
8983	7	47	62628.91866693824	0.0	5	[(833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
8984	7	47	53799.118666938244	0.0	5	[(833, 833), (0, 833), (0, 0), (833, 0)]
8985	7	47	49454.83733387649	0.0	5	[(833, 833), (0, 0), (833, 0)]
8986	7	47	44969.31866693824	0.0	5	[(833, 833), (0, 833), (0, 0)]
8987	7	47	49454.83733387649	0.0	5	[(833, 833), (0, 0), (833, 0)]
8988	7	47	53799.118666938244	0.0	5	[(0, 833), (833, 0), (0, 0), (833, 0)]
8989	7	47	53799.118666938244	0.0	5	[(833, 0), (833, 833), (0, 0), (833, 0)]
8990	7	47	49313.59999999999	0.0	5	[(833, 0), (833, 833), (0, 833), (0, 0)]
8991	7	47	71458.71866693825	0.0	5	[(0, 833), (833, 0), (833, 833), (0, 833), (0, 0), (833, 0)]
8992	7	47	44969.31866693824	0.0	5	[(833, 833), (833, 0), (0, 0)]
8993	7	47	53799.118666938244	0.0	5	[(0, 833), (833, 0), (0, 0), (833, 0)]
8994	7	47	71458.71866693825	0.0	5	[(0, 833), (833, 0), (833, 833), (0, 833), (0, 0), (833, 0)]
8995	7	47	53799.118666938244	0.0	5	[(0, 833), (833, 0), (0, 0), (833, 0)]
8996	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (833, 0)]
8997	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (833, 0)]
8998	7	47	31654.000000000004	0.0	5	[(833, 0), (0, 0)]
8999	7	47	31654.000000000004	0.0	5	[(833, 0), (0, 0)]
9000	7	47	31654.000000000004	0.0	5	[(833, 0), (0, 0)]
9001	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (833, 0)]
9002	7	47	53799.118666938244	0.0	5	[(833, 0), (833, 833), (0, 0), (833, 0)]
9003	7	47	75944.23733387649	0.0	5	[(833, 0), (1666, 833), (833, 833), (0, 833), (833, 833), (0, 0)]
9004	7	47	31654.000000000004	0.0	5	[(833, 0), (0, 0)]
9005	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (833, 0)]
9006	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (833, 0)]
9007	7	47	31654.000000000004	0.0	5	[(833, 0), (0, 0)]
9008	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (833, 0)]
9009	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (833, 0)]
9010	7	47	76085.47466775298	0.0	5	[(833, 833), (0, 0), (833, 833), (0, 0), (0, 833)]
9011	7	47	53799.118666938244	0.0	5	[(833, 833), (833, 0), (0, 0), (0, 833)]
9012	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (833, 0)]
9013	7	47	31654.000000000004	0.0	5	[(833, 0), (0, 0)]
9014	7	47	40625.037333876484	0.0	5	[(833, 833), (0, 0)]
9015	7	47	44969.31866693824	0.0	5	[(0, 833), (833, 0), (0, 0)]
9016	7	47	58284.63733387649	0.0	5	[(0, 833), (833, 0), (0, 0), (833, 833)]
9017	7	47	67255.67466775297	0.0	5	[(833, 833), (0, 0), (833, 833), (0, 0)]
9018	7	47	44969.31866693824	0.0	5	[(833, 0), (0, 0), (833, 833)]
9019	7	47	40625.037333876484	0.0	5	[(833, 833), (0, 0)]
9020	7	47	49454.83733387649	0.0	5	[(833, 833), (0, 0), (0, 833)]
9021	7	47	53799.118666938244	0.0	5	[(833, 833), (0, 833), (0, 0), (0, 833)]
9022	7	47	31654.000000000004	0.0	5	[(833, 0), (0, 0)]
9023	7	47	58284.63733387649	0.0	5	[(833, 833), (0, 833), (0, 0), (833, 833)]
9024	7	47	75944.23733387649	0.0	5	[(833, 0), (1666, 833), (833, 0), (1666, 0), (833, 0), (0, 0)]
9025	7	47	31654.000000000004	0.0	5	[(833, 0), (0, 0)]
9026	7	47	49313.59999999999	0.0	5	[(0, 833), (0, 0), (833, 0), (0, 0)]
9027	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (833, 0)]
9028	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (833, 0)]
9029	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (833, 0)]
9030	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (833, 0)]
9031	7	47	31654.0	0.0	5	[(833, 0), (0, 0)]
9032	7	47	44969.31866693824	0.0	5	[(833, 0), (0, 0), (833, 833)]
9033	7	47	53799.118666938244	0.0	5	[(833, 833), (0, 833), (0, 0), (0, 833)]
9034	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (0, 833)]
9035	7	47	31654.000000000004	0.0	5	[(833, 0), (0, 0)]
9036	7	47	31654.0	0.0	5	[(833, 0), (0, 0)]
9037	7	47	31654.000000000004	0.0	5	[(833, 0), (0, 0)]
9038	7	47	31654.0	0.0	5	[(833, 0), (0, 0)]
9039	7	47	49313.59999999999	0.0	5	[(0, 833), (0, 0), (833, 0), (0, 0)]
9040	7	47	75944.23733387649	0.0	5	[(0, 833), (0, 0), (833, 833), (0, 833), (0, 0), (833, 833)]
9041	7	47	49313.59999999999	0.0	5	[(0, 833), (0, 0), (833, 0), (0, 0)]
9042	7	47	31654.000000000004	0.0	5	[(833, 0), (0, 0)]
9043	7	47	44969.31866693824	0.0	5	[(833, 833), (0, 833), (0, 0)]
9044	7	47	49454.83733387649	0.0	5	[(833, 833), (0, 0), (0, 833)]
9045	7	47	31654.000000000004	0.0	5	[(833, 0), (0, 0)]
9046	7	47	49454.83733387649	0.0	5	[(833, 833), (0, 0), (833, 0)]
9047	7	47	58284.63733387649	0.0	5	[(833, 833), (0, 833), (0, 0), (833, 833)]
9048	7	47	44969.31866693824	0.0	5	[(833, 833), (0, 833), (0, 0)]
9049	7	47	53799.118666938244	0.0	5	[(833, 833), (833, 0), (0, 0), (0, 833)]
9050	7	47	44969.31866693824	0.0	5	[(0, 833), (833, 0), (0, 0)]
9051	7	47	62628.91866693824	0.0	5	[(0, 833), (0, 0), (833, 833), (0, 833), (0, 0)]
9052	7	47	62628.91866693824	0.0	5	[(0, 833), (0, 0), (833, 833), (0, 833), (0, 0)]
9053	7	47	49454.83733387649	0.0	5	[(833, 833), (0, 0), (833, 0)]
9054	7	47	31654.000000000004	0.0	5	[(833, 0), (0, 0)]
9055	7	47	40483.8	0.0	5	[(833, 0), (0, 0), (833, 0)]
9056	7	47	44969.31866693824	0.0	5	[(833, 833), (833, 0), (0, 0)]
9057	7	47	58143.399999999994	0.0	5	[(0, 833), (0, 0), (833, 0), (0, 0), (0, 833)]
9058	7	47	58143.399999999994	0.0	5	[(0, 833), (0, 0), (833, 0), (0, 0), (0, 833)]
9059	7	47	40625.037333876484	0.0	5	[(833, 833), (0, 0)]
