Episode_Group	numSteps	Reward	Energy
7620	10.32	95.74	128422.99925495131
7621	10.32	95.72	128422.99925495131
7622	10.32	95.7	128689.30562829008
7623	10.32	95.68	128689.30562829008
7624	10.32	95.66	128689.30562829008
7625	10.32	95.64	128689.30562829008
7626	10.32	95.62	128955.61200162886
7627	10.32	95.6	129221.91837496763
7628	10.32	95.58	129488.2247483064
7629	10.32	95.58	129488.2247483064
7630	10.32	95.56	129221.91837496764
7631	10.28	95.6	128166.43525495136
7632	10.28	95.6	127633.82250827384
7633	10.4	95.52	129025.83762829013
7634	10.4	95.52	128493.22488161261
7635	10.4	95.52	128493.22488161261
7636	10.4	95.52	127960.61213493507
7637	9.5	96.6	123680.51389490248
7638	9.5	96.6	123147.90114822496
7639	9.5	96.62	122615.28840154743
7640	9.5	96.62	122082.6756548699
7641	9.5	96.62	121550.06290819237
7642	9.5	96.62	121017.45016151485
7643	9.46	96.66	120048.85266815979
7644	9.46	96.64	119516.23992148227
7645	9.46	96.64	119516.23992148227
7646	9.54	96.6	119763.0615481435
7647	9.58	96.56	119753.31917480472
7648	9.58	96.56	119220.70642812719
7649	9.58	96.56	118688.09368144967
7650	9.58	96.56	118245.1913081109
7651	9.58	96.56	117802.28893477212
7652	9.66	96.48	118405.1273081109
7653	9.66	96.48	118138.82093477214
7654	9.54	96.58	116567.38506807832
7655	9.54	96.58	116034.77232140079
7656	9.54	96.58	115502.15957472326
7657	9.54	96.58	115502.15957472326
7658	9.66	96.5	116627.86832140079
7659	9.66	96.5	116095.25557472325
7660	9.66	96.5	115562.64282804573
7661	9.66	96.5	115030.0300813682
7662	9.66	96.5	114497.41733469068
7663	9.66	96.5	113964.80458801314
7664	9.66	96.5	113432.19184133562
7665	9.66	96.5	113432.19184133562
7666	9.48	96.68	110591.51760130303
7667	9.48	96.68	110058.9048546255
7668	9.48	96.7	109526.29210794797
7669	9.48	96.7	109083.3897346092
7670	9.48	96.7	108550.77698793168
7671	9.48	96.7	108018.16424125414
7672	9.52	96.68	108008.42186791537
7673	9.52	96.68	107475.80912123785
7674	9.52	96.68	107032.90674789908
7675	9.52	96.68	106500.29400122154
7676	9.52	96.68	105967.68125454402
7677	9.52	96.68	105435.06850786648
7678	9.52	96.68	104902.45576118896
7679	9.52	96.66	104636.14938785021
7680	9.52	96.66	104636.14938785021
7681	9.52	96.66	104636.14938785021
7682	9.52	96.68	104902.45576118896
7683	9.4	96.78	103776.74701451142
7684	9.4	96.8	104043.05338785017
7685	9.4	96.82	104309.35976118893
7686	9.4	96.84	104575.66613452768
7687	9.4	96.86	104841.97250786643
7688	9.4	96.88	105108.27888120519
7689	9.48	96.8	106240.90525454395
7690	9.48	96.82	106507.2116278827
7691	9.48	96.84	106773.51800122146
7692	9.48	96.86	107039.82437456021
7693	9.48	96.88	107306.13074789896
7694	9.48	96.92	107838.7434945765
7695	9.48	96.94	108105.04986791525
7696	9.4	97.0	107591.92186791524
7697	9.36	97.06	107335.35786791524
7698	9.36	97.08	107601.664241254
7699	9.36	97.1	107867.97061459275
7700	9.36	97.12	108221.16261459276
7701	9.36	97.14	108397.75861459276
7702	9.24	97.26	107005.74349457645
7703	9.24	97.26	107538.35624125399
7704	9.24	97.28	107804.66261459274
7705	9.24	97.3	108070.9689879315
7706	9.24	97.32	108337.27536127025
7707	9.24	97.34	108603.581734609
7708	9.12	97.44	107301.27698793149
7709	9.12	97.46	107657.29373460902
7710	9.12	97.48	107923.60010794777
7711	9.12	97.5	108189.90648128653
7712	9.12	97.52	108545.92322796406
7713	9.16	97.5	109245.38960130281
7714	9.16	97.52	109511.69597464157
7715	9.16	97.54	109954.59834798034
7716	9.16	97.56	110220.9047213191
7717	9.16	97.58	110663.80709465787
7718	9.16	97.58	110930.11346799662
7719	9.16	97.6	111106.70946799662
7720	9.16	97.62	111549.61184133538
7721	9.16	97.64	111992.51421467416
7722	9.12	97.68	111912.54621467418
7723	9.12	97.7	112355.44858801294
7724	9.12	97.7	112445.15896135171
7725	9.12	97.72	112711.46533469047
7726	10.02	96.62	116456.12608136801
7727	10.02	96.64	116899.02845470679
7728	10.02	96.66	117165.33482804554
7729	10.02	96.68	117608.23720138431
7730	10.02	96.7	117964.25394806184
7731	10.2	96.54	120625.5074414169
7732	10.32	96.44	122283.82893477198
7733	10.32	96.44	122550.13530811075
7734	10.32	96.44	122816.44168144952
7735	10.32	96.44	123082.7480547883
7736	10.32	96.44	123349.05442812707
7737	10.46	96.32	125131.42080146585
7738	10.46	96.32	125308.01680146586
7739	10.4	96.38	124924.58317480463
7740	11.3	95.26	128756.1295481434
7741	11.38	95.18	129801.87029482094
7742	11.38	95.18	130068.17666815972
7743	11.38	95.18	130244.77266815974
7744	11.38	95.18	130244.77266815974
7745	11.38	95.18	130511.07904149851
7746	11.38	95.18	130777.38541483728
7747	11.4	95.16	131260.27178817606
7748	11.42	95.14	131743.15816151482
7749	11.42	95.14	132009.4645348536
7750	11.42	95.14	132099.17490819236
7751	11.42	95.14	132365.48128153113
7752	11.42	95.14	132631.7876548699
7753	11.44	95.14	132848.36765486991
7754	11.44	95.14	133024.96365486993
7755	11.48	95.1	133724.4300282087
7756	11.48	95.1	133901.02602820873
7757	11.48	95.1	134077.62202820872
7758	11.48	95.1	134254.21802820874
7759	11.48	95.1	134430.81402820873
7760	11.48	95.1	134697.1204015475
7761	11.52	95.06	135396.58677488627
7762	11.52	95.06	135573.18277488626
7763	11.5	95.08	135622.90914822504
7764	11.5	95.08	135889.2155215638
7765	11.66	94.94	137714.3906415801
7766	11.66	94.94	137890.98664158012
7767	11.66	94.94	137890.98664158012
7768	11.66	94.94	138067.5826415801
7769	12.56	93.8	141635.64738825767
7770	12.56	93.8	141635.64738825767
7771	12.72	93.66	143194.5161349352
7772	12.72	93.66	143017.92013493518
7773	12.72	93.66	143107.63050827393
7774	12.72	93.68	143371.11213493516
7775	12.72	93.68	143547.70813493518
7776	12.72	93.68	145238.08149498407
7777	12.72	93.68	145061.48549498405
7778	12.72	93.68	145061.48549498405
7779	12.72	93.68	144884.88949498403
7780	12.72	93.68	145061.48549498402
7781	12.54	93.86	142932.8447483065
7782	12.5	93.88	142496.86000162896
7783	12.5	93.88	142230.5536282902
7784	12.5	93.88	141964.24725495142
7785	12.5	93.88	141964.24725495142
7786	12.5	93.88	141697.94088161262
7787	12.36	94.0	139915.57450827386
7788	12.36	94.0	139828.68888161262
7789	12.34	94.02	139522.39850827388
7790	11.44	95.14	135690.8521349351
7791	11.36	95.22	134645.11138825756
7792	11.44	95.14	135245.12501491877
7793	11.44	95.14	135068.52901491878
7794	11.44	95.14	134802.22264157998
7795	11.44	95.14	134712.51226824123
7796	11.52	95.06	135402.23626824125
7797	11.5	95.08	134919.34989490247
7798	11.48	95.1	134436.46352156368
7799	11.48	95.1	134259.8675215637
7800	11.48	95.1	134083.2715215637
7801	11.48	95.1	133816.96514822493
7802	11.48	95.1	133640.36914822494
7803	11.46	95.12	133157.48277488616
7804	11.46	95.1	132894.00114822492
7805	11.42	95.14	132194.53477488615
7806	11.42	95.14	132017.93877488613
7807	11.42	95.14	131841.3427748861
7808	11.42	95.14	131575.03640154735
7809	11.42	95.14	131308.73002820858
7810	11.42	95.14	131308.73002820858
7811	11.38	95.18	130609.26365486979
7812	11.38	95.18	130342.95728153102
7813	11.36	95.2	129860.07090819225
7814	11.36	95.2	129593.76453485347
7815	11.2	95.34	127948.01016151471
7816	11.2	95.34	127771.4141615147
7817	11.2	95.34	127594.81816151468
7818	11.2	95.34	127418.22216151467
7819	10.3	96.48	123850.15741483713
7820	10.3	96.48	123673.56141483711
7821	10.14	96.62	121938.09666815957
7822	10.14	96.6	121671.79029482082
7823	10.22	96.54	122451.22466815957
7824	10.26	96.5	123153.51578817588
7825	10.42	96.36	124978.69090819215
7826	9.52	97.48	120076.26954814326
7827	9.52	97.48	120076.26954814326
7828	9.52	97.48	120076.26954814326
7829	9.52	97.46	120342.57592148203
7830	9.6	97.38	121298.6062948208
7831	9.6	97.38	121032.29992148202
7832	9.52	97.46	119809.96317480449
7833	9.52	97.46	119986.5591748045
7834	9.52	97.46	119986.5591748045
7835	9.52	97.46	119986.5591748045
7836	9.52	97.46	120252.86554814328
7837	9.52	97.46	120519.17192148205
7838	9.52	97.46	120695.76792148204
7839	9.52	97.46	120785.4782948208
7840	9.52	97.46	121051.78466815958
7841	9.52	97.46	121228.38066815959
7842	9.44	97.54	120448.94629482082
7843	9.44	97.54	120535.83192148207
7844	9.44	97.54	120712.42792148209
7845	9.44	97.54	120802.13829482085
7846	10.26	96.5	123324.46229482084
7847	10.26	96.5	123324.46229482084
7848	10.26	96.5	123590.76866815962
7849	10.26	96.5	123767.36466815961
7850	10.26	96.5	123943.9606681596
7851	10.26	96.5	124210.26704149839
7852	10.26	96.5	124386.86304149838
7853	10.26	96.5	124563.4590414984
7854	10.26	96.52	124916.6510414984
7855	10.26	96.52	125182.95741483716
7856	10.26	96.52	125269.8430414984
7857	10.26	96.5	125003.53666815965
7858	10.26	96.5	125269.84304149842
7859	10.3	96.46	125969.30941483719
7860	10.3	96.46	125969.30941483719
7861	10.3	96.46	126235.61578817597
7862	10.3	96.46	126412.21178817598
7863	10.3	96.46	126678.51816151476
7864	10.3	96.46	126944.82453485353
7865	10.3	96.46	126855.11416151476
7866	10.3	96.46	127121.42053485355
7867	10.3	96.46	127208.30616151477
7868	10.3	96.46	127208.30616151477
7869	10.3	96.46	127208.30616151477
7870	10.48	96.26	129695.78840154737
7871	10.48	96.26	129785.49877488615
7872	10.48	96.28	130051.8051482249
7873	10.4	96.34	129006.06440154737
7874	10.36	96.38	128216.88765486983
7875	10.24	96.48	126827.69728153107
7876	10.24	96.48	126561.3909081923
7877	10.24	96.48	126561.3909081923
7878	10.24	96.48	126561.3909081923
7879	10.24	96.5	126295.08453485352
7880	10.16	96.58	125072.747788176
7881	10.16	96.58	125072.747788176
7882	10.16	96.58	125162.45816151478
7883	10.16	96.58	124985.86216151476
7884	10.16	96.58	125075.57253485353
7885	10.16	96.58	124898.97653485354
7886	10.16	96.58	124632.67016151476
7887	10.16	96.58	124366.363788176
7888	10.16	96.58	124100.05741483723
7889	10.16	96.58	123833.75104149844
7890	10.16	96.58	123567.44466815967
7891	10.16	96.58	123390.84866815966
7892	10.16	96.58	123393.67341483719
7893	10.16	96.58	123483.38378817597
7894	10.16	96.58	123306.78778817596
7895	10.16	96.58	123040.48141483718
7896	9.26	97.7	119562.1270414984
7897	9.26	97.7	119918.14378817593
7898	9.26	97.7	119651.83741483717
7899	9.26	97.7	119385.53104149838
7900	9.26	97.7	119208.9350414984
7901	9.26	97.7	118942.62866815962
7902	9.26	97.7	118676.32229482084
7903	10.16	96.6	121008.21504149838
7904	10.16	96.6	120741.9086681596
7905	10.16	96.6	120475.60229482083
7906	10.16	96.6	120388.71666815958
7907	10.16	96.62	120655.02304149834
7908	10.16	96.62	120388.71666815957
7909	10.12	96.66	119689.2502948208
7910	10.12	96.66	119599.53992148204
7911	10.12	96.66	119333.23354814327
7912	10.12	96.66	119156.63754814325
7913	10.12	96.66	118980.04154814326
7914	10.12	96.66	118713.73517480447
7915	10.12	96.66	118447.4288014657
7916	10.12	96.66	118181.12242812692
7917	10.2	96.6	119406.283921482
7918	10.2	96.6	119672.59029482078
7919	10.2	96.6	119672.59029482078
7920	10.02	96.8	117185.10805478819
7921	10.02	96.8	117361.70405478818
7922	10.02	96.8	117361.70405478818
7923	10.02	96.8	117628.01042812696
7924	10.02	96.8	117538.30005478818
7925	9.98	96.84	117192.02568144942
7926	9.98	96.84	117192.02568144942
7927	9.98	96.84	117192.02568144942
7928	9.98	96.84	117192.02568144942
7929	9.98	96.84	117192.02568144942
7930	9.98	96.84	117192.02568144942
7931	9.98	96.84	117192.02568144942
7932	9.98	96.84	117102.31530811064
7933	9.98	96.84	117102.31530811064
7934	10.16	96.66	119054.36005478817
7935	10.16	96.66	118964.64968144939
7936	11.06	95.54	124315.6229081921
7937	11.06	95.54	124405.33328153088
7938	11.22	95.4	125874.49165486965
7939	11.22	95.4	126051.08765486967
7940	11.22	95.4	126051.08765486967
7941	11.22	95.4	126317.39402820844
7942	11.22	95.4	126493.99002820844
7943	11.22	95.4	126583.70040154719
7944	11.26	95.36	127283.16677488598
7945	11.3	95.32	127982.63314822475
7946	11.3	95.32	128248.93952156352
7947	11.3	95.32	128069.518774886
7948	11.3	95.32	128069.518774886
7949	11.3	95.32	128069.518774886
7950	11.46	95.16	129628.38752156352
7951	11.46	95.16	129984.40426824107
7952	11.46	95.16	130340.4210149186
7953	10.56	96.26	128187.94901491859
7954	10.56	96.26	128543.96576159612
7955	10.56	96.26	128720.56176159612
7956	10.56	96.26	129076.57850827365
7957	10.56	96.26	129076.57850827365
7958	10.56	96.26	129342.88488161244
7959	10.56	96.26	129698.90162828997
7960	10.56	96.26	129522.30562828995
7961	10.56	96.26	129522.30562828995
7962	10.56	96.26	129788.61200162873
7963	10.56	96.26	129965.20800162872
7964	10.56	96.26	129965.20800162872
7965	10.56	96.26	130321.22474830625
7966	10.56	96.26	130321.22474830625
7967	10.48	96.32	129009.17762828995
7968	10.48	96.32	128742.87125495117
7969	10.48	96.32	128742.87125495117
7970	10.48	96.32	128742.87125495117
7971	10.48	96.32	128476.5648816124
7972	10.48	96.32	128832.58162828993
7973	10.48	96.32	128566.27525495115
7974	10.48	96.32	128922.2920016287
7975	10.48	96.32	129012.00237496744
7976	10.48	96.32	129368.01912164497
7977	10.48	96.32	129724.03586832252
7978	10.48	96.32	129724.03586832252
7979	10.48	96.32	129724.03586832252
7980	10.48	96.32	129724.03586832252
7981	10.48	96.32	129724.03586832252
7982	10.48	96.32	129724.03586832252
7983	10.48	96.32	129724.03586832252
7984	10.3	96.5	128038.29749498375
7985	10.3	96.5	128038.29749498375
7986	9.48	97.54	123909.66101491856
7987	10.38	95.78	126059.30826824103
7988	10.22	95.92	124946.1666415798
7989	10.26	95.88	125115.84501491855
7990	10.3	95.84	125728.4257615961
7991	10.3	95.84	125462.11938825733
7992	10.3	95.84	125195.81301491855
7993	11.2	94.52	129478.73600162867
7994	11.16	94.56	128779.2696282899
7995	11.12	94.6	128079.80325495113
7996	11.12	94.6	127813.49688161236
7997	11.12	94.6	127636.90088161234
7998	11.12	94.6	127636.90088161234
7999	11.16	94.56	128249.48162828987
8000	11.0	94.72	126600.90250827358
8001	11.0	94.72	126244.88576159604
8002	11.0	94.72	125888.86901491851
8003	11.0	94.72	125532.85226824097
8004	11.0	94.72	125176.83552156344
8005	11.0	94.72	125000.23952156343
8006	11.04	94.68	125256.80352156343
8007	11.04	94.68	125256.80352156343
8008	11.1	94.62	125643.0618949022
8009	11.1	94.62	125287.04514822466
8010	11.1	94.6	125553.35152156344
8011	11.1	94.58	125819.65789490221
8012	11.14	94.52	126165.93226824097
8013	11.14	94.5	126165.93226824097
8014	11.14	94.48	126432.23864157975
8015	11.14	94.48	126342.52826824099
8016	11.14	94.48	126076.22189490224
8017	11.14	94.48	126342.528268241
8018	11.14	94.48	126076.22189490225
8019	11.14	94.48	126342.52826824103
8020	11.14	94.48	126608.8346415798
8021	11.14	94.48	126875.14101491857
8022	11.14	94.48	126785.43064157982
8023	11.14	94.48	127051.73701491859
8024	11.14	94.46	127051.73701491859
8025	11.14	94.46	126962.02664157983
8026	11.14	94.46	126339.70352156354
8027	11.14	94.46	126249.99314822478
8028	11.14	94.46	126516.29952156356
8029	11.14	94.44	126782.60589490233
8030	11.18	94.38	127571.78264157986
8031	11.18	94.36	127838.08901491863
8032	11.18	94.34	128104.39538825741
8033	11.18	94.32	128370.70176159618
8034	11.18	94.3	128370.70176159618
8035	11.18	94.28	128637.00813493496
8036	11.1	94.36	127680.9777615962
8037	10.2	96.1	125797.63688161249
8038	10.28	96.04	126487.36088161249
8039	10.24	96.06	126407.39288161248
8040	10.2	96.08	126150.82888161247
8041	10.2	96.06	126417.13525495125
8042	10.2	96.04	126683.44162829002
8043	9.3	97.34	122400.5186415799
8044	9.3	97.32	122666.82501491866
8045	9.3	97.3	122933.13138825745
8046	9.3	97.3	123199.43776159621
8047	9.3	97.28	123465.744134935
8048	9.3	97.28	123732.05050827377
8049	9.34	97.26	124252.096134935
8050	9.34	97.26	124518.40250827378
8051	9.46	97.14	126356.14474830637
8052	9.46	97.14	126622.45112164514
8053	9.46	97.12	126888.75749498392
8054	9.46	97.12	127155.06386832269
8055	9.46	97.12	127421.37024166147
8056	9.42	97.16	127075.0958683227
8057	9.42	97.16	127341.40224166148
8058	9.36	97.22	126955.1438683227
8059	9.36	97.22	127221.45024166149
8060	9.36	97.24	127221.45024166149
8061	9.36	97.26	127221.45024166149
8062	9.32	97.32	126875.17586832272
8063	9.32	97.34	126964.88624166147
8064	9.32	97.36	127054.59661500024
8065	9.32	97.36	127144.306988339
8066	9.44	97.26	128979.22448169405
8067	9.44	97.26	128446.61173501652
8068	9.44	97.26	129068.9348550328
8069	9.44	97.24	128536.32210835528
8070	9.44	97.22	128003.70936167774
8071	9.44	97.2	127471.09661500022
8072	9.44	97.18	127028.19424166145
8073	9.44	97.16	126495.58149498393
8074	9.44	97.18	125873.25837496763
8075	9.56	97.06	126912.08149498393
8076	9.56	97.06	126912.08149498393
8077	9.56	97.06	126379.46874830639
8078	9.56	97.04	125846.85600162885
8079	9.56	97.06	125314.24325495133
8080	9.52	97.12	124258.76013493504
8081	9.52	97.12	124261.58488161257
8082	9.52	97.14	123728.97213493503
8083	9.52	97.16	123196.35938825751
8084	9.52	97.18	122574.03626824122
8085	9.52	97.2	122041.42352156369
8086	9.52	97.2	121508.81077488617
8087	9.52	97.22	120886.48765486987
8088	9.44	97.28	119574.44053485358
8089	9.56	97.2	120700.1492815311
8090	9.64	97.14	121213.27728153112
8091	9.64	97.16	120680.66453485358
8092	9.64	97.18	120148.05178817606
8093	9.68	97.16	120048.59904149853
8094	9.68	97.18	119515.98629482099
8095	9.68	97.2	118983.37354814347
8096	9.68	97.2	118450.76080146593
8097	9.68	97.22	117918.14805478841
8098	9.68	97.22	117385.53530811088
8099	9.6	97.28	115986.60256143335
8100	9.6	97.28	115453.98981475583
8101	9.48	97.4	113349.94120138447
8102	9.48	97.4	112817.32845470695
8103	9.48	97.42	112284.71570802941
8104	9.48	97.42	111752.10296135189
8105	9.56	97.34	112531.53733469066
8106	9.56	97.34	111998.92458801312
8107	9.56	97.34	111466.3118413356
8108	9.56	97.34	110933.69909465806
8109	9.56	97.34	110401.08634798054
8110	9.62	97.28	110521.03834798053
8111	9.62	97.28	109988.425601303
8112	9.62	97.28	109455.81285462547
8113	9.62	97.28	108833.48973460919
8114	9.62	97.28	108211.16661459289
8115	9.62	97.28	107588.8434945766
8116	9.5	97.36	105753.92600122155
8117	9.58	97.3	107152.85874789908
8118	9.66	97.24	107929.46837456033
8119	9.74	97.2	109328.40112123785
8120	9.74	97.22	109328.40112123785
8121	9.82	97.18	110727.33386791538
8122	9.9	97.14	112036.55624125415
8123	10.02	97.02	114050.89448128674
8124	10.14	96.92	115972.69760130304
8125	10.1	96.98	115889.9048546255
8126	10.18	96.92	117378.54797464178
8127	10.26	96.86	118777.48072131931
8128	10.34	96.82	120176.41346799684
8129	10.42	96.76	121575.34621467437
8130	10.5	96.7	122974.2789613519
8131	10.58	96.66	123837.77421467438
8132	10.66	96.6	125236.70696135191
8133	10.74	96.54	126635.63970802944
8134	10.82	96.48	128034.57245470697
8135	10.82	96.48	128300.87882804572
8136	10.9	96.42	129699.81157472325
8137	10.9	96.4	129699.81157472325
8138	10.98	96.34	131188.45469473954
8139	10.94	96.38	130929.06594806202
8140	10.94	96.4	131102.83720138448
8141	11.02	96.34	132501.76994806202
8142	11.1	96.28	133900.70269473956
8143	11.14	96.26	134866.47544141707
8144	11.22	96.2	136265.40818809462
8145	11.3	96.14	137664.34093477213
8146	11.38	96.08	139063.27368144967
8147	11.46	96.02	140462.2064281272
8148	11.54	95.96	141861.13917480473
8149	11.62	95.9	143260.07192148225
8150	11.7	95.84	144748.71504149854
8151	11.78	95.78	146147.64778817608
8152	11.86	95.72	147636.29090819237
8153	11.94	95.66	149035.2236548699
8154	12.02	95.6	150434.15640154743
8155	12.02	95.58	150523.86677488618
8156	12.02	95.58	151146.18989490246
8157	12.02	95.56	151146.18989490246
8158	12.02	95.56	151768.51301491875
8159	12.02	95.56	152390.83613493503
8160	11.96	95.62	152360.59450827382
8161	11.96	95.62	152982.9176282901
8162	11.96	95.62	153605.2407483064
8163	11.96	95.62	154227.56386832267
8164	11.96	95.62	154849.88698833896
8165	11.96	95.62	155472.21010835524
8166	11.96	95.64	156094.53322837153
8167	11.88	95.7	155317.9236017103
