EpNum	EpSteps	Reward	ener	dist	NumCovTargets
12603	10	96	130858.83066856771	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499)]
12604	9	97	115544.31200162947	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (2499, 1666), (2499, 2499), (3332, 3332)]
12605	9	97	124374.11200162946	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (1666, 0), (2499, 833), (2499, 1666), (3332, 2499)]
12606	9	97	115544.31200162947	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (2499, 1666), (2499, 2499), (3332, 3332)]
12607	10	96	126373.31200162946	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (2499, 1666), (2499, 2499), (2499, 3332), (3332, 4165)]
12608	13	94	176661.14933550594	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (0, 833), (833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0)]
12609	9	97	124374.11200162946	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (1666, 0), (2499, 833), (2499, 1666), (3332, 2499)]
12610	10	96	130858.83066856771	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499)]
12611	9	97	124374.11200162946	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (1666, 0), (2499, 833), (2499, 1666), (3332, 2499)]
12612	11	95	146173.34933550595	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 2499), (3332, 1666)]
12613	11	95	146173.34933550595	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 2499), (3332, 1666)]
12614	9	97	115544.31200162947	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (2499, 1666), (2499, 2499), (3332, 3332)]
12615	10	96	126373.31200162946	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (2499, 1666), (2499, 2499), (2499, 3332), (3332, 4165)]
12616	9	97	115544.31200162947	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (2499, 1666), (2499, 2499), (3332, 3332)]
12617	9	97	111058.79333469122	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (2499, 1666), (3332, 1666), (3332, 2499)]
12618	9	97	111058.79333469122	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (2499, 1666), (3332, 1666), (3332, 2499)]
12619	9	97	115544.31200162947	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (2499, 1666), (2499, 2499), (3332, 3332)]
12620	9	97	124374.11200162946	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (1666, 0), (2499, 833), (2499, 1666), (3332, 2499)]
12621	9	97	115544.31200162947	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (2499, 1666), (2499, 2499), (3332, 3332)]
12622	9	97	115544.31200162947	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (2499, 1666), (2499, 2499), (3332, 3332)]
12623	9	97	124374.11200162946	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (2499, 1666), (3332, 1666), (3332, 2499), (4165, 3332)]
12624	9	97	115544.31200162947	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (2499, 1666), (2499, 2499), (3332, 3332)]
12625	10	96	126373.31200162946	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (2499, 1666), (2499, 2499), (2499, 3332), (3332, 4165)]
12626	10	96	126373.31200162946	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (2499, 1666), (2499, 2499), (2499, 3332), (3332, 4165)]
12627	10	96	126373.31200162946	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (2499, 1666), (2499, 2499), (2499, 3332), (3332, 4165)]
12628	54	41	236483.2306685682	0.0	9	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 2499), (4165, 3332), (4165, 4165)]
12629	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12630	9	98	124374.11200162946	0.0	10	[(833, 833), (0, 0), (0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12631	11	95	159488.66800244417	0.0	10	[(833, 833), (0, 0), (0, 833), (0, 1666), (833, 2499), (1666, 1666), (833, 2499), (1666, 1666), (2499, 833), (3332, 1666), (4165, 2499)]
12632	9	98	124374.11200162946	0.0	10	[(833, 833), (0, 0), (0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12633	9	98	111058.79333469123	0.0	10	[(833, 833), (0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12634	15	91	198319.14933550594	0.0	10	[(833, 0), (0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 2499), (833, 1666), (1666, 2499), (2499, 1666), (3332, 2499), (3332, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0)]
12635	9	97	111058.79333469123	0.0	10	[(833, 0), (0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12636	15	91	202804.66800244417	0.0	10	[(833, 0), (0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 3332), (2499, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (3332, 2499), (2499, 1666), (2499, 833)]
12637	9	97	111058.79333469123	0.0	10	[(833, 0), (0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12638	9	97	111058.79333469123	0.0	10	[(833, 0), (0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12639	9	97	111058.79333469123	0.0	10	[(833, 0), (0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12640	9	97	111058.79333469123	0.0	10	[(833, 0), (0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12641	11	94	150517.6306685677	0.0	10	[(833, 0), (0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 2499), (833, 2499), (1666, 1666), (2499, 833), (3332, 1666), (4165, 2499)]
12642	11	94	150517.6306685677	0.0	10	[(833, 0), (0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 2499), (833, 2499), (1666, 1666), (2499, 833), (3332, 1666), (4165, 2499)]
12643	9	97	111058.7933346912	0.0	10	[(833, 0), (0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12644	9	97	111058.79333469123	0.0	10	[(833, 0), (0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12645	9	98	111058.79333469123	0.0	10	[(833, 833), (0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12646	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12647	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12648	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12649	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12650	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12651	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12652	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12653	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12654	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12655	9	97	111058.79333469123	0.0	10	[(833, 0), (0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12656	13	95	136715.19333469123	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0)]
12657	9	97	111058.79333469123	0.0	10	[(833, 0), (0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12658	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12659	9	97	111058.79333469123	0.0	10	[(833, 0), (0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12660	9	97	111058.79333469123	0.0	10	[(833, 0), (0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12661	9	97	111058.79333469123	0.0	10	[(833, 0), (0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12662	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12663	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12664	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12665	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12666	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12667	9	97	115403.07466775298	0.0	10	[(833, 0), (0, 0), (0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12668	9	98	124374.11200162946	0.0	10	[(833, 833), (0, 0), (0, 833), (0, 1666), (833, 2499), (833, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12669	9	98	124374.11200162946	0.0	10	[(833, 833), (0, 0), (0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12670	9	98	124374.11200162946	0.0	10	[(833, 833), (0, 0), (0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12671	9	98	111058.79333469123	0.0	10	[(833, 833), (0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12672	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12673	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12674	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12675	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12676	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12677	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12678	9	97	106714.51200162945	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (2499, 1666), (3332, 2499)]
12679	9	97	111058.79333469123	0.0	10	[(833, 0), (0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12680	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12681	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12682	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12683	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12684	11	95	132858.0306685677	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (833, 833), (1666, 1666), (2499, 833), (3332, 1666), (4165, 2499)]
12685	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12686	11	94	132858.0306685677	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (833, 833), (1666, 1666), (2499, 833), (3332, 1666), (4165, 2499)]
12687	9	97	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (2499, 833), (2499, 1666), (3332, 2499)]
12688	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12689	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12690	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12691	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12692	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12693	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12694	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12695	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12696	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12697	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12698	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12699	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12700	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12701	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12702	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12703	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12704	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12705	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12706	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12707	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12708	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12709	9	97	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12710	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12711	15	93	162717.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 2499), (2499, 1666), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0)]
12712	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12713	11	95	132858.0306685677	0.0	10	[(0, 833), (0, 0), (833, 833), (0, 1666), (833, 2499), (1666, 1666), (2499, 833), (3332, 1666), (4165, 2499)]
12714	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12715	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12716	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12717	11	95	132858.0306685677	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (833, 2499), (1666, 1666), (2499, 833), (3332, 1666), (4165, 2499)]
12718	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12719	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12720	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12721	9	97	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (2499, 833), (2499, 1666), (3332, 2499)]
12722	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12723	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12724	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12725	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12726	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12727	9	97	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (2499, 833), (2499, 1666), (3332, 2499)]
12728	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12729	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12730	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12731	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12732	9	98	124374.11200162946	0.0	10	[(833, 833), (833, 0), (0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12733	9	98	124374.11200162946	0.0	10	[(833, 833), (833, 0), (0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12734	9	98	111058.79333469122	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (3332, 2499)]
12735	9	98	111058.79333469123	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (2499, 1666), (3332, 2499)]
12736	9	98	128859.6306685677	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (2499, 2499), (3332, 3332)]
12737	9	98	128859.6306685677	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (833, 833), (1666, 1666), (2499, 2499), (3332, 3332)]
12738	9	98	124374.11200162946	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (3332, 2499), (4165, 3332)]
12739	9	98	128859.6306685677	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (4165, 2499), (3332, 3332)]
12740	9	98	119888.59333469122	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 0), (3332, 833), (3332, 1666), (4165, 2499)]
12741	9	98	119888.59333469122	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 0), (3332, 833), (3332, 1666), (4165, 2499)]
12742	9	98	124374.11200162946	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (3332, 2499), (4165, 3332)]
12743	9	98	124374.11200162946	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (3332, 2499), (4165, 3332)]
12744	9	98	128859.6306685677	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (2499, 2499), (3332, 3332)]
12745	9	98	128859.6306685677	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (2499, 2499), (3332, 3332)]
12746	9	98	124374.11200162946	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (3332, 2499), (4165, 3332)]
12747	9	98	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12748	9	98	128859.6306685677	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (2499, 2499), (3332, 3332)]
12749	9	98	128859.6306685677	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (2499, 2499), (3332, 3332)]
12750	9	98	128859.6306685677	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (2499, 2499), (3332, 3332)]
12751	9	98	106714.51200162945	0.0	10	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 833), (2499, 1666), (3332, 2499)]
12752	9	98	128859.6306685677	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (2499, 2499), (3332, 3332)]
12753	9	98	128859.6306685677	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (2499, 2499), (3332, 3332)]
12754	9	98	128859.6306685677	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (2499, 2499), (3332, 3332)]
12755	9	98	128859.6306685677	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (2499, 2499), (3332, 3332)]
12756	9	97	97743.47466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
12757	11	96	128372.51200162945	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (4165, 2499), (4165, 3332)]
12758	9	98	115544.31200162947	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (4165, 2499)]
12759	9	98	115544.31200162947	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (4165, 2499)]
12760	9	98	111058.79333469123	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (2499, 1666), (3332, 2499)]
12761	9	98	111058.79333469122	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (3332, 2499)]
12762	9	98	111058.79333469122	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (3332, 2499)]
12763	9	98	115544.31200162947	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (4165, 2499)]
12764	9	98	111058.79333469122	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (3332, 2499)]
12765	15	92	185145.06800244417	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (833, 2499), (1666, 1666), (833, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (3332, 2499), (2499, 1666), (2499, 833)]
12766	9	98	111058.79333469122	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (3332, 2499)]
12767	15	92	185145.06800244417	0.0	10	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (833, 2499), (1666, 1666), (833, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (3332, 2499), (2499, 1666), (2499, 833)]
12768	9	98	111058.79333469123	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (2499, 1666), (3332, 2499)]
12769	11	96	155003.14933550594	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (4165, 833), (3332, 1666), (4165, 2499), (4165, 3332)]
12770	11	96	159488.66800244417	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (2499, 2499), (1666, 1666), (2499, 2499), (3332, 3332)]
12771	9	98	128859.6306685677	0.0	10	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (2499, 2499), (3332, 3332)]
