Episode_Group	numSteps	Reward	Energy
3731	7.64	97.0	34379.29383427635
3732	7.64	97.0	34379.29383427635
3733	7.6	97.02	34276.729834276346
3734	7.6	97.02	34276.729834276346
3735	7.62	96.98	34399.17244450661
3736	7.62	96.98	34399.17244450661
3737	7.72	96.88	34975.522885427665
3738	7.7	96.86	34853.0802751974
3739	7.74	96.86	35097.96549565792
3740	7.62	97.16	34682.68566496713
3741	7.58	97.18	34544.259054736875
3742	7.46	97.52	33845.46600358556
3743	7.4	97.54	33584.59678312504
3744	7.44	97.52	33758.88600358556
3745	7.44	97.5	33758.88600358556
3746	7.46	97.48	33881.32861381582
3747	7.48	97.46	34038.50461381583
3748	7.48	97.46	34038.50461381583
3749	7.5	97.42	34125.08461381582
3750	7.52	97.44	34247.52722404608
3751	7.58	97.42	34614.85505473687
3752	7.72	97.08	35116.71488542766
3753	7.68	97.1	34871.82966496713
3754	7.72	97.06	35080.852275197394
3755	7.6	97.18	34525.50966496713
3756	7.58	97.18	34403.06705473687
3757	7.58	97.16	34403.06705473687
3758	7.58	97.14	34296.60844450661
3759	7.58	97.14	34403.067054736865
3760	7.7	97.06	34853.08027519739
3761	7.68	97.08	34730.63766496713
3762	7.72	97.04	34903.79766496713
3763	7.6	97.36	34524.380444506605
3764	7.58	97.4	34401.937834276345
3765	7.72	97.04	34973.2644445066
3766	7.66	97.08	34641.79922404607
3767	7.74	97.02	35095.707054736864
3768	7.8	96.98	35391.30966496712
3769	7.8	96.98	35391.30966496712
3770	7.84	96.98	35636.19488542764
3771	7.86	96.96	35758.63749565791
3772	7.84	96.96	35636.19488542765
3773	7.86	96.96	35758.63749565792
3774	7.82	96.96	35549.61488542765
3775	7.82	96.94	35549.61488542765
3776	7.84	96.9	35672.057495657915
3777	7.86	96.88	35794.500105888175
3778	7.7	97.24	35171.326885427654
3779	7.7	97.26	35207.18949565791
3780	7.7	97.28	35207.18949565791
3781	7.68	97.3	35084.74688542765
3782	7.66	97.34	34998.16688542766
3783	7.66	97.34	34962.30427519739
3784	7.68	97.32	35156.47210588818
3785	7.76	97.3	35291.00410588818
3786	7.76	97.28	35291.00410588818
3787	7.66	97.38	34714.65366496713
3788	7.7	97.4	34959.53888542765
3789	7.68	97.4	34837.09627519739
3790	7.66	97.42	34786.37888542766
3791	7.66	97.44	34786.37888542766
3792	7.66	97.46	34786.37888542766
3793	7.68	97.44	34908.821495657925
3794	7.66	97.46	34856.97488542766
3795	7.7	97.44	35030.134885427666
3796	7.7	97.46	35030.134885427666
3797	7.66	97.52	34821.1122751974
3798	7.66	97.54	34821.1122751974
3799	7.7	97.54	35065.997495657924
3800	7.66	97.52	34821.1122751974
3801	7.62	97.54	34576.22705473688
3802	7.48	97.88	34074.367224046095
3803	7.5	97.88	34196.809834276355
3804	7.46	97.9	33951.92461381583
3805	7.58	97.8	34190.14983427635
3806	7.58	97.8	34190.14983427635
3807	7.66	97.76	34644.05766496714
3808	7.66	97.78	34750.516275197406
3809	7.64	97.8	34628.073664967145
3810	7.56	97.88	34387.08305473688
3811	7.54	97.86	34264.64044450662
3812	7.56	97.86	34281.753664967146
3813	7.64	97.8	34452.1482751974
3814	7.66	97.78	34574.59088542767
3815	7.5	98.14	33880.821664967145
3816	7.48	98.16	33758.379054736884
3817	7.38	98.22	33182.02861381583
3818	7.34	98.26	32973.00600358557
3819	7.34	98.26	33044.7312240461
3820	7.32	98.28	32922.28861381584
3821	7.3	98.28	32799.84600358558
3822	7.4	98.22	33092.6832240461
3823	7.44	98.18	33231.10983427636
3824	7.5	98.18	33562.57505473688
3825	7.56	98.16	33929.90288542767
3826	7.54	98.18	33807.46027519741
3827	7.62	98.14	34261.36810588819
3828	7.64	98.14	34383.81071611846
3829	7.66	98.1	34470.39071611846
3830	7.64	98.08	34347.948105888194
3831	7.68	98.04	34592.833326348715
3832	7.72	98.02	34801.85593657898
3833	7.72	98.02	34801.85593657898
3834	7.72	98.04	34730.13071611845
3835	7.66	98.04	34539.857495657925
3836	7.64	98.08	34417.414885427665
3837	7.66	98.08	34611.58271611845
3838	7.74	98.0	34781.977326348715
3839	7.88	97.66	35318.570546809235
3840	7.9	97.66	35298.69193657897
3841	7.92	97.66	35421.134546809226
3842	7.9	97.66	35298.69193657897
3843	7.92	97.66	35456.99715703949
3844	7.92	97.66	35528.72237750002
3845	7.96	97.64	35774.736818421065
3846	8.1	97.28	36348.32186957237
3847	8.1	97.28	36420.047090032895
3848	8.1	97.3	36420.047090032895
3849	8.04	97.3	36052.719259342106
3850	8.04	97.32	36052.719259342106
3851	8.04	97.32	36052.719259342106
3852	8.04	97.34	36052.719259342106
3853	8.02	97.36	35930.27664911185
3854	8.18	97.0	36517.58725934211
3855	8.04	97.12	36156.91942865132
3856	8.06	97.14	36279.36203888159
3857	7.98	97.2	35825.4542081908
3858	8.02	97.18	36070.33942865132
3859	8.02	97.18	36142.064649111846
3860	8.02	97.18	36142.064649111846
3861	8.14	97.1	36557.34447980263
3862	8.08	97.16	36367.07125934211
3863	7.98	97.26	36074.23403888159
3864	7.98	97.24	36145.95925934211
3865	8.0	97.22	36340.127090032904
3866	8.02	97.2	36534.29492072369
3867	8.02	97.24	36570.157530953955
3868	8.02	97.22	36641.88275141448
3869	7.98	97.26	36325.27231049343
3870	7.96	97.26	36202.82970026316
3871	7.98	97.28	36396.99753095395
3872	7.88	97.34	36175.88553095395
3873	7.84	97.4	36109.18414118422
3874	7.8	97.38	35864.2989207237
3875	7.78	97.42	35635.397700263165
3876	7.78	97.42	35635.397700263165
3877	7.8	97.4	35474.3270900329
3878	7.8	97.4	35474.3270900329
3879	7.86	97.36	35769.929700263165
3880	7.88	97.38	35892.372310493425
3881	7.98	97.04	36077.62170026316
3882	7.98	97.04	36149.34692072369
3883	7.98	97.02	36149.34692072369
3884	7.98	97.02	36149.34692072369
3885	7.94	97.06	36154.37075141448
3886	7.96	97.02	36348.53858210527
3887	7.94	96.98	36154.37075141448
3888	7.86	97.06	35983.97614118422
3889	7.72	97.42	35447.3829207237
3890	7.68	97.44	35273.093700263176
3891	7.66	97.44	35150.651090032916
3892	7.66	97.42	35222.37631049344
3893	7.64	97.44	35064.071090032914
3894	7.64	97.44	34992.34586957239
3895	7.58	97.46	34623.88881842108
3896	7.48	97.8	34295.1889877303
3897	7.46	97.8	34101.021157039504
3898	7.44	97.8	34014.44115703951
3899	7.56	97.74	34429.72098773029
3900	7.56	97.72	34429.72098773029
3901	7.58	97.72	34552.16359796055
3902	7.56	97.72	34429.72098773029
3903	7.56	97.72	34429.72098773029
3904	7.44	98.06	33980.83698773029
3905	7.46	98.04	34175.004818421075
3906	7.46	98.04	34246.7300388816
3907	7.46	98.04	34318.455259342125
3908	7.42	98.08	34145.29525934212
3909	7.42	98.08	34145.29525934212
3910	7.42	98.1	34217.020479802646
3911	7.44	98.04	34303.60047980265
3912	7.44	98.06	34375.32570026317
3913	7.44	98.06	34447.0509207237
3914	7.44	98.08	34447.0509207237
3915	7.44	98.1	34447.0509207237
3916	7.42	98.14	34324.60831049343
3917	7.44	98.12	34482.913530953956
3918	7.48	98.12	34727.79875141448
3919	7.5	98.1	34921.96658210527
3920	7.5	98.1	34921.96658210527
3921	7.5	98.06	34815.507971875
3922	7.5	98.04	34815.507971875
3923	7.52	98.04	34937.950582105266
3924	7.52	98.06	34937.950582105266
3925	7.5	98.04	34993.691802565794
3926	7.5	98.02	34993.691802565794
3927	7.4	98.08	34772.57980256579
3928	7.54	97.48	35061.522412796054
3929	7.46	97.56	34643.47719233553
3930	7.48	97.56	34837.645023026314
3931	7.34	97.94	34479.23563325658
3932	7.32	97.94	34356.793023026315
3933	7.34	97.96	34550.9608537171
3934	7.34	97.96	34622.686074177625
3935	7.34	97.98	34622.686074177625
3936	7.34	98.02	34622.686074177625
3937	7.36	98.04	34816.85390486842
3938	7.36	98.04	34888.57912532894
3939	7.36	98.04	34960.30434578947
3940	7.4	98.02	35205.18956624999
3941	7.4	98.02	35276.91478671051
3942	7.42	98.04	35399.35739694078
3943	7.56	97.64	35688.30000717104
3944	7.58	97.64	35669.5506174013
3945	7.54	97.68	35496.3906174013
3946	7.64	97.1	35681.64000717104
3947	7.78	96.98	36218.233227631565
3948	7.82	96.96	36498.98105832235
3949	7.68	97.04	35997.12122763157
3950	7.7	97.06	36191.289058322356
3951	7.68	97.06	36140.57166855262
3952	7.7	97.04	36334.73949924341
3953	7.72	97.02	36422.448719703934
3954	7.7	97.04	36406.46471970393
3955	7.72	97.04	36422.448719703934
3956	7.7	97.06	36228.28088901314
3957	7.84	96.9	36870.203499243406
3958	7.84	96.88	36870.203499243406
3959	7.98	96.3	37228.612889013144
3960	8.0	96.26	37315.192889013146
3961	7.88	96.38	37007.50088901315
3962	7.94	96.32	37338.96610947367
3963	7.92	96.3	37144.79827878289
3964	7.9	96.3	36950.630448092095
3965	7.9	96.32	36950.630448092095
3966	7.94	96.26	37053.194448092094
3967	7.94	96.26	37053.194448092094
3968	7.92	96.28	36894.889227631575
3969	7.92	96.28	36894.889227631575
3970	7.92	96.3	36894.889227631575
3971	8.0	96.28	37383.530448092104
3972	8.14	95.94	37600.74783786184
3973	8.08	95.96	37197.557396940785
3974	8.1	95.96	37320.000007171046
3975	8.08	95.98	37161.69478671053
3976	8.1	96.0	37284.13739694079
3977	8.08	96.02	37089.96956625
3978	8.02	96.54	37254.93478671053
3979	8.04	96.52	37377.37739694079
3980	8.12	96.38	37581.37617648026
3981	8.22	96.3	37801.358956019736
3982	8.2	96.32	37607.19112532895
3983	8.18	96.3	37413.023294638166
3984	8.18	96.3	37341.29807417764
3985	8.16	96.3	37147.13024348685
3986	8.16	96.28	37075.405023026324
3987	8.3	95.68	37433.81441279606
3988	8.28	95.66	37239.64658210528
3989	8.28	95.66	37167.92136164475
3990	8.26	95.7	37117.20397187502
3991	8.24	95.7	36923.03614118423
3992	8.2	95.68	36606.42570026318
3993	8.2	95.74	36642.28831049344
3994	8.32	95.6	37410.54814118423
3995	8.34	95.6	37532.99075141449
3996	8.2	96.22	37174.581361644756
3997	8.06	96.32	36637.98814118423
3998	8.06	96.32	36566.262920723704
3999	8.1	96.32	36847.01075141449
4000	8.12	96.3	36969.45336164475
4001	8.14	96.28	37056.03336164475
4002	8.12	96.3	36861.86553095397
4003	8.12	96.28	36790.14031049344
4004	8.12	96.28	36790.14031049344
4005	8.1	96.28	36702.43109003292
4006	8.1	96.26	36702.43109003292
4007	8.08	96.3	36579.988479802654
4008	8.08	96.3	36579.988479802654
4009	8.08	96.54	36863.50170026318
4010	8.06	96.56	36776.921700263185
4011	8.06	96.58	36776.921700263185
4012	8.0	96.62	36373.73125934214
4013	8.16	96.04	36856.84170026318
4014	8.32	95.7	37514.74831049344
4015	8.32	95.68	37443.02309003292
4016	8.3	95.68	37284.7178695724
4017	8.3	95.66	37212.992649111875
4018	8.28	95.66	37054.68742865135
4019	8.3	95.62	37105.404818421084
4020	8.32	95.6	37227.84742865135
4021	8.24	95.68	36845.664818421086
4022	8.24	95.72	36668.610208190825
4023	8.28	95.68	36949.35803888161
4024	8.3	95.66	37107.66325934214
4025	8.32	95.66	37194.24325934213
4026	8.32	95.64	37194.24325934213
4027	8.32	95.64	37194.24325934213
4028	8.38	95.38	37170.47003888161
4029	8.36	95.4	37048.027428651345
4030	8.24	95.54	36527.41820819082
4031	8.12	95.62	36113.26759796056
4032	8.14	95.6	36235.71020819082
4033	8.18	95.58	36408.87020819083
4034	8.16	95.58	36286.42759796056
4035	8.18	95.58	36408.87020819083
4036	8.16	95.58	36286.42759796056
4037	8.02	96.16	35856.292987730296
4038	8.1	96.12	36310.200818421086
4039	8.1	96.12	36310.200818421086
4040	8.12	96.1	36360.91820819082
4041	8.12	96.1	36396.78081842109
4042	8.12	96.1	36396.78081842109
4043	7.98	96.44	36071.97559796056
4044	7.84	96.56	35216.00654680925
4045	7.82	96.56	35093.56393657898
4046	7.88	96.5	35353.30393657899
4047	7.88	96.52	35353.30393657899
4048	7.88	96.5	35353.30393657899
4049	7.88	96.5	35281.57871611846
4050	7.86	96.5	35087.41088542767
4051	7.84	96.5	34929.10566496715
4052	7.84	96.48	34929.10566496715
4053	7.82	96.52	34913.12166496715
4054	7.8	96.54	34790.67905473689
4055	7.78	96.56	34668.23644450662
4056	7.76	96.56	34581.656444506625
4057	7.64	96.68	33990.4512240461
4058	7.64	96.68	33918.72600358557
4059	7.48	97.02	33082.63556266452
4060	7.58	96.92	33374.34356266452
4061	7.58	96.94	33302.618342204
4062	7.58	96.94	33302.618342204
4063	7.52	97.46	33395.858342204
4064	7.4	97.76	32982.83695243426
4065	7.4	97.76	32982.83695243426
4066	7.38	97.78	32966.85295243426
4067	7.36	97.8	32844.410342204
4068	7.34	97.82	32721.967731973735
4069	7.34	97.86	32721.967731973735
4070	7.34	97.84	32721.967731973735
4071	7.34	97.82	32650.24251151321
4072	7.22	98.14	32660.79712174347
4073	7.2	98.18	32466.629291052683
4074	7.2	98.18	32430.76668082242
4075	7.2	98.16	32430.76668082242
4076	7.2	98.18	32324.308070592153
4077	7.22	98.18	32446.750680822417
4078	7.16	98.46	32470.523901282944
4079	7.2	98.44	32715.40912174347
4080	7.2	98.44	32715.40912174347
4081	7.36	98.32	33092.06095243426
4082	7.5	97.94	33556.92895243425
4083	7.46	97.98	33419.631562664516
4084	7.62	97.62	33832.14600358557
4085	7.76	97.08	34085.22600358557
4086	7.8	97.06	34330.11122404609
4087	7.78	97.08	34207.668613815826
4088	7.74	97.12	33892.1873933553
4089	7.78	97.04	34065.3473933553
4090	7.76	97.02	33942.90478312504
4091	7.78	97.02	34029.48478312504
4092	7.8	97.04	34151.927393355305
4093	7.8	97.02	34151.927393355305
4094	7.78	97.06	34171.80600358557
4095	7.82	97.04	34416.691224046095
4096	7.76	97.08	34085.22600358557
4097	7.78	97.06	34207.66861381583
4098	7.78	97.1	34207.66861381583
4099	7.76	97.1	34085.22600358557
4100	7.76	97.12	34085.22600358557
4101	7.76	97.14	34085.22600358557
4102	7.78	97.16	34207.66861381583
4103	7.78	97.14	34207.66861381583
4104	7.8	97.1	34330.1112240461
4105	7.82	97.06	34452.55383427636
4106	7.86	97.06	34661.57644450662
4107	7.86	97.06	34661.57644450662
4108	7.86	97.06	34661.57644450662
4109	7.86	97.06	34661.57644450662
4110	7.78	97.16	34420.58583427637
4111	7.78	97.14	34420.58583427637
4112	7.86	97.08	34874.49366496715
4113	7.78	97.16	34420.58583427637
4114	7.74	97.2	34175.70061381584
4115	7.74	97.2	34175.70061381584
4116	7.72	97.2	34053.25800358558
4117	7.74	97.2	34175.70061381584
4118	7.8	97.14	34507.16583427636
4119	7.76	97.12	34262.28061381584
4120	7.86	97.06	34732.17244450663
4121	7.86	97.06	34732.17244450663
4122	7.9	97.02	34941.19505473689
4123	8.0	96.94	35517.54549565794
4124	7.96	96.96	35308.52288542769
4125	8.0	96.96	35553.40810588821
4126	8.12	96.86	35968.687936579
4127	8.26	96.52	36293.49315703952
4128	8.18	96.58	35839.58532634874
4129	8.16	96.58	35717.14271611848
4130	8.18	96.58	35839.58532634874
4131	8.04	96.68	35585.376105888216
4132	8.04	96.72	35127.066716118476
4133	8.06	96.72	35213.64671611848
4134	7.9	97.1	34836.99488542769
4135	7.9	97.3	34838.124105888215
4136	7.88	97.32	34715.681495657955
4137	7.9	97.32	34838.124105888215
4138	7.9	97.3	34872.85749565796
4139	7.9	97.36	34944.582716118486
4140	7.88	97.4	34822.14010588822
4141	7.88	97.4	34822.14010588822
4142	7.88	97.4	34822.14010588822
4143	7.88	97.4	34822.14010588822
4144	7.98	97.32	35362.62793657901
4145	7.94	97.36	35117.74271611848
4146	7.92	97.34	34995.30010588822
4147	8.0	97.3	35449.207936579005
4148	8.0	97.26	35449.207936579005
4149	8.1	97.18	36025.55837750006
4150	8.1	97.18	36025.55837750006
4151	8.1	97.16	36025.55837750006
4152	8.1	97.14	36025.55837750006
4153	8.08	97.16	35903.115767269795
4154	8.22	96.84	36402.71715703953
4155	8.24	96.88	36525.15976726979
4156	8.24	96.88	36525.15976726979
4157	8.24	96.9	36525.15976726979
4158	8.24	96.88	36525.15976726979
4159	8.26	96.88	36647.60237750006
4160	8.24	96.88	36525.1597672698
4161	8.32	96.8	36979.06759796058
4162	8.32	96.78	36979.06759796058
4163	8.3	96.74	36856.62498773032
4164	8.32	96.74	36979.06759796058
4165	8.32	96.76	36979.06759796058
4166	8.34	96.8	37101.51020819085
4167	8.34	96.8	37101.51020819085
4168	8.28	96.84	36805.907597960584
4169	8.3	96.86	36928.35020819085
4170	8.16	96.96	36249.4357672698
4171	8.16	96.94	36249.4357672698
4172	8.1	97.02	35917.97054680928
4173	8.0	97.1	35341.62010588822
4174	8.0	97.1	35305.75749565796
4175	7.94	97.12	34938.429664967174
4176	7.8	97.22	34507.165834276384
4177	7.66	97.54	34182.36061381586
4178	7.66	97.54	34182.36061381586
4179	7.64	97.54	34131.64322404612
4180	7.64	97.54	34131.64322404612
4181	7.62	97.58	34045.06322404612
4182	7.56	97.86	34492.41244450665
4183	7.7	97.5	34816.08844450664
4184	7.7	97.48	34780.22583427638
4185	7.54	97.8	34403.57400358559
4186	7.68	97.24	34693.64583427638
4187	7.72	97.22	34938.5310547369
4188	7.66	97.28	34642.92844450664
4189	7.6	97.3	34275.60061381585
4190	7.6	97.28	34275.60061381585
4191	7.6	97.28	34275.60061381585
4192	7.58	97.26	34153.15800358559
4193	7.58	97.26	34153.15800358559
4194	7.5	97.34	33699.2501728948
4195	7.52	97.3	33821.692783125065
4196	7.54	97.32	33944.135393355326
4197	7.46	97.36	33490.227562664535
4198	7.46	97.4	33490.227562664535
4199	7.42	97.44	33281.20495243427
4200	7.42	97.44	33281.20495243427
4201	7.4	97.44	33158.76234220401
4202	7.54	97.1	33447.704952434266
4203	7.56	97.1	33570.14756266453
4204	7.42	97.42	33070.5461728948
4205	7.4	97.42	32948.10356266454
4206	7.4	97.44	32948.10356266454
4207	7.4	97.4	32948.10356266454
4208	7.4	97.42	32948.10356266454
4209	7.4	97.4	32841.644952434275
4210	7.38	97.38	32719.202342204007
4211	7.3	97.48	32265.29451151322
4212	7.22	97.56	31811.386680822434
4213	7.24	97.58	31933.829291052698
4214	7.24	97.58	31933.829291052698
4215	7.24	97.56	31933.829291052698
4216	7.24	97.54	31933.829291052698
4217	7.22	97.52	31811.386680822434
4218	7.24	97.52	31897.966680822432
4219	7.22	97.54	31811.386680822434
4220	7.26	97.54	32020.409291052696
4221	7.26	97.54	32020.409291052696
4222	7.24	97.52	31897.966680822432
4223	7.32	97.44	32210.68251151322
4224	7.32	97.42	32210.68251151322
4225	7.32	97.4	32210.68251151322
4226	7.42	97.34	32787.032952434274
4227	7.44	97.34	32803.01695243427
4228	7.42	97.34	32680.574342204007
4229	7.44	97.34	32660.695731973745
4230	7.52	97.26	33114.60356266453
4231	7.54	97.22	33201.18356266453
4232	7.46	97.28	32747.275731973747
4233	7.34	97.64	32546.042342204008
4234	7.36	97.64	32668.48495243427
4235	7.38	97.66	32790.92756266454
4236	7.24	98.22	32500.855731973752
4237	7.18	98.24	32133.527901282963
4238	7.18	98.22	32133.527901282963
4239	7.18	98.22	32133.527901282963
4240	7.18	98.22	32133.527901282963
4241	7.16	98.2	32011.0852910527
4242	7.16	98.24	32011.0852910527
4243	7.18	98.24	32133.527901282956
4244	7.18	98.22	32133.527901282956
4245	7.16	98.24	32011.085291052692
4246	7.14	98.22	31888.642680822428
4247	7.12	98.26	31766.200070592164
4248	7.1	98.24	31643.7574603619
4249	7.06	98.28	31398.87223990138
4250	7.06	98.28	31398.87223990138
4251	7.22	97.92	31669.065460361904
4252	7.22	97.94	32057.908070592166
4253	7.22	97.94	32057.908070592166
4254	7.22	97.98	32057.908070592166
4255	7.3	97.92	32511.815901282956
4256	7.3	97.9	32511.815901282956
4257	7.3	97.92	32511.815901282956
4258	7.32	97.9	32527.799901282953
4259	7.32	97.92	32634.25851151322
4260	7.36	97.92	32915.00634220401
4261	7.36	97.9	32915.00634220401
4262	7.36	97.9	32915.00634220401
4263	7.44	97.84	33368.914172894794
4264	7.46	97.82	33384.8981728948
4265	7.46	97.82	33384.8981728948
4266	7.52	97.78	33680.500783125055
4267	7.52	97.8	33680.500783125055
4268	7.52	97.78	33574.04217289479
4269	7.54	97.76	33732.34739335531
4270	7.54	97.72	33804.072613815835
4271	7.52	97.74	33681.630003585575
4272	7.68	97.16	33917.08983427636
4273	7.62	97.22	33726.81661381584
4274	7.62	97.22	33726.81661381584
4275	7.64	97.24	33849.25922404611
4276	7.54	97.3	33272.90878312505
4277	7.5	97.3	33134.482172894786
4278	7.54	97.26	33272.90878312505
4279	7.54	97.24	33343.504783125056
4280	7.46	97.32	32889.596952434265
4281	7.46	97.34	32889.596952434265
4282	7.6	97.0	33214.40217289479
4283	7.58	97.0	33091.95956266453
4284	7.58	97.0	33091.95956266453
4285	7.6	97.0	33214.40217289479
4286	7.6	97.0	33214.40217289479
4287	7.62	97.0	33408.57000358558
4288	7.62	97.02	33408.57000358558
4289	7.64	97.02	33531.012613815845
4290	7.66	97.02	33653.455224046105
4291	7.66	97.02	33653.455224046105
4292	7.76	96.94	34229.805664967156
4293	7.72	96.94	33984.920444506635
4294	7.72	96.94	33984.920444506635
4295	7.72	96.94	33984.920444506635
4296	7.76	96.94	34123.3470547369
4297	7.92	96.56	34747.64949565795
4298	8.02	96.48	35289.26654680926
4299	8.02	96.48	35289.26654680926
4300	8.02	96.5	35289.26654680926
4301	7.88	96.88	35141.515936578995
4302	7.74	97.2	34463.73071611847
4303	7.72	97.2	34341.288105888205
4304	7.72	97.18	34341.288105888205
4305	7.66	97.24	34009.82288542768
4306	7.74	97.16	34463.730716118465
4307	7.72	97.14	34341.288105888205
4308	7.72	97.12	34341.288105888205
4309	7.7	97.12	34218.84549565794
4310	7.68	97.12	34060.54027519742
4311	7.72	97.1	34305.42549565794
4312	7.7	97.1	34182.98288542768
4313	7.62	97.14	33729.07505473689
4314	7.6	97.14	33784.81627519741
4315	7.6	97.12	33856.54149565793
4316	7.54	97.14	33454.48027519741
4317	7.56	97.14	33576.92288542767
4318	7.54	97.18	33560.93888542768
4319	7.54	97.2	33489.21366496715
4320	7.52	97.22	33295.04583427637
4321	7.54	97.24	33417.48844450663
4322	7.38	97.82	33182.02861381584
4323	7.4	97.82	33304.4712240461
4324	7.44	97.84	33549.35644450662
4325	7.42	97.84	33426.913834276354
4326	7.44	97.84	33549.35644450662
4327	7.42	97.86	33462.77644450662
4328	7.4	97.9	33446.792444506624
4329	7.38	97.9	33324.349834276356
4330	7.36	97.88	33201.907224046096
4331	7.36	97.88	33201.907224046096
4332	7.2	98.22	32754.659393355305
4333	7.18	98.22	32632.21678312504
4334	7.16	98.22	32509.774172894777
4335	7.24	98.1	32785.498172894775
4336	7.24	98.12	32785.498172894775
4337	7.22	98.14	32591.33034220399
4338	7.26	98.1	32907.94078312504
4339	7.26	98.1	32907.94078312504
4340	7.26	98.1	32907.94078312504
4341	7.26	98.14	32907.94078312504
4342	7.24	98.14	32785.498172894775
4343	7.26	98.16	32907.94078312504
4344	7.28	98.14	32923.92478312504
4345	7.28	98.12	32923.92478312504
4346	7.24	98.12	32785.498172894775
4347	7.08	98.48	32161.195731973727
4348	7.0	98.56	31742.02129105268
4349	7.08	98.48	32195.92912174347
4350	7.06	98.44	32073.486511513205
4351	7.06	98.42	32073.486511513205
4352	7.04	98.44	31951.04390128294
4353	7.04	98.44	31951.04390128294
4354	7.02	98.46	31864.46390128294
4355	7.08	98.38	32089.470511513202
4356	7.02	98.44	31651.546680822416
4357	7.04	98.44	31845.7145115132
4358	7.02	98.48	31829.730511513204
4359	7.14	98.38	32245.01034220399
4360	7.1	98.4	32035.987731973724
4361	7.06	98.44	31791.1025115132
4362	7.06	98.44	31791.1025115132
4363	7.06	98.46	31791.1025115132
4364	7.08	98.48	31841.819901282935
4365	7.08	98.5	31770.09468082241
4366	7.08	98.52	31876.553291052678
4367	7.08	98.54	31876.553291052678
4368	7.08	98.52	31876.553291052678
4369	7.08	98.5	31876.553291052678
4370	7.08	98.5	31876.553291052678
4371	7.08	98.48	31876.553291052678
4372	7.12	98.48	32121.438511513203
4373	7.08	98.46	31876.553291052678
4374	7.06	98.44	31754.110680822418
4375	7.1	98.44	31998.995901282942
4376	7.14	98.42	32243.881121743467
4377	7.18	98.44	32452.90373197373
4378	7.18	98.44	32452.90373197373
4379	7.24	98.42	32748.506342203993
4380	7.28	98.44	32993.39156266452
4381	7.28	98.42	32993.39156266452
4382	7.3	98.4	33115.834172894785
4383	7.3	98.42	33151.696783125044
4384	7.32	98.42	33274.13939335531
4385	7.18	98.54	32666.950172894787
4386	7.16	98.5	32544.507562664523
4387	7.18	98.48	32666.950172894787
4388	7.16	98.48	32472.782342204
4389	7.16	98.46	32472.782342204
4390	7.14	98.48	32350.339731973734
4391	7.16	98.46	32472.782342204
4392	7.1	98.54	32141.317121743476
4393	7.14	98.52	32386.202342204
4394	7.1	98.54	32283.638342204
4395	7.12	98.56	32406.080952434266
4396	7.28	98.18	32852.19956266452
4397	7.28	98.18	32852.19956266452
4398	7.26	98.18	32729.75695243426
4399	7.18	98.24	32275.849121743475
4400	7.18	98.28	32311.711731973737
4401	7.32	97.92	32459.462342204
4402	7.34	97.9	32581.904952434263
4403	7.34	97.88	32581.904952434263
4404	7.34	97.86	32546.042342204
4405	7.24	97.96	32076.150511513213
4406	7.2	97.98	31937.72390128295
4407	7.2	98.0	31865.998680822424
4408	7.2	98.0	31865.998680822424
4409	7.1	98.08	31573.161460361905
4410	7.14	98.08	31782.184070592168
4411	7.12	98.08	31659.741460361904
4412	7.14	98.06	31782.184070592168
4413	7.14	98.06	31782.184070592168
4414	7.14	98.04	31675.725460361908
4415	7.14	98.04	31675.725460361908
4416	7.12	98.04	31553.282850131643
4417	7.1	98.02	31430.84023990138
4418	7.08	98.04	31344.26023990138
4419	7.1	98.04	31502.565460361904
4420	7.12	98.06	31625.00807059217
4421	7.2	98.0	32078.915901282955
4422	7.16	97.98	31834.03068082243
4423	7.18	97.98	31956.473291052695
4424	7.16	98.0	31834.03068082243
4425	7.14	97.98	31711.588070592174
4426	7.14	97.96	31711.588070592174
4427	7.12	97.92	31589.14546036191
4428	7.1	97.9	31466.702850131645
4429	7.06	97.92	31293.542850131646
4430	7.04	97.9	31171.100239901385
4431	7.04	97.92	31171.100239901385
4432	7.06	97.94	31293.542850131646
4433	7.08	97.92	31451.84807059217
4434	7.08	97.92	31523.573291052693
4435	7.12	97.9	31804.32112174348
4436	7.14	97.92	31998.48895243427
4437	7.14	97.92	32070.21417289479
4438	7.14	97.92	32141.939393355315
4439	7.12	97.92	32019.49678312505
4440	7.16	97.88	32336.107224046104
4441	7.16	97.86	32407.83244450663
4442	7.14	97.82	32285.389834276364
4443	7.22	97.72	32242.8672240461
4444	7.38	97.36	33009.49088542767
4445	7.38	97.38	33081.2161058882
4446	7.22	97.78	32635.097495657938
4447	7.24	97.76	32829.26532634872
4448	7.26	97.78	33023.433157039515
4449	7.26	97.78	33095.15837750004
4450	7.28	97.74	33253.46359796056
4451	7.28	97.34	33148.13420819082
4452	7.28	97.36	33148.13420819082
4453	7.3	97.36	33164.11820819082
4454	7.32	97.36	33358.28603888161
4455	7.36	97.32	33674.896479802665
4456	7.38	97.28	33869.06431049345
4457	7.38	97.24	33940.789530953974
4458	7.42	97.22	34115.0787514145
4459	7.42	97.24	34186.80397187502
4460	7.42	97.24	34258.52919233555
4461	7.42	97.22	34258.52919233555
4462	7.42	97.24	34330.25441279607
4463	7.44	97.2	34380.97180256581
4464	7.42	97.22	34436.71302302633
4465	7.42	97.18	34508.43824348685
4466	7.44	97.2	34702.60607417764
