EpNum	EpSteps	Reward	ener	dist	NumCovTargets
434	8	79.0	374.278210486802	0.0	10
435	6	98	333.53910524340097	0.0	10
436	12	83.0	412.6782104868021	0.0	10
437	5	98	303.07821048680194	0.0	10
438	7	88.0	364.67821048680196	0.0	10
439	5	98	303.07821048680194	0.0	10
440	93	-24.0	2400.373736703803	0.0	10
441	6	97	355.07821048680194	0.0	10
442	6	97	355.07821048680194	0.0	10
443	5	98	303.07821048680194	0.0	10
444	5	98	303.07821048680194	0.0	10
445	6	98	333.53910524340097	0.0	10
446	7	96	364.6782104868019	0.0	10
447	8	97	502.1564209736038	0.0	10
448	6	97	333.53910524340097	0.0	10
449	6	97	355.07821048680194	0.0	10
450	5	99	303.07821048680194	0.0	10
451	6	97	355.07821048680194	0.0	10
452	5	98	303.07821048680194	0.0	10
453	5	98	303.07821048680194	0.0	10
454	6	97	355.07821048680194	0.0	10
455	126	-40.0	3291.947473407609	0.0	9
456	5	98	303.07821048680194	0.0	10
457	73	32	2102.712841947207	0.0	10
458	69	35	1767.5128419472055	0.0	10
459	7	88.0	364.67821048680196	0.0	10
460	9	79.0	511.75642097360384	0.0	10
461	6	98	355.07821048680194	0.0	10
462	15	89	802.2173157302029	0.0	10
463	6	98	355.07821048680194	0.0	10
464	17	88	503.07821048680216	0.0	10
465	5	99	303.07821048680194	0.0	10
466	5	99	303.07821048680194	0.0	10
467	6	98	333.53910524340097	0.0	10
468	33	72	890.2173157302034	0.0	10
469	5	98	303.07821048680194	0.0	10
470	8	96	480.6173157302029	0.0	10
471	7	97	407.07821048680194	0.0	10
472	126	-32	3310.7737367038017	0.0	9
473	6	98	333.53910524340097	0.0	10
474	67	37	2170.278210486802	0.0	10
475	7	97	385.53910524340097	0.0	10
476	8	95	459.75642097360384	0.0	10
477	5	98	303.07821048680194	0.0	10
478	6	97	355.07821048680194	0.0	10
479	5	98	303.07821048680194	0.0	10
480	6	99	355.07821048680194	0.0	10
481	6	98	355.07821048680194	0.0	10
482	7	97	385.53910524340097	0.0	10
483	5	99	303.07821048680194	0.0	10
484	7	97	385.53910524340097	0.0	10
485	6	97	355.07821048680194	0.0	10
486	126	-41	2676.130157677407	0.0	8
487	15	91	845.2955262170047	0.0	10
488	12	85.0	561.417315730203	0.0	10
489	5	99	303.07821048680194	0.0	10
490	126	-33	3799.391052434005	0.0	9
491	26	78	866.0955262170052	0.0	10
492	5	98	303.07821048680194	0.0	10
493	5	98	303.07821048680194	0.0	10
494	5	98	303.07821048680194	0.0	10
495	5	98	303.07821048680194	0.0	10
496	40	55.0	1170.0955262170044	0.0	10
497	7	97	407.07821048680194	0.0	10
498	6	90.0	312.67821048680196	0.0	10
499	6	98	355.07821048680194	0.0	10
500	16	89	684.6173157302029	0.0	10
501	5	98	303.07821048680194	0.0	10
502	5	99	303.07821048680194	0.0	10
503	8	96	416.67821048680196	0.0	10
504	18	86	789.295526217005	0.0	10
505	5	98	303.07821048680194	0.0	10
506	7	89.0	343.139105243401	0.0	10
507	6	97	312.6782104868019	0.0	10
508	92	13	2092.617315730202	0.0	10
509	5	99	303.07821048680194	0.0	10
510	6	98	355.07821048680194	0.0	10
511	6	90.0	312.67821048680196	0.0	10
512	6	98	355.07821048680194	0.0	10
513	22	75.0	806.1564209736041	0.0	10
514	6	98	355.07821048680194	0.0	10
515	5	98	303.07821048680194	0.0	10
516	6	98	333.53910524340097	0.0	10
517	5	98	303.07821048680194	0.0	10
518	8	78.0	395.139105243401	0.0	10
519	7	97	385.53910524340097	0.0	10
520	6	97	312.6782104868019	0.0	10
521	7	97	364.6782104868019	0.0	10
522	16	80.0	620.6782104868021	0.0	10
523	5	98	303.07821048680194	0.0	10
524	5	98	303.07821048680194	0.0	10
525	85	11.0	2325.60836816421	0.0	10
526	63	23.0	2329.121210111418	0.0	10
527	6	98	355.07821048680194	0.0	10
528	9	95	426.278210486802	0.0	10
529	126	-32	2719.8865786510096	0.0	9
530	5	98	303.07821048680194	0.0	10
531	5	98	303.07821048680194	0.0	10
532	5	99	303.07821048680194	0.0	10
533	5	98	303.07821048680194	0.0	10
534	5	99	303.07821048680194	0.0	10
535	57	47	1418.0955262170032	0.0	10
536	5	98	303.07821048680194	0.0	10
537	126	-33	2505.173736703798	0.0	9
538	126	-39.0	2759.5737367037987	0.0	9
539	5	98	303.07821048680194	0.0	10
540	6	97	355.07821048680194	0.0	10
541	5	98	303.07821048680194	0.0	10
542	11	84.0	509.417315730203	0.0	10
543	7	90.0	364.67821048680196	0.0	10
544	6	98	355.07821048680194	0.0	10
545	6	98	355.07821048680194	0.0	10
546	5	98	303.07821048680194	0.0	10
547	16	90	726.339105243401	0.0	10
548	5	98	303.07821048680194	0.0	10
549	5	98	303.07821048680194	0.0	10
550	5	98	303.07821048680194	0.0	10
551	7	97	407.07821048680194	0.0	10
552	8	97	395.139105243401	0.0	10
553	5	98	303.07821048680194	0.0	10
554	5	99	303.07821048680194	0.0	10
555	6	97	355.07821048680194	0.0	10
556	5	98	303.07821048680194	0.0	10
557	5	98	303.07821048680194	0.0	10
558	55	41.0	2119.695526217004	0.0	10
559	8	97	480.61731573020285	0.0	10
560	6	98	355.07821048680194	0.0	10
561	5	98	303.07821048680194	0.0	10
562	48	39.0	1267.0782104868003	0.0	10
563	126	-33	2802.6519471906026	0.0	9
564	5	98	303.07821048680194	0.0	10
565	6	97	398.1564209736038	0.0	10
566	5	98	303.07821048680194	0.0	10
567	16	79.0	684.617315730203	0.0	10
568	126	-32	2760.251947190603	0.0	9
569	6	97	333.53910524340097	0.0	10
570	84	3.0	2230.530157677406	0.0	10
571	126	-33	4335.155841571825	0.0	9
572	5	98	303.07821048680194	0.0	10
573	5	98	303.07821048680194	0.0	10
574	46	58	1355.5737367038048	0.0	10
575	126	-32	3460.869262920806	0.0	9
576	7	96	364.6782104868019	0.0	10
577	53	43.0	1508.2519471906078	0.0	10
578	9	95	447.139105243401	0.0	10
579	102	-6.0	2487.4519471906024	0.0	10
580	5	98	303.07821048680194	0.0	10
581	5	98	303.07821048680194	0.0	10
582	46	50.0	1461.2346314604038	0.0	10
583	6	97	355.07821048680194	0.0	10
584	50	38.0	1309.173736703805	0.0	10
585	6	97	355.07821048680194	0.0	10
586	95	1.0	2929.730157677407	0.0	10
587	6	97	333.53910524340097	0.0	10
588	6	89.0	312.6782104868019	0.0	10
589	7	89.0	364.67821048680196	0.0	10
590	6	89.0	312.6782104868019	0.0	10
591	11	95	637.2955262170047	0.0	10
592	5	99	303.07821048680194	0.0	10
593	45	52.0	1729.608368164212	0.0	10
594	5	98	303.07821048680194	0.0	10
595	10	94	606.1564209736039	0.0	10
596	97	-1.0	2098.895526217001	0.0	10
597	42	62	1423.5128419472076	0.0	10
598	54	41.0	1688.130157677409	0.0	10
599	5	98	303.07821048680194	0.0	10
600	8	96	480.6173157302029	0.0	10
601	126	-32	3080.6256838944105	0.0	9
602	61	34.0	1266.0346314604046	0.0	10
603	5	98	303.07821048680194	0.0	10
604	7	96	385.53910524340097	0.0	10
605	5	99	303.07821048680194	0.0	10
606	5	98	303.07821048680194	0.0	10
607	38	49.0	1193.9737367038053	0.0	10
608	6	98	333.53910524340097	0.0	10
609	9	95	532.6173157302029	0.0	10
610	25	79	1048.9910524340098	0.0	10
611	80	24	2128.869262920809	0.0	10
612	32	73	1285.1128419472072	0.0	10
613	6	98	355.07821048680194	0.0	10
614	8	78.0	395.139105243401	0.0	10
615	100	-13.0	2658.7128419472024	0.0	10
616	77	19.0	1931.1474734076087	0.0	10
617	5	98	303.07821048680194	0.0	10
618	5	98	303.07821048680194	0.0	10
619	9	95	575.6955262170048	0.0	10
620	100	4	3596.938525841623	0.0	10
621	6	97	355.07821048680194	0.0	10
622	14	92	793.2955262170049	0.0	10
623	5	98	303.07821048680194	0.0	10
624	7	97	385.53910524340097	0.0	10
625	20	75.0	638.8955262170051	0.0	10
626	5	99	303.07821048680194	0.0	10
627	6	98	355.07821048680194	0.0	10
628	24	80	910.8346314604061	0.0	10
629	81	6.0	2028.7391052433984	0.0	10
630	51	46.0	1636.4346314604043	0.0	10
631	7	97	407.07821048680194	0.0	10
632	10	95	563.0782104868019	0.0	10
633	5	98	346.1564209736038	0.0	10
634	14	91	857.2346314604058	0.0	10
635	76	28	2728.503894381216	0.0	10
636	53	42.0	1465.8519471906072	0.0	10
637	5	99	303.07821048680194	0.0	10
638	7	98	450.1564209736038	0.0	10
639	101	4	2179.017315730202	0.0	10
640	8	97	480.6173157302029	0.0	10
641	6	97	355.07821048680194	0.0	10
642	6	97	333.53910524340097	0.0	10
643	126	-33	4271.894946815221	0.0	9
644	4	81.0	165.6	0.0	10
645	46	41.0	1248.5564209736033	0.0	10
646	64	42	2441.669262920809	0.0	10
647	7	98	450.1564209736038	0.0	10
648	7	88.0	364.67821048680196	0.0	10
649	87	17	3216.382104868015	0.0	10
650	6	89.0	312.6782104868019	0.0	10
651	6	98	355.07821048680194	0.0	10
652	5	99	303.07821048680194	0.0	10
653	66	40	1824.1910524340078	0.0	10
654	6	97	312.6782104868019	0.0	10
655	7	98	364.6782104868019	0.0	10
656	9	86.0	447.8173157302029	0.0	10
657	43	62	1028.6173157302037	0.0	10
658	70	26.0	1564.4346314604045	0.0	10
659	6	97	355.07821048680194	0.0	10
660	126	-33	2952.7474734076063	0.0	9
661	6	98	355.07821048680194	0.0	10
662	73	23.0	1783.695526217004	0.0	10
663	6	98	355.07821048680194	0.0	10
664	126	-33	3716.6256838944105	0.0	9
665	6	98	355.07821048680194	0.0	10
666	81	15.0	2903.7038943812136	0.0	10
667	8	87.0	374.278210486802	0.0	10
668	6	90.0	312.67821048680196	0.0	10
669	6	90.0	312.67821048680196	0.0	10
670	11	86.0	530.278210486802	0.0	10
671	8	97	480.6173157302029	0.0	10
672	36	68	1067.7564209736042	0.0	10
673	5	99	303.07821048680194	0.0	10
674	5	99	303.07821048680194	0.0	10
675	6	89.0	312.6782104868019	0.0	10
676	6	89.0	312.6782104868019	0.0	10
677	6	98	355.07821048680194	0.0	10
678	6	98	355.07821048680194	0.0	10
679	5	98	303.07821048680194	0.0	10
680	6	97	355.07821048680194	0.0	10
681	6	97	355.07821048680194	0.0	10
682	8	96	459.07821048680194	0.0	10
683	100	5	3425.303894381216	0.0	10
684	126	-42	4271.894946815222	0.0	8
685	6	99	355.07821048680194	0.0	10
686	5	98	303.07821048680194	0.0	10
687	30	65.0	798.1564209736043	0.0	10
688	123	-18	3773.303894381211	0.0	10
689	74	21.0	2475.0865786510117	0.0	10
690	5	98	303.07821048680194	0.0	10
691	5	98	303.07821048680194	0.0	10
692	5	98	303.07821048680194	0.0	10
693	10	94	563.0782104868019	0.0	10
694	5	98	303.07821048680194	0.0	10
695	9	95	511.75642097360384	0.0	10
696	111	-7	3571.9474734076084	0.0	10
697	126	-32	3057.051947190606	0.0	9
698	9	97	511.75642097360384	0.0	10
699	49	56	1872.9910524340075	0.0	10
700	4	81.0	165.6	0.0	10
701	5	98	303.07821048680194	0.0	10
702	6	98	355.07821048680194	0.0	10
703	6	89.0	312.6782104868019	0.0	10
704	58	37.0	2678.156420973604	0.0	10
705	46	58	1291.6346314604057	0.0	10
706	6	89.0	312.6782104868019	0.0	10
707	6	99	355.07821048680194	0.0	10
708	5	98	303.07821048680194	0.0	10
709	7	88.0	364.6782104868019	0.0	10
710	5	98	303.07821048680194	0.0	10
711	19	77.0	649.4782104868021	0.0	10
712	5	99	303.07821048680194	0.0	10
713	6	89.0	312.6782104868019	0.0	10
714	6	89.0	312.6782104868019	0.0	10
715	6	98	312.6782104868019	0.0	10
716	5	98	303.07821048680194	0.0	10
717	6	89.0	312.67821048680196	0.0	10
718	11	68.0	530.278210486802	0.0	10
719	5	98	303.07821048680194	0.0	10
720	13	75.0	422.2782104868021	0.0	10
721	5	98	303.07821048680194	0.0	10
722	6	97	333.53910524340097	0.0	10
723	11	85.0	551.8173157302028	0.0	10
724	7	78.0	343.139105243401	0.0	10
725	6	90.0	312.67821048680196	0.0	10
726	5	98	303.07821048680194	0.0	10
727	126	-33	3549.060315354817	0.0	9
728	8	96	416.67821048680196	0.0	10
729	26	70.0	886.9564209736042	0.0	10
730	7	97	407.07821048680194	0.0	10
731	5	98	303.07821048680194	0.0	10
732	6	97	355.07821048680194	0.0	10
733	8	79.0	374.278210486802	0.0	10
734	6	89.0	312.67821048680196	0.0	10
735	5	98	303.07821048680194	0.0	10
736	5	98	303.07821048680194	0.0	10
737	33	63.0	1039.6346314604061	0.0	10
738	7	89.0	364.6782104868019	0.0	10
739	5	98	303.07821048680194	0.0	10
740	6	98	355.07821048680194	0.0	10
741	11	93	551.817315730203	0.0	10
742	20	84	743.8782104868021	0.0	10
743	6	97	355.07821048680194	0.0	10
744	5	98	303.07821048680194	0.0	10
745	5	98	303.07821048680194	0.0	10
746	24	63.0	867.0782104868022	0.0	10
747	6	98	355.07821048680194	0.0	10
748	13	73.0	507.078210486802	0.0	10
749	21	74.0	583.2000000000003	0.0	10
750	20	76.0	489.47821048680225	0.0	10
751	6	98	355.07821048680194	0.0	10
752	6	98	355.07821048680194	0.0	10
753	5	98	303.07821048680194	0.0	10
754	5	99	303.07821048680194	0.0	10
755	5	98	303.07821048680194	0.0	10
756	96	0.0	2281.791052434006	0.0	10
757	5	98	303.07821048680194	0.0	10
758	8	77.0	352.73910524340096	0.0	10
759	7	89.0	322.278210486802	0.0	10
760	9	95	426.2782104868019	0.0	10
761	6	97	333.53910524340097	0.0	10
762	5	98	303.07821048680194	0.0	10
763	7	79.0	236.79999999999998	0.0	10
764	17	87	715.756420973604	0.0	10
765	6	98	355.07821048680194	0.0	10
766	6	97	355.07821048680194	0.0	10
767	5	98	303.07821048680194	0.0	10
768	126	-31	1952.6173157301964	0.0	9
769	6	89.0	312.67821048680196	0.0	10
770	5	98	303.07821048680194	0.0	10
771	5	99	303.07821048680194	0.0	10
772	37	68	1056.4955262170054	0.0	10
773	6	97	355.07821048680194	0.0	10
774	9	96	511.07821048680194	0.0	10
775	126	-53	3079.269262920804	0.0	7
776	28	67.0	1032.678210486802	0.0	10
777	5	98	303.07821048680194	0.0	10
778	51	53	1529.417315730202	0.0	10
779	21	66.0	647.8173157302031	0.0	10
780	6	97	312.6782104868019	0.0	10
781	6	97	355.07821048680194	0.0	10
782	5	98	303.07821048680194	0.0	10
783	37	67	801.4173157302034	0.0	10
784	6	98	355.07821048680194	0.0	10
785	126	-33	2610.8346314603996	0.0	9
786	5	98	303.07821048680194	0.0	10
787	5	99	303.07821048680194	0.0	10
788	9	96	426.278210486802	0.0	10
789	46	58	1270.0955262170048	0.0	10
790	5	98	303.07821048680194	0.0	10
791	7	89.0	364.67821048680196	0.0	10
792	50	54	1648.3737367038063	0.0	10
793	5	98	303.07821048680194	0.0	10
794	7	89.0	364.67821048680196	0.0	10
795	7	98	450.1564209736038	0.0	10
796	126	-33	2164.6173157301973	0.0	9
797	11	93	508.73910524340096	0.0	10
798	126	-31	2399.512841947203	0.0	9
799	6	98	355.07821048680194	0.0	10
800	6	89.0	312.67821048680196	0.0	10
801	10	96	542.2173157302029	0.0	10
802	126	-33	2781.7910524340014	0.0	9
803	5	99	303.07821048680194	0.0	10
804	5	98	303.07821048680194	0.0	10
805	7	97	407.07821048680194	0.0	10
806	6	89.0	312.67821048680196	0.0	10
807	126	-33	2780.4346314604004	0.0	9
808	6	89.0	312.67821048680196	0.0	10
809	5	98	303.07821048680194	0.0	10
810	87	9.0	2999.634631460406	0.0	10
811	8	96	416.67821048680196	0.0	10
812	11	93	615.0782104868019	0.0	10
813	8	70.0	374.2782104868019	0.0	10
814	5	98	303.07821048680194	0.0	10
815	5	99	303.07821048680194	0.0	10
816	5	98	303.07821048680194	0.0	10
817	59	37.0	1670.8346314604044	0.0	10
818	10	95	563.7564209736038	0.0	10
819	6	90.0	312.67821048680196	0.0	10
820	7	98	407.07821048680194	0.0	10
821	9	95	511.07821048680194	0.0	10
822	13	82.0	570.339105243401	0.0	10
823	49	56	1510.895526217005	0.0	10
824	8	96	416.67821048680196	0.0	10
825	13	92	570.339105243401	0.0	10
826	10	85.0	435.878210486802	0.0	10
827	79	9.0	2329.9128419472054	0.0	10
828	5	98	303.07821048680194	0.0	10
829	5	98	303.07821048680194	0.0	10
830	5	98	303.07821048680194	0.0	10
831	99	-4.0	2394.034631460401	0.0	10
832	6	97	355.07821048680194	0.0	10
833	5	98	303.07821048680194	0.0	10
834	7	88.0	343.139105243401	0.0	10
835	10	86.0	435.878210486802	0.0	10
836	5	98	303.07821048680194	0.0	10
837	5	98	303.07821048680194	0.0	10
838	5	99	303.07821048680194	0.0	10
839	8	96	416.67821048680196	0.0	10
840	5	98	303.07821048680194	0.0	10
841	118	-13	3536.199420598216	0.0	10
842	5	98	303.07821048680194	0.0	10
843	64	32.0	1463.7564209736017	0.0	10
844	6	89.0	312.67821048680196	0.0	10
845	39	57.0	1118.0955262170048	0.0	10
846	6	98	355.07821048680194	0.0	10
847	5	98	303.07821048680194	0.0	10
848	34	61.0	623.8782104868026	0.0	10
849	5	98	303.07821048680194	0.0	10
850	6	90.0	312.6782104868019	0.0	10
851	8	71.0	374.2782104868019	0.0	10
852	6	98	355.07821048680194	0.0	10
853	49	46.0	1618.5910524340088	0.0	10
854	5	98	303.07821048680194	0.0	10
855	8	98	416.67821048680196	0.0	10
856	7	96	343.139105243401	0.0	10
857	106	-27.0	3840.2519471906057	0.0	10
858	7	89.0	322.278210486802	0.0	10
859	6	97	355.07821048680194	0.0	10
860	23	55.0	518.2782104868022	0.0	10
861	126	-41.0	2398.1564209735966	0.0	9
862	12	92	688.6173157302029	0.0	10
863	6	89.0	312.6782104868019	0.0	10
864	9	96	511.75642097360384	0.0	10
865	6	98	355.07821048680194	0.0	10
866	35	61.0	718.2782104868025	0.0	10
867	5	98	303.07821048680194	0.0	10
868	8	96	416.6782104868019	0.0	10
869	22	84	1082.7737367038067	0.0	10
870	66	21.0	2206.4692629208103	0.0	10
871	8	78.0	374.278210486802	0.0	10
872	5	98	303.07821048680194	0.0	10
873	6	97	355.07821048680194	0.0	10
874	5	99	303.07821048680194	0.0	10
875	7	97	364.6782104868019	0.0	10
876	5	99	303.07821048680194	0.0	10
877	5	98	303.07821048680194	0.0	10
878	5	98	303.07821048680194	0.0	10
879	5	98	303.07821048680194	0.0	10
880	6	89.0	312.67821048680196	0.0	10
881	8	87.0	331.8782104868019	0.0	10
882	88	9.0	1375.8173157302024	0.0	10
883	9	70.0	383.87821048680195	0.0	10
884	5	98	303.07821048680194	0.0	10
885	12	92	475.93910524340106	0.0	10
886	44	35.0	826.2173157302037	0.0	10
887	5	98	303.07821048680194	0.0	10
888	126	-33	1910.2173157301993	0.0	9
889	6	89.0	312.6782104868019	0.0	10
890	38	66	1193.2955262170053	0.0	10
891	6	97	333.53910524340097	0.0	10
892	5	98	303.07821048680194	0.0	10
893	6	98	355.07821048680194	0.0	10
894	7	97	407.07821048680194	0.0	10
895	6	97	355.07821048680194	0.0	10
896	6	97	355.07821048680194	0.0	10
897	5	98	303.07821048680194	0.0	10
898	7	97	407.07821048680194	0.0	10
899	6	89.0	312.67821048680196	0.0	10
900	5	99	303.07821048680194	0.0	10
901	7	89.0	364.67821048680196	0.0	10
902	11	76.0	637.2955262170047	0.0	10
903	6	98	355.07821048680194	0.0	10
904	5	98	303.07821048680194	0.0	10
905	5	99	303.07821048680194	0.0	10
906	6	89.0	312.67821048680196	0.0	10
907	7	89.0	364.67821048680196	0.0	10
908	16	80.0	451.07821048680216	0.0	10
909	8	87.0	395.139105243401	0.0	10
910	126	-42.0	1633.5999999999976	0.0	9
911	6	98	355.07821048680194	0.0	10
912	126	-31	2143.7564209735965	0.0	9
913	7	97	407.07821048680194	0.0	10
914	7	97	385.53910524340097	0.0	10
915	5	98	303.07821048680194	0.0	10
916	10	95	541.539105243401	0.0	10
917	8	96	459.07821048680194	0.0	10
918	8	97	480.6173157302029	0.0	10
919	25	70.0	664.6782104868023	0.0	10
920	5	98	303.07821048680194	0.0	10
921	11	93	445.478210486802	0.0	10
922	47	57	748.6782104868029	0.0	10
923	6	97	355.07821048680194	0.0	10
924	24	71.0	760.7391052434012	0.0	10
925	8	97	502.1564209736038	0.0	10
926	5	98	303.07821048680194	0.0	10
927	5	98	303.07821048680194	0.0	10
928	9	95	489.53910524340097	0.0	10
929	6	89.0	312.67821048680196	0.0	10
930	6	99	355.07821048680194	0.0	10
931	11	94	572.678210486802	0.0	10
932	5	98	303.07821048680194	0.0	10
933	120	-15	2234.8955262169998	0.0	10
934	5	98	303.07821048680194	0.0	10
935	26	69.0	1013.4782104868021	0.0	10
936	6	97	355.07821048680194	0.0	10
937	6	97	333.53910524340097	0.0	10
938	6	89.0	312.67821048680196	0.0	10
939	6	89.0	312.6782104868019	0.0	10
940	7	88.0	364.6782104868019	0.0	10
941	6	97	376.6173157302029	0.0	10
942	5	98	303.07821048680194	0.0	10
943	7	89.0	322.278210486802	0.0	10
944	6	97	333.53910524340097	0.0	10
945	8	80.0	374.2782104868019	0.0	10
946	8	96	416.6782104868019	0.0	10
947	12	84.0	455.07821048680205	0.0	10
948	5	98	303.07821048680194	0.0	10
949	126	-32	2588.617315730199	0.0	9
950	5	98	303.07821048680194	0.0	10
951	5	99	303.07821048680194	0.0	10
952	8	96	416.67821048680196	0.0	10
953	5	99	303.07821048680194	0.0	10
954	6	97	333.53910524340097	0.0	10
955	5	98	303.07821048680194	0.0	10
956	10	87.0	542.2173157302029	0.0	10
957	5	98	303.07821048680194	0.0	10
958	10	86.0	520.678210486802	0.0	10
959	11	93	572.678210486802	0.0	10
960	6	89.0	312.6782104868019	0.0	10
961	7	89.0	322.2782104868019	0.0	10
962	5	98	303.07821048680194	0.0	10
963	7	88.0	364.6782104868019	0.0	10
964	7	88.0	364.67821048680196	0.0	10
965	7	89.0	364.6782104868019	0.0	10
966	6	98	355.07821048680194	0.0	10
967	7	89.0	364.67821048680196	0.0	10
968	5	98	303.07821048680194	0.0	10
969	6	89.0	312.67821048680196	0.0	10
970	6	97	312.6782104868019	0.0	10
971	40	64	914.3391052434016	0.0	10
972	9	95	426.278210486802	0.0	10
973	8	96	416.67821048680196	0.0	10
974	5	99	303.07821048680194	0.0	10
975	6	89.0	312.67821048680196	0.0	10
976	6	89.0	312.6782104868019	0.0	10
977	27	61.0	811.0782104868022	0.0	10
978	6	98	376.61731573020285	0.0	10
979	5	98	303.07821048680194	0.0	10
980	8	88.0	374.278210486802	0.0	10
981	126	-51.0	1507.0782104867988	0.0	8
982	5	98	303.07821048680194	0.0	10
983	6	98	355.07821048680194	0.0	10
984	7	97	450.1564209736038	0.0	10
985	77	27	1163.8782104868023	0.0	10
986	126	-40.0	2017.2346314603978	0.0	9
987	8	97	459.07821048680194	0.0	10
988	5	99	303.07821048680194	0.0	10
989	6	98	355.07821048680194	0.0	10
990	82	-3.0	1719.9999999999955	0.0	10
991	126	-41.0	1889.3564209735969	0.0	9
992	9	86.0	425.6	0.0	10
993	5	98	260.0	0.0	10
994	5	98	260.0	0.0	10
995	6	90.0	269.6	0.0	10
996	5	98	260.0	0.0	10
997	6	98	312.0	0.0	10
998	5	98	260.0	0.0	10
999	7	98	321.6	0.0	10
1000	45	59	1111.0782104868024	0.0	10
1001	126	-59.0	2250.0955262170014	0.0	8
1002	9	95	468.0	0.0	10
1003	8	96	416.0	0.0	10
1004	9	97	468.0	0.0	10
1005	6	98	312.0	0.0	10
1006	8	88.0	331.20000000000005	0.0	10
1007	8	96	416.0	0.0	10
1008	5	98	260.0	0.0	10
1009	19	70.0	436.8000000000003	0.0	10
1010	126	-98.0	1422.2782104868	0.0	6
1011	126	-98.0	1507.078210486799	0.0	5
1012	126	-81.0	1761.4782104867982	0.0	5
1013	126	-104	1675.999999999998	0.0	2
1014	123	-52.0	1988.4346314604006	0.0	10
1015	126	-105	1570.3391052433994	0.0	2
1016	7	88.0	364.67821048680196	0.0	10
1017	8	96	416.67821048680196	0.0	10
1018	126	-32	1570.3391052433972	0.0	9
1019	6	97	355.07821048680194	0.0	10
1020	5	98	303.07821048680194	0.0	10
1021	6	89.0	312.67821048680196	0.0	10
1022	6	97	355.07821048680194	0.0	10
1023	7	90.0	364.67821048680196	0.0	10
1024	10	77.0	499.139105243401	0.0	10
1025	64	15.0	1548.556420973601	0.0	10
1026	37	60.0	652.6782104868026	0.0	10
1027	6	97	355.07821048680194	0.0	10
1028	69	1.0	1257.3564209736023	0.0	10
1029	5	98	303.07821048680194	0.0	10
1030	7	97	450.1564209736038	0.0	10
1031	5	98	303.07821048680194	0.0	10
1032	126	-33	1591.8782104867978	0.0	9
1033	71	16.0	1043.017315730204	0.0	10
1034	21	83	796.5564209736041	0.0	10
1035	6	97	355.07821048680194	0.0	10
1036	6	89.0	312.67821048680196	0.0	10
1037	5	98	303.07821048680194	0.0	10
1038	5	98	303.07821048680194	0.0	10
1039	7	89.0	343.139105243401	0.0	10
1040	5	98	303.07821048680194	0.0	10
1041	6	99	355.07821048680194	0.0	10
1042	6	89.0	312.67821048680196	0.0	10
1043	126	-43	1740.617315730197	0.0	8
1044	8	95	459.07821048680194	0.0	10
1045	5	99	303.07821048680194	0.0	10
1046	5	98	303.07821048680194	0.0	10
1047	15	73.0	675.0173157302029	0.0	10
1048	6	97	355.07821048680194	0.0	10
1049	6	99	355.07821048680194	0.0	10
1050	5	98	303.07821048680194	0.0	10
1051	8	96	459.07821048680194	0.0	10
1052	6	89.0	312.67821048680196	0.0	10
1053	55	42.0	1079.8782104868023	0.0	10
1054	5	98	303.07821048680194	0.0	10
1055	27	69.0	726.2782104868022	0.0	10
1056	126	-31	2314.7128419471987	0.0	9
1057	5	98	303.07821048680194	0.0	10
1058	56	39.0	1004.678210486803	0.0	10
1059	8	96	480.6173157302029	0.0	10
1060	7	98	428.6173157302029	0.0	10
1061	5	99	303.07821048680194	0.0	10
1062	13	82.0	591.878210486802	0.0	10
1063	126	-32	1804.5564209735971	0.0	9
1064	6	99	355.07821048680194	0.0	10
1065	5	99	303.07821048680194	0.0	10
1066	5	99	303.07821048680194	0.0	10
1067	8	88.0	416.6782104868019	0.0	10
1068	126	-48.0	1761.4782104867963	0.0	9
1069	6	90.0	312.67821048680196	0.0	10
1070	5	98	303.07821048680194	0.0	10
1071	5	98	303.07821048680194	0.0	10
1072	7	97	407.07821048680194	0.0	10
1073	5	98	303.07821048680194	0.0	10
1074	6	89.0	312.6782104868019	0.0	10
1075	5	98	303.07821048680194	0.0	10
1076	7	89.0	364.67821048680196	0.0	10
1077	7	97	364.67821048680196	0.0	10
1078	126	-41.0	1507.078210486799	0.0	9
1079	5	98	303.07821048680194	0.0	10
1080	5	98	303.07821048680194	0.0	10
1081	126	-63	1783.6955262169984	0.0	6
1082	7	88.0	343.139105243401	0.0	10
1083	25	71.0	813.4173157302032	0.0	10
1084	6	89.0	312.6782104868019	0.0	10
1085	12	92	603.139105243401	0.0	10
1086	126	-40.0	1591.8782104867978	0.0	9
1087	126	-32	1676.6782104867968	0.0	9
1088	5	99	303.07821048680194	0.0	10
1089	5	99	303.07821048680194	0.0	10
1090	12	93	710.1564209736039	0.0	10
1091	67	28.0	1025.4782104868032	0.0	10
1092	5	98	303.07821048680194	0.0	10
1093	56	40.0	1259.0782104868001	0.0	10
1094	5	98	303.07821048680194	0.0	10
1095	126	-32	1507.078210486799	0.0	9
1096	6	97	355.07821048680194	0.0	10
1097	6	98	355.07821048680194	0.0	10
1098	5	98	303.07821048680194	0.0	10
1099	5	98	303.07821048680194	0.0	10
1100	5	98	303.07821048680194	0.0	10
1101	5	98	303.07821048680194	0.0	10
1102	8	95	395.13910524340093	0.0	10
1103	6	89.0	312.67821048680196	0.0	10
1104	126	-32	1931.0782104867938	0.0	9
