Episode_Group	numSteps	Reward	Energy
2136	26.66	74.78	971.1727788762464
2137	26.8	74.68	980.5931251908504
2138	26.88	74.68	980.4995609811143
2139	27.64	73.52	999.6946894005864
2140	27.22	74.2	996.0799072957183
2141	26.78	74.9	996.5131251908502
2142	27.16	74.52	1003.1359072957182
2143	27.94	73.14	1005.5359072957182
2144	28.28	72.84	1014.3186894005863
2145	28.76	72.14	1018.0786894005862
2146	29.52	71.22	1035.981471505454
2147	30.24	70.3	1043.3106894005862
2148	30.28	70.28	1041.1371251908502
2149	30.98	69.38	1058.49103571519
2150	31.12	69.26	1062.3925999249261
2151	31.12	69.48	1064.9637283443983
2152	30.48	70.34	1049.45103571519
2153	30.48	70.34	1043.487907295718
2154	30.48	70.18	1017.1185220373019
2155	29.68	71.16	988.1978294080939
2156	29.7	71.16	988.3898294080938
2157	28.92	72.56	981.3190473032258
2158	29.02	72.5	983.9750473032259
2159	28.74	72.76	979.5910473032258
2160	28.46	73.0	973.9282651983578
2161	28.48	73.0	972.8414830934898
2162	28.66	72.82	977.1134830934898
2163	28.86	72.64	980.7294830934899
2164	29.12	72.42	990.871047303226
2165	29.12	72.86	1003.1602651983578
2166	28.34	73.84	992.6974830934898
2167	27.66	74.74	986.1694830934899
2168	28.12	74.04	1011.4632146665102
2169	28.9	73.08	1054.3127672882106
2170	29.64	72.12	1067.8106778125505
2171	29.36	72.38	1060.4518957076825
2172	29.16	72.56	1053.8611136028146
2173	29.94	71.56	1071.5658062320226
2174	29.58	71.88	1062.1738062320226
2175	30.08	71.16	1061.4685883368907
2176	30.66	70.36	1079.393627280703
2177	31.42	69.42	1114.7957051683272
2178	30.62	70.44	1101.1661409585913
2179	30.34	70.76	1092.1113588537232
2180	30.86	70.04	1103.0800514829314
2181	30.84	70.06	1102.8880514829314
2182	30.54	70.34	1095.7680514829312
2183	30.2	70.84	1074.2788335877995
2184	29.42	71.8	1051.5132693780633
2185	30.16	70.84	1060.3132693780635
2186	29.46	71.46	1040.4424872731954
2187	29.34	71.58	1033.7717051683273
2188	30.02	70.6	1048.4167441121397
2189	29.24	71.8	1027.7508335877997
2190	29.66	71.1	1024.9988335877997
2191	29.32	71.4	1014.1028335877996
2192	29.72	70.82	1020.5003977975357
2193	28.96	72.18	1020.4327441121397
2194	28.56	72.56	1007.6683977975357
2195	27.8	73.52	996.5496156926678
2196	27.8	73.48	988.5003977975358
2197	27.8	73.44	991.4751799024039
2198	28.52	72.28	1015.81865463648
2199	28.52	72.36	1011.9823083218761
2200	29.1	71.56	1024.334308321876
2201	29.1	71.32	1039.2217830559523
2202	29.08	71.3	1037.3337830559524
2203	28.3	72.3	1027.2882188462163
2204	27.58	73.42	1021.6550009510843
2205	28.38	72.24	1031.0310009510843
2206	28.4	72.26	1031.6402188462164
2207	28.4	72.26	1030.3614367413484
2208	28.24	72.38	1024.1546546364802
2209	28.22	72.4	1023.9626546364802
2210	29.0	71.44	1035.6770904267441
2211	29.76	70.48	1065.8826546364803
2212	30.36	69.64	1072.4906546364803
2213	30.92	68.9	1083.371872531612
2214	31.42	68.18	1103.0050904267441
2215	31.42	68.14	1087.3238725316123
2216	32.2	67.14	1093.9774367413484
2217	32.88	66.22	1098.3922188462163
2218	32.88	66.22	1074.553269378064
2219	32.14	67.14	1034.6452809660996
2220	31.36	68.14	1019.0673704417595
2221	31.4	68.12	1020.7301525466277
2222	31.42	68.1	1019.6433704417597
2223	30.62	69.12	1000.4678957076836
2224	31.32	68.44	1025.0094599174197
2225	30.84	69.14	1025.9338062320237
2226	30.44	69.76	1010.5712030784754
2227	29.64	70.72	973.5063430859831
2228	29.68	70.68	975.169125190851
2229	30.42	69.7	988.667035715191
2230	30.42	69.66	987.7783430859829
2231	30.4	69.66	986.307560981115
2232	31.18	68.68	1015.4670357151911
2233	30.9	69.02	1012.779035715191
2234	31.08	68.88	1014.9242536103229
2235	30.3	69.88	1004.4614715054549
2236	31.08	68.92	1025.961817820059
2237	31.26	68.74	1030.6374715054549
2238	30.48	69.76	1013.3364325616427
2239	30.48	69.76	1014.6152146665107
2240	30.48	69.8	1034.1327788762467
2241	31.26	68.82	1049.6835609811146
2242	30.54	69.74	1040.2139967713788
2243	30.52	69.74	1037.4644325616428
2244	31.28	68.82	1055.3807788762467
2245	31.52	68.56	1060.659560981115
2246	31.46	68.84	1069.8287788762468
2247	30.68	69.82	1058.9487788762467
2248	30.18	70.76	1040.1093041421707
2249	29.78	71.34	1032.0157399324348
2250	29.42	71.88	1034.0513936178309
2251	28.68	73.04	1004.3736620448104
2252	28.56	73.18	1003.6388799399424
2253	29.34	72.2	1039.9588799399423
2254	29.38	72.14	1040.3428799399426
2255	28.7	73.26	1034.2320978350745
2256	29.02	72.96	1039.0000978350745
2257	29.02	72.98	1040.2788799399425
2258	29.42	72.6	1047.9280978350744
2259	30.16	71.62	1062.2468799399423
2260	29.4	72.58	1049.4456620448104
2261	28.64	73.54	1020.5188799399424
2262	27.88	74.54	1009.8308799399424
2263	27.12	75.46	996.6124441496785
2264	26.34	76.42	966.6456620448105
2265	25.9	77.14	972.5840978350743
2266	25.9	77.16	989.9613157302063
2267	25.2	78.08	986.6333157302063
2268	24.44	79.08	978.4757515204702
2269	24.82	78.72	988.4905336253382
2270	24.86	78.72	990.9877515204702
2271	24.88	78.72	991.1797515204702
2272	25.54	78.12	1008.1225336253381
2273	25.78	77.94	1013.818533625338
2274	25.06	78.64	988.66775152047
2275	24.76	78.88	978.9766231009979
2276	24.4	79.22	972.9901873107341
2277	25.06	78.58	986.540969415602
2278	25.04	78.62	987.62775152047
2279	24.28	79.58	973.520623100998
2280	23.5	80.56	960.5274052058661
2281	24.02	80.08	969.3421873107341
2282	23.34	80.98	939.8639304717899
2283	23.96	80.1	947.5119304717899
2284	23.76	80.26	943.89593047179
2285	23.74	80.26	943.70393047179
2286	23.22	80.98	925.9783662620542
2287	23.04	81.14	920.0239304717902
2288	23.04	81.1	921.3027125766582
2289	23.5	80.66	932.9470588912623
2290	22.72	81.64	905.9414946815263
2291	22.2	82.36	897.5846231009983
2292	22.24	82.32	900.9434052058663
2293	22.48	82.16	913.8677515204704
2294	21.7	83.08	897.4554052058662
2295	21.42	83.36	891.3754052058663
2296	20.68	84.04	871.9686231009983
2297	21.46	83.06	884.1138409961303
2298	21.44	83.06	886.8966231009982
2299	21.84	82.4	890.3194052058662
2300	22.16	82.12	885.7594052058662
2301	22.1	82.16	883.4874052058663
2302	22.48	81.78	892.6541873107343
2303	21.98	82.5	862.4141873107343
2304	22.22	82.26	866.4141873107343
2305	22.12	82.32	862.4794052058663
2306	22.04	82.36	858.3194052058664
2307	22.0	82.38	856.2394052058663
2308	22.06	82.28	853.4234052058663
2309	21.28	83.28	837.4418409961304
2310	22.04	82.32	853.6350588912624
2311	22.04	82.32	854.9138409961303
2312	22.06	82.36	855.1058409961303
2313	22.82	81.42	863.2362767863943
2314	22.98	81.28	865.6067125766583
2315	22.64	81.54	850.9014946815264
2316	22.64	81.54	841.5870588912625
2317	22.62	81.6	838.8374946815264
2318	22.56	81.62	837.8442767863945
2319	22.42	81.74	827.5759304717905
2320	22.34	81.78	824.2774946815266
2321	22.28	81.8	823.2842767863946
2322	21.62	82.4	807.6202767863947
2323	21.42	82.56	802.7254946815266
2324	21.36	82.6	800.4534946815266
2325	21.32	82.66	798.3734946815266
2326	21.54	82.44	802.1814946815267
2327	20.92	83.08	790.2934946815267
2328	21.2	82.78	795.1218409961307
2329	21.96	81.46	802.4042767863946
2330	22.48	81.02	818.8374946815266
2331	22.56	80.98	834.9101873107347
2332	22.46	81.06	833.9501873107348
2333	22.46	80.88	825.8874052058667
2334	22.46	80.9	824.6086231009987
2335	23.26	79.96	833.5674052058666
2336	23.3	79.94	834.7858409961306
2337	24.06	79.02	868.8006231009987
2338	24.06	79.04	867.5218409961307
2339	23.94	79.12	868.4694946815266
2340	24.72	78.14	894.6134946815265
2341	24.48	78.34	888.8903662620545
2342	24.44	78.36	885.5315841571864
2343	24.22	78.52	872.7992378425823
2344	25.0	77.32	890.9075841571865
2345	25.3	77.04	896.3451483669226
2346	25.98	76.4	916.4411483669224
2347	25.52	77.12	909.4811483669224
2348	25.26	77.38	901.8971483669225
2349	24.78	78.08	901.9463662620545
2350	24.12	78.72	888.4091483669224
2351	24.4	78.44	892.3759304717905
2352	24.24	78.58	883.6251483669225
2353	24.18	78.62	880.0879304717905
2354	23.84	78.94	873.8491483669225
2355	24.06	78.74	879.7703662620545
2356	24.1	78.72	889.5094946815265
2357	24.16	78.7	891.7814946815264
2358	23.88	79.04	891.6510588912626
2359	24.14	78.76	895.4258409961305
2360	24.14	78.78	900.5138409961306
2361	24.38	78.58	907.8922767863946
2362	25.12	77.54	920.0842767863946
2363	24.6	78.24	915.0922767863947
2364	24.48	78.34	913.5230588912626
2365	24.48	78.36	912.2442767863946
2366	23.72	79.34	898.9987125766586
2367	24.44	78.38	925.4147125766585
2368	24.72	78.1	928.1027125766585
2369	24.7	78.1	927.9107125766585
2370	24.74	78.06	928.7119304717905
2371	24.82	77.98	930.7587125766586
2372	25.04	77.78	932.8707125766585
2373	25.8	76.78	939.3322767863947
2374	26.06	76.54	944.8030588912626
2375	26.1	76.5	946.8830588912626
2376	25.9	76.72	943.6842767863947
2377	26.66	75.72	974.7378409961307
2378	26.36	76.0	968.4387125766588
2379	26.36	76.36	974.8054946815267
2380	26.28	76.42	972.7722767863947
2381	25.7	76.94	948.0768020523187
2382	25.72	76.92	950.8263662620546
2383	25.16	77.9	955.6534946815268
2384	25.44	77.62	963.012276786395
2385	24.92	78.3	960.1334946815269
2386	24.68	78.5	954.8547125766589
2387	24.24	79.12	932.3919304717908
2388	24.26	79.1	935.1414946815269
2389	23.92	79.46	922.5494946815269
2390	23.92	79.02	927.220276786395
2391	24.68	77.66	930.2627125766589
2392	25.4	76.54	957.943930471791
2393	26.16	75.58	989.845494681527
2394	25.36	76.8	970.2663662620549
2395	25.86	76.1	986.938366262055
2396	25.18	76.74	966.842366262055
2397	25.18	76.7	968.121148366923
2398	25.96	75.32	971.355584157187
2399	26.02	75.28	969.401148366923
2400	26.42	74.88	975.354366262055
2401	26.94	73.96	982.0559304717909
2402	26.72	74.2	980.3611483669229
2403	26.5	74.42	976.5395841571869
2404	27.28	73.44	1009.4811483669229
2405	27.06	73.66	1002.2811483669228
2406	27.5	73.22	1005.2128020523189
2407	28.02	72.7	1019.9364557377148
2408	28.24	72.42	1024.5788915279786
2409	28.0	72.7	1022.2748915279786
2410	27.2	73.66	1000.6096736328467
2411	27.72	72.94	1008.5764557377146
2412	26.98	73.94	996.3844557377146
2413	27.5	73.22	1009.8835841571865
2414	27.44	73.26	1007.6115841571866
2415	27.68	73.04	1016.7131483669225
2416	27.68	73.04	1017.1303662620546
2417	26.88	74.02	988.2503662620546
2418	26.92	74.04	994.1395841571865
2419	26.68	74.32	991.8355841571864
2420	27.46	73.34	1007.3999304717904
2421	27.44	73.38	1008.9039304717903
2422	27.98	72.62	1025.1119304717904
2423	27.2	73.64	1018.0411483669225
2424	27.0	73.86	1012.2848020523184
2425	27.74	73.14	1042.7155841571864
2426	27.7	73.14	1041.9143662620545
2427	27.18	73.88	1015.6952378425823
2428	27.22	73.86	1017.3580199474502
2429	26.96	74.36	1025.4959304717904
2430	26.78	74.52	1017.4011483669223
2431	27.4	73.92	1029.7063662620542
2432	27.82	73.5	1035.8515841571864
2433	27.82	73.52	1032.8496736328461
2434	27.82	73.54	1037.951237842582
2435	28.34	72.58	1041.2472378425819
2436	28.32	72.6	1041.055237842582
2437	28.3	72.6	1037.05401994745
2438	28.28	72.62	1034.304455737714
2439	29.06	71.62	1043.488455737714
2440	28.26	73.04	1011.2028915279781
2441	27.48	74.42	1006.689673632846
2442	27.48	74.62	990.1740199474501
2443	26.66	75.62	957.2792378425821
2444	26.68	75.6	958.75001994745
2445	25.92	76.56	937.024455737714
2446	25.92	76.56	937.024455737714
2447	25.58	76.88	929.0896736328461
2448	25.0	78.08	931.1672378425822
2449	25.34	77.7	932.304455737714
2450	25.64	77.16	950.879237842582
2451	25.64	77.18	971.217673632846
2452	25.66	77.16	971.409673632846
2453	25.68	77.14	974.1592378425819
2454	25.26	77.78	959.53401994745
2455	25.3	77.74	962.892802052318
2456	24.56	78.46	949.42201994745
2457	24.32	78.68	942.0571483669221
2458	24.24	78.78	938.7451483669221
2459	25.0	77.76	946.458366262054
2460	25.02	77.76	947.929148366922
2461	24.5	78.44	937.0011483669222
2462	24.8	78.12	943.2731483669222
2463	24.8	77.92	930.0952378425823
2464	25.32	77.44	936.7832378425821
2465	25.08	77.64	928.9604557377143
2466	25.84	76.64	941.7752378425821
2467	26.34	76.24	958.8780199474501
2468	26.84	75.46	967.9315841571862
2469	26.82	75.44	967.7395841571862
2470	26.6	75.9	977.0688020523182
2471	26.58	75.92	975.5980199474502
2472	26.06	76.66	963.4048020523182
2473	26.08	76.64	964.8755841571863
2474	26.08	76.62	967.4331483669223
2475	25.56	77.12	939.5315841571863
2476	25.56	77.1	939.5315841571863
2477	25.56	77.1	937.8491483669223
2478	25.54	77.14	936.7955841571862
2479	25.0	77.62	913.3456736328461
2480	25.52	76.64	917.5032378425822
2481	24.9	77.26	905.1980199474502
2482	24.86	77.3	913.7248020523181
2483	24.66	77.48	907.5783662620541
2484	24.42	77.7	898.0595841571862
2485	23.66	78.92	890.3463662620542
2486	24.4	78.0	900.8694946815262
2487	24.3	78.08	896.9347125766584
2488	24.5	77.88	901.8294946815264
2489	23.92	78.7	898.3747125766585
2490	24.22	78.44	912.2922767863945
2491	25.0	77.04	915.9574946815264
2492	24.44	77.8	906.7451483669224
2493	25.26	76.6	922.2627125766584
2494	25.26	76.6	921.8454946815265
2495	25.22	76.62	921.4614946815266
2496	25.26	76.6	923.1242767863945
2497	25.5	76.36	927.1242767863945
2498	26.08	75.36	936.9458409961304
2499	26.16	74.86	943.2326231009985
2500	25.76	75.5	930.0646231009985
2501	25.16	76.52	905.2178409961306
2502	25.92	75.16	913.7790588912626
2503	26.68	74.24	924.0362767863946
2504	26.62	74.32	910.2959304717905
2505	26.64	74.26	910.4879304717905
2506	26.62	74.28	908.5999304717905
2507	27.1	73.6	915.7519304717904
2508	26.76	73.92	908.2479304717905
2509	26.72	74.24	925.2411483669224
2510	27.22	73.82	935.5463662620543
2511	27.4	73.68	943.1968020523183
2512	27.84	72.86	946.1420199474502
2513	27.08	74.02	941.4035841571862
2514	27.36	73.3	946.6491483669222
2515	27.6	73.12	952.3451483669222
2516	26.84	74.1	939.1131483669222
2517	26.62	74.26	928.9519304717902
2518	26.08	75.06	914.4263662620542
2519	26.28	74.88	918.4731483669223
2520	26.5	74.44	909.5475841571861
2521	27.28	73.28	922.540802052318
2522	27.8	72.56	932.607237842582
2523	27.78	72.58	932.415237842582
2524	27.82	72.6	933.216455737714
2525	27.56	72.84	928.607237842582
2526	27.8	72.62	929.6324557377139
2527	27.56	72.88	926.4804557377139
2528	27.56	72.84	927.34201994745
2529	28.08	72.34	936.5604557377139
2530	27.3	73.58	923.5401094231099
2531	27.3	73.56	922.6785452133739
2532	26.88	73.98	903.7861988987698
2533	27.64	73.0	921.2581988987698
2534	27.56	73.06	917.5154167939019
2535	27.78	72.84	918.3486346890338
2536	27.4	73.48	917.6754167939018
2537	27.2	73.72	914.0594167939017
2538	27.38	73.56	914.5086346890337
2539	27.18	73.76	910.0581988987697
2540	26.86	74.04	895.5314167939016
2541	26.08	75.46	891.8661988987697
2542	26.64	74.7	899.3689810036377
2543	25.88	75.9	886.5406346890337
2544	25.9	75.88	889.2901988987697
2545	25.92	75.88	888.2034167939017
2546	26.36	75.44	895.8194167939017
2547	26.92	74.66	902.8914167939017
2548	26.14	75.84	887.7578525841658
2549	25.36	77.04	872.2070704792978
2550	25.0	77.4	856.0175062695619
2551	25.6	76.38	862.2082883744298
2552	24.8	77.76	853.2630704792979
2553	24.8	77.72	854.5282883744298
2554	24.44	78.02	847.6802883744299
2555	25.16	76.7	885.133852584166
2556	25.94	75.66	919.7578525841659
2557	25.94	75.66	941.805852584166
2558	26.72	74.24	972.6070704792979
2559	26.76	73.94	978.5098525841661
2560	26.3	74.32	967.7270704792982
2561	26.64	73.74	990.1049810036383
2562	26.64	73.94	993.5105452133741
2563	27.4	73.0	1004.6293273182422
2564	26.62	74.24	992.0261988987701
2565	26.68	74.18	994.7289810036381
2566	27.44	73.26	1010.087763108506
2567	27.96	72.5	1039.6717631085062
2568	27.72	72.72	1037.367763108506
2569	28.3	71.72	1046.3277631085061
2570	28.3	71.68	1046.3548915279782
2571	28.3	71.84	1051.4835841571862
2572	28.3	71.62	1047.7014946815264
2573	29.08	70.66	1060.7082767863944
2574	29.02	70.66	1058.4362767863945
2575	29.08	70.62	1060.7082767863944
2576	28.92	70.82	1062.5642767863944
2577	28.96	70.82	1065.9230588912624
2578	29.74	69.9	1078.4990588912624
2579	30.02	69.2	1082.9101873107345
2580	30.2	69.04	1091.0185336253385
2581	30.22	69.02	1093.3508799399426
2582	30.32	68.94	1097.2856620448106
2583	30.32	68.98	1097.2992262545467
2584	30.36	68.96	1099.3792262545467
2585	30.5	68.86	1119.0027009886228
2586	30.88	68.22	1132.8402651983588
2587	30.86	68.2	1132.6482651983588
2588	30.84	68.22	1144.786175722699
2589	30.86	68.18	1143.699393617831
2590	31.68	67.16	1154.963393617831
2591	32.06	66.78	1169.2453041421709
2592	31.5	67.58	1164.300086247039
2593	31.48	67.54	1163.6908683519068
2594	31.7	67.32	1167.9160862470387
2595	32.48	66.3	1192.4183430859828
2596	32.8	65.82	1201.897817820059
2597	32.1	66.82	1196.0393820297948
2598	32.1	66.84	1194.7605999249267
2599	32.12	66.82	1194.9525999249267
2600	32.6	66.34	1214.448074659003
2601	31.82	67.5	1203.5680746590028
2602	32.06	67.3	1215.2272030784748
2603	32.06	67.32	1220.355895707683
2604	32.12	67.28	1222.627895707683
2605	31.54	68.5	1191.6198957076829
2606	30.86	69.44	1162.6402420222869
2607	30.86	69.44	1138.479024127155
2608	30.86	69.7	1119.836588336891
2609	30.1	70.68	1089.227370441759
2610	30.08	70.68	1089.896934651495
2611	29.3	71.64	1053.9805883368908
2612	29.3	71.62	1061.639716756363
2613	28.56	72.56	1050.712934651495
2614	28.84	72.24	1064.8964093855711
2615	28.54	72.5	1056.4976272807032
2616	27.76	73.42	1040.9468451758353
2617	26.98	74.42	1005.8920630709671
2618	27.76	73.46	1018.9124093855711
2619	26.98	74.68	1003.3480630709672
2620	26.26	75.62	988.3461525466271
2621	26.26	75.62	978.129459917419
2622	25.74	76.58	973.123895707683
2623	25.74	76.56	971.8451136028148
2624	25.68	76.6	969.5731136028148
2625	25.68	76.62	969.990331497947
2626	26.38	75.26	969.9263314979468
2627	26.26	75.3	962.8247672882109
2628	25.44	76.28	946.8899851833429
2629	24.78	77.38	937.1484209736068
2630	24.54	77.56	928.0468567638709
2631	24.54	77.56	929.3256388687389
2632	25.24	76.62	949.6136388687389
2633	25.24	76.58	959.7760746590029
2634	25.2	76.6	957.6960746590029
2635	25.6	75.9	944.5353820297948
2636	25.6	75.9	940.6854715054548
2637	25.6	75.92	939.4066894005867
2638	25.24	76.26	921.9247788762467
2639	25.66	75.92	939.0939967713788
2640	25.66	75.96	944.5992146665106
2641	25.32	76.3	931.1185220373026
2642	25.12	76.48	924.5277399324347
2643	25.18	76.44	926.7997399324346
2644	25.24	76.4	931.1985220373026
2645	25.24	76.44	921.8298294080945
2646	24.48	77.36	903.4555725691504
2647	24.4	77.38	898.4340083594144
2648	25.18	76.4	927.9700083594144
2649	25.14	76.42	925.0284441496784
2650	24.66	76.9	908.5077515204704
2651	24.66	76.92	907.2289694156024
2652	24.78	76.84	905.8234052058663
2653	24.02	77.8	889.1722767863943
2654	24.8	76.88	910.2282767863941
2655	24.58	77.06	901.3187125766582
2656	24.88	76.74	915.626366262054
2657	24.12	77.72	901.9500199474501
2658	23.52	78.72	889.392455737714
2659	23.48	78.76	887.7296736328461
2660	23.44	78.8	886.0668915279781
2661	23.42	78.84	884.5961094231102
2662	22.64	79.82	862.6514167939022
2663	23.38	78.64	876.1221988987703
2664	23.1	78.9	864.0790704792983
2665	23.88	77.94	883.8562883744302
2666	23.82	78.0	880.3055062695622
2667	24.08	77.8	893.4082883744301
2668	23.3	78.76	880.3879420598262
2669	23.62	78.44	897.0279420598262
2670	24.34	77.1	925.5707241646941
2671	23.54	78.12	914.9159420598261
2672	23.42	78.2	912.90237785009
2673	23.42	78.22	920.1035957452219
2674	23.8	77.9	939.4463778500899
2675	23.8	77.9	936.8888136403538
2676	23.8	78.34	941.9768136403538
2677	24.02	78.16	949.5940315354857
2678	24.26	77.9	954.0112494306176
2679	24.12	78.02	948.8444673257497
2680	24.96	77.22	965.3884673257496
2681	24.94	77.26	961.3601210111457
2682	24.16	78.28	937.3293389062777
2683	23.56	79.1	918.0013389062776
2684	23.58	79.08	918.6105568014095
2685	22.76	80.12	908.1809925916734
2686	21.94	81.1	885.8794283819374
2687	22.72	80.14	913.7194283819373
2688	23.5	79.16	921.6246462770692
2689	23.1	79.5	906.3434283819373
2690	22.64	80.14	898.1182104868053
2691	22.58	80.2	896.7077746965413
2692	22.88	79.9	902.9797746965413
2693	22.86	79.92	901.0917746965413
2694	22.6	80.18	891.3809925916731
2695	22.18	80.8	886.4874283819372
2696	22.94	79.86	895.8966462770692
2697	22.98	79.84	897.5594283819372
2698	22.64	80.4	878.1698641722012
2699	22.68	80.4	881.5286462770694
2700	22.64	80.4	878.1698641722013
2701	22.64	80.42	876.8910820673333
2702	23.08	79.96	889.1642999624653
