Episode_Group	numSteps	Reward	Energy
2627	14.14	92.44	696.275272606691
2628	14.16	92.42	697.7460547115592
2629	14.18	92.4	699.2168368164272
2630	14.26	92.32	704.2384010261634
2631	14.14	92.44	698.8599652358994
2632	14.16	92.42	700.3307473407675
2633	14.18	92.4	701.8015294456357
2634	14.04	92.54	696.2310936553718
2635	14.06	92.52	698.1190936553718
2636	13.94	92.64	691.8790936553717
2637	13.94	92.64	693.1578757602397
2638	13.16	93.86	668.2926578651078
2639	13.2	93.82	669.9554399699758
2640	13.22	93.8	672.705004179712
2641	13.14	93.88	669.82378628458
2642	13.16	93.86	671.2945683894482
2643	13.18	93.84	674.0441325991842
2644	13.2	93.82	675.5149147040523
2645	13.22	93.8	676.9856968089205
2646	13.1	93.92	671.6072610186566
2647	13.1	93.92	670.3284789137886
2648	12.98	94.04	666.6460431235247
2649	12.98	94.04	667.9248252283927
2650	12.84	94.18	662.3543894381288
2651	12.8	94.22	661.9703894381288
2652	12.78	94.24	660.4996073332607
2653	12.88	94.12	666.1303894381288
2654	12.72	94.28	659.0891715429967
2655	12.58	94.42	652.2399536478649
2656	12.58	94.42	652.2399536478648
2657	12.56	94.44	650.7691715429968
2658	12.54	94.46	649.2983894381288
2659	12.54	94.46	650.5771715429968
2660	12.56	94.44	652.0479536478648
2661	12.52	94.48	651.2467357527328
2662	12.5	94.5	649.7759536478648
2663	12.48	94.52	648.3051715429968
2664	11.82	95.18	612.6928252283928
2665	11.8	95.2	611.2220431235248
2666	11.8	95.2	612.5008252283928
2667	11.78	95.22	611.0300431235247
2668	11.88	95.12	617.4952610186567
2669	11.82	95.18	613.9444789137887
2670	11.96	95.04	620.7936968089207
2671	12.08	94.92	627.0336968089207
2672	12.06	94.94	627.7032610186567
2673	12.02	94.98	624.7616968089206
2674	12.16	94.84	631.6109147040527
2675	12.3	94.7	637.1813504943166
2676	12.8	94.2	656.8145683894486
2677	13.58	93.2	686.7949147040525
2678	13.72	93.06	693.6441325991846
2679	13.86	92.92	700.4933504943166
2680	14.34	92.44	718.2656968089204
2681	14.46	92.32	723.6441325991843
2682	14.58	92.2	729.0225683894482
2683	14.56	92.22	726.2730041797122
2684	14.54	92.24	723.523439969976
2685	14.5	92.28	720.1646578651079
2686	14.46	92.32	716.8058757602397
2687	14.44	92.34	714.0563115505036
2688	14.42	92.36	711.3067473407675
2689	15.18	91.38	751.6747473407675
2690	15.16	91.4	748.9251831310314
2691	15.26	91.3	752.4156189212953
2692	15.24	91.32	749.6660547115591
2693	15.22	91.34	746.916490501823
2694	15.66	90.88	769.796490501823
2695	15.64	90.9	768.3257083969548
2696	15.86	90.68	780.1964905018228
2697	15.86	90.68	781.475272606691
2698	15.82	90.72	776.8377083969549
2699	16.22	90.32	795.5109262920868
2700	16.2	90.34	792.7613620823507
2701	16.06	90.48	783.3545799774827
2702	16.06	90.48	782.0757978726147
2703	15.9	90.64	772.4770157677465
2704	15.9	90.64	771.1982336628784
2705	15.9	90.64	769.9194515580102
2706	15.9	90.64	768.640669453142
2707	15.9	90.64	768.640669453142
2708	15.9	90.64	767.3618873482739
2709	15.88	90.66	763.3335410336698
2710	15.84	90.7	760.3919768239336
2711	15.96	90.58	764.4916305093295
2712	15.96	90.58	763.2128484044614
2713	15.96	90.58	761.9340662995933
2714	15.96	90.58	760.6552841947251
2715	15.96	90.58	759.3765020898569
2716	15.98	90.56	757.4281557752528
2717	15.98	90.56	756.1493736703848
2718	15.84	90.7	746.7425915655168
2719	15.68	90.86	737.1438094606486
2720	15.64	90.9	733.7850273557805
2721	15.5	91.04	724.7954631460443
2722	16.28	90.04	740.3191168314402
2723	16.74	89.58	757.4551168314403
2724	17.12	89.2	775.9363347265721
2725	16.96	89.36	767.6163347265721
2726	16.44	89.88	745.233552621704
2727	15.64	90.9	712.5036420973639
2728	15.6	90.94	709.1448599924959
2729	15.58	90.96	707.674077887628
2730	15.02	91.52	684.8801673632878
2731	15.0	91.54	682.9921673632878
2732	14.98	91.56	681.1041673632877
2733	15.1	91.44	687.3441673632877
2734	15.22	91.32	693.5841673632877
2735	15.36	91.18	701.7121673632878
2736	16.16	90.16	732.3288599924958
2737	16.3	90.02	740.4568599924959
2738	16.44	89.88	748.5848599924959
2739	15.78	90.76	713.4032957827599
2740	15.92	90.62	721.5312957827598
2741	15.92	90.62	721.5312957827598
2742	16.06	90.48	729.6592957827598
2743	16.18	90.36	737.1780778876279
2744	15.86	90.7	720.9552957827598
2745	15.96	90.6	727.0032957827597
2746	15.82	90.74	719.7097315730236
2747	15.96	90.6	727.8377315730235
2748	16.1	90.46	737.2445136778915
2749	15.7	90.86	718.5712957827595
2750	15.84	90.72	726.6992957827596
2751	15.98	90.58	736.1060778876276
2752	16.12	90.44	744.2340778876277
2753	16.26	90.3	753.6408599924957
2754	16.38	90.18	761.1596420973639
2755	16.52	90.04	770.5664242022318
2756	16.62	89.94	777.8932063071
2757	16.72	89.84	783.9412063070998
2758	16.82	89.74	791.2679884119678
2759	16.92	89.64	798.5947705168359
2760	17.02	89.54	804.6427705168359
2761	16.9	89.66	800.54311683144
2762	17.04	89.52	809.949898936308
2763	17.16	89.4	818.7474631460442
2764	17.3	89.26	828.1542452509123
2765	17.48	89.08	839.6410273557802
2766	17.56	88.98	845.0798094606484
2767	17.66	88.86	852.4065915655165
2768	17.76	88.74	859.7333736703845
2769	17.84	88.66	866.4509378801206
2770	17.74	88.76	863.3777199849886
2771	17.84	88.66	870.2872841947247
2772	17.08	89.64	855.3728484044609
2773	17.24	89.48	850.569194719065
2774	16.84	89.88	830.617194719065
2775	16.94	89.76	836.6651947190651
2776	17.38	89.32	860.8239768239331
2777	17.4	89.3	863.5735410336691
2778	17.4	89.3	863.5735410336691
2779	17.26	89.44	856.7243231385371
2780	17.12	89.58	851.1538873482733
2781	17.0	89.7	844.9138873482733
2782	17.02	89.68	846.8018873482733
2783	17.02	89.66	846.8018873482733
2784	16.92	89.76	843.3114515580095
2785	16.8	89.88	837.9330157677455
2786	16.14	90.76	815.4443231385375
2787	16.12	90.78	813.5563231385374
2788	16.08	90.8	811.4763231385374
2789	16.02	90.84	808.7871052434056
2790	15.9	90.96	803.4086694531417
2791	15.86	90.98	802.6074515580098
2792	15.82	91.0	800.5274515580098
2793	15.8	91.02	799.0566694531418
2794	15.76	91.06	795.6978873482738
2795	15.76	91.06	794.4191052434057
2796	16.46	90.36	813.8726694531418
2797	16.42	90.4	810.5138873482739
2798	16.36	90.46	807.4074515580099
2799	16.24	90.58	798.192669453142
2800	16.2	90.6	793.137887348274
2801	16.16	90.64	789.7791052434061
2802	16.12	90.68	787.699105243406
2803	16.08	90.72	784.3403231385381
2804	15.98	90.82	778.292323138538
2805	15.9	90.9	772.85354103367
2806	15.8	91.0	765.526758928802
2807	15.82	90.98	764.439976823934
2808	15.76	91.04	760.4719768239339
2809	15.68	91.12	755.894758928802
2810	16.38	90.2	774.5138873482741
2811	16.38	90.2	772.37354103367
2812	16.24	90.34	764.2455410336701
2813	16.14	90.44	756.9187589288019
2814	16.0	90.58	747.511976823934
2815	15.82	90.76	738.582758928802
2816	15.7	90.9	731.063976823934
2817	15.6	91.02	725.015976823934
2818	15.5	91.14	718.967976823934
2819	15.42	91.22	713.5291947190658
2820	15.64	91.0	724.121194719066
2821	15.56	91.08	718.6824126141979
2822	15.52	91.12	715.3236305093299
2823	14.92	91.7	703.6005020898577
2824	14.78	91.84	696.7512841947257
2825	14.78	91.84	696.7512841947257
2826	14.44	92.16	678.6405020898578
2827	14.54	92.06	684.6885020898578
2828	14.44	92.16	679.919284194726
2829	14.54	92.04	684.6885020898579
2830	14.64	91.94	688.1789378801218
2831	14.74	91.82	694.2269378801218
2832	14.64	91.92	689.4577199849898
2833	14.64	91.94	689.4577199849898
2834	14.62	91.96	687.9869378801217
2835	14.72	91.86	692.7561557752538
2836	14.68	91.88	690.6761557752537
2837	14.58	91.98	687.1857199849899
2838	14.58	92.0	687.1857199849899
2839	14.5	92.1	681.7469378801217
2840	14.58	92.02	685.0453736703856
2841	14.6	92.02	686.9333736703857
2842	14.66	91.98	691.7629378801217
2843	15.36	91.06	715.0257199849897
2844	15.78	90.64	734.7525020898578
2845	15.78	90.64	736.0312841947257
2846	15.08	91.34	716.5777199849897
2847	15.08	91.34	717.8565020898577
2848	15.1	91.3	718.8829378801216
2849	15.2	91.2	726.2097199849895
2850	15.2	91.22	729.1845020898575
2851	15.62	90.8	748.9112841947255
2852	15.5	90.92	743.9500662995935
2853	15.4	91.02	739.1808484044615
2854	15.38	91.04	738.9888484044614
2855	15.32	91.1	737.5784126141974
2856	15.4	91.02	744.2959768239336
2857	15.26	91.16	739.1427589288016
2858	15.2	91.22	736.8707589288015
2859	15.16	91.26	735.2079768239334
2860	14.44	92.18	715.9796305093295
2861	14.4	92.22	715.1784126141974
2862	14.38	92.24	714.9864126141974
2863	14.8	91.82	738.9531947190656
2864	15.6	90.58	761.9243231385376
2865	15.9	90.28	776.6763231385376
2866	16.44	89.74	793.7730157677456
2867	16.98	89.2	814.6382336628777
2868	17.78	88.18	843.1145799774818
2869	17.76	88.2	841.6437978726138
2870	17.52	88.44	827.8850157677458
2871	17.48	88.48	826.2222336628777
2872	18.28	87.46	852.1410157677457
2873	18.98	86.56	875.8210157677457
2874	19.5	86.04	900.7342336628778
2875	19.92	85.64	920.8782336628778
2876	19.8	85.78	914.638233662878
2877	19.66	85.92	905.6486694531418
2878	20.18	85.4	931.4098873482737
2879	20.6	85.0	948.1618873482737
2880	21.3	84.3	970.5766694531418
2881	21.72	83.9	990.7206694531419
2882	21.68	83.94	987.3618873482739
2883	21.58	84.04	985.150233662878
2884	22.1	83.52	1006.6714515580101
2885	22.26	83.36	1014.99145155801
2886	22.18	83.46	1012.110233662878
2887	22.6	83.04	1034.7982336628781
2888	23.02	82.62	1056.638233662878
2889	23.08	82.56	1061.8850157677462
2890	23.52	82.12	1077.9810157677462
2891	24.22	81.2	1101.6610157677462
2892	24.42	81.0	1110.782233662878
2893	23.82	81.82	1093.1502336628782
2894	24.02	81.62	1098.0585799774822
2895	24.66	80.98	1116.0745799774822
2896	24.54	81.1	1109.8345799774822
2897	25.0	80.64	1134.6161441872182
2898	24.88	80.78	1127.0973620823504
2899	24.74	80.92	1119.3865799774824
2900	24.62	81.04	1111.8677978726143
2901	24.08	81.58	1085.9010157677462
2902	24.08	81.58	1084.6222336628782
2903	24.06	81.6	1083.1514515580102
2904	24.04	81.62	1081.6806694531424
2905	24.02	81.64	1080.2098873482742
2906	23.92	81.74	1073.300323138538
2907	23.92	81.74	1072.02154103367
2908	23.92	81.74	1070.742758928802
2909	23.94	81.72	1070.934758928802
2910	24.38	81.3	1090.409194719066
2911	24.4	81.28	1090.601194719066
2912	24.42	81.26	1090.793194719066
2913	23.98	81.7	1066.6344126141978
2914	23.16	82.96	1043.4712841947257
2915	23.66	82.02	1041.4872841947256
2916	23.28	82.4	1033.9893736703855
2917	22.72	82.96	1011.6533736703855
2918	21.94	83.96	983.7862452509135
2919	21.94	83.96	983.7862452509135
2920	22.56	83.34	1012.2305915655176
2921	22.58	83.32	1013.7013736703855
2922	21.78	84.34	987.7825915655175
2923	21.0	85.34	959.9425915655175
2924	20.48	85.86	935.0293736703854
2925	19.96	86.38	910.1161557752533
2926	19.98	86.36	911.5869378801212
2927	20.0	86.34	913.0577199849893
2928	19.44	86.9	885.6337199849892
2929	18.9	87.44	862.6417199849892
2930	18.9	87.22	863.5032841947251
2931	18.36	87.76	837.1192841947251
2932	18.34	87.78	836.9272841947251
2933	18.32	87.8	834.1777199849889
2934	18.52	87.6	837.3900662995931
2935	18.24	87.88	821.551284194725
2936	18.26	87.86	821.743284194725
2937	17.8	88.32	796.1137199849888
2938	17.26	88.86	768.0337199849888
2939	17.2	88.92	764.0657199849888
2940	16.66	89.46	743.2005020898567
2941	16.66	89.46	753.0135410336688
2942	16.96	89.16	757.1994515580091
2943	16.76	89.36	748.0782336628772
2944	16.84	89.06	754.3921441872174
2945	16.72	89.18	757.0629262920853
2946	17.54	88.14	789.1232726066894
2947	17.08	88.6	764.3417083969533
2948	17.2	88.48	771.8604905018213
2949	17.22	88.46	774.6100547115575
2950	17.24	88.44	776.0808368164254
2951	17.36	88.32	782.3208368164254
2952	17.48	88.2	789.8396189212934
2953	17.5	88.18	792.5891831310296
2954	17.62	88.06	800.1079652358976
2955	17.74	87.94	806.3479652358976
2956	17.76	87.92	807.8187473407656
2957	17.88	87.8	815.3375294456337
2958	18.0	87.68	822.8563115505017
2959	18.74	86.94	845.2514399699738
2960	18.32	87.36	826.3862220748418
2961	18.32	87.36	826.3862220748418
2962	18.4	87.28	829.2674399699738
2963	18.5	87.18	835.3154399699738
2964	18.52	87.16	838.06500417971
2965	17.96	88.14	830.9930041797099
2966	17.8	88.3	823.951786284578
2967	17.92	88.18	831.4705683894459
2968	18.0	88.1	836.909350494314
2969	18.02	88.08	839.6589147040501
2970	17.4	88.7	813.7721325991822
2971	17.4	88.7	815.0509147040503
2972	17.4	88.7	816.3296968089185
2973	17.38	88.72	816.9992610186547
2974	18.12	87.98	842.3556073332588
2975	18.2	87.92	847.7943894381269
2976	18.2	87.92	849.0731715429952
2977	18.2	87.92	849.0731715429952
2978	18.22	87.9	850.5439536478631
2979	18.24	87.88	852.0147357527311
2980	17.44	88.9	825.2479536478631
2981	17.46	88.88	827.9975178575993
2982	17.48	88.86	830.7470820673354
2983	17.48	88.86	832.0258641722036
2984	16.76	89.58	808.5710820673356
2985	16.76	89.58	811.1286462770718
2986	16.82	89.52	815.0966462770718
2987	16.86	89.48	818.038210486808
2988	16.88	89.46	820.787774696544
2989	16.88	89.46	822.0665568014123
2990	16.88	89.46	823.3453389062804
2991	16.18	90.38	789.8522999624682
2992	15.52	91.04	768.2251715429962
2993	15.52	91.04	768.2251715429962
2994	14.72	92.06	733.7856968089202
2995	14.1	92.68	708.3296968089203
2996	13.3	93.7	677.7401325991843
2997	13.22	93.78	673.1629147040524
2998	13.12	93.88	667.1149147040525
2999	13.22	93.78	671.8841325991843
3000	13.24	93.76	674.6336968089205
3001	13.14	93.86	671.1432610186566
3002	13.04	93.96	666.3740431235248
3003	13.04	93.96	665.0952610186567
3004	12.94	94.06	659.0472610186567
3005	12.84	94.16	652.9992610186566
3006	13.64	93.14	675.9703894381287
3007	13.54	93.24	668.6436073332605
3008	13.44	93.34	662.5956073332605
3009	12.7	94.08	640.2004789137885
3010	13.16	93.62	649.7180431235245
3011	13.16	93.62	649.7180431235245
3012	13.08	93.7	646.8368252283925
3013	13.78	92.56	659.5199536478646
3014	13.78	92.56	656.9623894381284
3015	13.54	92.82	649.9876073332604
3016	13.54	92.82	648.7088252283924
3017	13.44	92.92	642.6608252283922
3018	13.34	93.02	636.6128252283922
3019	13.34	93.02	635.3340431235242
3020	13.34	93.02	634.0552610186562
3021	13.34	93.02	632.7764789137882
3022	13.34	93.02	631.4976968089202
3023	13.34	93.02	630.2189147040522
3024	12.6	93.76	604.8625683894483
3025	12.52	93.82	599.4237862845802
3026	12.54	93.8	599.6157862845803
3027	12.54	93.8	599.6157862845803
3028	12.54	93.8	599.6157862845803
3029	12.56	93.78	600.2250041797122
3030	12.56	93.78	598.9462220748442
3031	12.56	93.78	597.6674399699762
3032	12.56	93.78	596.3886578651081
3033	12.56	93.78	595.1098757602401
3034	12.56	93.78	593.8310936553721
3035	12.56	93.78	592.5523115505042
3036	12.46	93.88	586.5043115505041
3037	12.44	93.9	585.0335294456361
3038	12.44	93.9	583.7547473407681
3039	12.44	93.9	582.4759652359
3040	12.44	93.9	581.197183131032
3041	12.34	94.0	575.149183131032
3042	12.34	94.0	573.870401026164
3043	12.34	94.0	572.591618921296
3044	12.34	94.0	571.312836816428
3045	12.34	94.0	570.03405471156
3046	12.38	93.96	570.835272606692
3047	12.36	93.98	569.364490501824
3048	12.38	93.96	569.556490501824
3049	12.28	94.06	563.5084905018239
3050	12.26	94.08	560.7589262920878
3051	12.26	94.08	559.4801441872198
3052	12.26	94.08	558.2013620823518
3053	12.28	94.06	559.6721441872199
3054	12.28	94.06	559.6721441872199
3055	12.28	94.06	559.6721441872199
3056	12.28	94.06	567.789183131032
3057	12.28	94.06	569.0679652359
3058	12.28	94.06	569.0679652359
3059	12.28	94.06	569.0679652359
3060	11.72	94.62	553.502401026164
3061	11.72	94.62	553.502401026164
3062	11.8	94.54	557.662401026164
3063	11.0	95.78	538.9312726066919
3064	11.0	95.78	540.2100547115599
3065	11.0	95.78	540.2100547115599
3066	11.0	95.78	540.2100547115599
3067	11.0	95.78	540.2100547115599
3068	11.0	95.78	540.2100547115599
3069	11.0	95.78	540.2100547115599
3070	11.1	95.68	544.5620547115599
3071	11.1	95.68	544.5620547115599
3072	11.12	95.66	545.1712726066919
3073	11.12	95.66	545.1712726066919
3074	11.92	94.64	574.5091831310319
3075	11.92	94.64	574.5091831310319
3076	11.9	94.66	573.0384010261638
3077	11.9	94.66	573.0384010261638
3078	11.9	94.66	573.0384010261638
3079	11.88	94.68	572.4291831310319
3080	11.9	94.66	572.6211831310319
3081	11.9	94.66	572.6211831310319
3082	11.9	94.66	572.6211831310319
3083	11.9	94.66	571.3424010261639
3084	11.9	94.66	570.0636189212959
3085	11.9	94.66	568.7848368164279
3086	11.9	94.66	567.5060547115598
3087	11.9	94.66	567.5060547115598
3088	11.9	94.66	566.2272726066918
3089	11.9	94.66	564.9484905018238
3090	11.9	94.66	563.6697083969558
3091	11.9	94.66	563.6697083969558
3092	12.6	93.96	583.136836816428
3093	12.6	93.96	583.136836816428
3094	12.64	93.92	583.9380547115599
3095	12.64	93.92	582.6592726066918
3096	12.6	93.96	579.3004905018239
3097	12.6	93.96	578.0217083969559
3098	13.14	93.42	611.2575294456361
3099	13.12	93.44	609.7867473407681
3100	13.1	93.46	608.3159652359
3101	13.08	93.48	606.845183131032
3102	13.08	93.48	605.5664010261639
3103	13.06	93.5	604.0956189212959
3104	13.06	93.5	604.0956189212959
3105	13.06	93.5	604.0956189212959
3106	12.26	94.52	574.2862336628797
3107	12.26	94.52	573.0074515580117
3108	12.26	94.52	571.7286694531437
3109	12.24	94.54	570.2578873482756
3110	12.24	94.54	568.9791052434076
3111	12.24	94.54	567.7003231385396
3112	12.14	94.64	562.0695410336716
3113	12.12	94.66	560.5987589288035
3114	12.1	94.68	559.1279768239355
3115	12.08	94.7	557.6571947190674
3116	12.1	94.68	559.1279768239355
3117	12.1	94.68	559.1279768239355
3118	12.1	94.68	557.8491947190674
3119	12.1	94.68	556.5704126141994
3120	12.0	94.78	550.9396305093314
3121	12.54	94.24	568.0227589288036
3122	12.52	94.26	567.4135410336715
3123	12.6	94.2	571.5735410336715
3124	11.8	95.22	542.2356305093315
3125	11.84	95.18	544.3156305093315
3126	12.36	94.66	575.2326694531437
3127	12.36	94.66	575.2326694531437
3128	12.36	94.66	575.2326694531437
3129	12.36	94.66	573.9538873482757
3130	12.34	94.68	573.7618873482756
3131	12.34	94.68	573.7618873482756
3132	12.32	94.7	572.2911052434076
3133	12.32	94.7	573.5698873482756
3134	12.32	94.7	573.5698873482756
3135	12.32	94.7	573.5698873482756
3136	12.32	94.7	573.5698873482756
3137	12.3	94.72	572.0991052434076
3138	12.28	94.74	571.9071052434076
3139	12.28	94.74	573.1858873482756
3140	12.28	94.74	574.4646694531435
3141	12.28	94.74	574.4646694531435
3142	11.58	95.44	554.9975410336715
3143	11.68	95.34	559.7667589288035
3144	11.64	95.38	558.9655410336715
3145	11.66	95.36	560.4363231385395
3146	11.66	95.36	561.7151052434075
3147	11.64	95.38	561.5231052434074
3148	11.06	95.96	526.6245020898591
3149	11.06	95.96	526.6245020898591
3150	11.16	95.84	530.9765020898592
3151	11.26	95.74	535.3285020898593
3152	11.26	95.74	535.3285020898593
3153	11.26	95.74	535.3285020898593
3154	12.06	94.72	563.4418873482754
3155	12.06	94.72	563.4418873482754
3156	12.14	94.62	565.0443231385394
3157	12.14	94.62	566.3231052434074
3158	12.14	94.62	568.8806694531435
3159	12.14	94.62	568.8806694531435
3160	12.12	94.64	568.6886694531433
3161	12.5	94.26	591.0197978726154
3162	12.56	94.2	594.5705799774835
3163	12.56	94.2	594.5705799774835
3164	12.58	94.18	596.0413620823515
3165	12.64	94.12	601.7324905018236
3166	12.62	94.14	601.5404905018236
3167	13.42	93.12	641.0815294456357
3168	13.46	93.08	645.3018757602398
3169	13.46	93.08	646.5806578651078
3170	13.46	93.08	647.8594399699757
3171	12.92	93.62	630.7763115505037
3172	12.92	93.62	630.7763115505037
3173	12.84	93.68	626.6163115505037
3174	12.84	93.68	626.6163115505037
3175	12.8	93.72	624.5363115505037
3176	12.28	94.24	593.2020547115595
3177	12.6	93.92	605.1984010261637
3178	12.6	93.92	605.1984010261637
3179	12.6	93.92	606.4771831310317
3180	12.6	93.92	606.4771831310317
3181	12.6	93.92	606.4771831310317
3182	12.66	93.86	610.0279652358997
3183	12.74	93.78	615.0495294456357
3184	12.74	93.78	616.3283115505037
3185	12.74	93.78	617.6070936553717
3186	12.74	93.78	618.8858757602397
3187	12.76	93.76	620.3566578651078
3188	12.78	93.74	621.8274399699758
3189	12.78	93.74	621.8274399699758
3190	12.78	93.74	621.8274399699758
3191	12.78	93.74	621.8274399699758
3192	12.78	93.74	621.8274399699758
