Episode_Group	numSteps	Reward	Energy
3583	45.52	56.88	1720.4294715054534
3584	45.02	57.82	1707.1359072957173
3585	44.56	58.7	1695.4915609811133
3586	43.98	59.52	1671.6712146665093
3587	43.4	60.56	1658.4847788762452
3588	43.16	60.82	1655.3327788762451
3589	42.92	61.06	1650.4983430859813
3590	42.86	61.1	1647.3647788762453
3591	42.72	61.26	1651.9703430859815
3592	42.28	61.9	1638.4454715054535
3593	42.04	62.14	1624.2694715054533
3594	42.0	62.18	1629.8214715054532
3595	41.9	62.3	1620.7986894005853
3596	42.12	62.06	1626.7741641346615
3597	42.68	60.42	1633.8732925541337
3598	43.26	59.6	1641.9852925541338
3599	43.48	59.44	1631.7809462395298
3600	42.8	60.76	1618.0381641346619
3601	42.7	60.86	1601.3833820297937
3602	42.5	61.06	1589.3145104492653
3603	42.42	61.12	1592.4235493930776
3604	42.5	61.04	1599.1818062320217
3605	42.32	61.22	1604.2784988612298
3606	42.28	61.28	1606.909973595306
3607	42.98	60.12	1621.70631990991
3608	43.04	60.04	1624.4633588537222
3609	42.46	60.82	1608.3428335877986
3610	42.44	60.82	1612.0143083218748
3611	43.06	59.98	1612.057436741347
3612	43.54	59.28	1635.3892577900272
3613	43.8	59.06	1641.7080398948951
3614	43.8	59.04	1641.3179504192349
3615	43.74	59.08	1643.2859504192352
3616	43.36	59.62	1637.9419504192351
3617	43.34	59.66	1640.293950419235
3618	43.76	59.04	1656.265771467915
3619	43.82	58.96	1656.4245535727832
3620	43.14	59.84	1640.1784640971234
3621	43.6	59.16	1658.6610672506715
3622	43.58	59.16	1658.4961956701436
3623	43.58	59.18	1665.792363033428
3624	43.02	59.94	1655.3554914529002
3625	43.52	57.96	1669.09340197724
3626	43.62	57.92	1670.4977482918441
3627	43.46	58.12	1666.8349661869763
3628	42.8	59.0	1649.0577482918443
3629	42.78	59.02	1636.5629661869764
3630	43.32	58.28	1645.1389661869764
3631	43.94	57.24	1656.5826198723726
3632	43.5	57.72	1653.2608767113168
3633	44.06	56.94	1667.9648767113167
3634	44.12	56.84	1669.402440921053
3635	43.98	56.96	1668.5163514453932
3636	43.92	57.02	1670.5114798648654
3637	43.92	57.0	1670.5114798648654
3638	44.12	56.8	1677.5059156551295
3639	44.04	56.84	1681.0050440746013
3640	44.08	56.8	1686.0598261794692
3641	43.96	56.92	1680.2777367038093
3642	43.94	56.96	1686.5067756476215
3643	43.92	57.0	1696.5721609060379
3644	44.06	56.88	1696.260853535246
3645	44.02	56.92	1702.701546164454
3646	43.94	57.0	1701.071981954718
3647	43.54	58.46	1697.6627640595862
3648	43.02	59.18	1694.017367213134
3649	42.66	59.52	1695.6900598423422
3650	43.34	56.96	1706.8752777374743
3651	43.38	56.9	1717.0587524715506
3652	43.42	56.84	1721.7234451007587
3653	44.08	55.98	1732.2858808910223
3654	44.08	55.94	1735.2742272056264
3655	44.14	55.88	1745.6497019397025
3656	44.2	55.82	1748.3796124640423
3657	44.2	56.06	1750.9643050932507
3658	44.32	55.94	1753.3950871981187
3659	44.9	55.16	1762.3415229883828
3660	44.86	55.18	1769.212997722459
3661	44.4	55.82	1774.582908246799
3662	43.9	56.52	1756.2013440370629
3663	44.32	55.88	1756.868472456535
3664	44.32	55.68	1748.3749082467994
3665	44.24	55.78	1749.733690351667
3666	44.02	56.02	1748.9004724565352
3667	44.16	55.88	1755.3324724565352
3668	43.66	56.62	1741.5809977224594
3669	43.58	56.7	1750.5853440370636
3670	43.72	56.56	1748.0794335127234
3671	43.72	56.32	1750.1519587786472
3672	44.3	55.5	1764.1999587786472
3673	43.84	56.18	1741.8945735202308
3674	44.4	55.42	1757.4737019397028
3675	43.88	57.44	1743.570919834835
3676	44.02	57.24	1745.7629198348347
3677	44.08	57.18	1749.3272661494389
3678	44.28	56.96	1757.210394568911
3679	44.12	57.1	1765.473869302987
3680	43.52	57.92	1757.1834335127228
3681	43.02	58.82	1751.131779827327
3682	43.0	58.82	1741.9611766737787
3683	42.54	59.48	1738.420305093251
3684	42.64	59.4	1747.4430871981187
3685	42.78	59.26	1748.3291766737786
3686	42.88	59.14	1751.8196124640424
3687	43.46	58.36	1772.2615229883825
3688	43.98	57.4	1778.9766514078544
3689	44.22	57.16	1787.2437798273268
3690	44.72	56.24	1793.3225619321947
3691	44.82	56.14	1795.534215617591
3692	44.78	56.2	1779.3604840445707
3693	44.66	56.32	1769.6470987861546
3694	44.56	56.4	1763.5448419472104
3695	45.18	55.58	1780.1036240520784
3696	45.24	55.52	1780.2352777374742
3697	45.0	55.76	1776.6524956326061
3698	45.52	54.82	1779.0326745839259
3699	45.46	54.88	1778.846764059586
3700	45.0	57.24	1773.596328269322
3701	44.86	57.38	1766.2756356401137
3702	44.98	57.32	1758.0182503816975
3703	44.52	58.0	1747.6391219622255
3704	44.54	58.0	1742.6888651232814
3705	45.1	57.22	1736.986608284337
3706	45.58	56.08	1737.7175693405247
3707	45.02	56.82	1728.0337482918444
3708	45.48	56.14	1745.1154914529004
3709	45.0	56.84	1740.4939272431643
3710	44.84	57.04	1732.1332346139561
3711	44.9	57.02	1729.7073240896161
3712	44.92	57.04	1724.7841956701438
3713	44.36	57.82	1724.926977775012
3714	43.72	58.88	1719.6852346139558
3715	44.24	57.72	1721.7160167188238
3716	44.84	56.92	1735.5116704042198
3717	44.64	57.08	1734.4667988236918
3718	44.5	57.22	1731.8440167188237
3719	44.4	57.32	1727.9363630334276
3720	44.36	57.36	1733.5290556626358
3721	44.36	57.56	1735.2114914528997
3722	43.7	58.44	1721.2163630334276
3723	43.48	58.66	1718.7007093480318
3724	43.48	58.42	1722.5099272431637
3725	43.58	58.3	1723.4427988236916
3726	44.02	57.68	1730.1836704042196
3727	44.22	57.48	1730.8248882993514
3728	44.14	57.6	1726.2205419847473
3729	44.08	57.68	1717.1645419847475
3730	44.16	57.62	1712.8716704042197
3731	44.3	57.52	1709.5584525090878
3732	44.48	57.34	1713.036709348032
3733	44.46	57.4	1707.3530556626363
3734	44.8	56.86	1720.4029661869763
3735	44.62	57.06	1718.7156588161847
3736	44.52	57.18	1716.0732230259207
3737	43.94	57.98	1696.0620946064487
3738	43.42	58.94	1692.3760051307888
3739	43.36	59.04	1688.8252230259209
3740	43.36	59.22	1693.4688767113166
3741	43.2	59.36	1691.0848767113164
3742	43.16	59.38	1699.6116588161844
3743	43.26	59.26	1715.9034798648647
3744	43.2	59.34	1718.315826179469
3745	43.2	59.34	1729.3940830184133
3746	43.0	59.54	1735.5639935427535
3747	43.22	59.3	1743.6526861719615
3748	43.22	59.5	1745.3622503816978
3749	43.2	59.52	1749.4509430109058
3750	43.14	59.62	1749.7771998498501
3751	43.12	59.64	1753.8794566887943
3752	42.98	59.76	1759.3737135277386
3753	42.88	59.82	1760.9848419472107
3754	42.78	59.94	1755.7848419472107
3755	42.12	60.8	1750.754752471551
3756	41.58	62.0	1743.081009310495
3757	41.62	61.96	1738.8213556250992
3758	40.96	62.88	1716.8041377299671
3759	40.96	62.88	1713.4121377299673
3760	41.04	62.76	1718.8509198348356
3761	40.92	62.86	1710.0397914153634
3762	40.84	62.94	1708.3830987861554
3763	40.76	63.0	1699.1079703666835
3764	40.88	62.88	1690.8777135277394
3765	40.34	64.08	1683.1632777374755
3766	39.88	64.74	1668.1947524715517
3767	40.56	63.68	1678.141880891024
3768	40.66	63.56	1680.8250093104957
3769	40.74	63.46	1676.0606629958918
3770	40.8	63.42	1671.9658808910235
3771	40.24	64.24	1658.9714451007594
3772	40.36	64.14	1663.9869198348356
3773	41.04	63.24	1680.7044840445715
3774	40.76	63.98	1661.4601377299675
3775	40.6	64.18	1659.5476124640438
3776	40.1	64.86	1650.992651407856
3777	40.48	64.24	1660.6444724565363
3778	41.02	63.48	1670.9436008760083
3779	41.16	63.34	1677.375600876008
3780	41.68	62.38	1687.886382980876
3781	41.66	62.38	1696.7136787636323
3782	42.0	61.64	1705.913678763632
3783	42.48	60.68	1715.6096787636322
3784	42.48	60.22	1704.544986134424
3785	43.12	58.94	1715.373332449028
3786	43.76	58.06	1729.6072429733683
3787	44.34	57.24	1745.3783713928403
3788	44.86	56.06	1753.3315892879723
3789	45.34	55.34	1766.3788966587642
3790	44.68	56.24	1754.5512429733685
3791	45.34	55.38	1772.3148966587646
3792	45.88	54.44	1780.5143713928408
3793	46.42	53.66	1790.7185503441608
3794	47.0	52.84	1821.7536787636327
3795	47.0	52.82	1802.1547292954804
3796	47.6	52.0	1810.404472456536
3797	48.02	51.4	1814.826561932196
3798	48.02	51.4	1815.243779827328
3799	48.68	50.52	1832.6444724565358
