EpNum	EpSteps	Reward	ener	dist	NumCovTargets
142	54	150	622062.522674271	0.0	19	[(833, 833), (1666, 833), (2499, 833), (2499, 1666), (1666, 833), (833, 0), (0, 833), (833, 833), (833, 0), (1666, 833), (833, 0), (0, 833), (0, 0), (833, 833), (1666, 833), (833, 833), (0, 0), (833, 833), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499), (2499, 1666), (3332, 2499), (4165, 1666), (3332, 1666), (3332, 833), (2499, 0), (2499, 833), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (4165, 2499), (3332, 1666), (2499, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 2499), (3332, 1666), (4165, 2499), (3332, 1666)]
143	54	118	387013.5426701974	0.0	16	[(833, 833), (0, 1666), (0, 2499), (833, 2499), (0, 1666), (833, 2499), (0, 2499), (833, 3332), (0, 4165), (833, 4165), (0, 4165), (0, 3332), (833, 4165), (1666, 3332), (2499, 2499), (2499, 1666), (3332, 833), (4165, 0), (4165, 833), (3332, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 833)]
144	54	172	608605.9666734562	0.0	21	[(833, 833), (833, 0), (0, 833), (0, 0), (833, 833), (1666, 833), (833, 1666), (1666, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 1666), (3332, 833), (2499, 0), (3332, 833), (3332, 1666), (2499, 833), (3332, 1666), (2499, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (1666, 3332), (2499, 3332), (3332, 4165), (2499, 3332), (1666, 3332), (833, 3332), (0, 2499), (833, 2499), (1666, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 1666), (1666, 2499), (2499, 2499), (3332, 1666), (4165, 1666), (3332, 2499), (2499, 1666), (1666, 833), (2499, 1666), (3332, 833)]
145	54	202	595290.648006518	0.0	24	[(0, 833), (833, 833), (1666, 0), (2499, 0), (3332, 0), (4165, 833), (3332, 0), (4165, 833), (3332, 1666), (4165, 833), (4165, 1666), (4165, 2499), (3332, 1666), (3332, 2499), (3332, 1666), (3332, 2499), (2499, 2499), (3332, 3332), (4165, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (3332, 833), (4165, 1666), (4165, 2499), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 2499), (4165, 1666), (3332, 833), (4165, 1666), (3332, 1666), (4165, 1666), (4165, 833), (3332, 1666), (3332, 833), (2499, 1666), (3332, 2499), (4165, 3332), (3332, 2499)]
146	54	75	457934.4173379503	0.0	12	[(833, 833), (833, 0), (0, 833), (0, 0), (833, 0), (1666, 0), (2499, 833), (1666, 833), (833, 1666), (0, 2499), (833, 3332), (833, 2499), (1666, 1666), (833, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 3332), (0, 2499), (833, 3332), (0, 4165), (833, 4165), (1666, 3332), (2499, 4165), (1666, 3332), (2499, 4165), (3332, 4165), (4165, 4165), (3332, 3332), (2499, 2499), (3332, 3332)]
147	54	172	595431.8853403946	0.0	21	[(833, 833), (1666, 833), (833, 0), (0, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (4165, 2499), (3332, 2499), (4165, 3332), (4165, 2499), (3332, 3332), (2499, 4165), (1666, 3332), (2499, 4165), (1666, 4165), (2499, 3332), (3332, 4165), (2499, 4165), (3332, 4165), (4165, 4165), (4165, 3332), (3332, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0), (1666, 833), (833, 1666), (0, 833), (833, 833), (1666, 0), (833, 833), (0, 0), (833, 0), (833, 833), (833, 0), (1666, 833), (2499, 1666), (1666, 2499), (1666, 1666)]
148	54	211	488626.8613371356	0.0	25	[(833, 833), (833, 1666), (1666, 1666), (833, 2499), (0, 2499), (833, 2499), (1666, 2499), (1666, 1666), (2499, 1666), (2499, 2499), (3332, 3332), (4165, 3332), (3332, 4165), (3332, 3332), (3332, 2499), (4165, 2499), (4165, 1666), (3332, 1666), (3332, 833), (4165, 0), (4165, 833), (3332, 833), (4165, 0), (4165, 833), (3332, 1666), (4165, 1666), (3332, 833), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 833), (0, 0), (833, 833), (1666, 0), (2499, 833)]
149	54	107	493394.8546718267	0.0	15	[(833, 833), (0, 0), (0, 833), (833, 0), (0, 0), (833, 833), (0, 833), (0, 0), (833, 833), (1666, 0), (2499, 0), (3332, 833), (3332, 0), (4165, 833), (3332, 0), (2499, 0), (3332, 833), (4165, 1666), (3332, 833), (2499, 833), (3332, 1666), (2499, 833), (3332, 1666), (3332, 833), (2499, 0), (2499, 833), (1666, 1666), (1666, 833), (2499, 1666), (3332, 833), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499)]
150	54	226	612950.248006518	0.0	26	[(833, 0), (833, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 0), (2499, 833), (3332, 1666), (4165, 1666), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (4165, 3332), (3332, 3332), (4165, 2499), (3332, 3332), (2499, 3332), (1666, 2499), (1666, 1666), (2499, 833), (3332, 0), (4165, 0), (3332, 833), (2499, 1666), (3332, 833), (3332, 1666), (2499, 1666), (3332, 833), (3332, 1666), (4165, 2499), (3332, 1666), (3332, 833), (4165, 833), (3332, 0), (4165, 833), (3332, 0), (4165, 0), (4165, 833), (3332, 0), (3332, 833), (2499, 0), (3332, 833)]
151	54	130	511195.69200570317	0.0	17	[(833, 833), (0, 1666), (833, 1666), (833, 833), (1666, 0), (833, 0), (1666, 0), (833, 833), (1666, 1666), (2499, 2499), (3332, 2499), (2499, 1666), (1666, 1666), (2499, 1666), (3332, 833), (4165, 0), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 833), (4165, 0), (3332, 833), (2499, 0), (3332, 833), (2499, 0), (1666, 833), (2499, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 1666), (2499, 2499), (3332, 3332), (4165, 2499)]
152	54	138	484423.8173379502	0.0	18	[(833, 0), (1666, 833), (2499, 833), (1666, 0), (2499, 833), (3332, 1666), (2499, 833), (3332, 833), (4165, 0), (4165, 833), (3332, 0), (2499, 0), (1666, 0), (2499, 833), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (2499, 833), (3332, 1666), (3332, 2499), (4165, 3332), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (2499, 3332), (3332, 4165), (2499, 3332), (3332, 2499), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 4165)]
153	54	127	484282.5800040738	0.0	17	[(833, 833), (1666, 1666), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 1666), (3332, 833), (4165, 1666), (3332, 1666), (4165, 2499), (4165, 3332), (3332, 4165), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165), (0, 3332), (833, 4165), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (2499, 4165), (2499, 3332), (1666, 2499), (1666, 1666), (833, 833), (1666, 1666), (833, 1666), (1666, 833), (2499, 833), (2499, 1666), (3332, 1666)]
154	54	164	528855.2920057031	0.0	20	[(833, 0), (1666, 833), (2499, 1666), (3332, 2499), (4165, 3332), (3332, 2499), (2499, 1666), (3332, 2499), (4165, 1666), (4165, 2499), (3332, 1666), (2499, 1666), (1666, 833), (1666, 0), (2499, 0), (1666, 0), (2499, 833), (1666, 833), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (1666, 1666), (1666, 2499), (2499, 3332), (3332, 3332), (4165, 2499), (3332, 2499), (2499, 1666), (2499, 2499), (1666, 2499), (2499, 3332), (3332, 2499), (4165, 1666), (4165, 2499), (3332, 3332), (4165, 2499)]
155	54	118	488909.33600488846	0.0	16	[(833, 0), (0, 0), (833, 0), (1666, 833), (2499, 1666), (3332, 833), (2499, 1666), (3332, 833), (2499, 0), (1666, 833), (1666, 1666), (833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 4165), (1666, 3332), (1666, 4165), (2499, 4165), (3332, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (3332, 3332), (3332, 4165), (2499, 4165), (2499, 3332), (3332, 2499), (3332, 3332), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 3332), (4165, 2499)]
156	54	129	479655.824003259	0.0	17	[(833, 0), (1666, 833), (2499, 833), (3332, 833), (3332, 0), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (3332, 2499), (3332, 3332), (2499, 4165), (2499, 3332), (1666, 3332), (1666, 4165), (833, 4165), (0, 4165), (833, 3332), (0, 4165), (833, 3332), (0, 4165), (0, 3332), (833, 4165), (0, 4165), (833, 3332), (1666, 3332), (1666, 4165), (833, 4165), (833, 3332), (0, 4165), (833, 4165), (1666, 3332), (2499, 4165), (3332, 4165), (4165, 3332), (3332, 3332)]
157	54	194	555344.6920057032	0.0	23	[(833, 0), (0, 0), (833, 833), (1666, 1666), (1666, 833), (833, 833), (1666, 1666), (833, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 3332), (833, 4165), (1666, 3332), (833, 2499), (833, 1666), (0, 1666), (833, 2499), (1666, 2499), (2499, 2499), (1666, 1666), (2499, 833), (2499, 1666), (1666, 1666), (2499, 833), (3332, 1666), (3332, 2499), (3332, 1666), (4165, 833), (3332, 833), (2499, 0), (1666, 833), (2499, 1666), (2499, 833), (3332, 1666), (2499, 2499), (3332, 1666), (4165, 833), (3332, 833), (2499, 1666)]
158	54	182	510913.21733795025	0.0	22	[(0, 833), (0, 1666), (833, 833), (833, 0), (0, 0), (833, 833), (1666, 1666), (2499, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (3332, 2499), (4165, 2499), (3332, 3332), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (2499, 3332), (3332, 3332), (2499, 3332), (3332, 2499), (2499, 2499), (2499, 1666), (3332, 833), (3332, 0), (2499, 833), (3332, 833), (2499, 0), (1666, 833), (833, 833), (1666, 0), (833, 0), (1666, 833), (1666, 1666)]
159	54	170	608464.7293395797	0.0	21	[(833, 833), (0, 833), (833, 833), (1666, 833), (2499, 0), (3332, 833), (2499, 833), (3332, 1666), (2499, 833), (3332, 1666), (3332, 2499), (4165, 2499), (4165, 3332), (3332, 4165), (4165, 4165), (3332, 3332), (3332, 2499), (2499, 1666), (1666, 2499), (1666, 3332), (1666, 4165), (2499, 3332), (3332, 2499), (2499, 1666), (3332, 2499), (2499, 1666), (1666, 1666), (2499, 833), (1666, 833), (833, 0), (1666, 0), (833, 833), (833, 1666), (0, 1666), (833, 833), (833, 1666), (1666, 2499), (2499, 3332), (2499, 2499), (1666, 2499), (1666, 1666), (2499, 2499), (3332, 1666), (3332, 2499), (4165, 2499)]
160	54	167	630468.6106726413	0.0	21	[(833, 833), (0, 0), (833, 833), (1666, 833), (2499, 833), (3332, 833), (3332, 1666), (3332, 2499), (3332, 1666), (4165, 833), (4165, 1666), (4165, 2499), (3332, 1666), (4165, 1666), (4165, 833), (3332, 833), (2499, 1666), (3332, 2499), (2499, 1666), (3332, 833), (4165, 1666), (4165, 2499), (3332, 3332), (3332, 2499), (2499, 1666), (1666, 833), (2499, 1666), (1666, 1666), (2499, 2499), (2499, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (2499, 1666), (3332, 833), (2499, 1666), (2499, 833), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (2499, 833), (2499, 1666), (2499, 2499), (3332, 1666), (4165, 2499), (4165, 1666), (4165, 2499)]
161	54	173	577207.3360048884	0.0	21	[(833, 833), (0, 833), (0, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (2499, 833), (1666, 0), (2499, 833), (2499, 1666), (1666, 1666), (833, 1666), (0, 833), (0, 0), (833, 0), (0, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 2499), (3332, 3332), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 2499), (3332, 2499), (2499, 2499), (1666, 3332), (2499, 3332), (3332, 2499), (3332, 1666), (2499, 2499), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0), (4165, 833), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666)]
162	54	157	537543.8546718266	0.0	20	[(833, 833), (1666, 1666), (2499, 1666), (1666, 833), (833, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (833, 4165), (833, 3332), (1666, 2499), (2499, 3332), (3332, 3332), (2499, 2499), (1666, 2499), (1666, 3332), (2499, 2499), (1666, 2499), (1666, 1666), (1666, 833), (2499, 1666), (2499, 833), (3332, 0), (4165, 833), (3332, 1666), (4165, 833), (3332, 833), (3332, 0), (2499, 833), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 2499), (2499, 3332), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165)]
163	54	160	550717.9360048885	0.0	20	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (833, 1666), (1666, 1666), (2499, 2499), (2499, 3332), (3332, 2499), (3332, 1666), (4165, 1666), (4165, 2499), (4165, 1666), (4165, 833), (3332, 0), (4165, 0), (3332, 0), (3332, 833), (2499, 1666), (3332, 833), (2499, 833), (3332, 0), (3332, 833), (2499, 833), (3332, 833), (3332, 1666), (2499, 2499), (3332, 1666), (3332, 833), (4165, 833), (3332, 0), (4165, 833), (3332, 0), (2499, 0), (3332, 833), (3332, 1666), (2499, 2499), (3332, 2499), (2499, 1666), (3332, 2499), (2499, 1666)]
164	54	186	586602.0853403943	0.0	22	[(833, 833), (1666, 1666), (833, 1666), (1666, 2499), (2499, 3332), (3332, 4165), (3332, 3332), (2499, 4165), (3332, 3332), (3332, 4165), (3332, 3332), (4165, 4165), (3332, 4165), (3332, 3332), (3332, 4165), (4165, 3332), (3332, 3332), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (2499, 3332), (2499, 2499), (1666, 1666), (2499, 833), (1666, 833), (833, 1666), (1666, 2499), (833, 1666), (1666, 833), (833, 0), (1666, 0), (2499, 833), (1666, 0), (2499, 833), (3332, 1666), (4165, 833), (3332, 0), (3332, 833), (4165, 0), (3332, 833)]
165	54	194	461996.224003259	0.0	23	[(833, 0), (833, 833), (1666, 833), (2499, 0), (3332, 0), (2499, 0), (2499, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 4165), (3332, 4165), (2499, 3332), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0), (3332, 833), (4165, 1666), (3332, 1666), (4165, 833), (4165, 0), (3332, 833), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (4165, 833), (3332, 0)]
166	54	183	502083.4173379502	0.0	22	[(833, 833), (833, 1666), (0, 833), (833, 833), (0, 0), (833, 0), (1666, 0), (2499, 0), (1666, 0), (833, 0), (1666, 0), (2499, 833), (3332, 0), (4165, 833), (3332, 0), (2499, 833), (1666, 833), (2499, 1666), (3332, 2499), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 3332), (3332, 2499), (2499, 2499), (3332, 1666), (3332, 833), (4165, 0), (4165, 833), (3332, 833), (3332, 0), (3332, 833)]
167	54	213	586743.3226742711	0.0	25	[(833, 0), (1666, 833), (2499, 0), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 1666), (4165, 2499), (3332, 3332), (4165, 2499), (3332, 3332), (4165, 2499), (3332, 1666), (4165, 833), (3332, 833), (2499, 0), (1666, 0), (833, 833), (0, 1666), (833, 2499), (1666, 3332), (833, 3332), (1666, 4165), (833, 3332), (1666, 2499), (2499, 2499), (2499, 1666), (3332, 833), (4165, 1666), (3332, 833), (4165, 1666), (4165, 833), (3332, 0), (4165, 833), (3332, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (3332, 1666)]
168	54	105	382386.78666938265	0.0	15	[(0, 833), (833, 833), (1666, 833), (1666, 0), (2499, 0), (2499, 833), (1666, 1666), (833, 1666), (1666, 2499), (833, 3332), (1666, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165), (833, 3332), (1666, 4165), (2499, 3332), (3332, 4165), (4165, 3332), (3332, 4165), (2499, 4165), (2499, 3332), (3332, 3332), (3332, 4165), (2499, 4165)]
169	54	193	573004.2920057032	0.0	23	[(833, 833), (1666, 0), (833, 0), (0, 0), (833, 833), (0, 833), (833, 0), (0, 833), (833, 1666), (0, 2499), (0, 3332), (833, 4165), (0, 4165), (833, 3332), (833, 2499), (1666, 2499), (2499, 2499), (3332, 3332), (2499, 4165), (1666, 3332), (2499, 2499), (2499, 1666), (1666, 2499), (2499, 1666), (1666, 833), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 833), (3332, 0), (3332, 833), (3332, 1666), (3332, 833), (3332, 0), (2499, 0), (3332, 833), (3332, 1666), (3332, 833), (2499, 1666), (3332, 1666), (2499, 2499), (3332, 2499)]
170	54	203	559547.7360048884	0.0	24	[(833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 1666), (3332, 833), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (3332, 1666), (2499, 1666), (3332, 833), (4165, 1666), (3332, 833), (3332, 0), (2499, 833), (2499, 0), (3332, 833), (2499, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (2499, 1666), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (4165, 2499), (3332, 1666), (4165, 2499), (3332, 1666), (3332, 833), (3332, 1666), (3332, 833), (2499, 1666), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 4165)]
171	54	192	453307.66133713553	0.0	23	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 3332), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 1666), (3332, 833), (4165, 1666), (4165, 833), (3332, 0), (2499, 0), (1666, 833), (1666, 1666), (2499, 2499), (1666, 2499), (833, 1666), (833, 833), (1666, 833), (2499, 0), (3332, 0), (4165, 833)]
172	54	193	528855.2920057032	0.0	23	[(833, 833), (0, 0), (833, 833), (1666, 0), (2499, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 2499), (3332, 2499), (4165, 3332), (3332, 2499), (4165, 1666), (3332, 833), (4165, 1666), (3332, 1666), (4165, 2499), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 1666), (833, 1666), (0, 2499), (833, 3332), (833, 4165), (833, 3332), (1666, 4165), (2499, 3332), (3332, 3332), (3332, 2499), (2499, 1666), (1666, 1666), (1666, 833), (1666, 0), (2499, 833), (1666, 1666)]
173	54	148	541464.4240032589	0.0	19	[(833, 833), (1666, 833), (833, 833), (1666, 833), (2499, 833), (1666, 833), (1666, 0), (833, 0), (1666, 833), (833, 1666), (1666, 833), (833, 0), (1666, 833), (1666, 0), (833, 0), (1666, 0), (2499, 833), (1666, 0), (1666, 833), (2499, 833), (3332, 833), (4165, 833), (4165, 1666), (4165, 2499), (3332, 3332), (2499, 2499), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 4165), (4165, 3332), (4165, 2499), (3332, 2499), (2499, 2499), (1666, 2499), (1666, 3332), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 4165)]
174	54	152	537543.8546718266	0.0	19	[(833, 833), (0, 833), (833, 833), (1666, 833), (833, 0), (833, 833), (1666, 1666), (2499, 1666), (3332, 1666), (2499, 2499), (3332, 1666), (2499, 2499), (1666, 1666), (1666, 2499), (2499, 3332), (3332, 4165), (2499, 3332), (2499, 2499), (3332, 2499), (4165, 1666), (3332, 833), (3332, 0), (3332, 833), (4165, 833), (3332, 1666), (4165, 833), (3332, 833), (3332, 1666), (2499, 833), (3332, 833), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 833), (2499, 1666), (3332, 1666), (3332, 833), (3332, 1666), (2499, 833)]
175	54	185	475594.0173379503	0.0	22	[(833, 833), (833, 0), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (2499, 2499), (1666, 3332), (2499, 4165), (3332, 3332), (2499, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (4165, 3332), (4165, 4165), (3332, 4165), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 3332), (3332, 4165), (2499, 3332), (1666, 2499), (833, 1666), (1666, 833), (2499, 1666), (3332, 2499), (3332, 1666), (4165, 833), (3332, 833), (4165, 0), (3332, 0)]
176	54	116	475311.5426701973	0.0	16	[(833, 833), (1666, 833), (2499, 0), (2499, 833), (1666, 0), (2499, 0), (1666, 833), (2499, 1666), (3332, 2499), (2499, 3332), (3332, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (3332, 2499), (3332, 3332), (2499, 3332), (2499, 4165), (1666, 4165), (833, 4165), (1666, 3332), (1666, 4165), (833, 3332), (833, 4165), (1666, 4165), (1666, 3332), (1666, 2499), (1666, 1666), (1666, 833), (833, 833)]
177	54	170	502083.41733795026	0.0	21	[(0, 833), (833, 833), (1666, 833), (2499, 1666), (2499, 833), (1666, 0), (2499, 833), (1666, 833), (1666, 1666), (2499, 833), (2499, 1666), (3332, 833), (4165, 833), (3332, 0), (3332, 833), (3332, 1666), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 2499), (4165, 1666), (3332, 833), (2499, 0), (2499, 833), (2499, 0), (3332, 0), (2499, 833), (2499, 1666), (2499, 833), (2499, 0), (3332, 833), (2499, 0), (1666, 833), (2499, 0), (3332, 833), (4165, 0)]
178	54	171	506568.93600488844	0.0	21	[(833, 833), (833, 1666), (833, 833), (1666, 1666), (2499, 1666), (2499, 2499), (3332, 2499), (4165, 2499), (3332, 3332), (2499, 4165), (1666, 4165), (833, 4165), (1666, 3332), (2499, 2499), (1666, 3332), (1666, 2499), (1666, 1666), (2499, 833), (3332, 1666), (4165, 2499), (3332, 1666), (4165, 1666), (3332, 833), (2499, 0), (1666, 0), (1666, 833), (1666, 1666), (1666, 833), (1666, 0), (833, 0), (833, 833), (1666, 0), (833, 833), (1666, 0), (833, 833), (1666, 1666)]
179	54	151	537685.0920057032	0.0	19	[(833, 0), (833, 833), (0, 833), (833, 833), (0, 0), (833, 833), (1666, 0), (833, 833), (1666, 1666), (833, 833), (833, 1666), (1666, 2499), (833, 2499), (0, 2499), (833, 1666), (0, 1666), (0, 833), (833, 0), (0, 0), (833, 833), (0, 1666), (0, 833), (833, 833), (1666, 0), (2499, 833), (3332, 0), (2499, 833), (3332, 0), (3332, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (3332, 833), (2499, 0), (3332, 833), (2499, 0)]
180	54	205	555203.4546718266	0.0	24	[(833, 833), (833, 0), (833, 833), (1666, 833), (2499, 0), (1666, 833), (2499, 833), (2499, 1666), (3332, 2499), (2499, 1666), (3332, 2499), (3332, 3332), (4165, 4165), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (2499, 2499), (2499, 1666), (3332, 1666), (3332, 833), (4165, 1666), (4165, 833), (3332, 1666), (3332, 833), (2499, 833), (1666, 0), (2499, 833), (1666, 833), (1666, 1666), (833, 833), (1666, 833), (2499, 1666), (3332, 833), (2499, 0), (3332, 833), (2499, 0), (3332, 0), (3332, 833), (3332, 0), (2499, 833)]
181	54	181	461996.22400325903	0.0	22	[(833, 833), (0, 833), (0, 1666), (0, 833), (833, 833), (1666, 833), (2499, 0), (1666, 0), (2499, 833), (3332, 1666), (3332, 2499), (4165, 2499), (3332, 2499), (2499, 2499), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (2499, 2499), (1666, 2499), (1666, 3332), (833, 2499), (833, 1666), (1666, 833), (2499, 0), (3332, 833), (2499, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (3332, 833), (3332, 1666)]
182	54	87	524228.5360048884	0.0	13	[(833, 833), (833, 1666), (0, 2499), (833, 3332), (833, 4165), (833, 3332), (0, 4165), (833, 4165), (1666, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 2499), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (2499, 2499), (1666, 2499), (2499, 1666), (2499, 833), (1666, 0), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 833), (0, 0), (833, 833), (1666, 1666), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 833), (0, 0)]
183	54	170	564033.2546718267	0.0	21	[(0, 833), (833, 0), (1666, 0), (2499, 0), (3332, 833), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 3332), (833, 3332), (1666, 4165), (833, 4165), (1666, 3332), (1666, 2499), (833, 2499), (1666, 2499), (833, 2499), (0, 3332), (0, 4165), (833, 3332), (1666, 4165), (1666, 3332), (2499, 2499), (1666, 2499), (2499, 1666), (3332, 2499), (4165, 2499), (3332, 2499), (4165, 1666), (3332, 1666), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (2499, 2499), (1666, 1666), (833, 2499), (0, 1666), (0, 2499)]
184	54	170	497597.89867101196	0.0	21	[(833, 833), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 833), (3332, 0), (4165, 833), (4165, 1666), (3332, 2499), (2499, 2499), (2499, 1666), (1666, 833), (2499, 0), (2499, 833), (1666, 0), (2499, 833), (2499, 1666), (2499, 2499), (1666, 2499), (1666, 3332), (2499, 3332), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 4165), (2499, 3332), (1666, 3332), (1666, 4165), (2499, 4165), (2499, 3332), (1666, 4165), (833, 3332), (833, 4165), (0, 3332), (0, 4165), (833, 4165)]
185	54	118	506851.4106726414	0.0	16	[(833, 833), (1666, 0), (2499, 833), (3332, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 833), (3332, 0), (4165, 0), (3332, 833), (2499, 0), (2499, 833), (1666, 0), (2499, 833), (2499, 1666), (1666, 833), (2499, 0), (3332, 833), (2499, 0), (1666, 833), (2499, 0), (3332, 833), (2499, 0), (3332, 833), (4165, 0), (4165, 833), (3332, 833), (3332, 0), (3332, 833), (2499, 0), (3332, 833), (4165, 833), (3332, 0)]
186	54	191	510913.21733795025	0.0	23	[(833, 833), (1666, 833), (833, 1666), (0, 2499), (833, 2499), (1666, 2499), (1666, 1666), (2499, 2499), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 4165), (3332, 3332), (4165, 2499), (3332, 3332), (4165, 2499), (3332, 3332), (4165, 2499), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 3332), (4165, 4165), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (3332, 2499), (3332, 1666), (4165, 833), (4165, 0), (3332, 833), (2499, 1666), (2499, 2499), (3332, 3332)]
187	54	214	559265.2613371356	0.0	25	[(833, 833), (1666, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 833), (2499, 0), (3332, 0), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 4165), (4165, 3332), (4165, 4165), (3332, 3332), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (2499, 3332), (2499, 4165), (3332, 4165), (2499, 4165), (3332, 3332), (4165, 2499), (3332, 2499), (4165, 1666), (3332, 1666), (2499, 1666), (1666, 2499), (1666, 1666), (833, 1666), (1666, 1666), (2499, 833), (2499, 0), (1666, 0), (833, 0), (1666, 0), (1666, 833), (833, 1666), (833, 2499)]
