Episode_Group	numSteps	Reward	Energy
789	10.2	93.98	394.81822205599974
790	10.18	94.02	397.18378626599974
791	10.18	94.02	395.9185683719997
792	10.14	93.98	399.3573504779997
793	10.24	93.86	405.00169679399966
794	10.04	94.26	403.08169679399964
795	10.02	94.24	401.6109146879997
796	10.04	94.2	400.5241325819997
797	10.02	94.24	401.6109146879997
798	10.06	94.22	404.5389146879997
799	10.02	94.26	405.00291468799975
800	10.06	94.26	404.96969679199975
801	10.08	94.22	406.87126100199976
802	10.14	94.16	408.7260431079997
803	10.18	94.16	406.56604310799975
804	10.22	94.12	405.6712610019997
805	10.1	94.22	406.21526100199975
806	10.04	94.28	407.7660431079998
807	10.02	94.34	408.00482521399977
808	9.98	94.38	407.6343894239997
809	10.02	94.34	408.4491715279998
810	10.04	94.32	411.1987357379998
811	10.2	94.16	413.5962999479998
812	10.24	94.12	413.1322999479998
813	10.26	94.1	413.7550820539998
814	10.24	94.1	410.58829994999985
815	10.24	94.1	409.3095178459999
816	10.44	93.9	412.9255178459999
817	10.34	93.96	408.14273574199984
818	10.26	94.02	403.12117153199983
819	10.24	94.06	402.5119536359998
820	10.4	93.7	405.31317153199984
821	10.58	93.3	407.90273574199983
822	10.6	93.3	407.66395363599986
823	10.62	93.28	410.8307357419999
824	10.58	93.3	410.0295178479999
825	10.5	93.38	407.5655178479999
826	10.44	93.42	404.86273574199987
827	10.3	93.6	402.2399536359998
828	10.12	93.72	399.2331715299998
829	9.98	93.84	397.45838942399973
830	10.04	93.78	398.88238942399977
831	10.02	93.8	397.41160731999975
832	10.02	93.82	396.99438942599977
833	10.02	93.82	394.86760732199974
834	10.04	93.82	392.0848252159998
835	10.0	93.86	387.8916073199998
836	9.94	93.92	386.0503894259998
837	9.78	94.54	380.6916073219998
838	9.76	94.54	381.3476073219998
839	9.68	94.6	380.57960732199984
840	9.86	93.36	376.35804311199985
841	9.86	93.38	377.2060431119999
842	10.02	91.78	377.0324789019999
843	9.9	91.88	372.47491469199986
844	9.88	91.92	371.01769679799986
845	9.84	91.98	371.9124789039999
846	9.8	92.02	373.2380431139998
847	9.78	92.04	373.89404311399977
848	9.82	91.98	374.29160732399976
849	10.02	91.22	377.4768252199998
850	10.18	90.82	382.4183894299998
851	10.26	90.78	383.6171715339998
852	10.36	90.68	386.2731715339998
853	10.52	90.08	392.89717153399977
854	10.58	90.04	394.7519536399998
855	10.64	89.98	396.17595363999976
856	10.64	90.02	396.17595363999976
857	10.68	89.94	398.2695178499998
858	10.62	89.98	394.7187357459998
859	10.64	90.0	393.6319536419998
860	10.64	90.0	391.9359536419998
861	10.52	90.16	388.65717153799983
862	10.48	90.2	389.1211715379998
863	10.52	90.16	388.64360732799986
864	10.5	90.16	390.1476073279998
865	10.52	90.14	390.3396073279998
866	10.38	90.28	389.8436073279998
867	10.4	90.28	390.89717153799984
868	10.4	90.3	391.7587357479998
869	10.48	90.22	393.7919536439999
870	10.34	90.58	387.7771715379999
871	10.14	91.0	384.1476073279999
872	10.3	89.4	385.2528252239999
873	10.24	89.46	384.2460431179999
874	10.34	89.4	387.3328252219999
875	10.3	89.44	386.5180431159999
876	10.4	89.34	387.0608252219999
877	10.42	89.28	388.5316073279999
878	10.58	89.18	395.58638943399984
879	10.58	89.16	395.16917153999987
880	10.6	89.14	396.63995364599987
881	10.76	87.52	398.16238943599984
882	10.78	87.52	398.7716073299998
883	10.86	87.48	402.9451715399999
884	11.0	87.32	409.37717153999984
885	11.04	87.26	410.59560732999984
886	11.04	87.26	410.1783894339998
887	11.08	87.2	409.28360732799985
888	11.16	87.12	410.03804311799985
889	11.36	85.48	411.0964789079998
890	11.18	86.68	412.3432610139999
891	11.38	85.02	412.98447890799986
892	11.18	86.68	411.07804311799987
893	11.38	85.06	412.56726101199985
894	11.6	83.38	415.94447890599986
895	11.8	81.72	419.12969679999986
896	12.02	80.28	421.22813258999986
897	12.24	78.6	425.4533504839999
898	12.34	78.54	425.9690041699999
899	12.34	77.66	424.70378627399987
900	12.34	76.42	422.14622206399986
901	12.46	75.46	422.8538757499999
902	12.54	74.76	418.5203115399999
903	12.54	73.7	411.30552943599986
904	12.66	72.12	412.4439652259999
905	12.66	72.14	411.1651831199999
906	12.68	72.1	411.78796522399983
907	12.66	72.16	411.5959652239999
908	12.88	71.78	415.39040101399985
909	12.94	71.68	417.64883680399987
910	13.0	71.7	416.93249048999985
911	13.06	71.6	418.77370838399986
912	13.1	71.54	418.72692627799984
913	13.24	71.4	422.61492627799976
914	13.4	71.24	427.11214417199983
915	13.54	70.08	429.72136206599987
916	13.68	68.48	427.65979785599984
917	13.78	68.42	429.8850157499998
918	13.98	66.76	430.9434515399998
919	14.04	66.7	431.5058873299997
920	14.18	65.12	433.2671052259998
921	14.38	63.46	434.7563231219998
922	14.38	63.44	436.4523231219998
923	14.58	61.8	437.0935410179998
924	14.64	60.26	437.2251947039998
925	14.76	60.12	440.49041259999984
926	14.76	60.14	440.05963049399986
927	14.8	60.1	438.31684838799987
928	14.72	60.16	431.1820662819999
929	14.74	60.16	430.94328417599985
930	14.8	60.1	431.5057199659999
931	14.8	60.1	431.5057199659999
932	14.96	59.9	436.4337199659999
933	15.08	58.32	434.6109378599999
934	15.12	56.84	431.17215575599994
935	15.14	56.84	431.3641557559999
936	15.34	55.2	432.8398094419999
937	15.46	53.62	435.2570273379999
938	15.44	53.66	435.06502733799994
939	15.44	53.66	434.2170273379999
940	15.58	53.54	438.0914631279999
941	15.58	53.54	438.5086810239999
942	15.78	53.12	439.9978989179999
943	15.78	53.12	439.5671168139999
944	15.78	53.12	438.2883347099999
945	15.78	53.12	437.00955260599994
946	15.78	52.9	436.578770502
947	15.66	54.5	432.88277050199997
948	15.72	52.96	432.61077050200004
949	15.72	54.22	433.88955260800003
950	15.72	54.24	433.88955260800003
951	15.72	54.04	433.472334712
952	15.72	53.44	438.56033471200004
953	15.72	53.44	441.5351168160001
954	15.72	53.66	441.1178989200001
955	15.84	52.08	441.8391168160001
956	16.02	51.7	441.42677050200007
957	16.2	50.9	439.3184241860001
958	16.2	49.64	435.9264241860001
959	16.3	49.14	440.7227705
960	16.38	47.54	444.46555260400004
961	16.44	47.5	443.34555260400003
962	16.58	47.36	443.841552604
963	16.62	45.9	442.11233470800005
964	16.52	46.02	435.633552604
965	16.52	45.58	430.9627705
966	16.52	45.58	433.937552604
967	16.6	44.22	438.94555260400006
968	16.56	45.72	442.80155260400005
969	16.64	44.18	446.11355260400006
970	16.54	45.74	444.7363347080001
971	16.54	46.4	441.7751168120001
972	16.54	46.42	444.31911681200006
973	16.54	46.4	446.8631168120001
974	16.54	47.24	447.2938989160001
975	16.66	45.68	451.83789891600003
976	16.76	44.74	453.2151168120001
977	16.88	43.18	457.75911681200006
978	16.86	43.18	457.9978989180001
979	16.8	43.22	456.1566810240001
980	16.7	43.32	453.51424523400004
981	16.7	43.32	453.09702733800003
982	16.76	41.82	452.8250273380001
983	16.74	43.26	457.72102733800006
984	16.6	44.86	455.529027338
985	16.68	43.32	455.01824523400006
986	16.68	43.32	455.449027338
987	16.54	44.9	453.687809442
988	16.64	43.34	452.534591546
989	16.42	45.02	451.70137365000005
990	16.46	44.14	450.820155754
991	16.44	45.64	454.464502068
992	16.22	46.08	452.352502068
993	16.06	47.68	452.09528417199994
994	16.06	48.54	459.3371946959999
995	15.84	50.2	456.8079767999999
996	15.84	50.2	458.9483231139999
997	15.74	50.26	457.14032311399984
998	15.54	51.9	454.8031052179998
999	15.5	52.14	451.44432311199984
1000	15.5	51.92	448.4695410079998
1001	15.5	51.48	447.62154100799984
1002	15.5	51.28	445.93910521799984
1003	15.5	51.7	445.52188732399986
1004	15.5	51.48	447.6486694299998
1005	15.26	53.16	444.9274515339998
1006	15.26	52.52	444.9410157439998
1007	15.26	51.68	443.66223363999984
1008	15.26	51.66	442.8142336399998
1009	15.26	50.64	438.56066942999985
1010	15.26	50.66	432.1938873259998
1011	15.3	49.18	432.1471052219998
1012	15.32	47.74	434.88310522199987
1013	15.32	47.72	436.14832311799984
1014	15.46	47.18	442.16310522199984
1015	15.46	47.4	444.7206694319999
1016	15.46	47.4	443.4554515379999
1017	15.44	48.68	442.4154515379999
1018	15.48	47.6	444.92623364199994
1019	15.48	47.82	441.97857995599986
1020	15.58	46.24	442.9385799559999
1021	15.58	45.38	443.3557978519999
1022	15.4	47.0	439.11092627199986
1023	15.4	47.0	438.7072725859998
1024	15.4	46.78	437.8728367959998
1025	15.4	46.78	433.6464010059998
1026	15.4	46.18	432.38118310999977
1027	15.4	46.18	429.41996521599975
1028	15.56	44.8	428.39840100599974
1029	15.76	43.16	435.4064010059998
1030	15.96	41.52	438.5916188999998
1031	15.96	41.76	439.43961889999974
1032	15.84	43.34	435.7436188999997
1033	15.86	41.9	434.6568367959997
1034	16.0	40.94	441.95040100599977
1035	16.0	40.94	445.77318310999976
1036	15.92	42.52	445.0051831099998
1037	16.06	41.16	448.8931831099998
1038	16.06	42.26	453.13318310999983
1039	16.28	40.58	457.3719652159998
1040	16.16	41.54	456.2199652159998
1041	16.18	40.04	453.43718311199984
1042	16.4	38.38	459.80274732199985
1043	16.56	37.4	458.36396521799986
1044	16.56	36.56	454.09683679799986
1045	16.78	34.9	455.36083679799987
1046	16.78	34.9	460.0316189039999
1047	16.96	34.74	464.74796521999997
1048	17.16	33.72	470.49074732599996
1049	17.08	33.8	471.418747326
1050	17.08	34.84	479.49509364000005
1051	17.08	35.08	479.49509364000005
1052	17.08	35.08	480.773875744
1053	17.08	34.66	481.19109363800004
1054	17.08	34.64	482.03909363800005
1055	17.14	34.6	483.04587574400006
1056	17.14	33.34	480.48831153400005
1057	17.02	34.9	483.15909363800006
1058	17.02	34.9	492.91787574200004
1059	16.88	36.46	490.7258757420001
1060	16.74	38.02	495.3314399520001
1061	16.56	39.66	494.4650041620001
1062	16.56	39.64	496.1610041620001
1063	16.5	41.18	498.9905683720001
1064	16.38	41.7	495.71178626800014
1065	16.38	42.94	505.05335047800014
1066	16.24	44.52	504.1265683720001
1067	16.26	43.04	503.0669146880001
1068	16.26	42.62	502.6632610040001
1069	16.26	42.62	509.4608252140001
1070	16.26	42.62	517.5507357400002
1071	16.14	44.42	521.5002999500002
1072	16.32	43.02	526.6202999500002
1073	16.32	42.82	521.0879536360002
1074	16.32	42.2	521.9223894260002
1075	16.32	42.42	523.1876073200002
1076	16.32	42.4	529.1236073200002
1077	16.16	44.02	527.5876073200002
1078	16.16	43.78	529.7143894240003
1079	16.16	43.78	524.1956073180003
1080	16.16	43.78	525.8916073180003
1081	16.16	43.54	526.7396073180003
1082	16.28	41.96	533.8411715280002
1083	16.16	43.52	530.5759536320003
1084	16.16	43.08	528.8935178420003
1085	16.16	43.1	530.1858641580003
1086	16.24	41.52	531.3846462640003
1087	16.24	41.3	529.2714283700002
1088	16.24	40.2	525.4622104760002
1089	16.18	41.74	528.2782104760001
1090	16.3	40.16	524.7594283720001
1091	16.3	40.16	525.1766462660001
1092	16.3	40.14	523.8978641620001
1093	16.3	40.78	531.1126462660001
1094	16.22	42.3	529.4966462660001
1095	16.06	43.9	528.8086462660001
1096	15.9	45.52	520.0442999500001
1097	15.94	44.04	522.0971715300001
1098	15.94	43.22	515.2996073200001
1099	15.94	43.22	513.60360732
1100	15.94	42.82	513.172825216
1101	15.94	42.8	513.172825216
1102	15.84	44.34	512.630043112
1103	15.84	44.34	511.351261008
1104	15.84	44.36	510.489696798
1105	16.02	42.72	513.900132588
1106	16.02	43.38	523.241696798
1107	16.0	43.42	523.0496967979999
1108	16.0	43.66	519.657696798
1109	16.0	43.7	520.074914694
1110	16.14	42.34	522.266914694
1111	16.24	42.24	526.188132588
1112	16.24	42.24	527.466914694
1113	16.16	42.3	524.572132588
1114	16.28	41.34	525.306914692
1115	16.16	41.44	516.926568376
1116	16.3	39.86	518.687786272
1117	16.3	39.86	520.370222062
1118	16.3	39.88	520.356657852
1119	16.3	39.68	516.520311538
1120	16.18	41.26	508.97440101200004
1121	16.3	40.1	508.847618906
1122	16.28	41.38	509.490054696
1123	16.16	43.18	514.7048368000001
1124	16.16	43.2	512.578054696
1125	16.16	42.98	513.4260546959999
1126	16.04	44.58	508.88205469600007
1127	16.2	42.94	510.40449048600004
1128	16.2	43.8	511.252490486
1129	16.2	43.8	515.9097083820001
1130	16.14	45.34	517.0297083820001
1131	16.1	46.84	521.733708382
1132	15.94	48.44	515.0961441720001
1133	16.06	46.86	514.969362068
1134	16.06	46.66	515.803797858
1135	15.94	48.26	510.81545154200006
1136	15.94	48.28	509.9538873320001
1137	15.94	48.28	512.915105226
1138	15.94	48.08	509.50954101600007
1139	16.0	46.54	512.1987589100002
1140	16.0	46.54	515.5907589100002
1141	16.0	47.38	515.5907589100002
1142	15.9	48.94	514.1999768040001
1143	15.9	49.14	515.0479768040002
1144	15.98	47.6	513.6891947000003
1145	16.14	45.98	515.6424125960002
1146	16.3	44.36	519.2916304920002
1147	16.3	44.34	516.7476304920002
1148	16.3	44.56	520.1396304920003
1149	16.42	42.98	521.7088483880002
1150	16.42	42.34	514.0632841780002
1151	16.42	42.12	514.4805020740002
1152	16.52	40.56	514.5789378640003
1153	16.52	40.56	517.5537199680002
1154	16.3	42.24	513.3285020720002
1155	16.3	42.48	512.9112841760002
1156	16.3	42.46	506.96171996600026
1157	16.44	40.84	507.0269378620003
1158	16.28	42.22	500.4029378620003
1159	16.42	40.6	500.89893786200025
1160	16.42	40.38	498.7721557560002
1161	16.5	38.82	496.5653736520002
1162	16.5	38.82	490.61580944200017
1163	16.64	37.22	488.9850273380001
1164	16.64	36.62	488.5542452340001
1165	16.76	35.68	493.9462452340001
1166	16.76	35.68	499.4785915480001
1167	16.64	37.28	494.50380944200015
1168	16.64	37.26	491.0982452320001
1169	16.64	37.26	486.84468102200015
1170	16.76	35.68	485.02189891800015
1171	16.76	35.26	482.04711681400016
1172	16.78	33.74	476.2895526040002
1173	16.9	32.14	477.44155260400015
1174	16.9	32.12	476.59355260400014
1175	16.9	32.12	476.17633471000016
1176	17.02	30.52	479.0243347100001
1177	17.02	30.54	483.6951168140001
1178	17.02	29.68	490.0618989200001
1179	17.0	31.18	490.3006810240001
1180	17.06	29.64	486.2058989200001
1181	17.04	29.66	483.0526810260001
1182	17.2	28.06	482.4618989220001
1183	17.2	28.06	482.4618989220001
1184	17.2	28.06	481.1831168160001
1185	17.32	26.46	481.0563347120001
1186	17.32	26.44	481.0563347120001
1187	17.2	28.02	479.4871168180001
1188	17.2	28.22	482.87911681800017
1189	17.2	28.24	476.0951168180002
1190	17.1	29.8	481.51546313200015
1191	16.92	30.58	478.9394631320002
1192	16.84	30.64	476.47546313200013
1193	16.84	29.16	470.10868102800015
1194	16.84	29.18	475.21024523800014
1195	16.84	29.18	474.3622452380001
1196	16.7	30.8	472.60102734200007
1197	16.7	30.8	470.0570273420001
1198	16.7	30.78	470.90502734200004
1199	16.7	30.78	470.057027342
1200	16.7	30.98	472.183809446
1201	16.7	30.98	473.03180944599995
1202	16.7	31.0	473.46259155
1203	16.7	31.0	472.183809446
1204	16.92	29.3	474.71302734200003
1205	16.92	29.28	475.9918094480001
1206	16.92	29.3	476.83980944800004
1207	16.92	29.3	478.535809448
1208	17.08	27.68	481.767809448
1209	17.08	27.68	483.894591552
1210	17.08	27.7	482.615809448
1211	17.08	27.7	482.615809448
1212	17.08	27.7	483.463809448
1213	17.08	27.7	488.14815576200004
1214	17.08	27.68	487.73093786600003
1215	17.08	27.06	482.642937866
1216	17.08	27.08	477.541373656
1217	17.2	25.46	477.414591552
1218	17.2	25.46	480.389373656
1219	17.2	25.44	486.3389378659999
1220	17.2	25.44	494.4288483899999
1221	17.2	25.42	496.55563049399984
1222	17.2	25.64	497.83441259799986
1223	17.2	25.64	500.37841259799984
1224	17.2	25.66	501.22641259799985
1225	17.18	27.14	500.1728483879999
1226	17.18	27.14	498.47684838799995
1227	17.18	27.34	495.94641259799994
1228	17.18	27.34	496.3636304919999
1229	17.2	26.06	496.99997680799993
1230	17.2	26.06	497.8479768079999
1231	17.26	24.56	494.17041259799987
1232	17.26	24.56	496.71441259799985
1233	17.26	24.56	497.1451947019998
1234	17.26	24.56	496.71441259799985
1235	17.26	24.54	496.71441259799985
1236	17.26	24.54	496.71441259799985
1237	17.38	22.98	496.5876304919998
1238	17.38	22.98	496.5876304919998
1239	17.38	22.96	495.30884838799983
1240	17.48	21.42	492.01528417799983
1241	17.66	19.82	495.87006628399985
1242	17.84	18.22	495.90206628399983
1243	17.84	18.22	497.5980662839998
1244	17.84	18.42	494.62328417799984
1245	17.84	18.42	496.3192841779998
1246	17.98	16.8	494.68850207399987
1247	17.98	17.02	498.09406628399984
1248	17.98	16.6	493.8540662839998
1249	17.98	16.6	494.2848483879999
1250	17.98	16.6	495.5500662839999
1251	17.98	18.08	500.6516304939999
1252	17.98	18.06	496.8288483899999
1253	17.98	18.06	497.67684838999986
1254	17.98	18.08	495.9808483899999
1255	17.98	17.86	494.7020662839999
1256	17.98	17.84	497.25963049399996
1257	17.98	17.84	495.56363049399994
1258	17.98	18.08	500.66519470399993
1259	17.98	18.08	498.53841259999996
1260	17.98	18.06	501.9439768099999
1261	17.98	18.06	505.34954101999995
1262	17.98	18.06	510.45110522999994
1263	17.98	18.06	510.86832312599995
1264	17.92	19.56	512.419105232
1265	17.92	19.56	514.545887338
1266	17.92	19.56	512.419105234
1267	17.92	19.56	512.8498873379999
1268	17.92	19.8	509.457887338
1269	17.92	19.8	503.50832312800003
1270	17.92	19.38	493.722412604
1271	17.92	19.4	497.11441260400005
1272	17.92	19.18	500.07563050000005
1273	17.92	19.2	493.708848396
1274	17.92	19.2	494.1396305
1275	17.9	19.24	493.53041260399993
1276	17.9	19.46	493.53041260399993
1277	17.9	19.24	491.39006628999994
1278	17.9	19.24	484.60606628999994
1279	17.9	19.04	478.22571997399996
1280	17.9	19.04	479.50450207800003
1281	17.9	19.04	477.808502078
1282	17.78	20.64	478.796848392
1283	17.78	20.86	481.7716304980001
1284	17.64	22.46	477.46641260200005
1285	17.64	22.46	477.897194706
1286	17.52	24.04	478.454758916
1287	17.52	25.26	479.733541022
1288	17.52	25.26	477.18954102199996
1289	17.52	25.26	477.6203231259999
1290	17.52	25.24	477.6203231259999
1291	17.52	25.22	479.7335410199999
1292	17.52	25.2	480.99875891599993
1293	17.52	25.22	481.01232312599996
1294	17.46	26.5	482.9803231259999
1295	17.46	27.12	485.95510522999996
1296	17.46	27.14	492.32188733399994
1297	17.46	26.92	493.5871052279999
1298	17.46	27.34	502.49788733199995
1299	17.46	27.34	507.5858873319999
1300	17.46	27.34	511.8530157519999
1301	17.46	25.86	505.05545154199996
1302	17.46	25.86	505.4862336459999
1303	17.46	25.88	503.3730157499999
1304	17.46	27.1	505.9305799599999
1305	17.46	27.1	503.3865799599999
1306	17.46	27.32	503.81736206399984
1307	17.44	28.82	505.3349262739998
1308	17.3	30.16	497.6105799599998
1309	17.26	31.66	501.9109262739998
1310	17.26	31.66	501.0629262739998
1311	17.26	31.66	496.39214416799973
1312	17.26	31.66	490.0253620619997
1313	17.26	31.66	484.5065799559997
1314	17.28	31.64	485.9773620599997
1315	17.28	31.66	482.15457995399964
1316	17.28	31.64	480.8893620579996
1317	17.28	31.64	477.91457995399963
1318	17.28	31.42	480.9029262699997
1319	17.28	31.84	486.4352725839996
1320	17.28	32.48	491.95405468799964
1321	17.16	34.04	489.53683679399967
1322	17.16	34.04	485.72761889799966
1323	16.98	35.68	486.1264010019996
1324	16.98	35.66	489.5184010019997
1325	17.02	34.38	490.7504010019997
1326	17.02	34.4	490.7504010019997
1327	17.02	34.42	493.7251831059997
1328	17.02	34.42	495.4211831059997
1329	17.02	35.06	498.81318310599977
1330	17.02	35.7	497.96518310599976
1331	17.02	35.68	501.8015294199997
1332	17.14	34.1	500.3959652099997
1333	17.14	33.88	497.4211831039996
1334	17.28	32.28	503.01874731399965
1335	17.28	32.5	506.4243115239996
1336	17.4	30.92	510.5375294179996
1337	17.4	29.68	510.9547473119996
1338	17.4	29.68	516.4735294159996
1339	17.4	29.68	521.1443115219996
1340	17.4	30.5	522.8403115219996
1341	17.4	30.5	522.0058757319996
1342	17.38	31.96	524.3714399419996
