EpNum	EpSteps	Reward	ener	dist	NumCovTargets
881	8	96	438.2173157	0	10
882	6	98	291.1391052	0	10
883	7	97	364.6782105	0	10
884	7	97	364.6782105	0	10
885	18	75	598.156421	0	9
886	7	97	364.6782105	0	10
887	18	65	682.956421	0	8
888	18	76	682.956421	0	9
889	7	97	364.6782105	0	10
890	7	98	364.6782105	0	10
891	6	98	291.1391052	0	10
892	7	97	364.6782105	0	10
893	7	97	364.6782105	0	10
894	11	94	530.2782105	0	10
895	7	97	364.6782105	0	10
896	7	97	364.6782105	0	10
897	11	96	487.8782105	0	10
898	6	98	291.1391052	0	10
899	12	93	539.8782105	0	10
900	7	97	300.7391052	0	10
901	7	98	364.6782105	0	10
902	7	97	364.6782105	0	10
903	12	93	455.0782105	0	10
904	18	75	724.6782105	0	9
905	7	97	364.6782105	0	10
906	16	89	642.2173157	0	10
907	7	97	364.6782105	0	10
908	6	98	291.1391052	0	10
909	18	75	555.0782105	0	9
910	7	97	364.6782105	0	10
911	15	89	738.956421	0	10
912	12	94	539.8782105	0	10
913	9	96	426.2782105	0	10
914	18	76	809.4782105	0	9
915	10	95	478.2782105	0	10
916	7	97	364.6782105	0	10
917	7	98	364.6782105	0	10
918	11	93	572.6782105	0	10
919	7	97	364.6782105	0	10
920	7	98	364.6782105	0	10
921	6	98	291.1391052	0	10
922	7	97	364.6782105	0	10
923	6	98	291.1391052	0	10
924	18	75	724.6782105	0	9
925	18	75	809.4782105	0	9
926	9	96	468.6782105	0	10
927	7	97	364.6782105	0	10
928	6	98	291.1391052	0	10
929	8	97	374.2782105	0	10
930	7	98	364.6782105	0	10
931	6	98	291.1391052	0	10
932	9	96	468.6782105	0	10
933	8	97	416.6782105	0	10
934	7	97	364.6782105	0	10
935	18	76	788.6173157	0	9
936	6	98	355.0782105	0	10
937	18	75	598.156421	0	9
938	7	97	364.6782105	0	10
939	6	99	355.0782105	0	10
940	9	95	426.2782105	0	10
941	11	93	487.8782105	0	10
942	7	98	364.6782105	0	10
943	10	95	563.0782105	0	10
944	6	98	355.0782105	0	10
945	14	92	643.8782105	0	10
946	9	95	468.6782105	0	10
947	15	89	590.2173157	0	10
948	10	94	435.8782105	0	10
949	6	98	355.0782105	0	10
950	10	95	584.6173157	0	10
951	7	97	428.6173157	0	10
952	8	96	416.6782105	0	10
953	8	96	416.6782105	0	10
954	18	75	788.6173157	0	9
955	8	96	416.6782105	0	10
956	18	75	555.756421	0	9
957	18	13	619.0173157	0	3
958	9	95	468.6782105	0	10
959	7	97	407.0782105	0	10
960	18	77	724.6782105	0	9
961	18	75	639.8782105	0	9
962	18	86	724.6782105	0	10
963	11	94	530.2782105	0	10
964	18	75	852.556421	0	9
965	18	75	767.0782105	0	9
966	18	76	724.6782105	0	9
967	18	75	724.6782105	0	9
968	18	76	767.756421	0	9
969	11	95	572.6782105	0	10
970	18	75	724.6782105	0	9
971	18	13	470.2782105	0	3
972	6	98	355.0782105	0	10
973	18	75	746.2173157	0	9
974	18	76	724.6782105	0	9
975	18	46	534.2173157	0	6
976	14	91	643.8782105	0	10
977	18	75	555.0782105	0	9
978	18	75	470.2782105	0	9
979	7	97	364.6782105	0	10
980	13	92	549.4782105	0	10
981	8	96	459.0782105	0	10
982	13	91	571.0173157	0	10
983	14	91	559.0782105	0	10
984	10	97	584.6173157	0	10
985	18	75	576.6173157	0	9
986	18	75	597.4782105	0	9
987	8	96	459.0782105	0	10
988	18	76	639.8782105	0	9
989	18	75	724.6782105	0	9
990	8	96	459.0782105	0	10
991	7	97	407.0782105	0	10
992	17	88	672.6782105	0	10
993	8	96	459.0782105	0	10
994	8	97	459.0782105	0	10
995	18	76	724.6782105	0	9
996	18	66	598.156421	0	8
997	18	75	851.8782105	0	9
998	6	98	355.0782105	0	10
999	6	98	355.0782105	0	10
1000	8	96	459.0782105	0	10
1001	6	98	355.0782105	0	10
1002	8	96	459.0782105	0	10
1003	7	97	407.0782105	0	10
1004	6	98	355.0782105	0	10
1005	18	75	661.4173157	0	9
1006	18	75	724.6782105	0	9
1007	18	75	724.6782105	0	9
1008	18	75	724.6782105	0	9
1009	7	97	407.0782105	0	10
1010	6	98	355.0782105	0	10
1011	18	76	724.6782105	0	9
1012	11	94	572.6782105	0	10
1013	18	76	724.6782105	0	9
1014	7	97	428.6173157	0	10
1015	7	97	428.6173157	0	10
1016	7	97	407.0782105	0	10
1017	18	76	724.6782105	0	9
1018	8	97	416.6782105	0	10
1019	18	88	767.0782105	0	10
1020	6	98	376.6173157	0	10
1021	18	35	661.4173157	0	5
1022	18	76	724.6782105	0	9
1023	8	96	459.0782105	0	10
1024	8	96	331.8782105	0	10
1025	9	96	511.0782105	0	10
1026	11	95	572.6782105	0	10
1027	6	98	376.6173157	0	10
1028	7	98	428.6173157	0	10
1029	18	75	534.2173157	0	9
1030	18	76	703.8173157	0	9
1031	7	97	428.6173157	0	10
1032	18	75	534.2173157	0	9
1033	18	76	703.8173157	0	9
1034	7	97	428.6173157	0	10
1035	18	76	724.6782105	0	9
1036	8	98	459.0782105	0	10
1037	10	94	542.2173157	0	10
1038	7	98	428.6173157	0	10
1039	11	94	509.4173157	0	10
1040	14	90	538.2173157	0	10
1041	8	96	438.2173157	0	10
1042	7	97	407.0782105	0	10
1043	18	76	724.6782105	0	9
1044	18	75	724.6782105	0	9
1045	7	98	407.0782105	0	10
1046	7	97	407.0782105	0	10
1047	18	76	660.7391052	0	9
1048	18	75	512.6782105	0	9
1049	18	76	767.756421	0	9
1050	15	90	632.6173157	0	10
1051	8	96	459.0782105	0	10
1052	18	87	809.4782105	0	10
1053	10	94	499.8173157	0	10
1054	18	75	576.6173157	0	9
1055	8	96	395.8173157	0	10
1056	6	98	376.6173157	0	10
1057	7	97	428.6173157	0	10
1058	8	96	459.0782105	0	10
1059	18	76	597.4782105	0	9
1060	9	95	490.2173157	0	10
1061	7	97	428.6173157	0	10
1062	18	75	597.4782105	0	9
1063	18	56	555.0782105	0	7
1064	7	97	428.6173157	0	10
1065	7	97	428.6173157	0	10
1066	7	97	428.6173157	0	10
1067	8	96	438.2173157	0	10
1068	18	77	597.4782105	0	9
1069	7	97	386.2173157	0	10
1070	6	98	376.6173157	0	10
1071	9	95	447.8173157	0	10
1072	7	97	428.6173157	0	10
1073	6	98	376.6173157	0	10
1074	7	97	428.6173157	0	10
1075	18	76	661.4173157	0	9
1076	7	98	428.6173157	0	10
1077	18	75	534.2173157	0	9
1078	18	75	534.2173157	0	9
1079	6	98	376.6173157	0	10
1080	8	96	438.2173157	0	10
1081	18	76	661.4173157	0	9
1082	18	75	534.2173157	0	9
1083	18	76	639.8782105	0	9
1084	6	99	376.6173157	0	10
1085	18	77	597.4782105	0	9
1086	7	97	428.6173157	0	10
1087	10	94	499.8173157	0	10
1088	7	97	343.8173157	0	10
1089	9	96	511.0782105	0	10
1090	7	97	428.6173157	0	10
1091	6	98	376.6173157	0	10
1092	8	97	438.2173157	0	10
1093	18	79	661.4173157	0	9
1094	7	97	428.6173157	0	10
1095	18	87	661.4173157	0	10
1096	18	76	661.4173157	0	9
1097	7	97	428.6173157	0	10
1098	8	96	438.2173157	0	10
1099	18	77	746.2173157	0	9
1100	18	75	534.2173157	0	9
1101	18	76	852.556421	0	9
1102	7	98	428.6173157	0	10
1103	7	97	428.6173157	0	10
1104	7	97	428.6173157	0	10
1105	7	97	428.6173157	0	10
1106	8	96	438.2173157	0	10
1107	5	99	324.6173157	0	10
1108	18	77	682.2782105	0	9
1109	7	97	428.6173157	0	10
1110	7	97	428.6173157	0	10
1111	7	97	428.6173157	0	10
1112	18	78	682.2782105	0	9
1113	18	44	661.4173157	0	6
1114	7	97	428.6173157	0	10
1115	7	97	364.6782105	0	10
1116	7	97	364.6782105	0	10
1117	5	99	260.6782105	0	10
1118	9	96	404.7391052	0	10
1119	7	97	364.6782105	0	10
1120	7	97	364.6782105	0	10
1121	7	97	364.6782105	0	10
1122	11	95	594.2173157	0	10
1123	7	97	364.6782105	0	10
1124	9	97	426.2782105	0	10
1125	8	97	374.2782105	0	10
1126	7	98	364.6782105	0	10
1127	7	97	364.6782105	0	10
1128	7	97	364.6782105	0	10
1129	7	98	364.6782105	0	10
1130	7	98	364.6782105	0	10
1131	7	98	364.6782105	0	10
1132	7	97	364.6782105	0	10
1133	10	95	499.8173157	0	10
1134	7	97	364.6782105	0	10
1135	11	94	572.6782105	0	10
1136	16	89	578.2782105	0	10
1137	9	96	468.6782105	0	10
1138	10	95	520.6782105	0	10
1139	12	93	455.0782105	0	10
1140	7	98	364.6782105	0	10
1141	18	76	703.8173157	0	9
1142	18	35	661.4173157	0	5
1143	7	97	364.6782105	0	10
1144	9	98	426.2782105	0	10
1145	8	97	416.6782105	0	10
1146	7	97	364.6782105	0	10
1147	18	65	597.4782105	0	8
1148	18	76	512.6782105	0	9
1149	7	98	364.6782105	0	10
1150	18	24	534.2173157	0	4
1151	18	75	619.0173157	0	9
1152	7	98	364.6782105	0	10
1153	7	98	364.6782105	0	10
1154	7	97	364.6782105	0	10
1155	7	98	364.6782105	0	10
1156	7	97	364.6782105	0	10
1157	7	98	364.6782105	0	10
1158	8	96	416.6782105	0	10
1159	7	97	364.6782105	0	10
1160	7	98	364.6782105	0	10
1161	11	95	530.2782105	0	10
1162	8	96	438.2173157	0	10
1163	7	97	364.6782105	0	10
1164	7	98	364.6782105	0	10
1165	18	78	512.6782105	0	9
1166	14	91	750.2173157	0	10
1167	7	97	364.6782105	0	10
1168	18	65	598.156421	0	8
1169	9	96	468.6782105	0	10
1170	8	97	374.2782105	0	10
1171	18	75	555.0782105	0	9
1172	7	97	364.6782105	0	10
1173	16	89	832.6782105	0	10
1174	10	94	478.2782105	0	10
1175	5	99	260.6782105	0	10
1176	9	96	468.6782105	0	10
1177	8	97	438.2173157	0	10
1178	7	97	364.6782105	0	10
1179	6	98	270.2782105	0	10
1180	7	98	364.6782105	0	10
1181	7	97	364.6782105	0	10
1182	18	76	534.2173157	0	9
1183	7	97	364.6782105	0	10
1184	7	98	364.6782105	0	10
1185	7	98	364.6782105	0	10
1186	7	97	364.6782105	0	10
1187	9	97	468.6782105	0	10
1188	8	97	374.2782105	0	10
1189	8	96	438.2173157	0	10
1190	7	97	364.6782105	0	10
1191	8	97	374.2782105	0	10
1192	7	97	364.6782105	0	10
1193	7	97	364.6782105	0	10
1194	16	89	790.956421	0	10
1195	7	98	364.6782105	0	10
1196	18	76	682.2782105	0	9
1197	7	97	364.6782105	0	10
1198	7	98	364.6782105	0	10
1199	5	99	260.6782105	0	10
1200	7	97	364.6782105	0	10
1201	8	96	438.2173157	0	10
1202	18	76	724.6782105	0	9
1203	7	98	364.6782105	0	10
1204	6	98	270.2782105	0	10
1205	7	97	364.6782105	0	10
1206	18	65	724.6782105	0	8
1207	7	98	364.6782105	0	10
1208	7	97	364.6782105	0	10
1209	18	77	640.556421	0	9
1210	18	55	640.556421	0	7
1211	6	98	270.2782105	0	10
1212	10	96	435.8782105	0	10
1213	7	97	364.6782105	0	10
1214	11	93	530.2782105	0	10
1215	18	76	682.2782105	0	9
1216	7	97	364.6782105	0	10
1217	8	97	416.6782105	0	10
1218	8	97	416.6782105	0	10
1219	18	46	746.8955262	0	6
1220	7	97	364.6782105	0	10
1221	7	98	364.6782105	0	10
1222	9	95	447.8173157	0	10
1223	7	97	364.6782105	0	10
1224	7	97	364.6782105	0	10
1225	18	77	597.4782105	0	9
1226	9	96	404.7391052	0	10
1227	5	99	260.6782105	0	10
1228	7	97	364.6782105	0	10
1229	5	99	260.6782105	0	10
1230	8	97	438.2173157	0	10
1231	8	96	438.2173157	0	10
1232	7	97	364.6782105	0	10
1233	18	76	470.2782105	0	9
1234	9	95	468.6782105	0	10
1235	7	97	364.6782105	0	10
1236	6	98	270.2782105	0	10
1237	6	98	334.2173157	0	10
1238	18	65	555.0782105	0	8
1239	7	98	364.6782105	0	10
1240	8	97	374.2782105	0	10
1241	7	97	364.6782105	0	10
1242	7	97	364.6782105	0	10
1243	18	56	619.0173157	0	7
1244	7	97	364.6782105	0	10
1245	7	97	364.6782105	0	10
1246	8	97	438.2173157	0	10
1247	7	97	364.6782105	0	10
1248	18	76	639.8782105	0	9
1249	8	97	374.2782105	0	10
1250	18	45	661.4173157	0	6
1251	14	91	728.6782105	0	10
1252	7	97	364.6782105	0	10
1253	18	76	788.6173157	0	9
1254	7	97	364.6782105	0	10
1255	7	97	364.6782105	0	10
1256	7	97	364.6782105	0	10
1257	7	98	364.6782105	0	10
1258	5	99	260.6782105	0	10
1259	12	92	582.2782105	0	10
1260	7	98	364.6782105	0	10
1261	7	97	364.6782105	0	10
1262	7	97	364.6782105	0	10
1263	7	98	364.6782105	0	10
1264	7	97	364.6782105	0	10
1265	9	97	490.2173157	0	10
1266	7	98	364.6782105	0	10
1267	11	95	572.6782105	0	10
1268	8	97	395.1391052	0	10
1269	18	77	725.356421	0	9
1270	6	98	270.2782105	0	10
1271	7	97	364.6782105	0	10
1272	18	76	534.2173157	0	9
1273	8	96	438.2173157	0	10
1274	18	65	639.8782105	0	8
1275	7	97	364.6782105	0	10
1276	7	97	364.6782105	0	10
1277	7	97	364.6782105	0	10
1278	17	88	609.4173157	0	10
1279	7	97	364.6782105	0	10
1280	6	98	270.2782105	0	10
1281	7	98	364.6782105	0	10
1282	7	97	364.6782105	0	10
1283	18	78	639.8782105	0	9
1284	8	96	395.1391052	0	10
1285	7	97	364.6782105	0	10
1286	9	95	490.2173157	0	10
1287	7	97	364.6782105	0	10
1288	13	92	676.6782105	0	10
1289	7	97	364.6782105	0	10
1290	7	97	364.6782105	0	10
1291	9	95	447.8173157	0	10
1292	7	97	364.6782105	0	10
1293	7	97	364.6782105	0	10
1294	9	95	468.6782105	0	10
1295	7	97	364.6782105	0	10
1296	7	97	364.6782105	0	10
1297	7	98	364.6782105	0	10
1298	18	76	853.2346315	0	9
1299	7	97	364.6782105	0	10
1300	7	97	364.6782105	0	10
1301	8	97	438.2173157	0	10
1302	7	98	364.6782105	0	10
1303	18	77	724.6782105	0	9
1304	7	97	364.6782105	0	10
1305	10	95	520.6782105	0	10
1306	7	97	364.6782105	0	10
1307	8	96	374.2782105	0	10
1308	7	97	364.6782105	0	10
1309	18	65	598.156421	0	8
1310	7	97	364.6782105	0	10
1311	5	99	260.6782105	0	10
1312	5	99	260.6782105	0	10
1313	18	76	555.0782105	0	9
1314	18	76	512.6782105	0	9
1315	6	98	334.2173157	0	10
1316	6	98	334.2173157	0	10
1317	6	98	334.2173157	0	10
1318	6	98	334.2173157	0	10
1319	6	98	334.2173157	0	10
1320	17	88	694.2173157	0	10
1321	7	98	364.6782105	0	10
1322	6	98	270.2782105	0	10
1323	7	97	364.6782105	0	10
1324	6	98	270.2782105	0	10
1325	9	95	447.8173157	0	10
1326	18	76	661.4173157	0	9
1327	13	93	613.4173157	0	10
1328	10	95	520.6782105	0	10
1329	6	98	270.2782105	0	10
1330	7	97	364.6782105	0	10
1331	8	96	438.2173157	0	10
1332	7	97	364.6782105	0	10
1333	13	91	698.8955262	0	10
1334	6	98	334.2173157	0	10
1335	6	98	334.2173157	0	10
1336	8	96	289.4782105	0	10
1337	6	98	334.2173157	0	10
1338	8	96	289.4782105	0	10
1339	8	96	438.2173157	0	10
1340	9	96	490.2173157	0	10
1341	8	96	459.756421	0	10
1342	6	98	334.2173157	0	10
1343	9	96	490.2173157	0	10
1344	6	98	334.2173157	0	10
1345	8	96	438.2173157	0	10
1346	7	97	364.6782105	0	10
1347	8	96	438.2173157	0	10
1348	7	97	364.6782105	0	10
1349	7	98	364.6782105	0	10
1350	15	90	738.956421	0	10
1351	6	98	291.1391052	0	10
1352	7	97	364.6782105	0	10
1353	7	97	364.6782105	0	10
1354	7	97	364.6782105	0	10
1355	10	95	520.6782105	0	10
1356	7	97	364.6782105	0	10
1357	7	98	364.6782105	0	10
1358	18	76	576.6173157	0	9
1359	18	76	831.6955262	0	9
1360	7	97	364.6782105	0	10
1361	9	96	426.2782105	0	10
1362	7	97	364.6782105	0	10
1363	9	95	447.8173157	0	10
1364	7	97	364.6782105	0	10
1365	7	97	364.6782105	0	10
1366	7	97	364.6782105	0	10
1367	7	98	364.6782105	0	10
1368	9	96	426.2782105	0	10
1369	7	97	364.6782105	0	10
1370	7	97	364.6782105	0	10
1371	7	97	364.6782105	0	10
1372	6	98	312.6782105	0	10
1373	18	76	662.0955262	0	9
1374	7	97	364.6782105	0	10
1375	10	95	520.6782105	0	10
1376	6	98	270.2782105	0	10
1377	6	98	334.2173157	0	10
1378	7	97	364.6782105	0	10
1379	7	97	364.6782105	0	10
1380	12	94	561.4173157	0	10
1381	7	98	364.6782105	0	10
1382	7	97	364.6782105	0	10
1383	7	97	364.6782105	0	10
1384	7	97	364.6782105	0	10
1385	9	96	426.2782105	0	10
1386	7	97	364.6782105	0	10
1387	9	95	511.756421	0	10
1388	7	97	364.6782105	0	10
1389	6	98	270.2782105	0	10
1390	6	98	270.2782105	0	10
1391	7	98	364.6782105	0	10
1392	7	97	364.6782105	0	10
1393	7	97	364.6782105	0	10
1394	6	98	334.2173157	0	10
1395	9	96	426.2782105	0	10
1396	6	98	334.2173157	0	10
1397	11	94	509.4173157	0	10
1398	7	97	407.756421	0	10
1399	10	95	435.8782105	0	10
1400	7	98	364.6782105	0	10
1401	7	98	364.6782105	0	10
1402	18	87	1044.373737	0	10
1403	5	99	303.756421	0	10
1404	18	88	662.0955262	0	10
1405	6	98	270.2782105	0	10
1406	8	97	459.756421	0	10
1407	8	96	353.4173157	0	10
1408	6	98	334.2173157	0	10
1409	6	99	334.2173157	0	10
1410	6	98	334.2173157	0	10
1411	9	96	490.2173157	0	10
1412	6	98	334.2173157	0	10
1413	7	98	407.756421	0	10
1414	8	96	353.4173157	0	10
1415	18	76	577.2955262	0	9
1416	6	98	334.2173157	0	10
1417	6	98	334.2173157	0	10
1418	9	96	490.2173157	0	10
1419	7	98	407.756421	0	10
1420	6	98	334.2173157	0	10
1421	7	97	407.756421	0	10
1422	6	98	334.2173157	0	10
1423	6	98	334.2173157	0	10
1424	6	98	334.2173157	0	10
1425	7	98	407.756421	0	10
1426	6	98	334.2173157	0	10
1427	6	98	334.2173157	0	10
1428	7	97	407.756421	0	10
1429	8	96	438.2173157	0	10
1430	6	98	334.2173157	0	10
1431	6	98	312.6782105	0	10
1432	10	95	521.356421	0	10
1433	6	99	334.2173157	0	10
1434	6	99	334.2173157	0	10
1435	6	98	334.2173157	0	10
1436	18	77	661.4173157	0	9
1437	8	96	459.756421	0	10
1438	6	98	334.2173157	0	10
1439	10	95	520.6782105	0	10
1440	7	97	364.6782105	0	10
1441	7	97	364.6782105	0	10
1442	6	98	334.2173157	0	10
1443	6	99	334.2173157	0	10
1444	6	98	334.2173157	0	10
1445	9	95	426.956421	0	10
1446	9	95	511.756421	0	10
1447	6	98	334.2173157	0	10
1448	6	98	334.2173157	0	10
1449	6	98	270.2782105	0	10
1450	9	96	468.6782105	0	10
1451	18	76	597.4782105	0	9
1452	6	98	334.2173157	0	10
1453	9	95	383.8782105	0	10
1454	7	97	407.756421	0	10
1455	6	98	334.2173157	0	10
1456	7	97	364.6782105	0	10
1457	7	98	407.756421	0	10
1458	7	97	407.756421	0	10
1459	6	98	270.2782105	0	10
1460	18	56	767.756421	0	7
1461	9	96	383.8782105	0	10
1462	7	98	364.6782105	0	10
1463	18	67	746.2173157	0	8
1464	6	98	270.2782105	0	10
1465	7	97	364.6782105	0	10
1466	18	76	639.8782105	0	9
1467	9	96	511.756421	0	10
1468	6	98	270.2782105	0	10
1469	5	99	260.6782105	0	10
1470	6	98	334.2173157	0	10
1471	6	98	334.2173157	0	10
1472	6	99	334.2173157	0	10
1473	6	98	334.2173157	0	10
1474	18	65	682.956421	0	8
1475	6	98	334.2173157	0	10
1476	6	98	334.2173157	0	10
1477	11	94	572.6782105	0	10
1478	6	98	334.2173157	0	10
1479	6	98	355.756421	0	10
1480	5	99	260.6782105	0	10
1481	6	98	334.2173157	0	10
1482	6	98	334.2173157	0	10
1483	8	96	374.2782105	0	10
1484	6	99	334.2173157	0	10
1485	9	96	468.6782105	0	10
1486	9	95	511.756421	0	10
1487	6	98	334.2173157	0	10
1488	5	99	260.6782105	0	10
1489	6	98	334.2173157	0	10
1490	8	96	459.756421	0	10
1491	6	99	334.2173157	0	10
1492	6	99	334.2173157	0	10
1493	18	77	598.156421	0	9
1494	6	99	334.2173157	0	10
1495	6	98	334.2173157	0	10
1496	6	98	334.2173157	0	10
1497	6	98	334.2173157	0	10
1498	12	93	624.6782105	0	10
1499	9	95	511.756421	0	10
1500	6	99	334.2173157	0	10
1501	6	99	334.2173157	0	10
1502	9	96	511.756421	0	10
1503	6	98	334.2173157	0	10
1504	6	98	334.2173157	0	10
1505	6	98	334.2173157	0	10
1506	7	97	407.756421	0	10
1507	10	97	435.8782105	0	10
1508	7	97	407.756421	0	10
1509	6	98	334.2173157	0	10
1510	9	96	468.6782105	0	10
1511	6	98	334.2173157	0	10
1512	6	98	334.2173157	0	10
1513	8	97	438.2173157	0	10
1514	18	76	661.4173157	0	9
1515	6	98	334.2173157	0	10
1516	7	97	407.756421	0	10
1517	6	98	334.2173157	0	10
1518	6	99	334.2173157	0	10
1519	7	98	407.756421	0	10
1520	6	98	334.2173157	0	10
1521	7	97	407.756421	0	10
1522	6	99	334.2173157	0	10
1523	6	98	334.2173157	0	10
1524	13	93	571.0173157	0	10
1525	6	98	334.2173157	0	10
1526	6	99	334.2173157	0	10
1527	7	97	343.8173157	0	10
1528	6	99	334.2173157	0	10
1529	8	97	459.756421	0	10
1530	8	96	374.2782105	0	10
1531	6	98	334.2173157	0	10
1532	6	98	334.2173157	0	10
1533	11	94	572.6782105	0	10
1534	6	99	334.2173157	0	10
1535	6	99	334.2173157	0	10
1536	5	99	260.6782105	0	10
1537	6	98	334.2173157	0	10
1538	6	98	334.2173157	0	10
1539	6	99	334.2173157	0	10
1540	6	99	334.2173157	0	10
1541	7	98	343.8173157	0	10
1542	6	98	334.2173157	0	10
1543	6	98	334.2173157	0	10
1544	6	98	334.2173157	0	10
1545	6	99	291.1391052	0	10
1546	6	99	334.2173157	0	10
1547	8	96	459.756421	0	10
1548	5	99	260.6782105	0	10
1549	6	99	334.2173157	0	10
1550	7	97	407.756421	0	10
1551	18	77	639.8782105	0	9
1552	6	98	334.2173157	0	10
1553	9	96	511.756421	0	10
1554	9	96	511.756421	0	10
1555	5	99	260.6782105	0	10
1556	6	98	334.2173157	0	10
1557	7	97	407.756421	0	10
1558	6	98	334.2173157	0	10
1559	11	96	530.2782105	0	10
1560	7	97	343.8173157	0	10
1561	9	96	490.2173157	0	10
1562	15	90	738.956421	0	10
1563	9	95	511.756421	0	10
1564	6	98	334.2173157	0	10
1565	12	93	624.6782105	0	10
1566	5	99	260.6782105	0	10
1567	6	98	334.2173157	0	10
1568	18	77	598.156421	0	9
1569	6	98	334.2173157	0	10
1570	6	98	334.2173157	0	10
1571	6	99	334.2173157	0	10
1572	6	99	334.2173157	0	10
1573	6	99	334.2173157	0	10
1574	18	76	746.2173157	0	9
1575	18	76	597.4782105	0	9
1576	14	91	728.6782105	0	10
1577	6	99	334.2173157	0	10
1578	7	97	407.756421	0	10
1579	6	99	334.2173157	0	10
1580	7	97	407.756421	0	10
1581	8	97	374.2782105	0	10
1582	6	99	334.2173157	0	10
1583	6	98	334.2173157	0	10
1584	6	98	334.2173157	0	10
1585	6	98	334.2173157	0	10
1586	9	95	511.756421	0	10
1587	6	99	334.2173157	0	10
1588	13	94	464.6782105	0	10
1589	8	97	416.6782105	0	10
1590	11	93	488.556421	0	10
1591	9	95	511.756421	0	10
1592	7	99	407.756421	0	10
1593	7	97	343.8173157	0	10
1594	18	75	640.556421	0	9
1595	6	98	334.2173157	0	10
1596	12	94	561.4173157	0	10
1597	9	95	511.756421	0	10
1598	6	98	334.2173157	0	10
1599	7	97	407.756421	0	10
1600	6	99	334.2173157	0	10
1601	7	97	343.8173157	0	10
1602	6	98	334.2173157	0	10
1603	6	98	334.2173157	0	10
1604	6	98	334.2173157	0	10
1605	6	98	334.2173157	0	10
1606	15	90	802.8955262	0	10
1607	6	98	334.2173157	0	10
1608	18	67	619.6955262	0	8
1609	5	99	260.6782105	0	10
1610	12	92	582.956421	0	10
1611	6	99	334.2173157	0	10
1612	7	98	407.756421	0	10
1613	5	99	260.6782105	0	10
1614	6	98	334.2173157	0	10
1615	6	98	334.2173157	0	10
1616	13	92	698.2173157	0	10
1617	6	98	334.2173157	0	10
1618	6	98	334.2173157	0	10
1619	6	99	334.2173157	0	10
1620	6	98	334.2173157	0	10
1621	6	98	334.2173157	0	10
1622	6	98	334.2173157	0	10
1623	6	98	334.2173157	0	10
1624	18	76	703.8173157	0	9
1625	6	99	334.2173157	0	10
1626	5	99	260.6782105	0	10
1627	14	91	686.956421	0	10
1628	11	93	573.356421	0	10
1629	5	99	260.6782105	0	10
1630	6	98	334.2173157	0	10
1631	6	98	334.2173157	0	10
1632	6	98	334.2173157	0	10
1633	6	99	334.2173157	0	10
1634	6	99	334.2173157	0	10
1635	6	99	334.2173157	0	10
1636	7	97	407.756421	0	10
1637	6	99	334.2173157	0	10
1638	6	99	334.2173157	0	10
1639	7	98	407.756421	0	10
1640	6	98	334.2173157	0	10
1641	6	98	334.2173157	0	10
1642	6	98	334.2173157	0	10
1643	6	98	334.2173157	0	10
1644	6	98	334.2173157	0	10
1645	6	98	334.2173157	0	10
1646	6	98	334.2173157	0	10
1647	10	95	563.756421	0	10
1648	6	98	334.2173157	0	10
1649	6	99	334.2173157	0	10
1650	6	98	334.2173157	0	10
1651	6	98	334.2173157	0	10
1652	9	95	511.756421	0	10
1653	9	97	469.356421	0	10
1654	18	76	746.2173157	0	9
1655	10	95	520.6782105	0	10
1656	6	98	334.2173157	0	10
1657	9	95	511.756421	0	10
1658	6	98	334.2173157	0	10
1659	10	95	520.6782105	0	10
1660	18	66	767.756421	0	8
1661	6	99	334.2173157	0	10
1662	6	98	334.2173157	0	10
1663	7	97	343.8173157	0	10
1664	6	98	334.2173157	0	10
1665	8	96	417.356421	0	10
1666	6	98	334.2173157	0	10
1667	6	99	334.2173157	0	10
1668	6	98	334.2173157	0	10
1669	6	98	334.2173157	0	10
1670	6	99	334.2173157	0	10
1671	7	97	407.756421	0	10
1672	10	94	563.756421	0	10
1673	6	98	334.2173157	0	10
1674	6	98	334.2173157	0	10
1675	8	97	438.2173157	0	10
1676	6	98	334.2173157	0	10
1677	6	99	334.2173157	0	10
1678	6	98	334.2173157	0	10
1679	6	99	334.2173157	0	10
1680	6	98	334.2173157	0	10
1681	9	96	468.6782105	0	10
1682	12	94	624.6782105	0	10
1683	9	96	468.6782105	0	10
1684	6	98	334.2173157	0	10
1685	5	99	260.6782105	0	10
1686	6	98	334.2173157	0	10
1687	6	98	334.2173157	0	10
1688	6	98	334.2173157	0	10
1689	6	98	334.2173157	0	10
1690	9	96	511.756421	0	10
1691	8	97	438.2173157	0	10
1692	7	97	407.756421	0	10
1693	6	98	334.2173157	0	10
1694	6	98	334.2173157	0	10
1695	18	77	470.2782105	0	9
1696	6	98	334.2173157	0	10
1697	6	98	334.2173157	0	10
1698	18	76	449.4173157	0	9
1699	7	97	407.756421	0	10
1700	6	98	334.2173157	0	10
1701	6	98	334.2173157	0	10
1702	6	98	334.2173157	0	10
1703	6	98	355.756421	0	10
1704	18	76	767.756421	0	9
1705	6	99	334.2173157	0	10
1706	18	76	619.0173157	0	9
1707	9	96	490.2173157	0	10
1708	6	98	334.2173157	0	10
1709	6	98	334.2173157	0	10
1710	6	99	334.2173157	0	10
1711	9	96	490.2173157	0	10
1712	7	98	343.8173157	0	10
1713	16	89	621.356421	0	10
