Episode_Group	numSteps	Reward	Energy
749	25.46	79.78	1222.1964724565316
750	26.46	77.9	1231.7557798273235
751	27.46	76.24	1243.4418693029832
752	27.56	76.14	1248.6283050932473
753	27.64	76.06	1252.7883050932471
754	28.6	75.1	1273.041869302983
755	28.6	75.1	1273.9034335127192
756	28.5	75.2	1266.9803050932471
757	29.46	74.02	1278.713176673775
758	28.7	75.0	1273.9883050932472
759	28.74	74.96	1276.068305093247
760	28.78	74.92	1277.7175229883792
761	28.8	74.9	1279.1883050932474
762	28.96	74.74	1286.2566514078512
763	29.04	74.66	1291.2782156175872
764	29.04	74.66	1292.1397798273233
765	30.04	73.22	1305.1182156175873
766	31.04	71.78	1319.3889977224553
767	31.22	71.62	1324.9397798273233
768	31.28	71.56	1328.4905619321912
769	32.28	70.12	1347.8764724565312
770	31.34	71.5	1328.259254561399
771	31.34	71.5	1326.9669082467951
772	31.4	71.44	1330.1004724565312
773	32.4	70.0	1341.8136903516631
774	32.76	69.64	1365.716639819815
775	32.76	69.42	1347.4371650857388
776	33.76	67.54	1360.4156008760028
777	32.78	68.74	1328.5152545613987
778	33.76	67.54	1366.0157682392871
779	34.7	65.74	1369.8975114003429
780	34.7	66.18	1367.784293505211
781	34.28	66.82	1368.840293505211
782	33.28	68.26	1341.863075610079
783	33.3	68.24	1344.195421924683
784	33.3	68.24	1345.056986134419
785	33.86	67.68	1363.1936787636273
786	34.12	67.42	1371.6392429733633
787	33.36	68.4	1352.054025078231
788	34.36	67.18	1383.7698461269113
789	33.4	68.58	1370.3545387561194
790	33.4	68.58	1370.3545387561194
791	33.4	68.58	1371.2161029658555
792	33.4	68.58	1372.0776671755914
793	34.4	67.36	1387.6272313853274
794	34.36	67.4	1387.6875776999316
795	35.3	66.22	1408.1799240145356
796	35.34	66.18	1411.1214882242718
797	35.94	65.14	1403.7035776999317
798	36.94	63.48	1421.3527955950638
799	36.94	63.7	1433.2654882242716
800	36.94	64.14	1435.4193987486115
801	36.94	64.58	1449.0145271680835
802	37.82	63.48	1473.6423482167636
803	38.74	62.34	1497.348258741104
804	38.78	61.86	1490.0866945313676
805	39.78	60.42	1516.74164399952
806	40.78	58.98	1528.899208209256
807	40.78	58.98	1532.331900838464
808	41.54	58.0	1547.287029257936
809	42.5	56.14	1580.3012860968802
810	43.46	54.96	1601.0263250406924
811	44.42	53.78	1615.3438892504284
812	45.24	52.3	1627.859542935824
813	46.16	50.72	1656.2769281942403
814	46.2	50.68	1659.2184924039764
815	45.2	52.12	1647.1016208234485
816	45.2	52.34	1654.3435313477885
817	45.58	51.52	1659.7010955575245
818	46.52	50.36	1677.6358776623924
819	46.52	50.56	1681.0414418721286
820	46.5	50.58	1680.0014418721287
821	46.46	50.62	1677.4906597672605
822	46.4	50.68	1674.3570955575242
823	45.4	52.12	1662.6438776623922
824	45.04	52.48	1638.7409281942403
825	44.1	54.08	1628.0344924039766
826	43.1	55.96	1614.1944924039767
827	44.08	54.54	1629.9421460893727
828	44.08	54.54	1629.0534534601645
829	43.12	56.36	1624.5624924039769
830	42.16	57.54	1594.0922355650325
831	41.58	58.12	1569.0202355650324
832	41.58	58.12	1569.0202355650324
833	42.56	56.92	1614.5021460893727
834	43.04	56.44	1642.477620823449
835	42.56	56.92	1630.224056613713
836	42.38	57.1	1624.6461460893731
837	42.2	57.28	1623.8068387185815
838	41.24	58.46	1592.8786713552972
839	41.28	58.42	1595.3894534601652
840	41.28	58.42	1595.3894534601652
841	42.28	57.18	1633.0005818796374
842	43.28	55.96	1659.1704924039775
843	42.32	57.14	1646.5624924039776
844	42.32	57.14	1646.5624924039776
845	41.36	58.34	1626.73971029911
846	41.36	58.34	1626.73971029911
847	40.44	59.7	1620.0616208234503
848	40.44	60.14	1627.7343134526582
849	40.44	59.7	1620.90962082345
850	39.82	60.76	1631.1103134526584
851	38.88	61.92	1608.5183134526583
852	37.92	63.1	1580.1612745088462
853	36.92	64.32	1551.8645818796379
854	35.96	65.72	1543.106492403978
855	34.96	67.14	1515.58997872609
856	34.96	67.36	1519.843542935826
857	34.96	67.36	1516.8551966212221
858	34.02	68.52	1495.029811362806
859	33.08	70.36	1460.9016439995219
860	32.08	71.58	1438.0966050557097
861	32.08	71.58	1455.9317334751818
862	31.78	72.54	1443.2658229508418
863	30.78	74.2	1409.8268734826893
864	31.12	73.86	1426.672437692425
865	31.2	73.78	1432.1247840070293
866	31.2	73.78	1461.5096439995218
867	31.2	74.0	1484.9991966212224
868	31.2	74.0	1511.436402928319
869	31.2	74.02	1528.4913523964713
870	32.16	72.84	1587.52559764738
871	33.12	71.44	1614.5902902765881
872	34.12	70.22	1662.5266250031566
873	35.12	69.0	1716.4532165686694
874	36.04	67.64	1738.5038197222175
875	36.98	66.26	1747.9450376173493
876	37.98	65.04	1777.1439870855015
877	37.98	65.26	1794.2260649731259
878	37.98	65.26	1773.8198081341814
879	38.0	65.24	1774.4425902390494
880	38.96	63.84	1783.2413723439176
881	39.96	62.62	1809.0211933925978
882	40.96	61.4	1829.255103916938
883	40.96	61.4	1820.775103916938
884	40.52	61.84	1792.725718658522
885	41.44	60.7	1810.0377186585217
886	41.46	60.68	1814.0931933925979
887	41.52	60.62	1815.9344112877297
888	42.48	59.44	1855.3697070704861
889	42.48	59.44	1855.800489175354
890	42.54	59.38	1858.5032712802217
891	42.54	59.4	1841.5568354899578
892	41.62	60.54	1820.839271280222
893	42.58	59.14	1836.8528354899577
894	43.58	57.7	1880.1183881116583
895	44.54	56.52	1909.7135165311304
896	45.5	55.12	1917.2199523213942
897	45.46	55.16	1915.1399523213943
898	45.46	55.16	1921.5067344262623
899	44.54	56.74	1908.8790807408666
900	45.16	55.68	1907.5620417970545
901	46.1	54.52	1918.6992596921864
902	46.14	54.48	1921.6408239019227
903	47.14	53.04	1955.0255165311307
904	47.14	53.04	1955.0255165311307
905	47.22	52.98	1961.770209160339
906	46.28	54.14	1948.9098628457348
907	45.28	55.36	1933.3602986359986
908	45.22	55.42	1932.3942091603385
909	46.16	54.26	1952.0521196846782
910	46.22	54.2	1953.4489912652064
911	46.22	52.88	1927.9411702165264
912	46.52	52.14	1950.8644659992829
913	46.64	52.02	1958.396812313887
914	47.22	51.22	1980.9790691528312
915	47.24	51.2	1981.5882870479631
916	46.36	52.3	1939.084644950603
917	45.36	53.52	1889.0350923289025
918	44.82	54.28	1847.2378860218057
919	43.88	55.44	1812.2345902390496
920	42.92	56.62	1753.6311270930091
921	41.96	58.02	1726.9972165686693
922	41.96	58.02	1693.7488818421004
923	41.08	59.12	1647.354636591192
924	41.08	59.12	1633.2609050181718
925	41.08	59.34	1648.5520334376438
926	40.12	60.52	1623.156212388964
927	39.16	61.7	1592.6588271305477
928	38.24	62.84	1581.2963913402841
929	38.18	62.9	1578.162827130548
930	37.28	64.24	1569.9129166062078
931	37.28	64.02	1583.5487376548879
932	36.36	65.16	1568.767173445152
933	35.48	66.26	1537.8268271305478
934	35.48	66.26	1540.842301864624
935	34.56	67.4	1523.0995197597558
936	34.54	67.42	1522.0595197597559
937	34.5	67.46	1521.2583018646242
938	33.62	68.56	1489.4292629208119
939	34.54	67.2	1493.1461345013397
940	35.44	66.08	1517.8845702916037
941	34.44	67.3	1497.2198776623957
942	34.36	67.38	1491.7675313477914
943	34.08	68.1	1503.5090955575276
944	33.12	69.5	1463.1851071455633
945	32.16	70.68	1433.5899787260912
946	31.2	72.08	1426.0835429358274
947	31.16	72.12	1423.141978726091
948	30.2	73.3	1395.256414516355
949	30.24	73.26	1397.767196621223
950	29.28	74.66	1379.6811071455634
951	28.32	75.84	1368.3654534601676
952	28.24	75.92	1363.3438892504314
953	28.24	76.12	1340.8108503066192
954	28.2	76.16	1337.8692860968831
955	29.12	75.02	1359.4212860968828
956	30.06	73.86	1384.180760830959
957	30.14	73.78	1388.7715429358268
958	30.38	73.54	1401.6823250406949
959	29.5	74.64	1387.2983250406949
960	29.6	74.54	1394.6522355650347
961	29.6	75.86	1408.301620823451
962	28.64	77.26	1380.3617997747708
963	28.68	77.22	1382.441799774771
964	27.82	78.3	1344.8416324114867
965	27.86	78.26	1347.7831966212225
966	27.88	78.24	1349.2539787260905
967	27.88	78.24	1349.2539787260905
968	28.2	77.9	1376.622838718583
969	29.14	76.72	1406.9010955575268
970	30.1	75.54	1419.5090955575267
971	30.1	75.54	1418.6610955575266
972	30.1	75.32	1416.1170955575267
973	30.02	75.4	1411.0955313477905
974	29.1	76.74	1402.2770955575263
975	28.36	77.7	1384.9970955575263
976	28.32	77.74	1382.05553134779
977	29.28	76.56	1407.8685702916023
978	29.2	76.64	1402.416223976998
979	30.2	75.42	1430.3092629208102
980	30.1	75.52	1427.6803913402823
981	30.1	75.3	1398.699185033186
982	31.02	74.14	1418.192223976998
983	31.9	73.04	1436.884045025678
984	32.86	71.86	1446.948045025678
985	33.78	70.7	1470.2367376548862
986	34.7	69.54	1484.1838660743579
987	34.62	69.62	1478.7315197597536
988	35.5	68.08	1482.9123913402814
989	35.5	68.28	1486.7351734451495
990	34.54	69.46	1459.7247376548858
991	35.54	68.22	1474.843519759754
992	36.54	66.98	1492.964212388962
993	36.82	66.48	1477.830648179226
994	36.98	66.3	1488.3045587035658
995	36.94	66.34	1485.7937765986976
996	37.08	66.18	1493.0737765986976
997	38.08	64.94	1513.7249050181697
998	39.04	63.74	1541.2068155425097
999	39.02	63.76	1540.5975976473776
1000	39.84	62.92	1564.1915081717175
1001	40.24	62.5	1574.8155081717175
1002	40.32	62.4	1578.9755081717176
1003	39.34	63.62	1569.1638544863215
1004	39.42	63.52	1573.7546365911894
1005	39.42	63.5	1578.4254186960575
1006	38.64	64.48	1563.2782902765857
1007	38.56	64.56	1559.1182902765856
1008	38.32	64.8	1546.6382902765856
1009	38.2	64.92	1540.8290723814537
1010	38.08	65.04	1535.019854486322
1011	37.08	66.26	1513.0763797522457
1012	37.04	66.3	1510.5655976473772
1013	36.88	66.46	1501.384033437641
1014	36.74	66.6	1494.104033437641
1015	36.72	66.6	1491.7716871230368
1016	36.58	66.74	1483.1993408084327
1017	36.58	66.74	1483.6301229133005
1018	35.8	67.54	1451.4280450256763
1019	34.8	68.78	1417.599006081864
1020	34.8	68.78	1419.2543134526559
1021	34.8	68.76	1418.3791850331838
1022	33.8	70.2	1406.6659671380519
1023	33.82	70.18	1407.719531347788
1024	33.82	70.18	1407.719531347788
1025	34.42	69.56	1421.98665976726
1026	34.42	69.56	1422.4174418721282
1027	33.48	70.72	1395.948402928316
1028	33.48	70.72	1396.3791850331838
1029	32.48	71.94	1368.9169281942397
1030	32.68	71.72	1375.4805818796358
1031	31.76	73.3	1370.498492403976
1032	30.8	74.5	1348.925453460164
1033	30.8	74.5	1348.8847608309559
1034	29.84	75.68	1337.9727608309558
1035	28.96	76.78	1317.625632411484
1036	27.96	78.02	1299.0877218871437
1037	27.96	78.02	1299.5185039920116
1038	26.96	79.68	1288.236068201748
1039	26.0	80.88	1278.185632411484
1040	25.96	80.92	1275.244068201748
1041	24.96	82.16	1260.556068201748
1042	23.96	83.4	1242.866157677408
1043	23.96	83.38	1242.004593467672
1044	23.8	83.56	1231.9614650482001
1045	23.8	83.56	1231.9614650482001
1046	23.66	83.72	1225.1122471530682
1047	22.66	84.96	1204.8919008384642
1048	21.66	86.2	1174.8992082092561
1049	22.56	84.64	1186.446169265444
1050	22.6	84.62	1182.966694531368
1051	22.16	85.08	1169.8319124265001
1052	22.18	85.08	1171.733476636236
1053	22.16	85.1	1171.124258741104
1054	22.08	85.2	1166.964258741104
1055	21.08	86.44	1135.289130321632
1056	20.86	86.68	1122.556784007028
1057	20.86	86.68	1122.556784007028
1058	21.86	85.44	1150.409130321632
1059	21.86	85.44	1150.409130321632
1060	21.86	85.44	1148.6995661118958
1061	21.86	85.44	1148.6995661118958
1062	21.86	85.44	1148.6995661118958
1063	21.86	85.44	1148.6995661118958
1064	21.9	85.4	1151.6411303216319
1065	21.78	85.54	1145.4011303216319
1066	21.78	85.54	1145.4011303216319
1067	21.78	85.54	1145.4011303216319
1068	21.78	85.54	1145.4011303216319
1069	21.82	85.5	1148.3426945313681
1070	20.86	86.68	1132.3698229508402
1071	20.82	86.74	1131.5821692654442
1072	20.82	86.74	1131.5821692654442
1073	20.76	86.8	1128.4486050557082
1074	20.72	86.86	1127.2301692654444
1075	20.86	86.3	1133.6757334751803
1076	20.86	86.3	1133.6757334751803
1077	20.8	86.36	1131.8209513703123
1078	20.8	86.36	1131.8209513703123
1079	20.8	86.36	1131.8209513703123
1080	21.6	85.34	1150.10773347518
1081	21.52	85.42	1145.0861692654441
1082	21.48	85.46	1142.1446050557079
1083	20.48	86.68	1116.3919124264999
1084	20.44	86.72	1114.729130321632
1085	20.32	86.86	1107.627566111896
1086	20.32	86.86	1107.627566111896
1087	20.32	86.86	1107.627566111896
1088	21.32	85.2	1131.6300019021598
1089	22.28	84.0	1142.5013092729516
1090	22.28	84.0	1142.5013092729516
1091	22.4	83.88	1150.4644376924236
1092	22.4	83.88	1150.4644376924236
1093	21.44	85.08	1139.1352197972917
1094	21.4	85.12	1136.1936555875557
1095	22.28	84.22	1157.7653092729515
1096	22.24	84.26	1154.8237450632155
1097	22.24	84.26	1154.8237450632155
1098	22.24	84.26	1154.8237450632155
1099	21.24	85.92	1136.7844376924236
1100	20.34	86.82	1114.1592197972916
1101	21.34	85.58	1130.0988734826874
1102	21.24	85.68	1124.4680913778195
1103	21.26	85.66	1125.9388734826875
1104	22.26	84.0	1139.7381808534792
1105	22.26	84.0	1139.7381808534792
1106	22.26	84.0	1139.3073987486114
1107	22.28	83.98	1139.0686166437433
1108	21.28	85.22	1111.2162703291394
1109	22.28	84.0	1139.4858345388755
1110	22.24	84.04	1138.6846166437433
1111	23.24	82.38	1146.9651419096672
1112	24.24	80.72	1165.0044492804589
1113	25.24	79.5	1186.0049745463828
1114	25.2	79.54	1183.0634103366467
1115	25.2	79.54	1183.0634103366467
1116	25.2	79.54	1183.0634103366467
1117	26.2	78.32	1202.3679356025705
1118	26.2	78.32	1202.3679356025705
1119	26.16	78.36	1199.4263713928344
1120	26.16	78.36	1201.1359356025705
1121	26.18	78.34	1200.8971534977024
1122	26.18	78.34	1200.8971534977024
1123	26.18	78.34	1200.8971534977024
1124	27.14	76.94	1219.8176787636262
1125	26.14	78.38	1188.1018577149462
1126	26.14	78.38	1188.1018577149462
1127	26.14	78.38	1188.1018577149462
1128	26.14	78.38	1188.1018577149462
1129	26.14	78.38	1188.1018577149462
1130	25.14	79.62	1163.2514219246823
1131	25.14	79.62	1163.2514219246823
1132	25.2	79.56	1165.95420402955
1133	26.2	77.9	1178.905511400342
1134	26.2	77.9	1178.905511400342
1135	26.22	77.88	1179.5147292954741
1136	26.22	77.88	1179.5147292954741
1137	26.26	77.84	1182.4562935052102
1138	25.26	79.5	1158.4538577149463
1139	24.26	80.74	1144.6409861344184
1140	25.26	79.3	1154.6310756100784
1141	25.14	79.42	1146.6679471906061
1142	25.14	79.42	1146.6679471906061
1143	25.1	79.46	1143.72638298087
1144	25.1	79.46	1143.72638298087
1145	24.22	80.36	1121.293165085738
1146	24.22	80.36	1120.8623829808703
1147	24.22	80.36	1120.8623829808703
1148	24.22	80.36	1120.8623829808703
1149	24.22	80.36	1120.8623829808703
1150	24.24	80.34	1121.0408187711341
1151	23.28	81.52	1105.888818771134
1152	23.28	81.52	1105.888818771134
1153	23.26	81.54	1104.418036666266
1154	22.26	83.2	1090.6187292954744
1155	22.3	83.16	1090.5719471906064
1156	22.3	83.16	1091.0027292954742
1157	22.28	83.18	1090.8107292954744
1158	23.28	81.52	1107.6119471906063
1159	22.34	82.68	1082.4759471906063
1160	22.34	82.68	1082.4759471906063
1161	21.36	84.32	1074.3874219246825
1162	21.36	84.32	1071.8705503441547
1163	20.42	85.48	1054.003589287967
1164	20.46	85.44	1056.9451534977031
1165	20.46	85.44	1056.9451534977031
1166	20.48	85.42	1057.1371534977031
1167	19.48	86.64	1037.8326282317792
1168	19.48	86.64	1037.8326282317792
1169	19.48	86.64	1037.8326282317792
1170	19.48	86.64	1038.2634103366474
1171	19.46	86.66	1038.5021924415153
1172	19.46	86.66	1038.5021924415153
1173	19.46	86.66	1038.5021924415153
1174	18.46	88.1	1016.6401029658555
1175	18.46	88.1	1016.6401029658555
1176	18.48	88.08	1017.6801029658554
1177	18.48	88.08	1017.6801029658554
1178	19.48	86.44	1035.3428850707235
1179	19.48	86.44	1035.3428850707235
1180	19.48	86.44	1035.3428850707235
1181	19.48	86.44	1035.3428850707235
1182	20.42	84.84	1073.3209629583478
1183	19.42	86.5	1060.3696555875558
1184	19.44	86.48	1060.5616555875558
1185	19.42	86.5	1059.952437692424
1186	19.42	86.5	1059.952437692424
1187	19.38	86.54	1057.0108734826877
1188	19.38	86.54	1057.0108734826877
1189	19.38	86.54	1057.0108734826877
1190	18.48	87.88	1052.6515661118958
1191	19.48	86.44	1083.8823482167638
1192	19.48	86.44	1083.8823482167638
1193	19.48	86.44	1083.8823482167638
1194	19.48	86.44	1083.8823482167638
1195	19.48	86.44	1084.7439124265
1196	19.48	86.44	1085.1746945313678
1197	19.48	86.44	1085.1746945313678
1198	20.48	85.22	1115.61173347518
1199	20.48	85.22	1115.61173347518
1200	20.46	85.24	1115.433297684916
1201	20.42	85.3	1114.6456439995202
1202	20.42	85.3	1114.6456439995202
1203	20.42	85.3	1114.6456439995202
1204	20.46	85.26	1117.5872082092562
1205	20.46	85.26	1119.7139903141242
1206	21.46	84.02	1156.5720682017484
1207	22.46	82.78	1184.0207608309565
1208	21.46	84.44	1167.2195429358244
1209	21.4	84.5	1164.0859787260883
1210	21.4	84.5	1164.0859787260883
1211	21.38	84.52	1163.8939787260883
1212	20.38	86.18	1148.3715429358244
1213	21.32	85.0	1165.8619787260882
1214	22.28	83.82	1199.2391966212201
1215	22.3	83.8	1198.5696324114842
1216	22.4	83.7	1202.8945039920122
1217	22.4	83.7	1202.8945039920122
1218	22.4	83.7	1202.8945039920122
1219	22.4	83.7	1202.8945039920122
1220	22.4	83.7	1202.463721887144
1221	22.42	83.68	1202.655721887144
1222	23.42	82.44	1227.964068201748
1223	23.48	82.36	1230.222503992012
1224	23.48	82.36	1229.791721887144
1225	24.48	81.14	1252.542503992012
1226	24.46	81.16	1251.502503992012
1227	24.46	81.16	1251.502503992012
1228	24.46	81.14	1251.4889397822758
1229	24.48	81.12	1252.5289397822758
1230	24.52	81.08	1253.7609397822757
1231	24.52	81.08	1253.7609397822757
1232	23.52	82.74	1213.0800797897834
1233	23.52	82.74	1213.0800797897834
1234	23.5	82.76	1212.8880797897834
1235	23.5	82.76	1212.8880797897834
1236	23.5	82.76	1212.8880797897834
1237	23.5	82.76	1212.8880797897834
1238	23.5	82.76	1212.8880797897834
1239	23.5	82.76	1212.8880797897834
1240	23.46	82.8	1210.8080797897835
1241	22.46	84.24	1179.1465155800477
1242	23.24	83.46	1200.6197334751796
1243	23.24	83.46	1200.6197334751796
1244	23.24	83.46	1200.6197334751796
1245	23.24	83.46	1200.6197334751796
1246	23.24	83.46	1200.6197334751796
1247	23.24	83.46	1200.6197334751796
1248	22.24	84.68	1170.1826945313674
1249	22.32	84.6	1175.2042587411036
1250	22.32	84.6	1174.7734766362355
1251	22.32	84.6	1174.7734766362355
1252	23.32	83.38	1197.0527840070274
1253	23.38	83.32	1200.1863482167635
1254	23.34	83.36	1197.2447840070274
1255	23.3	83.4	1195.1647840070273
1256	22.3	84.64	1158.306706119403
1257	21.3	85.88	1131.2887955950632
1258	21.3	85.88	1131.2887955950632
1259	21.3	85.88	1131.2887955950632
1260	21.3	85.88	1131.2887955950632
1261	21.3	85.88	1131.2887955950632
1262	21.3	85.88	1131.2887955950632
1263	20.32	87.1	1109.120102965855
1264	19.32	88.32	1072.801320860987
1265	19.3	88.34	1073.470885070723
1266	19.18	88.46	1068.9540134901952
1267	19.18	88.46	1068.9540134901952
1268	20.18	87.24	1095.096795595063
1269	20.18	87.24	1095.096795595063
1270	20.14	87.28	1092.586013490195
1271	20.16	87.26	1095.3355776999313
1272	19.16	88.5	1070.0272313853272
1273	19.1	88.58	1067.7687955950632
1274	19.1	88.58	1068.1995776999313
1275	18.1	89.8	1045.4487955950633
1276	18.14	89.76	1048.3903598047993
1277	18.14	89.76	1048.3903598047993
1278	17.26	91.3	1035.2580134901955
1279	18.24	90.1	1071.8562703291395
1280	18.24	90.1	1073.1350524340075
1281	18.68	89.66	1081.5719240145354
1282	18.7	89.64	1083.0427061194034
1283	18.7	89.64	1083.0427061194034
1284	18.7	89.64	1083.0427061194034
1285	18.7	89.64	1083.0427061194034
1286	18.7	89.64	1083.0427061194034
1287	18.8	89.54	1086.0887955950632
1288	18.8	89.54	1086.0887955950632
1289	18.82	89.52	1086.2807955950632
1290	19.76	88.36	1121.2162703291394
1291	19.76	88.36	1121.6470524340073
1292	18.98	89.14	1100.1738345388753
1293	18.98	89.14	1100.1738345388753
1294	18.98	89.14	1100.1738345388753
1295	18.98	89.14	1100.1738345388753
1296	18.98	89.14	1100.1738345388753
1297	18.98	89.14	1100.1738345388753
1298	18.98	89.14	1100.1738345388753
1299	18.9	89.22	1095.1522703291394
1300	18.9	89.22	1095.5830524340074
1301	18.9	89.22	1095.5830524340074
1302	17.9	90.44	1073.3037450632155
1303	17.88	90.46	1073.1117450632157
1304	17.88	90.46	1073.1117450632157
1305	18.88	89.24	1101.8256555875557
1306	18.92	89.2	1104.7672197972918
1307	19.92	87.98	1118.5665271680837
1308	19.92	87.98	1118.5665271680837
1309	19.92	87.98	1118.5665271680837
1310	19.92	87.98	1118.5665271680837
