EpNum	EpSteps	Reward	ener	dist	NumCovTargets
1	64	12	2805.799420598221	0.0	7
2	64	-10	2443.0256838944138	0.0	5
3	64	-10	2887.886578651014	0.0	5
4	64	-10	2676.5647891378153	0.0	5
5	64	-42	2379.7647891378147	0.0	2
6	64	-10	3252.016736328424	0.0	5
7	64	1	2783.5821048680177	0.0	6
8	64	22	2932.999420598221	0.0	8
9	64	1	2953.182104868019	0.0	6
10	64	12	3208.938525841623	0.0	7
11	64	24	3657.8686835190338	0.0	8
12	64	-20	3081.0603153548204	0.0	4
13	64	12	2910.103894381217	0.0	7
14	64	-21	3229.12121011142	0.0	4
15	64	23	3379.216736328425	0.0	8
16	64	-42	2699.4603153548196	0.0	2
17	64	12	3124.138525841622	0.0	7
18	64	12	3079.7038943812167	0.0	7
19	64	1	2314.4692629208103	0.0	6
20	64	24	2953.182104868019	0.0	8
21	64	-10	2505.608368164211	0.0	5
22	64	12	3612.0776310850233	0.0	7
23	64	1	2675.2083681642116	0.0	6
24	64	-10	2825.303894381216	0.0	5
25	64	32	3338.173157302028	0.0	9
26	64	-20	2675.8865786510137	0.0	4
27	64	12	3271.52121011142	0.0	7
28	64	1	2867.025683894414	0.0	6
29	64	-42	3122.7821048680185	0.0	2
30	64	-9	2997.6167363284235	0.0	5
31	64	-31	3060.199420598221	0.0	3
32	64	-21	2889.242999624617	0.0	4
33	64	24	3208.2603153548207	0.0	8
34	64	12	3230.477631085024	0.0	7
35	64	-10	2930.9647891378154	0.0	5
36	64	-53	3037.9821048680183	0.0	1
37	64	-10	3336.1385258416226	0.0	5
38	64	-21	2740.503894381216	0.0	4
39	64	-10	3081.06031535482	0.0	5
40	64	2	3017.7994205982213	0.0	6
41	64	23	3251.3385258416233	0.0	8
42	64	-10	3016.442999624617	0.0	5
43	64	24	2996.260315354821	0.0	8
44	56	52	3110.599420598222	0.0	10
45	64	-20	3103.277631085024	0.0	4
46	64	-21	3208.9385258416232	0.0	4
47	64	-9	3359.7122625454285	0.0	5
48	64	-10	2826.6603153548203	0.0	5
49	64	23	2996.2603153548207	0.0	8
50	64	34	3485.5558415718265	0.0	9
51	64	11	3187.399420598222	0.0	7
52	64	34	3315.9558415718257	0.0	9
53	64	1	3101.92121011142	0.0	6
54	64	12	3634.973157302029	0.0	7
55	64	24	2974.7212101114196	0.0	8
56	64	1	3123.46031535482	0.0	6
57	64	2	2996.938525841623	0.0	6
58	64	33	3251.3385258416233	0.0	9
59	64	-11	2869.0603153548204	0.0	5
60	64	1	3058.8429996246173	0.0	6
61	64	-21	2463.2083681642107	0.0	4
62	64	-21	2315.8256838944126	0.0	4
63	64	1	3273.5558415718256	0.0	6
64	64	0	3270.164789137816	0.0	6
65	64	1	3060.1994205982214	0.0	6
66	64	34	3144.3212101114195	0.0	9
67	64	-20	2657.060315354819	0.0	4
68	64	10	2847.5212101114184	0.0	7
69	49	60	2703.5212101114203	0.0	10
70	64	23	3186.0429996246176	0.0	8
71	64	-9	3060.1994205982214	0.0	5
72	64	23	3039.3385258416224	0.0	8
73	64	-20	2570.903894381217	0.0	4
74	64	12	3188.0776310850224	0.0	7
75	64	12	2868.382104868018	0.0	7
76	64	1	3017.799420598222	0.0	6
77	64	-10	3037.3038943812167	0.0	5
78	64	11	3122.7821048680185	0.0	7
79	64	1	3356.999420598222	0.0	6
80	64	-21	3037.9821048680183	0.0	4
81	64	23	3124.1385258416226	0.0	8
82	64	1	2933.6776310850223	0.0	6
83	64	23	3231.155841571825	0.0	8
84	64	1	3291.025683894415	0.0	6
85	64	11	3143.6429996246184	0.0	7
86	64	-10	3143.6429996246175	0.0	5
87	64	-10	2591.764789137815	0.0	5
88	64	-10	2995.582104868018	0.0	5
89	64	12	2975.3994205982212	0.0	7
90	64	-10	3081.738525841622	0.0	5
91	64	12	3100.564789137816	0.0	7
92	64	12	3251.3385258416233	0.0	7
93	64	1	2996.938525841623	0.0	6
94	64	-20	2506.2865786510133	0.0	4
95	64	1	2655.025683894414	0.0	6
96	64	12	3058.8429996246173	0.0	7
97	64	12	2996.26031535482	0.0	7
98	64	12	3551.529578275633	0.0	7
99	64	-21	3485.5558415718256	0.0	4
100	64	2	3337.4949468152263	0.0	6
101	64	-10	2613.982104868018	0.0	5
102	64	23	2975.399420598221	0.0	8
103	64	23	3377.8603153548215	0.0	8
104	64	13	3166.538525841622	0.0	7
105	64	1	3337.4949468152263	0.0	6
106	64	1	2549.3647891378146	0.0	6
107	64	1	2845.4865786510136	0.0	6
108	64	23	2867.703894381216	0.0	8
109	64	12	3081.7385258416216	0.0	7
110	64	22	2953.86031535482	0.0	8
111	64	0	2698.1038943812155	0.0	6
112	64	-31	2655.7038943812154	0.0	3
113	64	23	2910.1038943812164	0.0	8
114	64	1	2912.1385258416217	0.0	6
115	64	23	3529.990473032231	0.0	8
116	64	12	3188.7558415718254	0.0	7
117	64	34	3165.1821048680185	0.0	9
118	64	33	3166.5385258416227	0.0	9
119	64	23	3186.0429996246185	0.0	8
120	64	-10	3188.0776310850224	0.0	5
121	64	33	2699.4603153548182	0.0	9
122	64	12	3188.755841571825	0.0	7
123	64	1	3356.3212101114195	0.0	6
124	64	34	3104.6340520586264	0.0	9
125	64	1	3208.9385258416223	0.0	6
126	64	33	2825.982104868018	0.0	9
127	64	34	2996.9385258416214	0.0	9
128	64	22	2803.7647891378147	0.0	8
129	64	22	3188.0776310850233	0.0	8
130	64	23	3356.999420598221	0.0	8
131	64	22	2889.9212101114185	0.0	8
132	64	-10	2548.686578651013	0.0	5
133	64	22	3188.755841571825	0.0	8
134	64	34	3080.3821048680193	0.0	9
135	64	34	2976.0776310850224	0.0	9
136	64	-10	2867.703894381216	0.0	5
137	64	34	3273.5558415718256	0.0	9
138	64	-9	3060.877631085023	0.0	5
139	64	34	3208.2603153548202	0.0	9
140	64	12	2548.6865786510125	0.0	7
141	64	23	3507.773157302029	0.0	8
142	64	23	3122.782104868019	0.0	8
143	64	23	3869.868683519034	0.0	8
144	64	1	3272.1994205982214	0.0	6
145	64	23	3272.199420598222	0.0	8
146	64	23	3251.338525841623	0.0	8
147	64	1	2825.9821048680187	0.0	6
148	64	34	2953.182104868018	0.0	9
149	64	34	3443.834052058628	0.0	9
150	64	24	3293.738525841623	0.0	8
151	64	34	3422.2949468152265	0.0	9
152	64	12	2633.4865786510127	0.0	7
153	64	12	3058.8429996246186	0.0	7
154	64	22	2973.3647891378146	0.0	8
155	54	55	3093.434052058628	0.0	10
156	64	1	2976.0776310850233	0.0	6
157	64	34	3339.529578275632	0.0	9
158	64	12	3551.5295782756325	0.0	7
159	64	33	3656.5122625454305	0.0	9
160	64	1	2548.686578651013	0.0	6
161	64	23	3401.4340520586275	0.0	8
162	60	48	3552.8167363284256	0.0	10
163	64	22	2931.642999624618	0.0	8
164	64	33	3146.3558415718257	0.0	9
165	53	55	3041.4340520586275	0.0	10
166	59	49	3181.12121011142	0.0	10
167	64	33	2911.460315354819	0.0	9
168	64	44	2613.9821048680164	0.0	10
169	64	23	2591.086578651014	0.0	8
170	64	45	2718.9647891378145	0.0	10
171	64	34	3655.8340520586285	0.0	9
172	49	59	2554.7821048680185	0.0	10
173	64	12	3335.460315354821	0.0	7
174	64	-10	3080.382104868019	0.0	5
175	64	45	3164.5038943812174	0.0	10
176	64	11	2762.042999624616	0.0	7
177	64	12	2952.503894381216	0.0	7
178	64	-53	3165.8603153548206	0.0	1
179	64	23	2934.3558415718257	0.0	8
180	64	-10	3272.877631085024	0.0	5
181	62	47	3446.1731573020293	0.0	10
182	63	46	3626.0513677888307	0.0	10
183	64	23	3229.1212101114197	0.0	8
184	35	73	1931.0865786510135	0.0	10
185	64	22	3123.4603153548205	0.0	8
186	64	34	3019.155841571825	0.0	9
187	64	12	3337.4949468152267	0.0	7
188	64	12	2952.503894381216	0.0	7
189	64	23	2974.042999624617	0.0	8
190	64	-10	2698.1038943812155	0.0	5
191	64	-10	2889.2429996246165	0.0	5
192	37	72	2120.5647891378153	0.0	10
193	64	23	2953.1821048680176	0.0	8
194	64	23	3464.694946815226	0.0	8
195	57	52	3226.538525841623	0.0	10
196	64	33	3527.9558415718257	0.0	9
197	64	12	2782.903894381216	0.0	7
198	64	33	2976.755841571825	0.0	9
199	64	12	3358.3558415718253	0.0	7
200	64	34	3316.6340520586277	0.0	9
201	57	51	3248.077631085024	0.0	10
202	64	34	2910.7821048680175	0.0	9
203	64	34	2803.764789137814	0.0	9
204	64	12	2528.5038943812156	0.0	7
205	64	-20	3187.399420598222	0.0	4
206	64	23	3334.7821048680194	0.0	8
207	64	34	3249.303894381217	0.0	9
208	64	12	3273.5558415718256	0.0	7
209	64	33	3720.451367788831	0.0	9
210	64	34	3527.9558415718257	0.0	9
211	62	47	3253.6776310850237	0.0	10
212	64	23	3273.5558415718256	0.0	8
213	64	23	2717.6083681642103	0.0	8
214	64	23	3506.416736328425	0.0	8
215	64	22	3316.6340520586273	0.0	8
216	64	34	2718.964789137815	0.0	9
217	64	34	2888.5647891378158	0.0	9
218	64	34	3336.8167363284247	0.0	9
219	64	1	2805.121210111419	0.0	6
220	64	23	3634.973157302029	0.0	8
221	64	33	3615.4686835190337	0.0	9
222	64	12	2889.921210111418	0.0	7
223	64	12	3166.5385258416227	0.0	7
224	64	34	3527.9558415718266	0.0	9
225	64	33	3613.4340520586275	0.0	9
226	48	61	2457.669262920811	0.0	10
227	64	23	2740.503894381216	0.0	8
228	64	1	2846.1647891378157	0.0	6
229	64	44	2847.5212101114184	0.0	10
230	64	23	2718.964789137815	0.0	8
231	64	22	3420.9385258416237	0.0	8
232	64	33	3445.190473032232	0.0	9
233	64	23	3059.5212101114194	0.0	8
234	64	-21	2635.521210111418	0.0	4
235	64	23	2741.182104868017	0.0	8
236	64	23	2803.7647891378156	0.0	8
237	64	34	2762.0429996246166	0.0	9
238	64	-10	2293.60836816421	0.0	5
239	64	23	2889.92121011142	0.0	8
240	64	45	2676.564789137815	0.0	10
241	64	34	2741.860315354819	0.0	9
242	64	34	3315.277631085024	0.0	9
243	64	23	2997.6167363284244	0.0	8
244	64	33	3165.8603153548197	0.0	9
245	64	33	3422.973157302028	0.0	9
246	44	65	2188.442999624617	0.0	10
247	64	23	3167.894946815227	0.0	8
248	55	53	2975.1558415718255	0.0	10
249	26	82	1569.4256838944148	0.0	10
250	28	81	1822.1647891378157	0.0	10
251	64	22	2824.625683894414	0.0	8
252	64	-21	2187.9474734076116	0.0	4
253	64	22	3228.442999624617	0.0	8
254	64	1	2399.26926292081	0.0	6
255	64	-42	2699.46031535482	0.0	2
256	64	1	2717.6083681642117	0.0	6
257	64	33	2762.0429996246166	0.0	9
258	64	34	3377.1821048680185	0.0	9
259	64	1	2654.3474734076112	0.0	6
260	64	23	3101.2429996246187	0.0	8
261	64	34	3358.3558415718257	0.0	9
262	64	1	3167.894946815225	0.0	6
263	51	58	2701.1821048680185	0.0	10
264	64	-21	2782.903894381216	0.0	4
265	64	13	2846.164789137816	0.0	7
266	64	34	2550.0429996246157	0.0	9
267	64	12	3144.9994205982216	0.0	7
268	64	23	3294.416736328424	0.0	8
269	52	57	3029.12121011142	0.0	10
270	64	23	2828.0167363284236	0.0	8
271	64	1	2338.042999624616	0.0	6
272	64	1	2761.364789137816	0.0	6
273	64	23	2614.660315354819	0.0	8
274	64	12	2953.1821048680185	0.0	7
275	64	23	2803.7647891378156	0.0	8
276	64	22	3379.8949468152255	0.0	8
277	64	-10	3250.660315354821	0.0	5
278	64	12	3229.1212101114197	0.0	7
279	64	34	2930.964789137815	0.0	9
280	37	72	2119.8865786510137	0.0	10
281	64	34	3421.6167363284258	0.0	9
282	64	33	2655.0256838944147	0.0	9
283	21	88	1157.9737367038067	0.0	10
284	64	11	3186.72121011142	0.0	7
285	64	12	2995.582104868018	0.0	7
286	64	34	2889.9212101114194	0.0	9
287	64	34	3380.5731573020284	0.0	9
288	59	50	2991.338525841622	0.0	10
289	64	-9	3315.2776310850236	0.0	5
290	64	12	3208.9385258416223	0.0	7
291	64	34	3229.12121011142	0.0	9
292	64	23	3678.7295782756332	0.0	8
293	64	1	3419.582104868019	0.0	6
294	64	23	3272.199420598222	0.0	8
295	64	34	3270.8429996246173	0.0	9
296	64	2	3144.3212101114195	0.0	6
297	64	34	3229.799420598222	0.0	9
298	64	23	2911.460315354819	0.0	8
299	64	11	2740.503894381215	0.0	7
300	64	-10	2719.6429996246175	0.0	5
301	64	23	2993.5474734076133	0.0	8
302	64	34	3653.7994205982222	0.0	9
303	45	63	2600.503894381217	0.0	10
304	64	11	2399.2692629208095	0.0	7
305	53	56	2209.5474734076115	0.0	10
306	64	34	3144.999420598222	0.0	9
307	64	34	3334.1038943812173	0.0	9
308	64	23	3058.164789137815	0.0	8
309	64	1	2741.182104868017	0.0	6
310	60	48	2553.364789137815	0.0	10
311	64	34	2825.3038943812153	0.0	9
312	60	48	3277.5558415718256	0.0	10
313	64	33	2908.747473407613	0.0	9
314	31	78	1872.5038943812162	0.0	10
315	64	12	2804.442999624618	0.0	7
316	64	23	3209.6167363284244	0.0	8
317	64	12	2569.5474734076124	0.0	7
318	64	1	2760.008368164211	0.0	6
319	64	23	2632.808368164211	0.0	8
320	64	34	3614.790473032232	0.0	9
321	64	1	2677.9212101114185	0.0	6
322	64	34	3293.738525841623	0.0	9
323	61	48	2966.78210486802	0.0	10
324	64	23	3189.434052058627	0.0	8
325	28	81	1523.33015767741	0.0	10
326	64	13	2803.7647891378156	0.0	7
327	64	23	3144.999420598221	0.0	8
328	64	33	2590.4083681642105	0.0	9
329	64	1	2186.5910524340084	0.0	6
330	64	23	2760.008368164212	0.0	8
331	64	22	3313.2429996246183	0.0	8
332	64	23	3485.5558415718265	0.0	8
333	64	34	3124.8167363284247	0.0	9
334	64	12	2399.26926292081	0.0	7
335	64	12	2932.3212101114186	0.0	7
336	64	45	2592.4429996246167	0.0	10
337	64	1	2611.9474734076125	0.0	6
338	64	1	2568.191052434008	0.0	6
339	64	12	3378.5385258416227	0.0	7
340	64	12	2504.9301576774087	0.0	7
341	58	50	2810.1038943812164	0.0	10
342	64	33	2825.9821048680174	0.0	9
343	64	33	2953.182104868018	0.0	9
344	64	23	3527.2776310850245	0.0	8
345	64	23	2506.286578651013	0.0	8
346	64	1	3076.3128419472077	0.0	6
347	64	1	2060.0692629208083	0.0	6
348	64	23	2696.7474734076113	0.0	8
349	64	12	3040.0167363284245	0.0	7
350	43	66	1814.712841947207	0.0	10
351	64	23	2931.6429996246166	0.0	8
352	64	33	2718.9647891378145	0.0	9
353	64	23	2589.730157677408	0.0	8
354	64	34	2890.5994205982197	0.0	9
355	21	88	1179.5128419472076	0.0	10
356	53	55	2080.9910524340075	0.0	10
357	38	71	1916.8083681642117	0.0	10
358	64	34	2720.3212101114177	0.0	9
359	64	34	2739.825683894414	0.0	9
360	64	1	2015.6346314604032	0.0	6
361	64	23	2337.364789137814	0.0	8
362	64	12	2827.338525841622	0.0	7
363	64	22	3081.7385258416216	0.0	8
364	64	34	2846.8429996246164	0.0	9
365	30	79	1138.7128419472074	0.0	10
366	64	34	3740.634052058628	0.0	9
367	64	34	3037.9821048680187	0.0	9
368	64	34	2336.008368164209	0.0	9
369	64	34	3338.8513677888304	0.0	9
370	39	69	2179.4519471906083	0.0	10
371	59	50	3138.042999624617	0.0	10
372	64	23	2762.0429996246166	0.0	8
373	64	23	3464.016736328425	0.0	8
374	64	34	2591.7647891378138	0.0	9
375	64	34	2613.982104868018	0.0	9
376	64	23	2803.7647891378156	0.0	8
377	18	91	1216.0083681642122	0.0	10
378	64	12	2527.8256838944135	0.0	7
379	64	34	2910.1038943812164	0.0	9
380	64	23	2570.225683894413	0.0	8
381	64	23	3103.9558415718247	0.0	8
382	64	23	2846.8429996246164	0.0	8
383	20	89	1190.7737367038067	0.0	10
384	64	23	3272.877631085022	0.0	8
385	64	33	2803.0865786510126	0.0	9
386	51	57	2997.9821048680187	0.0	10
387	34	75	2177.9212101114194	0.0	10
388	64	34	2827.33852584162	0.0	9
389	34	74	2156.382104868018	0.0	10
390	24	84	1400.1301576774101	0.0	10
391	64	33	2828.694946815225	0.0	9
392	64	12	1570.7737367038062	0.0	7
393	64	12	1868.251947190605	0.0	7
394	37	72	1843.2692629208111	0.0	10
395	64	23	3038.6603153548203	0.0	8
396	32	76	1391.4519471906087	0.0	10
397	64	23	3550.8513677888304	0.0	8
398	64	12	2060.747473407611	0.0	7
399	64	34	2016.9910524340062	0.0	9
400	28	81	1651.886578651014	0.0	10
401	64	23	2015.6346314604036	0.0	8
402	48	61	2247.703894381215	0.0	10
403	64	34	3017.7994205982213	0.0	9
404	64	23	2614.660315354818	0.0	8
405	31	78	1893.3647891378155	0.0	10
406	64	34	2591.764789137814	0.0	9
407	64	22	2912.138525841622	0.0	8
408	64	34	1888.4346314604031	0.0	9
409	64	34	2997.616736328424	0.0	9
410	64	34	2719.6429996246156	0.0	9
411	27	82	1749.3038943812164	0.0	10
412	64	12	2122.651947190606	0.0	7
413	64	23	2060.7474734076104	0.0	8
414	64	23	2634.164789137814	0.0	8
415	19	90	1032.4346314604059	0.0	10
416	32	76	1923.8256838944146	0.0	10
417	24	85	1484.9301576774105	0.0	10
418	64	33	3227.764789137816	0.0	9
419	44	65	1827.025683894413	0.0	10
420	64	34	3101.9212101114194	0.0	9
421	64	22	2231.7038943812136	0.0	8
422	64	34	3124.1385258416212	0.0	9
423	64	23	3398.7212101114205	0.0	8
424	64	12	2017.6692629208094	0.0	7
425	64	11	2209.4865786510113	0.0	7
426	64	34	2867.7038943812163	0.0	9
427	64	12	2123.330157677408	0.0	7
428	64	12	2253.242999624615	0.0	7
429	24	85	1464.7474734076131	0.0	10
430	64	12	2402.6603153548185	0.0	7
431	40	69	1893.6083681642112	0.0	10
432	28	81	1480.9301576774103	0.0	10
433	30	79	1522.347473407613	0.0	10
434	64	34	2739.8256838944126	0.0	9
435	35	73	2164.6256838944146	0.0	10
436	64	33	2252.564789137812	0.0	9
437	64	34	2637.555841571824	0.0	9
438	64	-42	2102.4692629208107	0.0	2
439	36	73	2045.6692629208112	0.0	10
440	64	33	2591.764789137814	0.0	9
441	64	23	2080.9301576774074	0.0	8
442	64	34	2634.842999624616	0.0	9
443	64	11	1846.7128419472058	0.0	7
444	64	34	2165.7301576774075	0.0	9
445	52	57	2708.7474734076127	0.0	10
446	64	12	2144.869262920808	0.0	7
447	64	23	2399.947473407612	0.0	8
448	57	52	2377.1821048680167	0.0	10
449	53	56	2487.5212101114184	0.0	10
450	45	64	1858.1647891378138	0.0	10
451	20	89	1341.547473407613	0.0	10
452	64	34	2677.242999624616	0.0	9
453	64	34	2845.4865786510136	0.0	9
454	64	-10	1909.9737367038042	0.0	5
455	64	12	2208.1301576774094	0.0	7
456	64	22	2082.2865786510124	0.0	8
457	64	23	2165.7301576774075	0.0	8
458	64	34	3017.1212101114193	0.0	9
459	64	34	3267.4519471906087	0.0	9
460	64	23	1719.5128419472042	0.0	8
461	64	12	1761.2346314604033	0.0	7
462	55	54	2333.73015767741	0.0	10
463	64	23	1760.5564209736012	0.0	8
464	64	23	1804.9910524340066	0.0	8
465	44	65	1741.5474734076115	0.0	10
466	18	91	1086.7737367038067	0.0	10
467	40	69	1977.7301576774098	0.0	10
468	64	23	2483.3910524340076	0.0	8
469	64	12	1804.3128419472039	0.0	7
470	64	12	2167.0865786510126	0.0	7
471	64	12	1612.4955262170015	0.0	7
472	64	23	2273.4256838944148	0.0	8
473	64	33	2548.6865786510125	0.0	9
474	64	-10	1187.817315730202	0.0	5
475	64	1	2824.625683894414	0.0	6
476	64	34	2462.530157677409	0.0	9
477	64	23	2083.6429996246143	0.0	8
478	47	62	2300.686578651013	0.0	10
479	64	23	2315.8256838944135	0.0	8
480	64	34	2613.982104868017	0.0	9
481	64	34	3126.173157302028	0.0	9
482	64	12	2783.5821048680177	0.0	7
483	64	34	2315.8256838944117	0.0	9
484	23	85	1326.5910524340097	0.0	10
485	64	33	3039.338525841621	0.0	9
486	64	34	1912.0083681642086	0.0	9
487	42	66	1742.5301576774089	0.0	10
488	64	23	2272.069262920809	0.0	8
489	64	23	2187.94747340761	0.0	8
490	20	88	1256.0692629208113	0.0	10
491	19	90	1097.7301576774107	0.0	10
492	64	45	2400.6256838944128	0.0	10
493	64	23	1699.3301576774065	0.0	8
494	64	34	2058.712841947205	0.0	9
495	30	79	1584.2519471906085	0.0	10
496	64	34	2249.851947190606	0.0	9
497	64	1	1613.1737367038033	0.0	6
498	16	93	1025.8519471906088	0.0	10
499	20	89	1105.9737367038067	0.0	10
500	31	77	1509.051947190608	0.0	10
501	19	89	1074.1564209736039	0.0	10
502	64	-10	1422.712841947207	0.0	5
503	55	54	2077.973736703806	0.0	10
504	64	-10	2206.773736703806	0.0	5
505	64	33	2081.6083681642094	0.0	9
506	64	23	1889.112841947204	0.0	8
507	26	82	1524.3128419472075	0.0	10
508	64	34	1528.373736703805	0.0	9
509	64	12	2440.99105243401	0.0	7
510	22	87	997.9737367038068	0.0	10
511	20	89	1276.9301576774103	0.0	10
512	64	34	1804.991052434006	0.0	9
513	26	83	1462.4083681642123	0.0	10
514	64	34	2401.3038943812144	0.0	9
515	64	12	3184.008368164212	0.0	7
516	33	76	1423.2692629208107	0.0	10
517	64	34	1995.4519471906058	0.0	9
518	16	93	1133.5474734076133	0.0	10
519	23	86	1584.3821048680184	0.0	10
520	16	93	1090.4692629208116	0.0	10
521	14	95	964.9301576774105	0.0	10
522	64	23	1719.512841947205	0.0	8
523	64	1	2312.434631460405	0.0	6
524	17	92	1013.2346314604058	0.0	10
525	64	34	2482.712841947205	0.0	9
526	64	1	2801.730157677409	0.0	6
527	64	34	2144.1910524340065	0.0	9
528	64	34	2379.7647891378133	0.0	9
529	64	33	2272.0692629208093	0.0	9
530	27	82	1576.3128419472075	0.0	10
531	62	47	1806.6519471906065	0.0	10
532	64	33	1848.0692629208083	0.0	9
533	64	12	2270.712841947205	0.0	7
534	64	34	1804.312841947205	0.0	9
535	64	33	2463.2083681642093	0.0	9
536	14	95	964.9301576774105	0.0	10
537	14	95	964.9301576774105	0.0	10
538	64	23	2019.0256838944122	0.0	8
539	14	95	921.8519471906086	0.0	10
540	64	23	2355.512841947206	0.0	8
541	64	34	1741.730157677407	0.0	9
542	64	34	1954.4083681642085	0.0	9
543	64	34	1742.4083681642082	0.0	9
544	64	1	1954.4083681642087	0.0	6
545	64	33	2674.530157677409	0.0	9
546	64	-10	1273.973736703806	0.0	5
547	18	91	1086.7737367038067	0.0	10
548	64	34	2634.842999624615	0.0	9
549	64	34	2018.3474734076094	0.0	9
550	26	83	1655.5821048680182	0.0	10
551	64	34	2739.147473407611	0.0	9
552	64	-10	2121.9737367038056	0.0	5
553	14	95	921.8519471906086	0.0	10
554	64	23	1867.5737367038043	0.0	8
555	64	34	1955.0865786510103	0.0	9
556	22	87	1402.4692629208112	0.0	10
557	64	23	3209.6167363284244	0.0	8
558	64	1	2080.2519471906053	0.0	6
559	21	88	1350.4692629208114	0.0	10
560	42	67	1912.8083681642108	0.0	10
561	64	34	2164.373736703804	0.0	9
562	64	23	2421.4865786510118	0.0	8
563	18	91	1129.8519471906084	0.0	10
564	60	49	1704.0083681642086	0.0	10
565	64	23	2165.730157677407	0.0	8
566	14	95	878.7737367038067	0.0	10
567	64	23	2887.208368164211	0.0	8
568	64	34	2058.712841947205	0.0	9
569	64	34	1549.9128419472036	0.0	9
570	18	91	1044.3737367038066	0.0	10
571	64	12	3059.5212101114184	0.0	7
572	18	91	1066.5910524340095	0.0	10
573	15	94	995.3910524340096	0.0	10
574	64	34	2912.1385258416203	0.0	9
575	18	91	1280.625683894415	0.0	10
576	16	93	1133.5474734076133	0.0	10
577	27	82	1834.7821048680182	0.0	10
578	64	34	2083.6429996246143	0.0	9
579	16	93	1025.8519471906086	0.0	10
580	64	34	2336.00836816421	0.0	9
581	32	76	1967.5821048680184	0.0	10
582	64	12	1868.9301576774076	0.0	7
583	15	94	887.6955262170048	0.0	10
584	14	95	921.8519471906086	0.0	10
585	15	94	952.3128419472076	0.0	10
586	16	93	1047.3910524340095	0.0	10
587	14	95	878.7737367038067	0.0	10
588	16	93	1025.8519471906086	0.0	10
589	64	34	2272.0692629208083	0.0	9
590	16	93	1025.8519471906086	0.0	10
591	20	89	1171.2692629208113	0.0	10
592	14	95	878.7737367038067	0.0	10
593	64	-10	2613.3038943812144	0.0	5
594	64	34	1719.5128419472048	0.0	9
595	64	33	2949.1128419472066	0.0	9
596	64	23	1846.7128419472049	0.0	8
597	17	92	1013.2346314604057	0.0	10
598	19	90	1117.2346314604056	0.0	10
599	23	86	1325.9128419472077	0.0	10
600	64	34	2354.8346314604046	0.0	9
601	64	34	2927.5737367038055	0.0	9
602	15	94	952.3128419472076	0.0	10
603	16	93	1090.4692629208114	0.0	10
604	20	89	1190.7737367038067	0.0	10
605	18	91	1065.2346314604056	0.0	10
606	17	92	1034.7737367038067	0.0	10
607	64	34	2208.130157677408	0.0	9
608	29	80	1744.93015767741	0.0	10
609	25	84	1601.5474734076129	0.0	10
610	21	88	1328.93015767741	0.0	10
611	64	12	1464.4346314604024	0.0	7
612	64	34	2358.903894381214	0.0	9
613	19	90	1053.2955262170049	0.0	10
614	19	90	1053.9737367038067	0.0	10
615	64	34	1315.6955262170025	0.0	9
616	64	34	1762.5910524340065	0.0	9
617	14	95	943.3910524340096	0.0	10
618	15	94	952.3128419472076	0.0	10
619	19	90	1268.0083681642122	0.0	10
620	18	90	1108.3128419472075	0.0	10
621	64	33	2146.225683894413	0.0	9
622	18	91	1086.7737367038067	0.0	10
623	35	74	1803.2083681642116	0.0	10
624	17	92	1034.7737367038067	0.0	10
625	15	94	866.8346314604057	0.0	10
626	19	90	1053.9737367038067	0.0	10
627	64	12	1739.695526217002	0.0	7
628	64	11	1995.451947190606	0.0	7
629	18	91	1108.3128419472075	0.0	10
630	64	12	2397.9128419472063	0.0	7
631	16	93	982.7737367038067	0.0	10
632	18	91	1065.2346314604058	0.0	10
633	64	34	1888.4346314604038	0.0	9
634	37	72	1501.3564209736026	0.0	10
635	38	70	1448.3737367038066	0.0	10
636	64	34	3015.0865786510135	0.0	9
637	64	12	2780.869262920811	0.0	7
638	18	91	1194.4692629208112	0.0	10
639	64	34	2506.286578651012	0.0	9
640	64	34	2336.6865786510107	0.0	9
641	20	89	1298.4692629208112	0.0	10
642	64	34	2594.477631085021	0.0	9
643	64	23	2144.8692629208085	0.0	8
644	64	1	2694.034631460405	0.0	6
645	64	23	2652.9910524340085	0.0	8
646	64	34	2652.3128419472055	0.0	9
647	64	23	1485.295526217001	0.0	8
648	64	34	2228.991052434007	0.0	9
649	64	34	2227.634631460403	0.0	9
650	17	92	1077.8519471906086	0.0	10
651	64	12	2122.6519471906054	0.0	7
652	64	12	1908.6173157302	0.0	7
653	15	94	973.8519471906086	0.0	10
654	64	34	2142.8346314604028	0.0	9
655	14	95	857.2346314604058	0.0	10
656	20	89	1341.5474734076129	0.0	10
657	14	95	878.7737367038067	0.0	10
658	20	89	1255.3910524340097	0.0	10
659	16	93	1047.3910524340095	0.0	10
660	17	92	1056.3128419472077	0.0	10
661	64	34	1485.9737367038028	0.0	9
662	18	91	1152.0692629208113	0.0	10
663	64	34	1932.191052434007	0.0	9
664	64	34	2037.1737367038036	0.0	9
665	64	23	1782.0955262170023	0.0	8
666	14	95	857.2346314604057	0.0	10
667	64	12	1930.156420973601	0.0	7
668	64	23	1739.6955262170018	0.0	8
669	64	23	2102.4692629208084	0.0	8
670	64	23	1953.051947190605	0.0	8
671	14	95	921.8519471906086	0.0	10
672	64	34	1760.5564209736006	0.0	9
673	17	92	970.1564209736039	0.0	10
674	16	93	1004.3128419472076	0.0	10
675	64	34	2463.8865786510114	0.0	9
