EpNum	EpSteps	Reward	ener	dist	NumCovTargets
3194	34	75	227345.19471906085	0.0	10	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (1800, 600), (2400, 600), (1800, 0), (2400, 0), (2400, 600), (2400, 1200), (2400, 1800), (2400, 2400), (1800, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (1800, 0), (1800, 600), (1800, 0)]
3195	12	95	96932.59735953042	0.0	10	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3196	38	49	185456.060505571	0.0	8	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (1800, 1800), (2400, 1800), (1800, 1200), (2400, 1200), (1800, 600), (2400, 600), (1800, 0), (2400, 0)]
3197	12	97	96932.59735953042	0.0	10	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3198	12	96	96932.59735953042	0.0	10	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3199	38	60	229772.59735953042	0.0	9	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (2400, 1800), (2400, 2400), (2400, 1800), (2400, 2400), (2400, 1800), (1800, 1800), (1800, 2400), (1200, 2400), (600, 2400), (600, 1800), (600, 1200), (600, 600), (600, 0)]
3200	33	76	238523.46314604057	0.0	10	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (2400, 1800), (2400, 1200), (2400, 600), (1800, 600), (2400, 1200), (1800, 1200), (1800, 1800), (1800, 2400), (1200, 2400), (600, 2400), (1200, 2400), (1200, 1800), (1200, 1200), (1200, 600), (1200, 0)]
3201	27	82	169412.59735953042	0.0	10	[(600, 600), (0, 600), (0, 1200), (600, 1200), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (2400, 1800), (2400, 2400), (2400, 1800), (1800, 1800), (1800, 2400), (1200, 2400)]
3202	12	96	90470.86578651014	0.0	10	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3203	12	96	90470.86578651014	0.0	10	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3204	12	96	90470.86578651014	0.0	10	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3205	38	60	271366.92629208113	0.0	9	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (1800, 600), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (2400, 1800), (2400, 2400), (2400, 1800), (2400, 2400), (2400, 1800), (1800, 1800), (2400, 1200), (1800, 1200), (2400, 600), (1800, 600), (2400, 0), (1800, 0), (2400, 600), (2400, 0), (1800, 0), (2400, 0)]
3206	12	96	90470.86578651014	0.0	10	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3207	38	59	268237.7920785913	0.0	9	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (1800, 1800), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (2400, 1800), (1800, 1200), (2400, 1800), (1800, 1800), (2400, 2400), (2400, 1800), (1800, 1200), (1800, 1800), (2400, 1200), (2400, 600), (1800, 600), (1800, 1200), (2400, 600), (2400, 0)]
3208	30	78	224612.59735953042	0.0	10	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (2400, 1800), (2400, 2400), (2400, 1800), (2400, 2400), (1800, 2400), (2400, 1800), (1800, 1800), (1800, 2400), (2400, 1800), (2400, 1200), (2400, 600), (1800, 600), (1800, 1200), (1800, 1800)]
3209	38	59	143963.46314604057	0.0	9	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (1800, 0), (2400, 0)]
3210	38	60	271366.92629208113	0.0	9	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (1800, 1800), (1800, 1200), (1800, 600), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (2400, 1800), (2400, 2400), (2400, 1800), (1800, 1200), (2400, 1800), (1800, 1200), (1800, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (1800, 600), (1200, 600), (1200, 0)]
3211	38	60	252185.19471906085	0.0	9	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (2400, 1800), (2400, 2400), (1800, 1800), (1800, 2400), (2400, 1800), (1800, 1200), (1800, 1800), (1800, 2400), (1200, 2400), (600, 2400), (1200, 2400), (1200, 1800), (1200, 1200), (1200, 600), (1200, 0)]
3212	12	95	96932.59735953042	0.0	10	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3213	38	59	213821.73157302028	0.0	9	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (2400, 1800), (2400, 2400), (1800, 1800), (1800, 2400), (1200, 2400), (600, 2400), (1200, 2400), (1200, 1800), (1200, 1200), (1200, 600), (1200, 0)]
3214	38	60	290548.6578651014	0.0	9	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (2400, 1800), (2400, 2400), (2400, 1800), (1800, 1800), (2400, 2400), (2400, 1800), (1800, 1800), (2400, 1200), (1800, 1200), (2400, 600), (1800, 600), (1200, 1200), (1800, 1800), (1200, 2400), (1800, 1800), (1200, 1800), (1200, 1200), (1200, 600), (1200, 0)]
3215	12	96	96932.59735953042	0.0	10	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3216	38	49	226745.19471906085	0.0	8	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (2400, 1800), (2400, 1200), (2400, 600), (1800, 600), (2400, 1200), (1800, 1200), (2400, 600), (1800, 600), (2400, 0)]
3217	13	95	114323.46314604057	0.0	10	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (1800, 1800), (1800, 1200), (1800, 600), (2400, 600)]
3218	38	60	229874.3289325507	0.0	9	[(0, 600), (0, 1200), (0, 600), (600, 1200), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (2400, 1800), (2400, 2400), (2400, 1800), (1800, 1200), (1800, 1800), (1200, 2400), (600, 2400), (1200, 2400), (1200, 1800), (1200, 1200), (1200, 600), (1200, 0)]
3219	12	96	90470.86578651014	0.0	10	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3220	38	60	297010.3894381217	0.0	9	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (1800, 1800), (1800, 1200), (2400, 1200), (2400, 600), (2400, 0), (1800, 600), (2400, 600), (1800, 1200), (2400, 1800), (2400, 2400), (2400, 1800), (1800, 1200), (2400, 600), (1800, 600), (1200, 1200), (1800, 1800), (1200, 2400), (600, 2400), (1200, 2400), (1200, 1800), (1200, 1200), (1200, 600), (1200, 0)]
3221	37	72	279721.25522463187	0.0	10	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (1800, 1800), (1800, 1200), (2400, 1200), (2400, 600), (1800, 1200), (2400, 1800), (2400, 2400), (2400, 1800), (1800, 1200), (2400, 1800), (1800, 1200), (1200, 1800), (1800, 2400), (1200, 1800), (600, 2400), (1200, 2400), (1200, 1800), (1200, 1200), (1200, 600), (1200, 0)]
3222	38	48	249361.25522463184	0.0	8	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (1800, 0), (2400, 0), (1800, 600), (1200, 0), (1800, 0), (2400, 600), (1800, 0), (1800, 600), (1200, 1200), (1800, 600), (1200, 1200), (1800, 600), (1200, 0), (1800, 0)]
3223	38	27	134270.86578651014	0.0	6	[(0, 600), (0, 1200), (600, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 1800), (2400, 1800), (1800, 1800), (2400, 1800), (2400, 1200), (2400, 600)]
3224	38	60	258646.92629208113	0.0	9	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (1800, 1200), (2400, 1800), (2400, 2400), (2400, 1800), (1800, 1800), (2400, 2400), (1800, 1800), (1200, 1800), (1200, 2400), (600, 2400), (1200, 2400), (600, 1800), (1200, 1800), (1200, 1200), (1200, 600), (1200, 0)]
3225	38	60	255416.060505571	0.0	9	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (1800, 600), (1200, 0), (1800, 0), (2400, 0), (2400, 600), (1800, 600), (2400, 1200), (1800, 1200), (2400, 600), (1800, 600), (1800, 1200), (1200, 1200), (1800, 1200), (1200, 1200), (1800, 1200), (1800, 600), (1800, 0)]
3226	38	60	214025.19471906085	0.0	9	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (1800, 600), (2400, 1200), (1800, 600), (2400, 0), (1800, 0), (1800, 600), (1200, 600), (600, 600), (1200, 600), (1200, 0)]
3227	12	95	96932.59735953042	0.0	10	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3228	38	60	261776.060505571	0.0	9	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (2400, 1800), (2400, 2400), (1800, 1800), (1800, 2400), (2400, 1800), (1800, 1200), (1800, 1800), (1200, 1800), (1200, 2400), (600, 2400), (1200, 2400), (600, 1800), (1200, 1800), (1200, 1200), (1200, 600), (1200, 0)]
3229	12	95	96932.59735953042	0.0	10	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3230	38	60	268136.06050557096	0.0	9	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (2400, 1800), (2400, 2400), (2400, 1800), (2400, 2400), (2400, 1800), (1800, 1200), (2400, 600), (1800, 600), (2400, 0), (1800, 0), (1800, 600), (1800, 1200), (1200, 1200), (1800, 600), (1200, 600), (1800, 600), (1800, 0)]
3231	38	60	261877.79207859127	0.0	9	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (2400, 1800), (2400, 2400), (1800, 1800), (2400, 1200), (1800, 600), (2400, 0), (2400, 600), (1800, 600), (1200, 600), (1800, 0), (1800, 600), (1800, 1200), (1200, 600), (1800, 600), (1800, 0)]
3232	38	59	242797.79207859127	0.0	9	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (2400, 1800), (2400, 2400), (2400, 1800), (1800, 1200), (2400, 600), (1800, 0), (1800, 600), (1800, 1200), (1800, 1800), (1200, 1200), (1800, 600), (1200, 0)]
3233	12	95	90470.86578651014	0.0	10	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3234	38	60	258748.6578651014	0.0	9	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (2400, 1800), (2400, 2400), (2400, 1800), (1800, 1200), (2400, 600), (1800, 0), (1800, 600), (1800, 1200), (1800, 1800), (1200, 1200), (1800, 600), (1200, 0), (1800, 600), (1800, 0)]
3235	12	96	96932.59735953042	0.0	10	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3236	38	59	283985.19471906085	0.0	9	[(0, 600), (0, 1200), (600, 1200), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (1800, 600), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (2400, 1800), (1800, 1800), (2400, 1800), (1800, 1800), (2400, 1200), (1800, 1200), (2400, 600), (1800, 600), (2400, 0), (1800, 0), (1800, 600), (1800, 1200), (1800, 1800), (1800, 2400), (1200, 2400), (600, 2400), (1200, 2400), (1200, 1800), (1200, 1200), (1200, 600)]
3237	12	96	96932.59735953042	0.0	10	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3238	12	96	96932.59735953042	0.0	10	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3239	38	60	252185.19471906085	0.0	9	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (2400, 1800), (2400, 2400), (1800, 1800), (2400, 1200), (1800, 1200), (1800, 1800), (1800, 2400), (1200, 2400), (600, 2400), (1200, 2400), (600, 1800), (1200, 1800), (1200, 1200), (1200, 600), (1200, 0)]
3240	38	60	201101.73157302028	0.0	9	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (1800, 1800), (1800, 2400), (1200, 2400), (600, 2400), (1200, 2400), (1200, 1800), (1200, 1200), (1200, 600), (1200, 0)]
3241	31	78	172043.46314604057	0.0	10	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (1800, 1200), (2400, 1200), (2400, 1800), (1800, 2400), (1200, 2400), (1800, 1800)]
3242	12	96	96932.59735953042	0.0	10	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3243	12	96	96932.59735953042	0.0	10	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3244	38	60	290650.3894381217	0.0	9	[(0, 600), (0, 1200), (600, 1200), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (2400, 1800), (2400, 2400), (1800, 1800), (2400, 1200), (1800, 1200), (2400, 600), (1800, 600), (2400, 0), (1800, 0), (1800, 600), (1800, 1200), (1200, 1800), (1800, 1200), (1200, 1800), (1800, 1200), (1200, 1800), (1800, 1200), (1800, 600), (1800, 0)]
3245	12	96	96932.59735953042	0.0	10	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3246	38	49	245723.46314604057	0.0	8	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (1800, 600), (2400, 600), (1800, 600), (2400, 0), (1800, 0), (1800, 600), (1800, 1200), (1800, 1800), (1200, 1800), (1200, 2400), (600, 2400), (1200, 2400), (1200, 1800), (1200, 1200), (1200, 600), (1200, 0)]
3247	38	60	290650.3894381217	0.0	9	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (1800, 1200), (2400, 600), (2400, 1200), (2400, 1800), (1800, 1800), (2400, 1200), (1800, 1200), (2400, 600), (1800, 600), (2400, 0), (1800, 0), (1200, 600), (1800, 0), (1200, 600), (1800, 0), (1200, 600), (1800, 0), (1200, 0), (1800, 0)]
3248	38	59	287521.25522463187	0.0	9	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (1800, 1800), (1800, 1200), (2400, 1200), (2400, 600), (1800, 1200), (1200, 1800), (1800, 1800), (2400, 1200), (1800, 1800), (2400, 1200), (1800, 1200), (2400, 600), (1800, 600), (2400, 0), (1800, 0), (1200, 600), (1800, 0), (1200, 0), (1800, 0), (1200, 0), (1800, 0)]
3249	38	60	236336.060505571	0.0	9	[(0, 600), (0, 1200), (600, 1200), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (1800, 1800), (2400, 1800), (2400, 2400), (2400, 1800), (2400, 1200), (1800, 600), (2400, 600), (1800, 0), (2400, 0), (1800, 0), (1200, 600), (1800, 1200), (1200, 1200), (600, 1200), (1200, 1200), (1200, 600), (1200, 0)]
3250	38	60	290752.121011142	0.0	9	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (1800, 1800), (1800, 1200), (2400, 1200), (2400, 600), (2400, 0), (1800, 600), (2400, 600), (1800, 1200), (2400, 600), (1800, 600), (2400, 0), (1800, 0), (1200, 600), (1800, 0), (1200, 600), (1800, 0), (1200, 600), (1800, 0), (1200, 0), (600, 0), (0, 0)]
3251	12	95	96932.59735953042	0.0	10	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3252	35	73	292893.85258416226	0.0	10	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (1800, 1800), (1800, 1200), (2400, 1200), (2400, 600), (2400, 0), (1800, 600), (2400, 600), (1800, 1200), (2400, 600), (1800, 1200), (1200, 1800), (1800, 1200), (1200, 1800), (600, 2400), (1200, 1800), (600, 2400), (1200, 1800), (600, 2400), (0, 2400), (0, 1800), (0, 1200)]
3253	38	60	332041.25522463187	0.0	9	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (1800, 1800), (1800, 1200), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (2400, 1800), (1800, 1800), (2400, 1200), (1800, 1200), (2400, 600), (1800, 600), (1200, 1200), (1800, 600), (1200, 1200), (1800, 600), (1200, 1200), (600, 1800), (1200, 2400), (600, 2400), (1200, 2400), (600, 2400), (1200, 2400), (1200, 1800), (1200, 1200), (1200, 600), (1200, 0)]
3254	38	60	207563.46314604057	0.0	9	[(600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (2400, 1800), (1800, 2400), (1200, 2400), (600, 2400), (1200, 2400), (1200, 1800), (1200, 1200), (1200, 600), (1200, 0)]
3255	38	58	172532.59735953042	0.0	9	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (600, 2400), (1200, 2400), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (1800, 600), (2400, 600), (1800, 0), (2400, 0)]
3256	38	49	249259.52365161155	0.0	8	[(0, 600), (600, 600), (0, 1200), (600, 1200), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (1800, 600), (2400, 600), (1800, 1200), (2400, 1800), (1800, 1200), (2400, 1800), (1800, 1200), (1200, 1800), (1800, 2400), (1200, 2400), (1200, 1800), (1200, 1200), (1200, 600), (1200, 0)]
3257	17	91	135932.59735953042	0.0	10	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (1800, 600), (2400, 600), (1800, 1200)]
3258	12	95	90470.86578651014	0.0	10	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3259	12	95	90470.86578651014	0.0	10	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3260	38	59	325681.25522463187	0.0	9	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (1800, 600), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (2400, 1800), (1800, 1200), (2400, 1200), (1800, 1800), (2400, 1800), (1800, 1200), (2400, 1200), (1800, 1200), (2400, 600), (1800, 1200), (2400, 600), (2400, 1200), (1800, 600), (1200, 1200), (1800, 1800), (1200, 2400), (1800, 2400), (1200, 1800), (1800, 1800), (1800, 1200), (1800, 600), (1800, 0)]
3261	19	90	161225.19471906085	0.0	10	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (1800, 600), (2400, 600), (1800, 1200), (2400, 1200), (1800, 1800), (2400, 2400), (1800, 1800)]
3262	12	95	90470.86578651014	0.0	10	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3263	12	96	90470.86578651014	0.0	10	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3264	12	96	90470.86578651014	0.0	10	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3265	12	96	90470.86578651014	0.0	10	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3266	38	60	255517.79207859127	0.0	9	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (1800, 600), (2400, 600), (1800, 1200), (2400, 1200), (1800, 1800), (2400, 2400), (1800, 1800), (2400, 2400), (1800, 1800), (1200, 2400), (600, 2400), (1200, 2400), (1200, 1800), (1200, 1200), (1200, 600), (1200, 0)]
3267	12	96	90470.86578651014	0.0	10	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3268	35	73	180830.86578651014	0.0	10	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (2400, 1800), (1800, 1800), (1800, 2400), (1200, 2400), (1200, 1800), (1200, 1200), (1200, 600)]
3269	33	75	209852.59735953042	0.0	10	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (1800, 1800), (2400, 1800), (2400, 1200), (1800, 1800), (1800, 1200), (1800, 600), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (1800, 1200), (1800, 1800), (1800, 2400), (1200, 2400), (600, 2400), (1200, 2400), (1200, 1800)]
3270	12	96	90470.86578651014	0.0	10	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3271	12	95	90470.86578651014	0.0	10	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
3272	38	36	188280.0	0.0	7	[(0, 600), (0, 1200), (0, 1800), (600, 1800), (600, 2400), (1200, 2400), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 0), (1800, 0), (2400, 0), (1800, 0), (2400, 0), (1800, 0), (2400, 0), (1800, 0)]
