EpNum	EpSteps	Reward	ener	dist	NumCovTargets
5811	5	89	303.07821048680194	0.0	10
5812	5	89	303.07821048680194	0.0	10
5813	5	89	303.07821048680194	0.0	10
5814	5	89	303.07821048680194	0.0	10
5815	5	89	303.07821048680194	0.0	10
5816	5	89	303.07821048680194	0.0	10
5817	5	89	303.07821048680194	0.0	10
5818	5	89	303.07821048680194	0.0	10
5819	5	89	303.07821048680194	0.0	10
5820	5	89	303.07821048680194	0.0	10
5821	5	89	303.07821048680194	0.0	10
5822	5	89	303.07821048680194	0.0	10
5823	5	89	303.07821048680194	0.0	10
5824	5	89	303.07821048680194	0.0	10
5825	5	89	303.07821048680194	0.0	10
5826	5	89	303.07821048680194	0.0	10
5827	5	89	303.07821048680194	0.0	10
5828	5	89	303.07821048680194	0.0	10
5829	6	88	312.6782104868019	0.0	10
5830	6	88	312.6782104868019	0.0	10
5831	5	89	303.07821048680194	0.0	10
5832	6	88	312.6782104868019	0.0	10
5833	6	88	312.6782104868019	0.0	10
5834	5	89	303.07821048680194	0.0	10
5835	5	89	303.07821048680194	0.0	10
5836	6	88	312.6782104868019	0.0	10
5837	6	88	312.6782104868019	0.0	10
5838	5	89	303.07821048680194	0.0	10
5839	5	89	303.07821048680194	0.0	10
5840	6	88	312.6782104868019	0.0	10
5841	5	89	303.07821048680194	0.0	10
5842	6	88	312.6782104868019	0.0	10
5843	5	89	303.07821048680194	0.0	10
5844	5	89	303.07821048680194	0.0	10
5845	5	89	303.07821048680194	0.0	10
5846	5	89	303.07821048680194	0.0	10
5847	5	89	303.07821048680194	0.0	10
5848	5	89	303.07821048680194	0.0	10
5849	6	88	312.6782104868019	0.0	10
5850	8	86	416.67821048680196	0.0	10
5851	17	77	992.3737367038068	0.0	10
5852	8	86	416.67821048680196	0.0	10
5853	8	86	416.67821048680196	0.0	10
5854	6	88	333.53910524340097	0.0	10
5855	6	88	312.6782104868019	0.0	10
5856	5	89	303.07821048680194	0.0	10
5857	5	89	303.07821048680194	0.0	10
5858	5	89	303.07821048680194	0.0	10
5859	5	89	303.07821048680194	0.0	10
5860	5	89	303.07821048680194	0.0	10
5861	6	88	333.53910524340097	0.0	10
5862	8	86	480.6173157302029	0.0	10
5863	8	86	416.67821048680196	0.0	10
5864	6	88	333.53910524340097	0.0	10
5865	6	88	333.53910524340097	0.0	10
5866	6	88	333.53910524340097	0.0	10
5867	6	88	333.53910524340097	0.0	10
5868	8	86	416.67821048680196	0.0	10
5869	8	86	523.6955262170048	0.0	10
5870	5	89	303.07821048680194	0.0	10
5871	5	89	303.07821048680194	0.0	10
5872	5	89	303.07821048680194	0.0	10
5873	5	89	303.07821048680194	0.0	10
5874	5	89	303.07821048680194	0.0	10
5875	5	89	303.07821048680194	0.0	10
5876	5	89	303.07821048680194	0.0	10
5877	5	89	303.07821048680194	0.0	10
5878	5	89	303.07821048680194	0.0	10
5879	5	89	303.07821048680194	0.0	10
5880	5	89	303.07821048680194	0.0	10
5881	5	89	303.07821048680194	0.0	10
5882	5	89	303.07821048680194	0.0	10
5883	5	89	303.07821048680194	0.0	10
5884	6	88	333.53910524340097	0.0	10
5885	5	89	303.07821048680194	0.0	10
5886	5	89	303.07821048680194	0.0	10
5887	5	89	303.07821048680194	0.0	10
5888	5	89	303.07821048680194	0.0	10
5889	5	89	303.07821048680194	0.0	10
5890	5	89	303.07821048680194	0.0	10
5891	8	86	523.6955262170048	0.0	10
5892	6	88	312.6782104868019	0.0	10
5893	5	89	303.07821048680194	0.0	10
5894	5	89	303.07821048680194	0.0	10
5895	5	89	303.07821048680194	0.0	10
5896	5	89	303.07821048680194	0.0	10
5897	5	89	303.07821048680194	0.0	10
5898	8	86	416.67821048680196	0.0	10
5899	5	89	303.07821048680194	0.0	10
5900	5	89	303.07821048680194	0.0	10
5901	5	89	303.07821048680194	0.0	10
5902	5	89	303.07821048680194	0.0	10
5903	6	88	312.6782104868019	0.0	10
5904	8	86	416.67821048680196	0.0	10
5905	6	88	312.6782104868019	0.0	10
5906	6	88	376.6173157302029	0.0	10
5907	6	88	312.6782104868019	0.0	10
5908	6	88	312.6782104868019	0.0	10
5909	6	88	312.6782104868019	0.0	10
5910	5	89	303.07821048680194	0.0	10
5911	5	89	303.07821048680194	0.0	10
5912	5	89	303.07821048680194	0.0	10
5913	5	89	303.07821048680194	0.0	10
5914	5	89	303.07821048680194	0.0	10
5915	5	89	303.07821048680194	0.0	10
5916	5	89	303.07821048680194	0.0	10
5917	5	89	303.07821048680194	0.0	10
5918	5	89	303.07821048680194	0.0	10
5919	8	86	416.67821048680196	0.0	10
5920	6	88	312.6782104868019	0.0	10
5921	6	88	312.6782104868019	0.0	10
5922	8	86	416.67821048680196	0.0	10
5923	8	86	480.6173157302029	0.0	10
5924	8	86	480.6173157302029	0.0	10
5925	8	86	480.6173157302029	0.0	10
5926	16	78	877.1128419472078	0.0	10
5927	6	88	312.6782104868019	0.0	10
5928	16	78	897.9737367038068	0.0	10
5929	16	78	813.1737367038069	0.0	10
5930	6	88	376.6173157302029	0.0	10
5931	6	88	312.6782104868019	0.0	10
5932	6	88	312.6782104868019	0.0	10
5933	6	88	312.6782104868019	0.0	10
5934	6	88	376.6173157302029	0.0	10
5935	6	88	376.6173157302029	0.0	10
5936	6	88	312.6782104868019	0.0	10
5937	6	88	312.6782104868019	0.0	10
5938	6	88	312.6782104868019	0.0	10
5939	6	88	312.6782104868019	0.0	10
5940	6	88	312.6782104868019	0.0	10
5941	5	89	303.07821048680194	0.0	10
5942	5	89	303.07821048680194	0.0	10
5943	5	89	303.07821048680194	0.0	10
5944	5	89	303.07821048680194	0.0	10
5945	8	86	416.67821048680196	0.0	10
5946	8	86	416.67821048680196	0.0	10
5947	8	86	416.67821048680196	0.0	10
5948	8	86	416.67821048680196	0.0	10
5949	10	84	520.678210486802	0.0	10
5950	6	88	376.61731573020285	0.0	10
5951	8	86	416.67821048680196	0.0	10
5952	8	86	416.67821048680196	0.0	10
5953	8	86	416.67821048680196	0.0	10
5954	5	89	303.07821048680194	0.0	10
5955	5	89	303.07821048680194	0.0	10
5956	5	89	303.07821048680194	0.0	10
5957	8	86	416.67821048680196	0.0	10
5958	8	86	416.67821048680196	0.0	10
5959	15	79	867.5128419472077	0.0	10
5960	6	88	312.6782104868019	0.0	10
5961	8	86	416.67821048680196	0.0	10
5962	8	86	416.67821048680196	0.0	10
5963	6	88	312.6782104868019	0.0	10
5964	8	86	480.6173157302029	0.0	10
5965	6	88	376.6173157302029	0.0	10
5966	6	88	376.6173157302029	0.0	10
5967	6	88	312.6782104868019	0.0	10
5968	6	88	312.6782104868019	0.0	10
5969	6	88	333.53910524340097	0.0	10
5970	9	85	490.2173157302029	0.0	10
5971	5	89	303.07821048680194	0.0	10
5972	5	89	303.07821048680194	0.0	10
5973	5	89	303.07821048680194	0.0	10
5974	5	89	303.07821048680194	0.0	10
5975	8	86	416.67821048680196	0.0	10
5976	6	88	333.53910524340097	0.0	10
5977	8	86	416.67821048680196	0.0	10
5978	11	83	594.2173157302029	0.0	10
5979	6	88	333.53910524340097	0.0	10
5980	6	88	333.53910524340097	0.0	10
5981	6	88	333.53910524340097	0.0	10
5982	6	88	333.53910524340097	0.0	10
5983	6	88	333.53910524340097	0.0	10
5984	6	88	333.53910524340097	0.0	10
5985	5	89	303.07821048680194	0.0	10
5986	5	89	303.07821048680194	0.0	10
5987	5	89	303.07821048680194	0.0	10
5988	5	89	303.07821048680194	0.0	10
5989	5	89	303.07821048680194	0.0	10
5990	5	89	303.07821048680194	0.0	10
5991	5	89	303.07821048680194	0.0	10
5992	5	89	303.07821048680194	0.0	10
5993	5	89	303.07821048680194	0.0	10
5994	5	89	303.07821048680194	0.0	10
5995	5	89	303.07821048680194	0.0	10
5996	5	89	303.07821048680194	0.0	10
5997	5	89	303.07821048680194	0.0	10
5998	5	89	303.07821048680194	0.0	10
5999	5	89	303.07821048680194	0.0	10
6000	8	86	480.6173157302029	0.0	10
6001	5	89	303.07821048680194	0.0	10
6002	5	89	303.07821048680194	0.0	10
6003	5	89	303.07821048680194	0.0	10
6004	5	89	303.07821048680194	0.0	10
6005	5	89	303.07821048680194	0.0	10
6006	5	89	303.07821048680194	0.0	10
6007	5	89	303.07821048680194	0.0	10
6008	5	89	303.07821048680194	0.0	10
6009	5	89	303.07821048680194	0.0	10
6010	5	89	303.07821048680194	0.0	10
6011	8	86	523.6955262170048	0.0	10
6012	8	86	416.67821048680196	0.0	10
6013	8	86	416.67821048680196	0.0	10
6014	8	86	480.6173157302029	0.0	10
6015	5	89	303.07821048680194	0.0	10
6016	5	89	303.07821048680194	0.0	10
6017	5	89	303.07821048680194	0.0	10
6018	5	89	303.07821048680194	0.0	10
6019	5	89	303.07821048680194	0.0	10
6020	8	86	523.6955262170048	0.0	10
6021	5	89	303.07821048680194	0.0	10
6022	6	88	333.53910524340097	0.0	10
6023	5	89	303.07821048680194	0.0	10
6024	5	89	303.07821048680194	0.0	10
6025	5	89	303.07821048680194	0.0	10
6026	5	89	303.07821048680194	0.0	10
6027	5	89	303.07821048680194	0.0	10
6028	5	89	303.07821048680194	0.0	10
6029	6	88	312.6782104868019	0.0	10
6030	6	88	312.6782104868019	0.0	10
6031	6	88	312.6782104868019	0.0	10
6032	6	88	312.6782104868019	0.0	10
6033	6	88	312.6782104868019	0.0	10
6034	6	88	312.6782104868019	0.0	10
6035	6	88	312.6782104868019	0.0	10
6036	5	89	303.07821048680194	0.0	10
6037	5	89	303.07821048680194	0.0	10
6038	5	89	303.07821048680194	0.0	10
6039	6	88	376.6173157302029	0.0	10
6040	5	89	303.07821048680194	0.0	10
6041	5	89	303.07821048680194	0.0	10
6042	5	89	303.07821048680194	0.0	10
6043	5	89	303.07821048680194	0.0	10
6044	5	89	303.07821048680194	0.0	10
6045	8	86	523.6955262170048	0.0	10
6046	14	80	814.8346314604058	0.0	10
6047	6	88	333.53910524340097	0.0	10
6048	6	88	312.6782104868019	0.0	10
6049	5	89	303.07821048680194	0.0	10
6050	6	88	376.6173157302029	0.0	10
6051	5	89	303.07821048680194	0.0	10
6052	6	88	333.53910524340097	0.0	10
6053	6	88	333.53910524340097	0.0	10
6054	6	88	333.53910524340097	0.0	10
6055	5	89	303.07821048680194	0.0	10
6056	5	89	303.07821048680194	0.0	10
6057	6	88	312.6782104868019	0.0	10
6058	5	89	303.07821048680194	0.0	10
6059	5	89	303.07821048680194	0.0	10
6060	5	89	303.07821048680194	0.0	10
6061	6	88	333.53910524340097	0.0	10
6062	6	88	312.6782104868019	0.0	10
6063	8	86	480.6173157302029	0.0	10
6064	5	89	303.07821048680194	0.0	10
6065	6	88	333.53910524340097	0.0	10
6066	6	88	333.53910524340097	0.0	10
6067	6	88	333.53910524340097	0.0	10
6068	6	88	333.53910524340097	0.0	10
6069	6	88	312.6782104868019	0.0	10
6070	5	89	303.07821048680194	0.0	10
6071	5	89	303.07821048680194	0.0	10
6072	5	89	303.07821048680194	0.0	10
6073	5	89	303.07821048680194	0.0	10
6074	5	89	303.07821048680194	0.0	10
6075	5	89	303.07821048680194	0.0	10
6076	5	89	303.07821048680194	0.0	10
6077	5	89	303.07821048680194	0.0	10
6078	5	89	303.07821048680194	0.0	10
6079	5	89	303.07821048680194	0.0	10
6080	5	89	303.07821048680194	0.0	10
6081	5	89	303.07821048680194	0.0	10
6082	5	89	303.07821048680194	0.0	10
6083	5	89	303.07821048680194	0.0	10
6084	5	89	303.07821048680194	0.0	10
6085	5	89	303.07821048680194	0.0	10
6086	5	89	303.07821048680194	0.0	10
6087	5	89	303.07821048680194	0.0	10
6088	8	86	480.6173157302029	0.0	10
6089	6	88	333.53910524340097	0.0	10
6090	8	86	416.67821048680196	0.0	10
6091	5	89	303.07821048680194	0.0	10
6092	5	89	303.07821048680194	0.0	10
6093	5	89	303.07821048680194	0.0	10
6094	5	89	303.07821048680194	0.0	10
6095	6	88	333.53910524340097	0.0	10
6096	5	89	303.07821048680194	0.0	10
6097	5	89	303.07821048680194	0.0	10
6098	5	89	303.07821048680194	0.0	10
6099	5	89	303.07821048680194	0.0	10
6100	6	88	312.67821048680196	0.0	10
6101	5	89	303.07821048680194	0.0	10
6102	5	89	303.07821048680194	0.0	10
6103	6	88	376.6173157302029	0.0	10
6104	5	89	303.07821048680194	0.0	10
6105	5	89	303.07821048680194	0.0	10
6106	5	89	303.07821048680194	0.0	10
6107	5	89	303.07821048680194	0.0	10
6108	5	89	303.07821048680194	0.0	10
6109	6	88	333.53910524340097	0.0	10
6110	5	89	303.07821048680194	0.0	10
6111	5	89	303.07821048680194	0.0	10
6112	5	89	303.07821048680194	0.0	10
6113	5	89	303.07821048680194	0.0	10
6114	5	89	303.07821048680194	0.0	10
6115	5	89	303.07821048680194	0.0	10
6116	5	89	303.07821048680194	0.0	10
6117	5	89	303.07821048680194	0.0	10
6118	5	89	303.07821048680194	0.0	10
6119	5	89	303.07821048680194	0.0	10
6120	6	88	312.6782104868019	0.0	10
6121	5	89	303.07821048680194	0.0	10
6122	5	89	303.07821048680194	0.0	10
6123	5	89	303.07821048680194	0.0	10
6124	5	89	303.07821048680194	0.0	10
6125	5	89	303.07821048680194	0.0	10
6126	5	89	303.07821048680194	0.0	10
6127	5	89	303.07821048680194	0.0	10
6128	5	89	303.07821048680194	0.0	10
6129	5	89	303.07821048680194	0.0	10
6130	5	89	303.07821048680194	0.0	10
6131	5	89	303.07821048680194	0.0	10
6132	5	89	303.07821048680194	0.0	10
6133	939	-853.0	10651.20836816442	0.0	10
6134	5	89	303.07821048680194	0.0	10
6135	5	89	303.07821048680194	0.0	10
6136	5	89	303.07821048680194	0.0	10
6137	5	89	303.07821048680194	0.0	10
6138	6	88	312.6782104868019	0.0	10
6139	8	86	480.6173157302029	0.0	10
6140	5	89	303.07821048680194	0.0	10
6141	5	89	303.07821048680194	0.0	10
6142	5	89	303.07821048680194	0.0	10
6143	5	89	303.07821048680194	0.0	10
6144	5	89	303.07821048680194	0.0	10
6145	5	89	303.07821048680194	0.0	10
6146	5	89	303.07821048680194	0.0	10
6147	5	89	303.07821048680194	0.0	10
6148	5	89	303.07821048680194	0.0	10
6149	5	89	303.07821048680194	0.0	10
6150	6	88	376.6173157302029	0.0	10
6151	5	89	303.07821048680194	0.0	10
6152	5	89	303.07821048680194	0.0	10
6153	5	89	303.07821048680194	0.0	10
6154	6	88	312.6782104868019	0.0	10
6155	5	89	303.07821048680194	0.0	10
6156	5	89	303.07821048680194	0.0	10
6157	5	89	303.07821048680194	0.0	10
6158	8	86	480.6173157302029	0.0	10
6159	6	88	312.6782104868019	0.0	10
6160	6	88	312.6782104868019	0.0	10
6161	5	89	303.07821048680194	0.0	10
6162	5	89	303.07821048680194	0.0	10
6163	5	89	303.07821048680194	0.0	10
6164	5	89	303.07821048680194	0.0	10
6165	5	89	303.07821048680194	0.0	10
6166	5	89	303.07821048680194	0.0	10
6167	5	89	303.07821048680194	0.0	10
6168	5	89	303.07821048680194	0.0	10
6169	5	89	303.07821048680194	0.0	10
6170	5	89	303.07821048680194	0.0	10
6171	5	89	303.07821048680194	0.0	10
6172	8	86	523.6955262170048	0.0	10
6173	5	89	303.07821048680194	0.0	10
6174	5	89	303.07821048680194	0.0	10
6175	5	89	303.07821048680194	0.0	10
6176	6	88	312.6782104868019	0.0	10
6177	6	88	312.6782104868019	0.0	10
6178	6	88	312.6782104868019	0.0	10
6179	6	88	312.6782104868019	0.0	10
6180	6	88	312.6782104868019	0.0	10
6181	6	88	312.6782104868019	0.0	10
6182	6	88	312.6782104868019	0.0	10
6183	6	88	312.6782104868019	0.0	10
6184	6	88	312.6782104868019	0.0	10
6185	5	89	303.07821048680194	0.0	10
6186	6	88	312.6782104868019	0.0	10
6187	6	88	312.6782104868019	0.0	10
6188	6	88	312.6782104868019	0.0	10
6189	5	89	303.07821048680194	0.0	10
6190	8	86	523.6955262170047	0.0	10
6191	5	89	303.07821048680194	0.0	10
6192	6	88	312.6782104868019	0.0	10
6193	5	89	303.07821048680194	0.0	10
6194	5	89	303.07821048680194	0.0	10
6195	5	89	303.07821048680194	0.0	10
6196	5	89	303.07821048680194	0.0	10
6197	5	89	303.07821048680194	0.0	10
6198	6	88	312.6782104868019	0.0	10
6199	6	88	312.6782104868019	0.0	10
6200	6	88	312.6782104868019	0.0	10
6201	6	88	312.6782104868019	0.0	10
6202	6	88	312.6782104868019	0.0	10
6203	6	88	312.6782104868019	0.0	10
6204	6	88	312.6782104868019	0.0	10
6205	6	88	312.6782104868019	0.0	10
6206	8	86	395.8173157302029	0.0	10
6207	6	88	312.6782104868019	0.0	10
6208	6	88	312.6782104868019	0.0	10
6209	6	88	312.6782104868019	0.0	10
6210	5	89	303.07821048680194	0.0	10
6211	5	89	303.07821048680194	0.0	10
6212	5	89	303.07821048680194	0.0	10
6213	5	89	303.07821048680194	0.0	10
6214	5	89	303.07821048680194	0.0	10
6215	9	85	490.2173157302029	0.0	10
6216	6	88	312.6782104868019	0.0	10
6217	6	88	312.6782104868019	0.0	10
6218	6	88	312.6782104868019	0.0	10
6219	6	88	312.6782104868019	0.0	10
6220	5	89	303.07821048680194	0.0	10
6221	5	89	303.07821048680194	0.0	10
6222	5	89	303.07821048680194	0.0	10
6223	6	88	312.6782104868019	0.0	10
6224	6	88	312.6782104868019	0.0	10
6225	6	88	312.6782104868019	0.0	10
6226	6	88	312.6782104868019	0.0	10
6227	6	88	312.6782104868019	0.0	10
6228	9	85	405.41731573020286	0.0	10
6229	8	86	395.8173157302029	0.0	10
6230	8	86	395.8173157302029	0.0	10
6231	16	78	854.8955262170048	0.0	10
6232	8	86	395.8173157302029	0.0	10
6233	8	86	395.8173157302029	0.0	10
6234	8	86	395.8173157302029	0.0	10
6235	6	88	312.6782104868019	0.0	10
6236	6	88	312.6782104868019	0.0	10
6237	8	86	395.8173157302029	0.0	10
6238	6	88	312.6782104868019	0.0	10
6239	8	86	395.8173157302029	0.0	10
6240	10	84	499.8173157302029	0.0	10
6241	15	79	952.3128419472077	0.0	10
6242	15	79	867.5128419472078	0.0	10
6243	15	79	867.5128419472078	0.0	10
6244	15	79	867.5128419472078	0.0	10
6245	15	79	867.5128419472078	0.0	10
6246	6	88	376.6173157302029	0.0	10
6247	6	88	376.6173157302029	0.0	10
6248	6	88	333.53910524340097	0.0	10
6249	10	84	627.6955262170048	0.0	10
6250	6	88	376.6173157302029	0.0	10
6251	6	88	376.6173157302029	0.0	10
6252	15	79	845.2955262170049	0.0	10
6253	6	88	333.53910524340097	0.0	10
6254	6	88	312.6782104868019	0.0	10
6255	5	89	303.07821048680194	0.0	10
6256	6	88	312.6782104868019	0.0	10
6257	6	88	312.6782104868019	0.0	10
6258	6	88	312.6782104868019	0.0	10
6259	6	88	312.6782104868019	0.0	10
6260	6	88	312.6782104868019	0.0	10
6261	6	88	312.6782104868019	0.0	10
6262	6	88	312.6782104868019	0.0	10
6263	6	88	312.6782104868019	0.0	10
6264	6	88	312.6782104868019	0.0	10
6265	6	88	312.6782104868019	0.0	10
6266	5	89	303.07821048680194	0.0	10
6267	5	89	303.07821048680194	0.0	10
6268	5	89	303.07821048680194	0.0	10
6269	5	89	303.07821048680194	0.0	10
6270	5	89	303.07821048680194	0.0	10
6271	5	89	303.07821048680194	0.0	10
6272	5	89	303.07821048680194	0.0	10
6273	5	89	303.07821048680194	0.0	10
6274	5	89	303.07821048680194	0.0	10
6275	5	89	303.07821048680194	0.0	10
6276	5	89	303.07821048680194	0.0	10
6277	5	89	303.07821048680194	0.0	10
6278	5	89	303.07821048680194	0.0	10
6279	5	89	303.07821048680194	0.0	10
6280	5	89	303.07821048680194	0.0	10
6281	5	89	303.07821048680194	0.0	10
6282	5	89	303.07821048680194	0.0	10
6283	5	89	303.07821048680194	0.0	10
6284	5	89	303.07821048680194	0.0	10
6285	6	88	312.6782104868019	0.0	10
6286	5	89	303.07821048680194	0.0	10
6287	8	86	480.6173157302029	0.0	10
6288	6	88	312.6782104868019	0.0	10
6289	6	88	333.53910524340097	0.0	10
6290	5	89	303.07821048680194	0.0	10
6291	5	89	303.07821048680194	0.0	10
6292	5	89	303.07821048680194	0.0	10
6293	5	89	303.07821048680194	0.0	10
6294	5	89	303.07821048680194	0.0	10
6295	5	89	303.07821048680194	0.0	10
6296	5	89	303.07821048680194	0.0	10
6297	5	89	303.07821048680194	0.0	10
6298	5	89	303.07821048680194	0.0	10
6299	5	89	303.07821048680194	0.0	10
6300	5	89	303.07821048680194	0.0	10
6301	5	89	303.07821048680194	0.0	10
6302	5	89	303.07821048680194	0.0	10
6303	6	88	312.6782104868019	0.0	10
6304	7	87	386.21731573020287	0.0	10
6305	6	88	312.6782104868019	0.0	10
6306	5	89	303.07821048680194	0.0	10
6307	6	88	312.6782104868019	0.0	10
6308	8	86	480.6173157302029	0.0	10
6309	6	88	376.6173157302029	0.0	10
6310	6	88	312.6782104868019	0.0	10
6311	6	88	376.6173157302029	0.0	10
6312	6	88	312.6782104868019	0.0	10
6313	6	88	312.6782104868019	0.0	10
6314	5	89	303.07821048680194	0.0	10
6315	5	89	303.07821048680194	0.0	10
6316	5	89	303.07821048680194	0.0	10
6317	5	89	303.07821048680194	0.0	10
6318	5	89	303.07821048680194	0.0	10
6319	5	89	303.07821048680194	0.0	10
6320	5	89	303.07821048680194	0.0	10
6321	6	88	312.6782104868019	0.0	10
6322	6	88	312.6782104868019	0.0	10
6323	6	88	312.6782104868019	0.0	10
6324	5	89	303.07821048680194	0.0	10
6325	5	89	303.07821048680194	0.0	10
6326	5	89	303.07821048680194	0.0	10
6327	5	89	303.07821048680194	0.0	10
6328	6	88	312.6782104868019	0.0	10
6329	5	89	303.07821048680194	0.0	10
6330	5	89	303.07821048680194	0.0	10
6331	6	88	376.6173157302029	0.0	10
6332	5	89	303.07821048680194	0.0	10
6333	6	88	312.6782104868019	0.0	10
6334	6	88	312.6782104868019	0.0	10
6335	6	88	312.6782104868019	0.0	10
6336	8	86	480.6173157302029	0.0	10
6337	6	88	312.6782104868019	0.0	10
6338	6	88	312.6782104868019	0.0	10
6339	5	89	303.07821048680194	0.0	10
6340	6	88	312.6782104868019	0.0	10
6341	6	88	312.6782104868019	0.0	10
6342	5	89	303.07821048680194	0.0	10
6343	5	89	303.07821048680194	0.0	10
6344	5	89	303.07821048680194	0.0	10
6345	5	89	303.07821048680194	0.0	10
6346	6	88	312.6782104868019	0.0	10
6347	6	88	312.6782104868019	0.0	10
6348	6	88	312.6782104868019	0.0	10
6349	6	88	312.6782104868019	0.0	10
6350	5	89	303.07821048680194	0.0	10
6351	5	89	303.07821048680194	0.0	10
6352	5	89	303.07821048680194	0.0	10
6353	6	88	312.6782104868019	0.0	10
6354	5	89	303.07821048680194	0.0	10
6355	5	89	303.07821048680194	0.0	10
6356	5	89	303.07821048680194	0.0	10
6357	5	89	303.07821048680194	0.0	10
6358	5	89	303.07821048680194	0.0	10
6359	5	89	303.07821048680194	0.0	10
6360	5	89	303.07821048680194	0.0	10
6361	5	89	303.07821048680194	0.0	10
6362	6	88	312.6782104868019	0.0	10
6363	5	89	303.07821048680194	0.0	10
6364	5	89	303.07821048680194	0.0	10
6365	5	89	303.07821048680194	0.0	10
6366	5	89	303.07821048680194	0.0	10
6367	6	88	312.6782104868019	0.0	10
6368	6	88	312.6782104868019	0.0	10
6369	6	88	312.6782104868019	0.0	10
6370	6	88	312.6782104868019	0.0	10
6371	6	88	312.6782104868019	0.0	10
6372	5	89	303.07821048680194	0.0	10
6373	6	88	312.6782104868019	0.0	10
6374	6	88	312.6782104868019	0.0	10
6375	6	88	312.6782104868019	0.0	10
6376	6	88	312.6782104868019	0.0	10
6377	6	88	312.6782104868019	0.0	10
6378	6	88	312.6782104868019	0.0	10
6379	6	88	312.6782104868019	0.0	10
6380	7	87	386.21731573020287	0.0	10
6381	6	88	312.6782104868019	0.0	10
6382	5	89	303.07821048680194	0.0	10
6383	5	89	303.07821048680194	0.0	10
6384	7	87	386.21731573020287	0.0	10
6385	6	88	312.6782104868019	0.0	10
6386	5	89	303.07821048680194	0.0	10
6387	5	89	303.07821048680194	0.0	10
6388	8	86	395.8173157302029	0.0	10
6389	6	88	312.6782104868019	0.0	10
6390	8	86	480.6173157302029	0.0	10
6391	6	88	312.6782104868019	0.0	10
6392	6	88	376.6173157302029	0.0	10
6393	6	88	376.6173157302029	0.0	10
6394	5	89	303.07821048680194	0.0	10
6395	5	89	303.07821048680194	0.0	10
6396	5	89	303.07821048680194	0.0	10
6397	5	89	303.07821048680194	0.0	10
6398	5	89	303.07821048680194	0.0	10
6399	5	89	303.07821048680194	0.0	10
6400	5	89	303.07821048680194	0.0	10
6401	5	89	303.07821048680194	0.0	10
6402	5	89	303.07821048680194	0.0	10
6403	5	89	303.07821048680194	0.0	10
6404	6	88	312.6782104868019	0.0	10
6405	6	88	312.6782104868019	0.0	10
6406	5	89	303.07821048680194	0.0	10
6407	5	89	303.07821048680194	0.0	10
6408	5	89	303.07821048680194	0.0	10
6409	5	89	303.07821048680194	0.0	10
6410	5	89	303.07821048680194	0.0	10
6411	5	89	303.07821048680194	0.0	10
6412	5	89	303.07821048680194	0.0	10
6413	5	89	303.07821048680194	0.0	10
6414	5	89	303.07821048680194	0.0	10
6415	5	89	303.07821048680194	0.0	10
6416	5	89	303.07821048680194	0.0	10
6417	17	69.0	588.556420973604	0.0	10
6418	6	88	312.6782104868019	0.0	10
6419	6	88	312.6782104868019	0.0	10
6420	6	88	376.61731573020285	0.0	10
6421	8	86	395.8173157302029	0.0	10
6422	8	86	395.8173157302029	0.0	10
6423	6	88	312.6782104868019	0.0	10
6424	6	88	312.6782104868019	0.0	10
6425	8	86	395.8173157302029	0.0	10
6426	6	88	312.6782104868019	0.0	10
6427	6	88	312.6782104868019	0.0	10
6428	6	88	312.6782104868019	0.0	10
6429	6	88	312.6782104868019	0.0	10
6430	6	88	312.6782104868019	0.0	10
6431	7	87	386.21731573020287	0.0	10
6432	5	89	303.07821048680194	0.0	10
6433	5	89	303.07821048680194	0.0	10
6434	5	89	303.07821048680194	0.0	10
6435	6	88	312.6782104868019	0.0	10
6436	6	88	312.6782104868019	0.0	10
6437	6	88	312.6782104868019	0.0	10
6438	6	88	312.6782104868019	0.0	10
6439	6	88	312.6782104868019	0.0	10
6440	6	88	312.6782104868019	0.0	10
6441	7	87	386.21731573020287	0.0	10
6442	7	87	386.21731573020287	0.0	10
6443	7	87	386.21731573020287	0.0	10
6444	6	88	376.6173157302029	0.0	10
6445	6	88	312.6782104868019	0.0	10
6446	5	89	303.07821048680194	0.0	10
6447	5	89	303.07821048680194	0.0	10
6448	5	89	303.07821048680194	0.0	10
6449	5	89	303.07821048680194	0.0	10
6450	5	89	303.07821048680194	0.0	10
6451	5	89	303.07821048680194	0.0	10
6452	5	89	303.07821048680194	0.0	10
6453	5	89	303.07821048680194	0.0	10
6454	5	89	303.07821048680194	0.0	10
6455	5	89	303.07821048680194	0.0	10
6456	5	89	303.07821048680194	0.0	10
6457	5	89	303.07821048680194	0.0	10
6458	5	89	303.07821048680194	0.0	10
6459	5	89	303.07821048680194	0.0	10
6460	5	89	303.07821048680194	0.0	10
6461	5	89	303.07821048680194	0.0	10
6462	5	89	303.07821048680194	0.0	10
6463	5	89	303.07821048680194	0.0	10
6464	6	88	312.6782104868019	0.0	10
6465	5	89	303.07821048680194	0.0	10
6466	5	89	303.07821048680194	0.0	10
6467	5	89	303.07821048680194	0.0	10
6468	6	88	376.61731573020285	0.0	10
6469	6	88	376.61731573020285	0.0	10
6470	6	88	376.61731573020285	0.0	10
6471	6	88	376.6173157302029	0.0	10
6472	6	88	376.61731573020285	0.0	10
6473	5	89	303.07821048680194	0.0	10
6474	6	88	376.61731573020285	0.0	10
6475	6	88	376.61731573020285	0.0	10
