EpNum	EpSteps	Reward	ener	dist	NumCovTargets
852	1	90	52.0	0.0	10
853	1	90	52.0	0.0	10
854	3	89	156.0	0.0	10
855	1	90	52.0	0.0	10
856	1	90	52.0	0.0	10
857	1	90	52.0	0.0	10
858	3	88	135.13910524340096	0.0	10
859	1	90	52.0	0.0	10
860	1	90	52.0	0.0	10
861	5	89	260.0	0.0	10
862	1	90	52.0	0.0	10
863	3	88	71.2	0.0	10
864	6	34.0	269.6	0.0	10
865	7	77.0	321.6	0.0	10
866	7	78.0	321.6	0.0	10
867	1	90	52.0	0.0	10
868	4	80.0	165.6	0.0	10
869	1	90	52.0	0.0	10
870	8	84	395.139105243401	0.0	10
871	1	90	52.0	0.0	10
872	1	90	52.0	0.0	10
873	4	90	208.0	0.0	10
874	1	90	52.0	0.0	10
875	2	89	61.6	0.0	10
876	4	89	165.6	0.0	10
877	1	90	52.0	0.0	10
878	4	54.0	123.2	0.0	10
879	4	88	165.6	0.0	10
880	1	90	52.0	0.0	10
881	5	44.0	217.6	0.0	10
882	27	49.0	747.8173157302033	0.0	10
883	1	90	52.0	0.0	10
884	5	63.0	217.6	0.0	10
885	2	72.0	61.6	0.0	10
886	1	90	52.0	0.0	10
887	3	88	156.0	0.0	10
888	2	89	125.53910524340095	0.0	10
889	5	71.0	175.2	0.0	10
890	4	88	229.53910524340097	0.0	10
891	1	90	52.0	0.0	10
892	1	90	52.0	0.0	10
893	3	80.0	71.2	0.0	10
894	2	90	104.0	0.0	10
895	1	90	52.0	0.0	10
896	3	89	156.0	0.0	10
897	8	77.0	331.2	0.0	10
898	1	90	52.0	0.0	10
899	18	39.0	491.139105243401	0.0	10
900	26	68	928.6782104868022	0.0	10
901	2	89	61.6	0.0	10
902	1	90	52.0	0.0	10
903	1	90	52.0	0.0	10
904	6	87	312.0	0.0	10
905	32	37.0	1262.8955262170048	0.0	10
906	6	88	312.0	0.0	10
907	2	90	104.0	0.0	10
908	1	90	52.0	0.0	10
909	4	87	165.6	0.0	10
910	1	90	52.0	0.0	10
911	9	84	362.3391052434009	0.0	10
912	1	90	52.0	0.0	10
913	2	89	61.6	0.0	10
914	4	89	208.0	0.0	10
915	1	90	52.0	0.0	10
916	1	90	52.0	0.0	10
917	41	52	1668.3128419472068	0.0	10
918	2	89	61.6	0.0	10
919	3	89	156.0	0.0	10
920	4	88	229.53910524340097	0.0	10
921	1	90	52.0	0.0	10
922	6	86	227.2	0.0	10
923	5	88	281.53910524340097	0.0	10
924	46	20.0	1312.4955262170045	0.0	9
925	3	90	156.0	0.0	10
926	1	90	52.0	0.0	10
927	2	89	61.6	0.0	10
928	4	71.0	80.80000000000001	0.0	10
929	1	90	52.0	0.0	10
930	1	90	52.0	0.0	10
931	5	79.0	217.6	0.0	10
932	3	89	156.0	0.0	10
933	1	90	52.0	0.0	10
934	1	90	52.0	0.0	10
935	3	89	156.0	0.0	10
936	3	90	156.0	0.0	10
937	8	84	288.79999999999995	0.0	10
938	27	57.0	1384.4955262170045	0.0	10
939	5	89	260.0	0.0	10
940	3	88	71.2	0.0	10
941	3	89	156.0	0.0	10
942	1	90	52.0	0.0	10
943	4	88	229.53910524340097	0.0	10
944	1	90	52.0	0.0	10
945	1	90	52.0	0.0	10
946	2	89	61.6	0.0	10
947	1	90	52.0	0.0	10
948	3	89	156.0	0.0	10
949	3	90	156.0	0.0	10
950	1	90	52.0	0.0	10
951	1	90	52.0	0.0	10
952	3	81.0	113.6	0.0	10
953	1	90	52.0	0.0	10
954	1	90	52.0	0.0	10
955	1	90	52.0	0.0	10
956	3	88	71.2	0.0	10
957	1	90	52.0	0.0	10
958	3	89	156.0	0.0	10
959	5	62.0	217.6	0.0	10
960	3	63.0	113.6	0.0	10
961	4	71.0	208.6782104868019	0.0	10
962	8	85	352.73910524340096	0.0	10
963	2	89	61.6	0.0	10
964	1	90	52.0	0.0	10
965	1	90	52.0	0.0	10
966	2	89	61.6	0.0	10
967	4	71.0	165.6	0.0	10
968	6	70.0	184.8	0.0	10
969	1	90	52.0	0.0	10
970	5	89	281.53910524340097	0.0	10
971	3	81.0	113.6	0.0	10
972	1	90	52.0	0.0	10
973	1	90	52.0	0.0	10
974	3	63.0	113.6	0.0	10
975	8	86	416.0	0.0	10
976	3	81.0	113.6	0.0	10
977	3	89	156.0	0.0	10
978	5	78.0	175.2	0.0	10
979	3	27.0	113.6	0.0	10
980	3	45.0	71.2	0.0	10
981	1	90	52.0	0.0	10
982	3	36.0	113.6	0.0	10
983	4	89	208.0	0.0	10
984	6	69.0	269.6	0.0	10
985	3	89	156.0	0.0	10
986	1	90	52.0	0.0	10
987	4	89	165.6	0.0	10
988	5	71.0	217.6	0.0	10
989	1	90	52.0	0.0	10
990	1	90	52.0	0.0	10
991	9	83	468.0	0.0	10
992	1	90	52.0	0.0	10
993	4	62.0	165.6	0.0	10
994	5	34.0	175.2	0.0	10
995	7	70.0	343.13910524340093	0.0	10
996	5	88	260.0	0.0	10
997	1	90	52.0	0.0	10
998	3	90	156.0	0.0	10
999	3	89	156.0	0.0	10
1000	6	60.0	227.2	0.0	10
1001	1	90	52.0	0.0	10
1002	1	90	52.0	0.0	10
1003	21	73	753.478210486802	0.0	10
1004	1	90	52.0	0.0	10
1005	2	90	104.0	0.0	10
1006	1	90	52.0	0.0	10
1007	5	45.0	175.2	0.0	10
1008	1	90	52.0	0.0	10
1009	1	90	52.0	0.0	10
1010	7	85	215.93910524340095	0.0	10
1011	2	90	104.0	0.0	10
1012	2	90	104.0	0.0	10
1013	2	89	61.6	0.0	10
1014	2	89	61.6	0.0	10
1015	1	90	52.0	0.0	10
1016	1	90	52.0	0.0	10
1017	1	90	52.0	0.0	10
1018	1	90	52.0	0.0	10
1019	1	90	52.0	0.0	10
1020	1	90	52.0	0.0	10
1021	1	90	52.0	0.0	10
1022	1	90	52.0	0.0	10
1023	1	90	52.0	0.0	10
1024	1	90	52.0	0.0	10
1025	4	71.0	165.6	0.0	10
1026	1	90	52.0	0.0	10
1027	20	48.0	849.5391052434011	0.0	10
1028	3	89	156.0	0.0	10
1029	1	90	52.0	0.0	10
1030	5	89	260.0	0.0	10
1031	1	90	52.0	0.0	10
1032	5	87	239.13910524340093	0.0	10
1033	4	80.0	187.13910524340096	0.0	10
1034	7	77.0	258.339105243401	0.0	10
1035	1	90	52.0	0.0	10
1036	5	89	217.6	0.0	10
1037	3	89	156.0	0.0	10
1038	1	90	52.0	0.0	10
1039	8	76.0	288.80000000000007	0.0	10
1040	1	90	52.0	0.0	10
1041	6	87	333.53910524340097	0.0	10
1042	9	68.0	383.2	0.0	10
1043	4	71.0	187.13910524340096	0.0	10
1044	2	89	61.6	0.0	10
1045	3	90	156.0	0.0	10
1046	5	87	303.07821048680194	0.0	10
1047	2	89	125.53910524340095	0.0	10
1048	6	87	269.6	0.0	10
1049	1	90	52.0	0.0	10
1050	7	77.0	236.79999999999998	0.0	10
1051	1	90	52.0	0.0	10
1052	2	89	61.6	0.0	10
1053	3	63.0	113.6	0.0	10
1054	2	89	61.6	0.0	10
1055	3	89	156.0	0.0	10
1056	1	90	52.0	0.0	10
1057	1	90	52.0	0.0	10
1058	1	90	52.0	0.0	10
1059	2	89	61.6	0.0	10
1060	5	81.0	217.6	0.0	10
1061	3	27.0	71.2	0.0	10
1062	2	89	61.6	0.0	10
1063	5	87	217.6	0.0	10
1064	1	90	52.0	0.0	10
1065	4	80.0	187.13910524340096	0.0	10
1066	1	90	52.0	0.0	10
1067	5	53.0	217.6	0.0	10
1068	1	90	52.0	0.0	10
1069	3	89	156.0	0.0	10
1070	3	63.0	113.6	0.0	10
1071	1	90	52.0	0.0	10
1072	3	27.0	71.2	0.0	10
1073	1	90	52.0	0.0	10
1074	2	72.0	61.6	0.0	10
1075	1	90	52.0	0.0	10
1076	17	68.0	841.6	0.0	10
1077	4	81.0	165.6	0.0	10
1078	1	90	52.0	0.0	10
1079	5	81.0	217.6	0.0	10
1080	2	90	104.0	0.0	10
1081	3	89	156.0	0.0	10
1082	1	90	52.0	0.0	10
1083	1	90	52.0	0.0	10
1084	1	90	52.0	0.0	10
1085	2	89	61.6	0.0	10
1086	2	90	104.0	0.0	10
1087	2	89	61.6	0.0	10
1088	2	72.0	61.6	0.0	10
1089	6	60.0	269.6	0.0	10
1090	1	90	52.0	0.0	10
1091	1	90	52.0	0.0	10
1092	1	90	52.0	0.0	10
1093	6	60.0	248.73910524340096	0.0	10
1094	7	86	364.0	0.0	10
1095	1	90	52.0	0.0	10
1096	1	90	52.0	0.0	10
1097	2	90	104.0	0.0	10
1098	3	89	156.0	0.0	10
1099	3	89	156.0	0.0	10
1100	1	90	52.0	0.0	10
1101	1	90	52.0	0.0	10
1102	1	90	52.0	0.0	10
1103	1	90	52.0	0.0	10
1104	1	90	52.0	0.0	10
1105	1	90	52.0	0.0	10
1106	1	90	52.0	0.0	10
1107	2	89	125.53910524340095	0.0	10
1108	3	89	156.0	0.0	10
1109	1	90	52.0	0.0	10
1110	23	63.0	920.739105243401	0.0	10
1111	3	89	156.0	0.0	10
1112	1	90	52.0	0.0	10
1113	3	90	156.0	0.0	10
1114	5	89	260.0	0.0	10
1115	1	90	52.0	0.0	10
1116	2	89	61.6	0.0	10
1117	4	89	208.0	0.0	10
1118	1	90	52.0	0.0	10
1119	2	89	61.6	0.0	10
1120	2	89	61.6	0.0	10
1121	1	90	52.0	0.0	10
1122	3	89	156.0	0.0	10
1123	1	90	52.0	0.0	10
1124	5	88	260.0	0.0	10
1125	5	87	175.2	0.0	10
1126	1	90	52.0	0.0	10
1127	1	90	52.0	0.0	10
1128	3	89	156.0	0.0	10
1129	2	81.0	61.6	0.0	10
1130	2	90	104.0	0.0	10
1131	2	90	104.0	0.0	10
1132	2	89	61.6	0.0	10
1133	2	89	61.6	0.0	10
1134	1	90	52.0	0.0	10
1135	1	90	52.0	0.0	10
1136	3	89	156.0	0.0	10
1137	4	27.0	123.2	0.0	10
1138	4	88	165.6	0.0	10
1139	1	90	52.0	0.0	10
1140	1	90	52.0	0.0	10
1141	1	90	52.0	0.0	10
1142	1	90	52.0	0.0	10
1143	2	81.0	61.6	0.0	10
1144	1	90	52.0	0.0	10
1145	1	90	52.0	0.0	10
1146	1	90	52.0	0.0	10
1147	1	90	52.0	0.0	10
1148	3	80.0	135.13910524340096	0.0	10
1149	3	36.0	71.2	0.0	10
1150	4	80.0	165.6	0.0	10
1151	5	62.0	217.6	0.0	10
1152	3	90	156.0	0.0	10
1153	5	89	260.0	0.0	10
1154	8	59.0	373.6	0.0	10
1155	4	88	229.53910524340097	0.0	10
1156	6	88	312.0	0.0	10
1157	1	90	52.0	0.0	10
1158	1	90	52.0	0.0	10
1159	1	90	52.0	0.0	10
1160	1	90	52.0	0.0	10
1161	3	88	71.2	0.0	10
1162	1	90	52.0	0.0	10
1163	5	63.0	217.6	0.0	10
1164	1	90	52.0	0.0	10
1165	1	90	52.0	0.0	10
1166	1	90	52.0	0.0	10
1167	1	90	52.0	0.0	10
1168	1	90	52.0	0.0	10
1169	1	90	52.0	0.0	10
1170	1	90	52.0	0.0	10
1171	5	89	260.0	0.0	10
1172	4	35.0	144.73910524340096	0.0	10
1173	3	89	156.0	0.0	10
1174	3	90	156.0	0.0	10
1175	1	90	52.0	0.0	10
1176	4	54.0	123.2	0.0	10
1177	7	86	364.0	0.0	10
1178	3	90	156.0	0.0	10
1179	3	27.0	71.2	0.0	10
1180	8	86	373.6	0.0	10
1181	3	89	156.0	0.0	10
1182	2	89	61.6	0.0	10
1183	5	53.0	175.2	0.0	10
1184	5	79.0	217.6	0.0	10
1185	3	36.0	71.2	0.0	10
1186	1	90	52.0	0.0	10
1187	7	86	407.07821048680194	0.0	10
1188	4	89	208.0	0.0	10
1189	2	72.0	61.6	0.0	10
1190	1	90	52.0	0.0	10
1191	4	89	229.53910524340097	0.0	10
1192	1	90	52.0	0.0	10
1193	2	89	61.6	0.0	10
1194	3	89	156.0	0.0	10
1195	2	72.0	61.6	0.0	10
1196	1	90	52.0	0.0	10
1197	4	89	208.0	0.0	10
1198	1	90	52.0	0.0	10
1199	2	72.0	61.6	0.0	10
1200	4	89	208.0	0.0	10
1201	2	72.0	61.6	0.0	10
1202	4	81.0	165.6	0.0	10
1203	1	90	52.0	0.0	10
1204	1	90	52.0	0.0	10
1205	3	89	156.0	0.0	10
1206	1	90	52.0	0.0	10
1207	3	90	156.0	0.0	10
1208	10	83	456.739105243401	0.0	10
1209	1	90	52.0	0.0	10
1210	5	80.0	239.13910524340096	0.0	10
1211	1	90	52.0	0.0	10
1212	1	90	52.0	0.0	10
1213	1	90	52.0	0.0	10
1214	1	90	52.0	0.0	10
1215	5	70.0	175.2	0.0	10
1216	6	79.0	227.2	0.0	10
1217	7	70.0	279.2	0.0	10
1218	4	90	208.0	0.0	10
1219	1	90	52.0	0.0	10
1220	4	88	165.6	0.0	10
1221	1	90	52.0	0.0	10
1222	2	63.0	61.6	0.0	10
1223	1	90	52.0	0.0	10
1224	3	90	156.0	0.0	10
1225	1	90	52.0	0.0	10
1226	4	88	165.6	0.0	10
1227	1	90	52.0	0.0	10
1228	1	90	52.0	0.0	10
1229	1	90	52.0	0.0	10
1230	1	90	52.0	0.0	10
1231	1	90	52.0	0.0	10
1232	11	81	444.79999999999995	0.0	10
1233	3	88	135.13910524340096	0.0	10
1234	4	36.0	80.80000000000001	0.0	10
1235	3	89	156.0	0.0	10
1236	6	79.0	269.6	0.0	10
1237	4	89	208.0	0.0	10
1238	5	79.0	217.6	0.0	10
1239	1	90	52.0	0.0	10
1240	7	86	407.07821048680194	0.0	10
1241	4	88	229.53910524340097	0.0	10
1242	1	90	52.0	0.0	10
1243	3	88	71.2	0.0	10
1244	1	90	52.0	0.0	10
1245	1	90	52.0	0.0	10
1246	1	90	52.0	0.0	10
1247	1	90	52.0	0.0	10
1248	1	90	52.0	0.0	10
1249	4	62.0	165.6	0.0	10
1250	3	90	156.0	0.0	10
1251	4	89	229.53910524340097	0.0	10
1252	3	89	156.0	0.0	10
1253	2	90	104.0	0.0	10
1254	2	89	61.6	0.0	10
1255	5	88	175.2	0.0	10
1256	2	81.0	61.6	0.0	10
1257	5	43.0	175.2	0.0	10
1258	4	63.0	165.6	0.0	10
1259	2	89	61.6	0.0	10
1260	1	90	52.0	0.0	10
1261	2	89	61.6	0.0	10
1262	2	89	61.6	0.0	10
1263	4	63.0	165.6	0.0	10
1264	1	90	52.0	0.0	10
1265	3	90	156.0	0.0	10
1266	1	90	52.0	0.0	10
1267	3	90	156.0	0.0	10
1268	3	89	156.0	0.0	10
1269	3	81.0	113.6	0.0	10
1270	6	42.0	269.6	0.0	10
1271	4	90	208.0	0.0	10
1272	2	89	61.6	0.0	10
1273	3	89	156.0	0.0	10
1274	6	87	333.53910524340097	0.0	10
1275	3	27.0	71.2	0.0	10
1276	5	89	260.0	0.0	10
1277	1	90	52.0	0.0	10
1278	1	90	52.0	0.0	10
1279	2	90	104.0	0.0	10
1280	1	90	52.0	0.0	10
1281	1	90	52.0	0.0	10
1282	1	90	52.0	0.0	10
1283	2	89	61.6	0.0	10
1284	2	81.0	61.6	0.0	10
1285	3	90	156.0	0.0	10
1286	3	89	156.0	0.0	10
1287	1	90	52.0	0.0	10
1288	1	90	52.0	0.0	10
1289	2	90	104.0	0.0	10
1290	2	89	61.6	0.0	10
1291	1	90	52.0	0.0	10
1292	1	90	52.0	0.0	10
1293	3	90	156.0	0.0	10
1294	1	90	52.0	0.0	10
1295	1	90	52.0	0.0	10
1296	1	90	52.0	0.0	10
1297	4	89	165.6	0.0	10
1298	1	90	52.0	0.0	10
1299	2	89	61.6	0.0	10
1300	16	61.0	726.339105243401	0.0	10
1301	1	90	52.0	0.0	10
1302	1	90	52.0	0.0	10
1303	2	89	61.6	0.0	10
1304	3	90	156.0	0.0	10
1305	1	90	52.0	0.0	10
1306	1	90	52.0	0.0	10
1307	3	89	156.0	0.0	10
1308	1	90	52.0	0.0	10
1309	1	90	52.0	0.0	10
1310	1	90	52.0	0.0	10
1311	3	89	156.0	0.0	10
1312	8	68.0	373.6	0.0	10
1313	2	89	61.6	0.0	10
1314	1	90	52.0	0.0	10
1315	1	90	52.0	0.0	10
1316	1	90	52.0	0.0	10
1317	9	85	447.139105243401	0.0	10
1318	5	72.0	175.2	0.0	10
1319	1	90	52.0	0.0	10
1320	1	90	52.0	0.0	10
1321	2	89	61.6	0.0	10
1322	1	90	52.0	0.0	10
1323	4	88	165.6	0.0	10
1324	1	90	52.0	0.0	10
1325	1	90	52.0	0.0	10
1326	1	90	52.0	0.0	10
1327	3	89	156.0	0.0	10
1328	2	89	61.6	0.0	10
1329	1	90	52.0	0.0	10
1330	6	88	312.0	0.0	10
1331	4	87	165.6	0.0	10
1332	1	90	52.0	0.0	10
1333	1	90	52.0	0.0	10
1334	4	89	165.6	0.0	10
1335	3	90	156.0	0.0	10
1336	1	90	52.0	0.0	10
1337	1	90	52.0	0.0	10
1338	3	72.0	113.6	0.0	10
1339	3	89	156.0	0.0	10
1340	4	87	80.80000000000001	0.0	10
1341	1	90	52.0	0.0	10
1342	3	90	156.0	0.0	10
1343	1	90	52.0	0.0	10
1344	3	89	156.0	0.0	10
1345	1	90	52.0	0.0	10
1346	5	62.0	175.2	0.0	10
1347	4	89	208.0	0.0	10
1348	6	70.0	269.6	0.0	10
1349	3	89	156.0	0.0	10
1350	3	27.0	113.6	0.0	10
1351	3	89	156.0	0.0	10
1352	1	90	52.0	0.0	10
1353	11	38.0	466.339105243401	0.0	10
1354	2	89	61.6	0.0	10
1355	3	90	156.0	0.0	10
1356	10	82	350.4	0.0	10
1357	4	87	165.6	0.0	10
1358	2	89	61.6	0.0	10
1359	46	38	1609.2955262170033	0.0	9
1360	3	89	156.0	0.0	10
1361	1	90	52.0	0.0	10
1362	1	90	52.0	0.0	10
1363	1	90	52.0	0.0	10
1364	1	90	52.0	0.0	10
1365	1	90	52.0	0.0	10
1366	7	87	407.07821048680194	0.0	10
1367	2	90	104.0	0.0	10
1368	3	89	156.0	0.0	10
1369	4	87	144.73910524340096	0.0	10
1370	3	63.0	113.6	0.0	10
1371	6	78.0	269.6	0.0	10
1372	4	90	208.0	0.0	10
1373	6	77.0	227.2	0.0	10
1374	1	90	52.0	0.0	10
1375	1	90	52.0	0.0	10
1376	3	89	156.0	0.0	10
1377	3	88	156.0	0.0	10
1378	2	89	61.6	0.0	10
1379	1	90	52.0	0.0	10
1380	8	87	416.0	0.0	10
1381	2	89	61.6	0.0	10
1382	5	61.0	175.2	0.0	10
1383	4	90	208.0	0.0	10
1384	1	90	52.0	0.0	10
1385	1	90	52.0	0.0	10
1386	1	90	52.0	0.0	10
1387	2	72.0	61.6	0.0	10
1388	4	53.0	165.6	0.0	10
1389	1	90	52.0	0.0	10
1390	5	88	217.6	0.0	10
1391	1	90	52.0	0.0	10
1392	1	90	52.0	0.0	10
1393	3	89	156.0	0.0	10
1394	4	89	208.0	0.0	10
1395	1	90	52.0	0.0	10
1396	5	89	260.0	0.0	10
1397	3	90	156.0	0.0	10
1398	6	70.0	269.6	0.0	10
1399	3	89	177.53910524340097	0.0	10
1400	3	90	156.0	0.0	10
1401	3	89	156.0	0.0	10
1402	1	90	52.0	0.0	10
1403	1	90	52.0	0.0	10
1404	1	90	52.0	0.0	10
1405	7	86	321.6	0.0	10
1406	8	85	437.53910524340097	0.0	10
1407	3	90	156.0	0.0	10
1408	1	90	52.0	0.0	10
1409	1	90	52.0	0.0	10
1410	1	90	52.0	0.0	10
1411	3	89	156.0	0.0	10
1412	3	90	156.0	0.0	10
1413	5	88	260.0	0.0	10
1414	1	90	52.0	0.0	10
1415	1	90	52.0	0.0	10
1416	1	90	52.0	0.0	10
1417	3	89	156.0	0.0	10
1418	4	80.0	165.6	0.0	10
1419	1	90	52.0	0.0	10
1420	2	89	61.6	0.0	10
1421	3	89	156.0	0.0	10
1422	5	44.0	175.2	0.0	10
1423	1	90	52.0	0.0	10
1424	5	89	260.0	0.0	10
1425	1	90	52.0	0.0	10
1426	1	90	52.0	0.0	10
1427	1	90	52.0	0.0	10
1428	5	89	260.0	0.0	10
1429	5	87	260.0	0.0	10
1430	4	89	165.6	0.0	10
1431	5	81.0	217.6	0.0	10
1432	5	80.0	217.6	0.0	10
1433	3	63.0	71.2	0.0	10
1434	6	51.0	269.6	0.0	10
1435	1	90	52.0	0.0	10
1436	5	87	260.0	0.0	10
1437	1	90	52.0	0.0	10
1438	7	42.0	279.2	0.0	10
1439	5	88	260.0	0.0	10
1440	2	89	61.6	0.0	10
1441	1	90	52.0	0.0	10
1442	2	89	61.6	0.0	10
1443	1	90	52.0	0.0	10
1444	9	85	425.6	0.0	10
1445	1	90	52.0	0.0	10
1446	2	72.0	61.6	0.0	10
1447	5	88	260.0	0.0	10
1448	1	90	52.0	0.0	10
1449	4	88	229.53910524340097	0.0	10
1450	4	90	208.0	0.0	10
1451	3	90	156.0	0.0	10
1452	3	90	156.0	0.0	10
1453	5	89	281.53910524340097	0.0	10
1454	6	86	312.0	0.0	10
1455	1	90	52.0	0.0	10
1456	1	90	52.0	0.0	10
1457	1	90	52.0	0.0	10
1458	3	89	156.0	0.0	10
1459	3	89	156.0	0.0	10
1460	5	89	281.53910524340097	0.0	10
1461	4	90	208.0	0.0	10
1462	3	89	156.0	0.0	10
1463	1	90	52.0	0.0	10
1464	5	88	217.6	0.0	10
1465	40	54	1487.7564209736033	0.0	10
1466	2	89	61.6	0.0	10
1467	1	90	52.0	0.0	10
1468	3	89	156.0	0.0	10
1469	1	90	52.0	0.0	10
1470	9	82	383.87821048680195	0.0	10
1471	1	90	52.0	0.0	10
1472	1	90	52.0	0.0	10
1473	1	90	52.0	0.0	10
1474	5	89	260.0	0.0	10
1475	1	90	52.0	0.0	10
1476	1	90	52.0	0.0	10
1477	1	90	52.0	0.0	10
1478	1	90	52.0	0.0	10
1479	4	79.0	123.19999999999999	0.0	10
1480	3	89	156.0	0.0	10
1481	1	90	52.0	0.0	10
1482	1	90	52.0	0.0	10
1483	6	86	184.79999999999998	0.0	10
1484	2	90	104.0	0.0	10
1485	1	90	52.0	0.0	10
1486	3	90	156.0	0.0	10
1487	3	89	156.0	0.0	10
1488	1	90	52.0	0.0	10
1489	1	90	52.0	0.0	10
1490	4	89	208.0	0.0	10
1491	1	90	52.0	0.0	10
1492	2	72.0	61.6	0.0	10
1493	7	86	321.6	0.0	10
1494	7	86	364.0	0.0	10
1495	3	88	71.2	0.0	10
1496	1	90	52.0	0.0	10
1497	3	89	156.0	0.0	10
1498	6	87	312.0	0.0	10
1499	1	90	52.0	0.0	10
1500	4	88	208.0	0.0	10
1501	1	90	52.0	0.0	10
1502	4	88	229.53910524340097	0.0	10
1503	2	89	61.6	0.0	10
1504	1	90	52.0	0.0	10
1505	3	89	156.0	0.0	10
1506	1	90	52.0	0.0	10
1507	1	90	52.0	0.0	10
1508	3	89	156.0	0.0	10
1509	5	89	260.0	0.0	10
1510	1	90	52.0	0.0	10
1511	10	76.0	477.6	0.0	10
1512	1	90	52.0	0.0	10
1513	3	90	156.0	0.0	10
1514	5	89	260.0	0.0	10
1515	1	90	52.0	0.0	10
1516	4	88	229.53910524340097	0.0	10
1517	1	90	52.0	0.0	10
1518	3	88	156.0	0.0	10
1519	1	90	52.0	0.0	10
1520	1	90	52.0	0.0	10
1521	5	87	239.13910524340096	0.0	10
1522	1	90	52.0	0.0	10
1523	1	90	52.0	0.0	10
1524	3	36.0	113.6	0.0	10
1525	1	90	52.0	0.0	10
1526	1	90	52.0	0.0	10
1527	1	90	52.0	0.0	10
1528	4	90	208.0	0.0	10
1529	3	90	156.0	0.0	10
1530	3	89	156.0	0.0	10
1531	1	90	52.0	0.0	10
1532	1	90	52.0	0.0	10
1533	1	90	52.0	0.0	10
1534	1	90	52.0	0.0	10
1535	4	89	165.6	0.0	10
1536	1	90	52.0	0.0	10
1537	3	89	156.0	0.0	10
1538	1	90	52.0	0.0	10
1539	1	90	52.0	0.0	10
1540	1	90	52.0	0.0	10
1541	6	87	269.6	0.0	10
1542	4	80.0	123.19999999999999	0.0	10
1543	3	63.0	113.6	0.0	10
1544	1	90	52.0	0.0	10
1545	5	90	260.0	0.0	10
1546	1	90	52.0	0.0	10
1547	1	90	52.0	0.0	10
1548	7	87	364.0	0.0	10
1549	1	90	52.0	0.0	10
1550	7	60.0	343.13910524340093	0.0	10
1551	4	89	208.0	0.0	10
1552	1	90	52.0	0.0	10
1553	1	90	52.0	0.0	10
1554	5	89	260.0	0.0	10
1555	2	89	61.6	0.0	10
1556	6	88	312.0	0.0	10
1557	5	44.0	132.79999999999998	0.0	10
1558	1	90	52.0	0.0	10
1559	3	89	156.0	0.0	10
1560	2	89	61.6	0.0	10
1561	1	90	52.0	0.0	10
1562	1	90	52.0	0.0	10
1563	1	90	52.0	0.0	10
1564	3	89	156.0	0.0	10
1565	3	89	156.0	0.0	10
1566	4	88	165.6	0.0	10
1567	4	90	208.0	0.0	10
1568	4	71.0	165.6	0.0	10
1569	2	90	104.0	0.0	10
1570	1	90	52.0	0.0	10
1571	4	89	229.53910524340097	0.0	10
1572	3	90	156.0	0.0	10
1573	4	89	208.0	0.0	10
1574	5	88	260.0	0.0	10
1575	1	90	52.0	0.0	10
1576	1	90	52.0	0.0	10
1577	1	90	52.0	0.0	10
1578	2	89	61.6	0.0	10
1579	3	89	156.0	0.0	10
1580	3	90	156.0	0.0	10
1581	1	90	52.0	0.0	10
1582	6	88	333.53910524340097	0.0	10
1583	1	90	52.0	0.0	10
1584	3	89	156.0	0.0	10
1585	3	89	156.0	0.0	10
1586	1	90	52.0	0.0	10
1587	3	89	156.0	0.0	10
1588	4	72.0	165.6	0.0	10
1589	5	88	260.0	0.0	10
1590	5	87	175.2	0.0	10
1591	1	90	52.0	0.0	10
1592	7	87	364.0	0.0	10
1593	6	86	312.0	0.0	10
1594	4	90	208.0	0.0	10
1595	1	90	52.0	0.0	10
1596	1	90	52.0	0.0	10
1597	1	90	52.0	0.0	10
1598	3	89	156.0	0.0	10
1599	1	90	52.0	0.0	10
1600	1	90	52.0	0.0	10
1601	6	70.0	269.6	0.0	10
1602	3	90	156.0	0.0	10
1603	2	90	104.0	0.0	10
1604	1	90	52.0	0.0	10
1605	1	90	52.0	0.0	10
1606	1	90	52.0	0.0	10
1607	3	89	156.0	0.0	10
1608	1	90	52.0	0.0	10
1609	3	90	156.0	0.0	10
1610	3	90	156.0	0.0	10
1611	1	90	52.0	0.0	10
1612	1	90	52.0	0.0	10
1613	2	89	61.6	0.0	10
1614	1	90	52.0	0.0	10
1615	1	90	52.0	0.0	10
1616	5	88	260.0	0.0	10
1617	3	90	156.0	0.0	10
1618	1	90	52.0	0.0	10
1619	1	90	52.0	0.0	10
1620	1	90	52.0	0.0	10
1621	1	90	52.0	0.0	10
1622	4	89	229.53910524340097	0.0	10
1623	1	90	52.0	0.0	10
1624	5	88	260.0	0.0	10
1625	1	90	52.0	0.0	10
1626	1	90	52.0	0.0	10
1627	1	90	52.0	0.0	10
1628	3	88	156.0	0.0	10
1629	3	90	156.0	0.0	10
1630	1	90	52.0	0.0	10
1631	1	90	52.0	0.0	10
1632	1	90	52.0	0.0	10
1633	7	85	364.0	0.0	10
1634	1	90	52.0	0.0	10
1635	1	90	52.0	0.0	10
1636	1	90	52.0	0.0	10
1637	1	90	52.0	0.0	10
1638	1	90	52.0	0.0	10
1639	1	90	52.0	0.0	10
1640	1	90	52.0	0.0	10
1641	1	90	52.0	0.0	10
1642	1	90	52.0	0.0	10
1643	3	90	156.0	0.0	10
1644	7	60.0	343.139105243401	0.0	10
1645	5	89	260.0	0.0	10
1646	1	90	52.0	0.0	10
1647	3	72.0	113.6	0.0	10
