EpNum	EpSteps	Reward	ener	dist	NumCovTargets
4242	50	46	1519.8173157302022	0.0	9
4243	21	87	1093.3564209736037	0.0	10
4244	50	45	1457.2346314604038	0.0	9
4245	11	95	572.6782104868018	0.0	10
4246	11	94	572.6782104868018	0.0	10
4247	11	94	636.6173157302029	0.0	10
4248	50	35	1329.3564209736035	0.0	8
4249	50	44	1116.6782104868016	0.0	9
4250	20	87	743.878210486802	0.0	10
4251	50	44	1818.6519471906065	0.0	9
4252	13	94	591.8782104868019	0.0	10
4253	11	93	636.6173157302029	0.0	10
4254	50	34	1838.8346314604041	0.0	8
4255	50	45	1690.0955262170028	0.0	9
4256	10	95	563.0782104868019	0.0	10
4257	11	93	572.6782104868018	0.0	10
4258	50	34	1266.7737367038064	0.0	8
4259	12	93	646.2173157302029	0.0	10
4260	13	92	591.8782104868019	0.0	10
4261	11	93	636.6173157302029	0.0	10
4262	13	93	719.7564209736038	0.0	10
4263	10	94	563.0782104868019	0.0	10
4264	11	93	572.6782104868018	0.0	10
4265	11	94	572.6782104868018	0.0	10
4266	11	93	572.6782104868018	0.0	10
4267	50	46	1181.2955262170037	0.0	9
4268	11	94	572.6782104868018	0.0	10
4269	50	44	1159.0782104868013	0.0	9
4270	11	94	636.6173157302029	0.0	10
4271	11	93	572.6782104868018	0.0	10
4272	50	36	947.0782104868027	0.0	8
4273	12	95	582.278210486802	0.0	10
4274	11	93	572.6782104868018	0.0	10
4275	23	85	878.3391052434011	0.0	10
4276	50	45	1180.6173157302019	0.0	9
4277	11	94	572.6782104868018	0.0	10
4278	50	44	1052.7391052434016	0.0	9
4279	50	43	1031.8782104868026	0.0	9
4280	11	94	572.6782104868018	0.0	10
4281	16	91	918.8346314604058	0.0	10
4282	11	94	636.6173157302029	0.0	10
4283	13	93	591.8782104868019	0.0	10
4284	13	92	676.6782104868018	0.0	10
4285	50	45	1181.2955262170037	0.0	9
4286	11	94	572.6782104868018	0.0	10
4287	13	93	655.817315730203	0.0	10
4288	11	93	572.6782104868018	0.0	10
4289	23	84	687.8782104868022	0.0	10
4290	11	93	572.6782104868018	0.0	10
4291	50	15	1032.5564209736049	0.0	6
4292	12	94	518.3391052434009	0.0	10
4293	32	75	1029.3564209736041	0.0	10
4294	50	44	1159.7564209736033	0.0	9
4295	50	25	1244.5564209736026	0.0	7
4296	50	44	1266.095526217004	0.0	9
4297	50	44	1074.278210486802	0.0	9
4298	12	93	689.2955262170047	0.0	10
4299	11	95	572.6782104868018	0.0	10
4300	11	93	572.6782104868018	0.0	10
4301	29	77	1233.417315730203	0.0	10
4302	50	47	1499.6346314604045	0.0	9
4303	50	43	1244.5564209736021	0.0	9
4304	12	94	582.278210486802	0.0	10
4305	50	46	1223.6955262170034	0.0	9
4306	50	46	1330.034631460405	0.0	9
4307	11	95	572.6782104868018	0.0	10
4308	12	93	582.278210486802	0.0	10
4309	12	92	646.2173157302029	0.0	10
4310	11	94	636.6173157302029	0.0	10
4311	12	92	646.2173157302029	0.0	10
4312	26	80	992.6173157302031	0.0	10
4313	12	95	710.1564209736039	0.0	10
4314	11	93	572.6782104868018	0.0	10
4315	30	76	797.4782104868023	0.0	10
4316	11	94	572.6782104868018	0.0	10
4317	12	94	582.278210486802	0.0	10
4318	11	94	636.6173157302029	0.0	10
4319	50	46	1371.078210486801	0.0	9
4320	50	45	1265.4173157302027	0.0	9
4321	13	94	655.8173157302028	0.0	10
4322	12	94	582.278210486802	0.0	10
4323	11	93	636.6173157302029	0.0	10
4324	50	43	1351.5737367038062	0.0	9
4325	29	79	1106.8955262170043	0.0	10
4326	25	83	898.8955262170049	0.0	10
4327	12	93	646.2173157302029	0.0	10
4328	38	68	767.9391052434014	0.0	10
4329	50	33	1116.678210486802	0.0	8
4330	12	92	646.2173157302029	0.0	10
4331	11	93	572.6782104868018	0.0	10
4332	50	45	1265.4173157302025	0.0	9
4333	16	90	790.278210486802	0.0	10
4334	50	45	1477.4173157302018	0.0	9
4335	50	47	2049.478210486801	0.0	9
4336	12	92	710.1564209736039	0.0	10
4337	32	75	1454.0346314604055	0.0	10
4338	12	96	582.278210486802	0.0	10
4339	50	24	990.1564209736047	0.0	7
4340	13	93	591.8782104868019	0.0	10
4341	50	34	1350.2173157302009	0.0	8
4342	50	45	1095.8173157302028	0.0	9
4343	11	93	572.678210486802	0.0	10
4344	50	45	1116.6782104868016	0.0	9
4345	11	94	636.6173157302029	0.0	10
4346	50	46	1031.8782104868026	0.0	9
4347	11	93	636.6173157302029	0.0	10
4348	11	93	636.6173157302029	0.0	10
4349	11	93	636.6173157302029	0.0	10
4350	11	93	636.6173157302029	0.0	10
4351	50	45	1095.8173157302028	0.0	9
4352	11	93	636.6173157302029	0.0	10
4353	50	45	1095.8173157302028	0.0	9
4354	50	44	1095.8173157302028	0.0	9
4355	13	93	783.6955262170047	0.0	10
4356	10	95	563.0782104868019	0.0	10
4357	17	89	822.0955262170049	0.0	10
4358	11	94	572.6782104868018	0.0	10
4359	15	92	738.9564209736038	0.0	10
4360	50	46	1159.0782104868017	0.0	9
4361	11	93	636.6173157302029	0.0	10
4362	50	24	755.9391052434017	0.0	7
4363	15	90	695.8782104868019	0.0	10
4364	10	94	563.0782104868019	0.0	10
4365	50	35	1477.4173157302027	0.0	8
4366	11	94	572.678210486802	0.0	10
4367	11	93	636.6173157302029	0.0	10
4368	14	93	686.278210486802	0.0	10
4369	12	92	646.2173157302029	0.0	10
4370	11	93	636.6173157302029	0.0	10
4371	11	93	636.6173157302029	0.0	10
4372	12	94	582.278210486802	0.0	10
4373	13	92	676.678210486802	0.0	10
4374	50	47	2177.356420973603	0.0	9
4375	50	46	1796.4346314604047	0.0	9
4376	11	93	572.6782104868018	0.0	10
4377	12	92	646.2173157302029	0.0	10
4378	13	95	676.678210486802	0.0	10
4379	11	94	572.6782104868018	0.0	10
4380	11	94	636.6173157302029	0.0	10
4381	50	46	1752.6782104868007	0.0	9
4382	11	94	572.6782104868018	0.0	10
4383	11	94	572.678210486802	0.0	10
4384	50	24	1604.617315730201	0.0	7
4385	50	44	1455.8782104868014	0.0	9
4386	11	94	636.6173157302029	0.0	10
4387	25	82	749.4782104868021	0.0	10
4388	11	93	636.6173157302029	0.0	10
4389	11	93	636.6173157302029	0.0	10
4390	50	45	2028.6173157302017	0.0	9
4391	12	93	646.2173157302029	0.0	10
4392	11	93	636.6173157302029	0.0	10
4393	50	46	1647.6955262170025	0.0	9
4394	50	35	2156.4955262170038	0.0	8
4395	13	94	719.7564209736038	0.0	10
4396	21	84	1050.956420973604	0.0	10
4397	50	34	1859.017315730202	0.0	8
4398	50	45	1201.4782104868013	0.0	9
4399	11	94	636.6173157302029	0.0	10
4400	50	24	1561.5391052433997	0.0	7
4401	50	45	1286.9564209736022	0.0	9
4402	12	94	646.2173157302029	0.0	10
4403	11	93	636.6173157302029	0.0	10
4404	50	45	1435.0173157302024	0.0	9
4405	12	93	646.2173157302029	0.0	10
4406	50	23	1476.7391052434	0.0	7
4407	50	44	1031.8782104868026	0.0	9
4408	11	93	572.6782104868018	0.0	10
4409	11	93	572.6782104868018	0.0	10
4410	11	94	572.6782104868018	0.0	10
4411	30	76	903.8173157302032	0.0	10
4412	35	73	1332.7391052434014	0.0	10
4413	13	93	591.8782104868019	0.0	10
4414	11	93	636.6173157302029	0.0	10
4415	50	46	1372.4346314604052	0.0	9
4416	12	94	646.2173157302029	0.0	10
4417	50	46	1116.6782104868016	0.0	9
4418	11	94	572.6782104868018	0.0	10
4419	12	92	646.2173157302029	0.0	10
4420	40	66	978.2782104868024	0.0	10
4421	11	94	636.6173157302029	0.0	10
4422	39	68	799.0782104868024	0.0	10
4423	38	67	1066.0955262170053	0.0	10
4424	12	93	646.2173157302029	0.0	10
4425	11	94	636.6173157302029	0.0	10
4426	50	46	1223.0173157302013	0.0	9
4427	11	93	636.6173157302029	0.0	10
4428	13	92	591.878210486802	0.0	10
4429	21	85	754.156420973604	0.0	10
4430	11	94	636.6173157302029	0.0	10
4431	29	77	1042.956420973604	0.0	10
4432	12	94	582.278210486802	0.0	10
4433	50	35	1562.2173157302009	0.0	8
4434	24	80	931.0173157302031	0.0	10
4435	11	94	572.678210486802	0.0	10
4436	12	93	582.2782104868019	0.0	10
4437	29	76	999.8782104868022	0.0	10
4438	35	70	1142.2782104868008	0.0	10
4439	24	81	931.0173157302031	0.0	10
4440	11	94	636.6173157302029	0.0	10
4441	11	94	572.678210486802	0.0	10
4442	22	84	847.8782104868021	0.0	10
4443	11	94	636.6173157302029	0.0	10
4444	11	94	572.6782104868018	0.0	10
4445	11	93	572.678210486802	0.0	10
4446	10	95	563.0782104868019	0.0	10
4447	11	93	636.6173157302029	0.0	10
4448	13	93	655.8173157302028	0.0	10
4449	10	94	542.2173157302028	0.0	10
4450	26	81	652.7391052434012	0.0	10
4451	50	46	1286.2782104868008	0.0	9
4452	50	15	883.1391052434018	0.0	6
4453	50	46	1373.1128419472068	0.0	9
4454	50	34	1116.6782104868016	0.0	8
4455	50	45	1116.6782104868016	0.0	9
4456	50	24	862.2782104868027	0.0	7
4457	11	94	636.6173157302029	0.0	10
4458	50	35	1074.956420973604	0.0	8
4459	13	92	591.878210486802	0.0	10
4460	14	92	814.1564209736039	0.0	10
4461	11	94	572.6782104868018	0.0	10
4462	13	93	591.8782104868019	0.0	10
4463	12	94	710.1564209736039	0.0	10
4464	11	93	636.6173157302029	0.0	10
4465	13	92	676.678210486802	0.0	10
4466	11	94	636.6173157302029	0.0	10
4467	12	94	582.278210486802	0.0	10
4468	11	93	636.6173157302029	0.0	10
4469	12	94	710.1564209736039	0.0	10
4470	37	67	1055.8173157302035	0.0	10
4471	50	45	1223.6955262170045	0.0	9
4472	50	45	1116.6782104868018	0.0	9
4473	13	93	655.817315730203	0.0	10
4474	31	76	977.3564209736043	0.0	10
4475	11	94	572.678210486802	0.0	10
4476	50	45	1160.434631460405	0.0	9
4477	29	77	894.2173157302032	0.0	10
4478	11	93	636.6173157302029	0.0	10
4479	11	93	636.6173157302029	0.0	10
4480	50	45	1863.7647891378133	0.0	9
4481	12	92	710.1564209736039	0.0	10
4482	11	93	636.6173157302029	0.0	10
4483	11	94	636.6173157302029	0.0	10
4484	13	92	676.678210486802	0.0	10
4485	50	36	1138.8955262170043	0.0	8
4486	20	86	828.6782104868021	0.0	10
4487	11	94	636.6173157302029	0.0	10
4488	13	92	676.6782104868018	0.0	10
4489	11	93	572.6782104868018	0.0	10
4490	25	80	919.7564209736041	0.0	10
4491	12	93	646.2173157302029	0.0	10
4492	17	89	842.278210486802	0.0	10
4493	11	93	636.6173157302029	0.0	10
4494	50	23	1201.4782104868018	0.0	7
4495	21	87	626.278210486802	0.0	10
4496	50	25	1350.2173157302009	0.0	7
4497	22	84	911.8173157302031	0.0	10
4498	28	77	1329.4782104868018	0.0	10
4499	25	81	855.139105243401	0.0	10
4500	12	93	582.2782104868019	0.0	10
4501	23	82	1154.278210486802	0.0	10
4502	50	45	1201.4782104868011	0.0	9
4503	15	91	695.878210486802	0.0	10
4504	26	79	907.8173157302031	0.0	10
4505	11	94	636.6173157302029	0.0	10
4506	11	94	636.6173157302029	0.0	10
4507	13	93	676.678210486802	0.0	10
4508	11	93	572.6782104868018	0.0	10
4509	11	94	572.6782104868018	0.0	10
4510	18	88	852.5564209736038	0.0	10
4511	50	45	1287.6346314604034	0.0	9
4512	13	93	591.8782104868019	0.0	10
4513	12	94	646.2173157302029	0.0	10
4514	50	44	1223.6955262170034	0.0	9
4515	14	93	771.7564209736039	0.0	10
4516	14	92	601.4782104868019	0.0	10
4517	23	85	1175.8173157302028	0.0	10
4518	50	33	1074.956420973604	0.0	8
4519	11	93	636.6173157302029	0.0	10
4520	11	93	636.6173157302029	0.0	10
4521	11	93	636.6173157302029	0.0	10
4522	26	81	886.9564209736042	0.0	10
4523	50	25	1393.9737367038047	0.0	7
4524	12	93	646.2173157302029	0.0	10
4525	26	79	886.2782104868022	0.0	10
4526	50	26	1287.6346314604048	0.0	7
4527	25	80	1025.417315730203	0.0	10
4528	50	58	1286.278210486802	0.0	10
4529	11	95	572.678210486802	0.0	10
4530	23	83	857.478210486802	0.0	10
4531	50	47	967.9391052434017	0.0	9
4532	50	45	1053.4173157302034	0.0	9
4533	13	94	676.678210486802	0.0	10
4534	14	92	665.4173157302029	0.0	10
4535	49	58	1149.4782104868027	0.0	10
4536	11	93	572.6782104868018	0.0	10
4537	12	93	582.2782104868019	0.0	10
4538	21	84	711.0782104868022	0.0	10
4539	33	73	932.6173157302034	0.0	10
4540	14	90	750.2173157302029	0.0	10
4541	11	93	572.6782104868018	0.0	10
4542	11	94	636.6173157302029	0.0	10
4543	50	48	1117.3564209736035	0.0	9
4544	24	82	1143.6955262170045	0.0	10
4545	11	93	572.6782104868018	0.0	10
4546	24	81	846.2173157302032	0.0	10
4547	50	47	1031.8782104868026	0.0	9
4548	14	90	750.2173157302029	0.0	10
4549	12	94	646.2173157302029	0.0	10
4550	18	90	788.6173157302029	0.0	10
4551	11	94	636.6173157302029	0.0	10
4552	11	94	572.678210486802	0.0	10
4553	34	72	878.2782104868024	0.0	10
4554	11	94	636.6173157302029	0.0	10
4555	13	93	719.7564209736038	0.0	10
4556	12	93	646.2173157302029	0.0	10
4557	50	46	1201.4782104868027	0.0	9
4558	12	92	646.2173157302029	0.0	10
4559	22	83	911.8173157302031	0.0	10
4560	32	73	1135.6955262170052	0.0	10
4561	12	93	646.2173157302029	0.0	10
4562	25	81	771.0173157302031	0.0	10
4563	12	93	582.278210486802	0.0	10
4564	12	93	646.2173157302029	0.0	10
4565	13	94	591.8782104868019	0.0	10
4566	17	90	927.7564209736038	0.0	10
4567	24	80	931.0173157302031	0.0	10
4568	11	94	636.6173157302029	0.0	10
4569	11	93	636.6173157302029	0.0	10
4570	50	47	1286.278210486802	0.0	9
4571	12	94	582.278210486802	0.0	10
4572	50	47	1647.0173157302008	0.0	9
4573	22	84	911.8173157302031	0.0	10
4574	22	87	1018.156420973604	0.0	10
4575	11	93	636.6173157302029	0.0	10
4576	21	83	902.217315730203	0.0	10
4577	50	34	1286.2782104868013	0.0	8
4578	12	93	646.2173157302029	0.0	10
4579	50	46	1391.9391052433991	0.0	9
4580	25	80	791.8782104868021	0.0	10
4581	50	46	1371.0782104867997	0.0	9
4582	26	80	1098.278210486802	0.0	10
4583	12	93	646.2173157302029	0.0	10
4584	50	14	1690.0955262170037	0.0	6
4585	50	26	1455.8782104867998	0.0	7
4586	12	92	646.2173157302029	0.0	10
4587	13	92	591.8782104868019	0.0	10
4588	50	44	2050.1564209736025	0.0	9
4589	50	44	1774.895526217005	0.0	9
4590	12	93	646.2173157302029	0.0	10
4591	13	93	591.8782104868019	0.0	10
4592	50	46	2135.6346314604048	0.0	9
4593	12	92	646.2173157302029	0.0	10
4594	12	94	582.278210486802	0.0	10
4595	12	94	582.278210486802	0.0	10
4596	12	94	582.278210486802	0.0	10
4597	50	43	1605.973736703805	0.0	9
4598	15	90	845.2955262170049	0.0	10
4599	12	94	646.2173157302029	0.0	10
4600	50	46	1986.8955262170039	0.0	9
4601	50	47	1668.5564209736017	0.0	9
4602	50	43	1753.3564209736028	0.0	9
4603	12	93	646.2173157302029	0.0	10
4604	50	45	1414.1564209736025	0.0	9
4605	50	24	2113.417315730203	0.0	7
4606	12	95	582.278210486802	0.0	10
4607	50	45	2601.3564209736037	0.0	9
4608	28	79	884.6173157302032	0.0	10
4609	11	94	636.6173157302029	0.0	10
4610	23	83	1069.4782104868018	0.0	10
4611	11	94	636.6173157302029	0.0	10
4612	50	44	1435.0173157302017	0.0	9
4613	10	96	542.2173157302029	0.0	10
4614	21	84	753.478210486802	0.0	10
4615	50	26	1265.4173157302016	0.0	7
4616	50	44	1201.478210486801	0.0	9
4617	27	79	938.2782104868022	0.0	10
4618	11	94	636.6173157302029	0.0	10
4619	11	93	615.7564209736038	0.0	10
4620	11	94	636.6173157302029	0.0	10
4621	11	93	572.6782104868018	0.0	10
4622	11	94	636.6173157302029	0.0	10
4623	50	35	1116.6782104868016	0.0	8
4624	25	82	898.217315730203	0.0	10
4625	13	94	591.8782104868019	0.0	10
4626	11	93	572.6782104868018	0.0	10
4627	11	93	572.6782104868018	0.0	10
4628	11	94	572.6782104868018	0.0	10
4629	21	84	838.2782104868021	0.0	10
4630	21	86	1050.278210486802	0.0	10
4631	12	95	582.278210486802	0.0	10
4632	20	86	743.878210486802	0.0	10
4633	11	93	572.6782104868018	0.0	10
4634	11	93	572.6782104868018	0.0	10
4635	12	93	582.278210486802	0.0	10
4636	12	92	646.2173157302029	0.0	10
4637	13	93	591.8782104868019	0.0	10
4638	13	93	591.8782104868019	0.0	10
4639	13	92	591.8782104868019	0.0	10
4640	12	92	582.278210486802	0.0	10
4641	11	93	572.6782104868018	0.0	10
4642	50	45	1818.6519471906065	0.0	9
4643	12	94	582.278210486802	0.0	10
4644	13	94	719.7564209736038	0.0	10
4645	22	83	996.617315730203	0.0	10
4646	50	45	1414.834631460405	0.0	9
4647	22	85	869.417315730203	0.0	10
4648	50	45	1159.756420973603	0.0	9
4649	11	94	572.6782104868018	0.0	10
4650	12	93	646.2173157302029	0.0	10
4651	50	35	1371.0782104868008	0.0	8
4652	20	84	743.878210486802	0.0	10
4653	12	93	582.278210486802	0.0	10
4654	28	80	1244.678210486802	0.0	10
4655	12	93	646.2173157302029	0.0	10
4656	26	82	801.4782104868023	0.0	10
4657	13	92	740.6173157302029	0.0	10
4658	11	95	572.678210486802	0.0	10
4659	50	45	2137.6692629208096	0.0	9
4660	12	92	646.2173157302029	0.0	10
4661	26	82	929.356420973604	0.0	10
4662	12	93	582.278210486802	0.0	10
4663	10	95	542.2173157302028	0.0	10
4664	50	36	2009.112841947206	0.0	8
4665	20	85	892.617315730203	0.0	10
4666	25	82	791.8782104868022	0.0	10
4667	25	81	962.1564209736041	0.0	10
4668	12	92	646.2173157302029	0.0	10
4669	12	92	646.2173157302029	0.0	10
4670	12	94	646.2173157302029	0.0	10
4671	50	33	1116.678210486802	0.0	8
4672	13	93	591.8782104868019	0.0	10
4673	50	45	1286.2782104868006	0.0	9
4674	11	93	636.6173157302029	0.0	10
4675	11	93	636.6173157302029	0.0	10
4676	50	45	1478.0955262170035	0.0	9
4677	11	93	572.6782104868018	0.0	10
4678	11	94	572.6782104868018	0.0	10
4679	11	93	572.6782104868018	0.0	10
4680	28	78	863.0782104868023	0.0	10
4681	50	47	1604.6173157302028	0.0	9
4682	12	94	646.2173157302029	0.0	10
4683	11	93	572.6782104868018	0.0	10
4684	21	84	668.6782104868021	0.0	10
4685	24	81	888.6173157302031	0.0	10
4686	25	82	855.8173157302031	0.0	10
4687	23	84	836.6173157302031	0.0	10
4688	11	94	636.6173157302029	0.0	10
4689	11	94	636.6173157302029	0.0	10
4690	19	85	819.0782104868019	0.0	10
4691	31	74	977.3564209736041	0.0	10
4692	11	94	636.6173157302029	0.0	10
4693	50	44	1498.9564209736013	0.0	9
4694	50	44	1201.4782104868013	0.0	9
4695	33	73	954.1564209736043	0.0	10
4696	32	74	944.5564209736043	0.0	10
4697	26	79	992.6173157302031	0.0	10
4698	12	92	646.2173157302029	0.0	10
4699	13	93	655.8173157302028	0.0	10
4700	15	91	695.8782104868019	0.0	10
4701	11	94	636.6173157302029	0.0	10
4702	28	79	820.6782104868022	0.0	10
4703	50	45	1265.417315730202	0.0	9
4704	12	94	646.2173157302029	0.0	10
4705	10	94	563.0782104868019	0.0	10
4706	11	94	572.678210486802	0.0	10
4707	50	44	1392.6173157302028	0.0	9
4708	11	94	572.678210486802	0.0	10
4709	11	95	615.7564209736038	0.0	10
4710	18	86	788.617315730203	0.0	10
4711	11	94	636.6173157302029	0.0	10
4712	11	94	636.6173157302029	0.0	10
4713	17	89	715.078210486802	0.0	10
4714	36	70	1173.417315730202	0.0	10
4715	35	72	1079.0173157302027	0.0	10
4716	12	93	646.2173157302029	0.0	10
4717	31	76	914.0955262170052	0.0	10
4718	10	95	563.0782104868019	0.0	10
4719	25	82	1280.4955262170047	0.0	10
4720	50	36	2433.791052434009	0.0	8
4721	12	94	646.2173157302029	0.0	10
4722	11	93	636.6173157302029	0.0	10
4723	11	94	572.6782104868018	0.0	10
4724	50	46	1499.6346314604061	0.0	9
4725	20	85	743.8782104868021	0.0	10
4726	12	93	646.2173157302029	0.0	10
4727	50	46	1180.617315730203	0.0	9
4728	50	36	1202.1564209736036	0.0	8
4729	40	66	1530.1564209736034	0.0	10
4730	20	85	828.678210486802	0.0	10
4731	11	93	636.6173157302029	0.0	10
4732	13	93	612.7391052434009	0.0	10
4733	21	84	902.217315730203	0.0	10
4734	21	86	753.4782104868021	0.0	10
4735	27	79	875.0173157302032	0.0	10
4736	11	94	636.6173157302029	0.0	10
4737	25	79	940.6173157302031	0.0	10
4738	12	93	646.2173157302029	0.0	10
4739	12	93	646.2173157302029	0.0	10
4740	28	79	735.8782104868021	0.0	10
4741	11	95	572.678210486802	0.0	10
4742	23	84	815.0782104868022	0.0	10
4743	50	45	1541.3564209736032	0.0	9
4744	50	48	1286.2782104868015	0.0	9
4745	50	45	1180.6173157302028	0.0	9
4746	50	24	1074.2782104868027	0.0	7
4747	11	94	636.6173157302029	0.0	10
4748	11	93	636.6173157302029	0.0	10
4749	50	44	1350.8955262170055	0.0	9
4750	13	92	591.8782104868019	0.0	10
4751	11	95	572.678210486802	0.0	10
4752	50	35	1265.4173157302016	0.0	8
4753	12	93	646.2173157302029	0.0	10
4754	11	93	636.6173157302029	0.0	10
4755	12	93	582.278210486802	0.0	10
4756	15	90	695.878210486802	0.0	10
4757	50	44	1393.973736703806	0.0	9
4758	50	45	1095.8173157302035	0.0	9
4759	10	94	563.0782104868019	0.0	10
4760	11	95	572.6782104868018	0.0	10
4761	11	95	572.6782104868018	0.0	10
4762	20	84	743.8782104868021	0.0	10
4763	10	94	563.0782104868019	0.0	10
4764	26	80	843.8782104868022	0.0	10
4765	11	93	636.6173157302029	0.0	10
4766	27	79	832.6173157302032	0.0	10
4767	26	80	865.4173157302032	0.0	10
4768	19	85	819.078210486802	0.0	10
4769	50	48	1436.3737367038054	0.0	9
4770	25	80	876.6782104868022	0.0	10
4771	11	93	636.6173157302029	0.0	10
4772	11	93	636.6173157302029	0.0	10
4773	32	77	1071.7564209736038	0.0	10
4774	25	80	855.8173157302032	0.0	10
4775	20	84	828.6782104868021	0.0	10
4776	12	93	646.2173157302029	0.0	10
4777	26	80	801.4782104868023	0.0	10
4778	24	82	867.7564209736041	0.0	10
4779	11	94	572.6782104868018	0.0	10
4780	20	86	743.8782104868021	0.0	10
4781	14	92	686.278210486802	0.0	10
4782	25	81	983.695526217005	0.0	10
4783	50	43	1350.8955262170039	0.0	9
4784	42	64	1273.417315730203	0.0	10
4785	50	45	1244.5564209736021	0.0	9
4786	50	46	1031.8782104868026	0.0	9
4787	24	82	846.2173157302032	0.0	10
4788	11	93	572.6782104868018	0.0	10
4789	12	94	582.278210486802	0.0	10
4790	50	26	967.9391052434017	0.0	7
4791	26	79	865.4173157302031	0.0	10
4792	13	92	591.8782104868019	0.0	10
4793	19	87	734.278210486802	0.0	10
4794	12	93	646.2173157302029	0.0	10
4795	12	92	646.2173157302029	0.0	10
4796	50	34	947.0782104868027	0.0	8
4797	50	43	1647.0173157302022	0.0	9
4798	50	44	1095.8173157302028	0.0	9
4799	11	94	636.6173157302029	0.0	10
4800	12	92	646.2173157302029	0.0	10
4801	12	92	710.1564209736039	0.0	10
4802	29	76	1063.8173157302026	0.0	10
4803	11	95	508.73910524340096	0.0	10
4804	30	76	903.8173157302032	0.0	10
4805	13	92	676.6782104868018	0.0	10
4806	20	86	913.4782104868019	0.0	10
4807	25	80	940.6173157302031	0.0	10
4808	13	93	676.678210486802	0.0	10
4809	18	86	788.617315730203	0.0	10
4810	12	94	582.278210486802	0.0	10
4811	9	95	489.53910524340097	0.0	10
4812	13	94	655.8173157302028	0.0	10
4813	10	94	563.0782104868019	0.0	10
4814	12	93	582.278210486802	0.0	10
4815	30	76	903.8173157302032	0.0	10
4816	11	94	572.6782104868018	0.0	10
4817	34	72	942.2173157302034	0.0	10
4818	13	92	719.7564209736039	0.0	10
4819	50	26	1455.8782104867994	0.0	7
4820	20	86	764.739105243401	0.0	10
4821	38	68	1235.0173157302013	0.0	10
4822	11	94	572.6782104868018	0.0	10
4823	10	96	499.139105243401	0.0	10
4824	12	93	603.139105243401	0.0	10
4825	50	34	967.9391052434017	0.0	8
4826	21	85	923.078210486802	0.0	10
4827	10	94	563.0782104868019	0.0	10
4828	19	86	755.139105243401	0.0	10
4829	13	93	612.739105243401	0.0	10
4830	12	92	710.1564209736039	0.0	10
4831	25	80	855.8173157302032	0.0	10
4832	24	83	867.0782104868022	0.0	10
4833	12	94	646.2173157302029	0.0	10
4834	22	85	827.017315730203	0.0	10
4835	24	84	1036.6782104868018	0.0	10
4836	11	93	636.6173157302029	0.0	10
4837	45	60	1259.817315730203	0.0	10
4838	11	93	636.6173157302029	0.0	10
4839	12	93	667.0782104868019	0.0	10
4840	24	82	782.2782104868022	0.0	10
4841	26	81	1098.9564209736031	0.0	10
4842	26	80	928.6782104868021	0.0	10
4843	12	93	646.2173157302029	0.0	10
4844	23	84	772.6782104868021	0.0	10
4845	50	24	1457.234631460406	0.0	7
4846	24	82	1143.695526217005	0.0	10
4847	50	45	1648.3737367038063	0.0	9
4848	11	93	636.6173157302029	0.0	10
4849	50	45	1436.373736703806	0.0	9
4850	50	25	990.1564209736047	0.0	7
4851	11	94	572.6782104868018	0.0	10
4852	50	35	1350.8955262170052	0.0	8
4853	50	46	1372.434631460406	0.0	9
4854	12	94	582.278210486802	0.0	10
4855	50	46	1521.1737367038043	0.0	9
4856	50	34	947.0782104868027	0.0	8
4857	13	94	719.7564209736038	0.0	10
4858	50	35	947.0782104868027	0.0	8
4859	30	76	988.6173157302031	0.0	10
4860	50	46	1095.8173157302028	0.0	9
4861	11	94	572.678210486802	0.0	10
4862	10	94	563.0782104868019	0.0	10
4863	13	91	591.8782104868019	0.0	10
4864	10	95	563.0782104868019	0.0	10
4865	12	93	646.2173157302029	0.0	10
4866	10	94	563.0782104868019	0.0	10
4867	10	94	563.0782104868019	0.0	10
4868	11	93	572.6782104868018	0.0	10
4869	12	93	646.2173157302029	0.0	10
4870	13	94	591.8782104868019	0.0	10
4871	19	86	819.078210486802	0.0	10
4872	22	85	763.078210486802	0.0	10
4873	18	87	724.678210486802	0.0	10
4874	20	86	871.756420973604	0.0	10
4875	11	94	572.6782104868018	0.0	10
4876	11	94	572.6782104868018	0.0	10
4877	26	81	780.617315730203	0.0	10
4878	29	77	873.3564209736041	0.0	10
4879	19	87	734.2782104868021	0.0	10
4880	12	94	582.278210486802	0.0	10
4881	26	80	1014.1564209736041	0.0	10
4882	23	84	900.5564209736041	0.0	10
4883	17	88	779.017315730203	0.0	10
4884	11	94	572.6782104868018	0.0	10
4885	50	35	1074.956420973604	0.0	8
4886	10	94	563.0782104868019	0.0	10
4887	11	93	636.6173157302029	0.0	10
4888	50	46	1095.8173157302028	0.0	9
4889	11	93	636.6173157302029	0.0	10
4890	21	83	881.356420973604	0.0	10
4891	11	94	636.6173157302029	0.0	10
4892	22	86	933.356420973604	0.0	10
4893	12	93	646.2173157302029	0.0	10
4894	21	86	881.356420973604	0.0	10
4895	27	79	896.5564209736041	0.0	10
4896	28	79	1140.3737367038061	0.0	10
4897	21	84	817.4173157302031	0.0	10
4898	50	45	1202.8346314604046	0.0	9
4899	11	94	636.6173157302029	0.0	10
4900	50	48	1138.895526217004	0.0	9
4901	27	79	790.2173157302032	0.0	10
4902	13	92	655.8173157302028	0.0	10
4903	12	93	646.2173157302029	0.0	10
4904	12	94	582.278210486802	0.0	10
