EpNum	EpSteps	Reward	ener	dist	NumCovTargets
43	54	1	501659.7053363208	0.0	5	[(0, 833), (0, 1666), (833, 2499), (0, 2499), (833, 1666), (0, 2499), (833, 3332), (833, 4165), (0, 3332), (833, 2499), (833, 3332), (0, 3332), (0, 4165), (0, 3332), (0, 2499), (0, 3332), (0, 4165), (0, 3332), (0, 4165), (0, 3332), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (1666, 3332), (2499, 4165), (1666, 3332), (2499, 2499), (3332, 1666), (3332, 833), (4165, 833), (3332, 1666), (2499, 1666), (3332, 1666)]
44	54	22	541888.1360048885	0.0	7	[(833, 833), (0, 0), (0, 833), (0, 1666), (833, 1666), (1666, 2499), (1666, 3332), (1666, 2499), (1666, 1666), (2499, 833), (3332, 1666), (2499, 833), (1666, 1666), (1666, 2499), (833, 2499), (1666, 1666), (833, 1666), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (0, 3332), (833, 4165), (1666, 3332), (2499, 4165), (3332, 3332), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 2499), (3332, 3332), (2499, 3332), (2499, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165)]
45	54	-21	390934.11200162955	0.0	3	[(833, 833), (0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (1666, 4165), (833, 4165), (1666, 4165), (833, 3332), (0, 3332), (0, 4165), (0, 3332), (833, 3332), (1666, 4165), (833, 4165), (1666, 4165), (1666, 3332), (1666, 4165), (2499, 3332), (2499, 4165), (1666, 4165), (1666, 3332), (833, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (1666, 3332), (833, 3332)]
46	54	1	417564.7493355061	0.0	5	[(0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 3332), (0, 2499), (0, 3332), (833, 3332), (1666, 3332), (833, 4165), (0, 3332), (0, 4165), (833, 3332), (0, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 3332), (833, 3332), (1666, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 3332), (833, 4165), (1666, 4165), (833, 4165), (0, 4165)]
47	54	-10	382245.54933550605	0.0	4	[(833, 0), (833, 833), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165), (0, 3332), (833, 3332), (833, 4165), (0, 4165), (0, 3332), (833, 4165), (0, 4165), (833, 3332), (0, 2499), (833, 1666), (0, 2499), (833, 3332), (0, 2499), (0, 1666), (0, 833), (833, 0), (0, 0), (0, 833), (833, 833), (0, 833)]
48	54	22	484282.58000407374	0.0	7	[(833, 0), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (833, 1666), (1666, 833), (833, 833), (833, 1666), (1666, 2499), (833, 2499), (1666, 1666), (833, 833), (833, 0), (0, 0), (833, 0), (1666, 833), (2499, 833), (1666, 833), (833, 1666), (0, 833), (0, 1666), (833, 2499), (0, 1666), (0, 833), (0, 1666), (833, 1666), (833, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 2499), (0, 3332)]
49	54	-10	404814.38000407384	0.0	4	[(0, 833), (833, 833), (1666, 1666), (1666, 833), (833, 1666), (0, 2499), (0, 3332), (0, 4165), (833, 3332), (833, 2499), (0, 3332), (833, 4165), (0, 3332), (0, 4165), (833, 3332), (1666, 4165), (833, 3332), (0, 3332), (833, 4165), (0, 4165), (0, 3332), (833, 4165), (0, 3332), (833, 4165), (0, 4165), (833, 3332)]
50	54	1	462137.4613371355	0.0	5	[(0, 833), (833, 1666), (833, 2499), (0, 3332), (0, 4165), (833, 3332), (833, 4165), (1666, 4165), (833, 3332), (0, 2499), (833, 2499), (833, 1666), (833, 2499), (0, 1666), (0, 833), (833, 1666), (1666, 1666), (833, 833), (0, 833), (833, 833), (833, 0), (1666, 833), (833, 1666), (833, 2499), (0, 3332), (833, 4165), (833, 3332), (833, 4165), (833, 3332), (833, 2499), (1666, 2499), (2499, 3332), (3332, 4165)]
51	54	-10	510771.9800040737	0.0	4	[(0, 833), (0, 1666), (833, 2499), (833, 1666), (0, 1666), (0, 2499), (833, 1666), (833, 833), (833, 0), (833, 833), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (833, 3332), (1666, 4165), (833, 3332), (0, 4165), (833, 3332), (833, 2499), (833, 1666), (1666, 1666), (1666, 2499), (2499, 3332), (1666, 3332), (2499, 4165), (3332, 4165), (2499, 3332), (2499, 4165), (1666, 3332), (833, 4165), (833, 3332), (0, 4165)]
52	54	34	537685.0920057032	0.0	8	[(0, 833), (833, 1666), (1666, 2499), (1666, 3332), (833, 3332), (833, 4165), (1666, 3332), (833, 4165), (1666, 3332), (833, 2499), (833, 1666), (1666, 833), (1666, 0), (2499, 833), (1666, 0), (2499, 0), (3332, 833), (4165, 0), (4165, 833), (3332, 833), (2499, 0), (3332, 833), (2499, 0), (1666, 0), (2499, 0), (2499, 833), (2499, 1666), (3332, 1666), (2499, 2499), (1666, 3332), (833, 3332), (0, 2499), (0, 1666), (833, 2499), (0, 1666), (0, 833), (833, 1666), (1666, 2499)]
53	54	12	590381.41733795	0.0	6	[(833, 0), (833, 833), (833, 1666), (1666, 1666), (833, 1666), (0, 1666), (0, 833), (833, 0), (1666, 833), (833, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (1666, 2499), (1666, 1666), (2499, 1666), (1666, 1666), (1666, 833), (833, 833), (1666, 1666), (833, 2499), (1666, 1666), (2499, 1666), (3332, 1666), (2499, 2499), (2499, 3332), (1666, 2499), (1666, 1666), (833, 2499), (0, 3332), (833, 2499), (1666, 2499), (1666, 1666), (1666, 2499), (1666, 3332), (1666, 2499), (2499, 3332), (3332, 3332), (2499, 2499), (1666, 1666), (833, 1666), (1666, 1666), (833, 1666), (0, 833), (0, 1666), (0, 833)]
54	54	11	511054.45467182674	0.0	6	[(833, 833), (833, 1666), (1666, 2499), (833, 1666), (833, 833), (833, 1666), (1666, 1666), (2499, 2499), (1666, 3332), (833, 4165), (0, 4165), (833, 3332), (0, 2499), (833, 2499), (1666, 3332), (833, 2499), (0, 3332), (0, 4165), (833, 3332), (833, 4165), (1666, 3332), (2499, 4165), (3332, 4165), (2499, 3332), (1666, 3332), (833, 2499), (0, 3332), (0, 4165), (0, 3332), (0, 2499), (0, 1666), (833, 2499), (833, 1666), (833, 833), (0, 1666), (0, 2499)]
55	54	44	563892.0173379502	0.0	9	[(0, 833), (833, 0), (833, 833), (833, 1666), (0, 833), (833, 0), (0, 0), (0, 833), (0, 1666), (833, 1666), (0, 2499), (0, 3332), (0, 4165), (0, 3332), (833, 2499), (1666, 1666), (833, 1666), (833, 2499), (1666, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 0), (3332, 833), (2499, 0), (1666, 0), (2499, 0), (3332, 833), (4165, 833), (4165, 0), (3332, 0), (4165, 0), (4165, 833), (3332, 1666), (3332, 2499), (4165, 1666), (3332, 833), (3332, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (4165, 1666), (3332, 1666)]
56	54	1	590805.1293395797	0.0	5	[(833, 833), (833, 1666), (1666, 833), (833, 833), (833, 1666), (833, 2499), (1666, 1666), (833, 2499), (1666, 3332), (1666, 2499), (1666, 3332), (2499, 2499), (1666, 3332), (833, 4165), (0, 3332), (833, 2499), (0, 1666), (0, 833), (0, 1666), (0, 2499), (833, 1666), (833, 2499), (0, 1666), (833, 833), (1666, 1666), (833, 833), (1666, 1666), (2499, 833), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (4165, 1666), (3332, 1666), (3332, 833), (2499, 833), (3332, 1666), (3332, 2499), (2499, 3332), (1666, 3332), (2499, 2499), (1666, 2499), (2499, 2499)]
57	54	1	435648.0613371356	0.0	5	[(833, 833), (1666, 0), (833, 833), (1666, 1666), (833, 1666), (0, 2499), (833, 1666), (833, 2499), (0, 3332), (0, 4165), (833, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (3332, 3332), (2499, 4165), (1666, 4165), (833, 4165), (0, 3332), (833, 2499), (1666, 3332), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (833, 1666), (833, 2499), (833, 3332), (0, 3332)]
58	54	22	550717.9360048885	0.0	7	[(833, 0), (833, 833), (833, 0), (0, 0), (833, 833), (833, 1666), (833, 833), (0, 833), (833, 0), (1666, 833), (2499, 1666), (2499, 2499), (1666, 3332), (2499, 4165), (1666, 4165), (833, 4165), (0, 3332), (0, 4165), (833, 3332), (833, 2499), (1666, 2499), (833, 3332), (0, 3332), (0, 4165), (0, 3332), (0, 2499), (833, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (0, 3332), (833, 4165), (1666, 3332), (833, 3332), (0, 2499), (833, 3332), (1666, 2499), (833, 3332), (833, 2499), (833, 3332)]
59	54	0	439992.34267019713	0.0	5	[(0, 833), (0, 1666), (833, 1666), (0, 2499), (833, 2499), (833, 3332), (833, 4165), (0, 3332), (0, 4165), (833, 3332), (0, 3332), (0, 2499), (0, 1666), (0, 833), (833, 1666), (1666, 833), (833, 833), (1666, 1666), (2499, 833), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 2499), (3332, 1666), (4165, 1666), (3332, 2499), (2499, 3332), (1666, 3332), (1666, 2499), (833, 2499), (1666, 3332)]
60	54	1	444336.624003259	0.0	5	[(0, 833), (0, 1666), (0, 2499), (0, 3332), (833, 3332), (1666, 4165), (2499, 4165), (3332, 4165), (3332, 3332), (4165, 2499), (3332, 3332), (4165, 2499), (3332, 1666), (2499, 833), (1666, 833), (1666, 0), (1666, 833), (833, 0), (1666, 0), (1666, 833), (1666, 0), (833, 0), (0, 0), (0, 833), (0, 0), (833, 833), (0, 1666), (0, 833), (833, 0), (0, 0), (833, 833), (1666, 1666)]
61	54	33	510489.5053363207	0.0	8	[(0, 833), (0, 1666), (0, 2499), (0, 3332), (833, 4165), (833, 3332), (0, 2499), (0, 3332), (0, 2499), (0, 3332), (0, 4165), (0, 3332), (0, 4165), (833, 3332), (1666, 3332), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 3332), (2499, 4165), (2499, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (2499, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 1666), (4165, 2499), (3332, 2499), (4165, 1666), (3332, 2499), (2499, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 2499), (833, 1666), (1666, 2499)]
62	54	-21	378183.74267019733	0.0	3	[(833, 833), (0, 833), (0, 1666), (833, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 1666), (0, 2499), (0, 3332), (833, 3332), (1666, 2499), (1666, 3332), (833, 3332), (0, 2499), (833, 1666), (0, 833), (0, 1666), (833, 2499), (0, 3332), (833, 3332), (0, 2499), (833, 3332), (0, 4165)]
63	54	0	470967.26133713545	0.0	5	[(833, 0), (0, 833), (0, 1666), (0, 833), (833, 1666), (0, 2499), (0, 3332), (0, 2499), (0, 3332), (0, 4165), (833, 4165), (0, 3332), (0, 4165), (0, 3332), (833, 4165), (1666, 3332), (2499, 3332), (1666, 2499), (2499, 1666), (1666, 2499), (833, 1666), (833, 2499), (833, 1666), (833, 2499), (0, 2499), (833, 1666), (833, 833), (1666, 1666), (833, 2499), (1666, 3332), (2499, 3332), (2499, 4165), (1666, 4165), (1666, 3332)]
64	54	22	581834.0920057032	0.0	7	[(833, 0), (1666, 833), (1666, 1666), (833, 833), (1666, 1666), (2499, 2499), (1666, 3332), (2499, 2499), (1666, 2499), (2499, 2499), (3332, 1666), (2499, 833), (2499, 0), (3332, 0), (3332, 833), (4165, 0), (4165, 833), (3332, 833), (2499, 1666), (3332, 1666), (2499, 1666), (1666, 1666), (1666, 2499), (2499, 1666), (3332, 833), (4165, 0), (3332, 0), (4165, 0), (4165, 833), (3332, 1666), (2499, 1666), (2499, 833), (2499, 1666), (1666, 2499), (833, 3332), (833, 2499), (1666, 1666), (833, 2499), (1666, 1666), (833, 2499), (0, 1666), (833, 1666), (0, 1666)]
65	54	22	439851.1053363209	0.0	7	[(0, 833), (0, 1666), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 2499), (0, 3332), (0, 4165), (833, 4165), (0, 4165), (833, 3332), (1666, 3332), (833, 2499), (0, 1666), (0, 833), (0, 1666), (0, 833), (833, 0), (0, 833), (833, 1666), (0, 2499), (0, 1666), (833, 833), (833, 1666), (0, 833), (0, 0), (833, 833), (1666, 833), (1666, 1666), (833, 2499), (0, 2499)]
66	54	11	537402.6173379503	0.0	6	[(833, 833), (0, 0), (0, 833), (0, 1666), (833, 2499), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 1666), (3332, 2499), (3332, 1666), (2499, 1666), (3332, 833), (2499, 833), (1666, 1666), (1666, 2499), (833, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 833), (1666, 833), (1666, 1666), (1666, 2499), (2499, 3332), (3332, 3332), (2499, 3332), (2499, 4165), (3332, 4165), (2499, 4165), (1666, 3332), (833, 2499), (0, 3332), (833, 4165), (1666, 3332), (2499, 4165), (1666, 4165), (833, 4165), (0, 3332), (0, 4165)]
67	54	12	523804.824003259	0.0	6	[(0, 833), (0, 0), (0, 833), (0, 1666), (833, 1666), (833, 833), (0, 0), (0, 833), (833, 1666), (833, 2499), (833, 3332), (833, 4165), (0, 3332), (0, 4165), (0, 3332), (0, 2499), (833, 3332), (1666, 3332), (1666, 2499), (1666, 3332), (1666, 4165), (1666, 3332), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (0, 3332), (0, 4165), (833, 3332), (833, 4165), (1666, 3332), (2499, 2499), (1666, 1666), (2499, 2499), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 833), (3332, 0), (2499, 0)]
68	54	1	475170.30533632083	0.0	5	[(0, 833), (0, 1666), (833, 833), (0, 1666), (0, 833), (0, 1666), (0, 2499), (833, 2499), (833, 1666), (833, 2499), (833, 3332), (833, 2499), (0, 1666), (0, 2499), (0, 3332), (0, 4165), (833, 4165), (0, 4165), (833, 3332), (833, 4165), (1666, 4165), (2499, 3332), (2499, 4165), (1666, 3332), (2499, 3332), (3332, 4165), (3332, 3332), (2499, 2499), (3332, 2499), (3332, 3332), (2499, 3332), (3332, 3332), (2499, 3332), (3332, 4165), (2499, 3332), (3332, 4165)]
69	54	1	400328.86133713555	0.0	5	[(0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 3332), (0, 4165), (833, 4165), (0, 4165), (0, 3332), (0, 4165), (833, 3332), (0, 2499), (833, 3332), (0, 4165), (833, 3332), (0, 2499), (833, 2499), (1666, 3332), (833, 2499), (1666, 1666), (2499, 833), (1666, 1666), (833, 833), (1666, 0), (2499, 0), (3332, 0)]
70	54	12	528431.5800040737	0.0	6	[(833, 0), (1666, 833), (2499, 833), (1666, 833), (833, 833), (833, 0), (833, 833), (833, 1666), (1666, 2499), (833, 2499), (833, 3332), (833, 4165), (0, 4165), (0, 3332), (833, 4165), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (1666, 3332), (833, 3332), (1666, 3332), (2499, 2499), (1666, 3332), (2499, 3332), (2499, 2499), (1666, 3332), (833, 2499), (833, 3332), (0, 4165), (833, 3332), (1666, 3332), (1666, 2499), (833, 3332), (1666, 2499), (833, 2499), (0, 2499), (833, 2499), (1666, 3332), (1666, 2499)]
71	54	-32	431162.5426701973	0.0	2	[(0, 833), (833, 1666), (0, 2499), (833, 3332), (1666, 4165), (1666, 3332), (833, 4165), (0, 3332), (0, 4165), (0, 3332), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (833, 3332), (1666, 2499), (2499, 1666), (2499, 2499), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0), (2499, 0), (3332, 833), (4165, 0)]
72	54	12	470967.26133713557	0.0	6	[(833, 0), (833, 833), (833, 0), (1666, 0), (833, 0), (0, 833), (0, 1666), (0, 2499), (833, 1666), (0, 833), (833, 0), (0, 0), (0, 833), (0, 1666), (833, 1666), (0, 833), (833, 0), (833, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (1666, 0), (833, 833), (0, 0), (833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (0, 4165), (833, 4165)]
73	54	33	559688.9733387647	0.0	8	[(0, 833), (833, 0), (833, 833), (833, 0), (833, 833), (833, 1666), (0, 833), (0, 1666), (833, 1666), (1666, 833), (1666, 1666), (2499, 2499), (2499, 1666), (3332, 2499), (2499, 2499), (1666, 1666), (1666, 2499), (2499, 1666), (2499, 2499), (1666, 2499), (1666, 1666), (1666, 833), (833, 1666), (833, 2499), (0, 3332), (833, 2499), (1666, 1666), (833, 1666), (1666, 833), (1666, 0), (2499, 833), (2499, 0), (1666, 0), (2499, 833), (1666, 0), (2499, 833), (2499, 1666), (3332, 833), (4165, 1666), (3332, 833), (4165, 0)]
74	54	12	484282.5800040738	0.0	6	[(0, 833), (833, 0), (833, 833), (1666, 1666), (833, 2499), (1666, 1666), (1666, 833), (1666, 0), (1666, 833), (833, 1666), (833, 833), (1666, 833), (833, 0), (0, 833), (0, 1666), (833, 833), (833, 1666), (833, 2499), (1666, 1666), (833, 1666), (833, 2499), (1666, 1666), (833, 2499), (833, 3332), (1666, 4165), (1666, 3332), (833, 2499), (833, 1666), (0, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (833, 1666), (833, 833)]
75	54	-10	479797.0613371355	0.0	4	[(0, 833), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (833, 2499), (0, 3332), (0, 4165), (0, 3332), (0, 2499), (833, 3332), (1666, 2499), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 3332), (0, 2499), (833, 1666), (0, 833), (0, 0), (833, 833), (1666, 1666), (833, 1666), (833, 2499), (1666, 2499), (833, 3332), (1666, 4165), (2499, 3332), (3332, 3332), (4165, 2499), (4165, 3332), (4165, 2499), (3332, 3332), (3332, 2499)]
76	54	-10	408876.1866693826	0.0	4	[(0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 2499), (0, 3332), (0, 4165), (0, 3332), (0, 4165), (0, 3332), (833, 3332), (0, 3332), (0, 4165), (833, 4165), (833, 3332), (1666, 3332), (833, 2499), (1666, 3332), (833, 3332), (0, 2499), (833, 3332), (0, 4165), (833, 4165), (0, 3332), (833, 3332), (1666, 2499), (833, 3332), (0, 4165), (833, 3332)]
77	54	-1	488626.8613371355	0.0	5	[(833, 0), (0, 833), (0, 0), (0, 833), (0, 0), (0, 833), (0, 1666), (833, 1666), (833, 2499), (833, 3332), (1666, 3332), (2499, 4165), (2499, 3332), (1666, 3332), (1666, 4165), (833, 3332), (833, 2499), (0, 3332), (833, 4165), (1666, 3332), (833, 4165), (833, 3332), (833, 4165), (1666, 4165), (1666, 3332), (1666, 4165), (833, 4165), (833, 3332), (1666, 4165), (833, 3332), (0, 4165), (833, 3332), (1666, 2499), (2499, 1666), (3332, 2499), (3332, 1666)]
78	54	11	563892.0173379503	0.0	6	[(833, 833), (833, 0), (833, 833), (0, 833), (0, 0), (833, 0), (0, 833), (833, 0), (833, 833), (833, 0), (833, 833), (833, 1666), (833, 2499), (0, 2499), (0, 3332), (833, 3332), (833, 2499), (1666, 3332), (2499, 3332), (3332, 2499), (2499, 1666), (1666, 2499), (1666, 3332), (833, 3332), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (0, 3332), (833, 3332), (0, 4165), (833, 4165), (0, 3332), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0), (833, 833), (1666, 0), (833, 833)]
79	54	44	501659.70533632074	0.0	9	[(0, 833), (833, 833), (0, 0), (0, 833), (0, 1666), (833, 1666), (833, 2499), (833, 3332), (833, 4165), (0, 4165), (0, 3332), (833, 3332), (0, 2499), (833, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (2499, 2499), (1666, 2499), (2499, 3332), (3332, 2499), (4165, 2499), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (4165, 833), (4165, 0), (3332, 833), (4165, 833), (4165, 0), (3332, 0), (4165, 0), (4165, 833), (3332, 1666), (4165, 1666), (3332, 1666)]
80	54	0	466764.21733795025	0.0	5	[(0, 833), (0, 1666), (833, 833), (0, 1666), (0, 833), (833, 1666), (833, 2499), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (2499, 833), (1666, 1666), (2499, 1666), (1666, 2499), (833, 1666), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 1666), (3332, 833), (4165, 833), (4165, 0)]
81	54	23	439568.63066856784	0.0	7	[(0, 833), (0, 1666), (833, 833), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 3332), (833, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 2499), (2499, 2499), (3332, 3332), (2499, 3332), (2499, 4165), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 4165), (4165, 3332), (4165, 2499), (3332, 3332), (3332, 4165), (4165, 3332)]
82	54	23	559830.2106726412	0.0	7	[(0, 833), (833, 0), (0, 833), (0, 1666), (833, 2499), (833, 1666), (1666, 2499), (833, 2499), (0, 3332), (0, 4165), (833, 4165), (0, 3332), (833, 2499), (0, 2499), (833, 1666), (1666, 833), (833, 1666), (1666, 833), (833, 0), (0, 833), (0, 1666), (833, 1666), (1666, 1666), (2499, 833), (1666, 1666), (833, 2499), (833, 1666), (0, 2499), (833, 3332), (1666, 2499), (2499, 1666), (3332, 2499), (3332, 1666), (4165, 2499), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 2499), (3332, 2499), (3332, 1666)]
83	54	33	479938.2986710121	0.0	8	[(833, 0), (1666, 833), (1666, 1666), (833, 833), (1666, 833), (2499, 0), (1666, 833), (1666, 1666), (833, 2499), (833, 1666), (1666, 833), (2499, 833), (1666, 1666), (1666, 2499), (833, 3332), (1666, 2499), (2499, 1666), (3332, 1666), (3332, 833), (4165, 833), (3332, 833), (3332, 0), (4165, 0), (4165, 833), (3332, 0), (4165, 833), (3332, 0), (3332, 833), (3332, 0), (2499, 0), (3332, 833), (2499, 0), (2499, 833), (3332, 0)]
84	54	-21	408876.1866693827	0.0	3	[(0, 833), (833, 1666), (0, 2499), (0, 3332), (0, 2499), (0, 3332), (0, 2499), (0, 3332), (0, 2499), (0, 3332), (0, 4165), (0, 3332), (833, 3332), (0, 3332), (0, 2499), (0, 1666), (833, 2499), (1666, 3332), (2499, 4165), (1666, 3332), (2499, 2499), (1666, 1666), (833, 1666), (0, 833), (833, 833), (833, 0), (1666, 833), (1666, 1666), (833, 1666)]
85	54	22	524087.29867101193	0.0	7	[(833, 833), (833, 1666), (0, 2499), (0, 3332), (833, 4165), (0, 3332), (833, 4165), (0, 4165), (0, 3332), (0, 2499), (833, 1666), (1666, 2499), (1666, 1666), (1666, 833), (2499, 833), (3332, 833), (3332, 0), (2499, 0), (2499, 833), (1666, 833), (833, 833), (0, 1666), (833, 1666), (833, 833), (0, 1666), (833, 2499), (1666, 2499), (833, 3332), (833, 2499), (0, 2499), (0, 1666), (833, 833), (833, 0), (0, 0), (833, 833), (1666, 0), (833, 833), (1666, 1666), (1666, 833)]
86	54	33	382245.54933550616	0.0	8	[(0, 833), (833, 0), (833, 833), (833, 1666), (833, 2499), (833, 3332), (0, 4165), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (833, 2499), (833, 1666), (1666, 2499), (1666, 1666), (833, 1666), (0, 1666), (0, 2499), (833, 3332), (833, 4165), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 0), (3332, 0), (4165, 0)]
87	54	12	475594.01733795024	0.0	6	[(0, 833), (0, 1666), (833, 1666), (0, 2499), (0, 3332), (833, 2499), (1666, 3332), (833, 3332), (1666, 4165), (1666, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 2499), (833, 1666), (1666, 1666), (1666, 2499), (2499, 2499), (3332, 3332), (2499, 2499), (1666, 1666), (2499, 833), (1666, 1666), (833, 1666), (833, 2499), (0, 3332), (833, 3332), (1666, 4165), (2499, 3332), (3332, 3332), (4165, 4165), (3332, 3332), (4165, 4165)]
88	54	-10	537826.3293395797	0.0	4	[(833, 833), (0, 1666), (0, 833), (833, 1666), (0, 2499), (833, 3332), (1666, 4165), (1666, 3332), (833, 4165), (1666, 3332), (1666, 2499), (833, 3332), (1666, 4165), (2499, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 2499), (1666, 1666), (2499, 833), (1666, 0), (833, 833), (833, 1666), (0, 2499), (833, 2499), (0, 3332), (833, 2499), (833, 1666), (1666, 1666), (833, 833), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0)]
89	54	34	524369.7733387649	0.0	8	[(0, 833), (833, 833), (1666, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (833, 0), (1666, 833), (1666, 1666), (2499, 833), (1666, 0), (2499, 0), (2499, 833), (2499, 1666), (2499, 2499), (2499, 1666), (3332, 2499), (2499, 1666), (3332, 1666), (2499, 833), (3332, 0), (2499, 833), (1666, 833), (2499, 0), (2499, 833), (1666, 0), (833, 0), (0, 833), (0, 0), (833, 833), (833, 1666), (0, 833), (833, 1666), (0, 2499), (833, 3332), (0, 4165)]
90	54	23	488768.098671012	0.0	7	[(0, 833), (833, 0), (833, 833), (1666, 1666), (2499, 833), (2499, 1666), (1666, 2499), (833, 2499), (0, 2499), (833, 1666), (833, 2499), (0, 3332), (833, 4165), (833, 3332), (0, 3332), (833, 3332), (0, 4165), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (3332, 3332), (3332, 2499), (4165, 3332), (3332, 2499), (4165, 2499), (4165, 3332), (3332, 3332), (2499, 2499), (3332, 1666), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165), (833, 3332)]
91	54	11	573145.5293395795	0.0	6	[(833, 0), (0, 833), (0, 1666), (0, 833), (833, 0), (833, 833), (0, 833), (833, 1666), (0, 1666), (833, 1666), (833, 2499), (1666, 1666), (2499, 2499), (1666, 1666), (833, 833), (0, 1666), (833, 833), (1666, 833), (2499, 1666), (1666, 2499), (833, 3332), (833, 2499), (0, 1666), (833, 833), (1666, 0), (2499, 0), (3332, 0), (2499, 833), (3332, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (2499, 1666), (3332, 1666), (2499, 833), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 833), (4165, 0), (4165, 833)]
92	54	34	497456.6613371355	0.0	8	[(833, 0), (0, 833), (0, 1666), (0, 833), (0, 0), (833, 0), (1666, 833), (2499, 833), (3332, 833), (2499, 1666), (3332, 2499), (3332, 3332), (4165, 2499), (3332, 1666), (4165, 833), (3332, 833), (3332, 0), (2499, 833), (1666, 1666), (833, 1666), (1666, 833), (833, 0), (0, 0), (833, 0), (833, 833), (1666, 833), (1666, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 833), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 2499)]
