Episode_Group	numSteps	Reward	Energy
7668	19.42	79.52	162587.7706415802
7669	19.42	79.52	162587.7706415802
7670	19.42	79.52	162321.46426824143
7671	20.28	78.02	164124.8371482251
7672	20.26	78.04	163997.96752156387
7673	19.4	79.32	161572.27152156387
7674	19.4	79.32	161572.27152156387
7675	19.44	79.28	162005.43152156388
7676	19.42	79.3	161699.1411482251
7677	20.32	77.98	165617.57314822508
7678	21.2	76.68	168792.46189490263
7679	20.34	77.96	166103.28426824138
7680	20.38	77.92	166536.44426824138
7681	20.42	77.88	166969.60426824138
7682	20.38	77.92	166270.1378949026
7683	20.4	77.9	166310.12189490258
7684	19.58	79.14	164051.27952156382
7685	19.62	79.1	164484.43952156382
7686	18.76	80.38	161792.43714822506
7687	17.86	81.7	159023.2915215638
7688	17.9	81.66	159456.4515215638
7689	18.8	80.56	162405.0178949026
7690	18.76	80.6	161971.85789490258
7691	17.92	81.86	159140.4187748863
7692	18.0	81.78	160006.73877488627
7693	18.0	81.78	160006.73877488627
7694	18.0	81.78	160006.73877488627
7695	18.86	80.5	163138.81877488628
7696	18.86	80.5	161723.22602820877
7697	18.86	80.28	160307.63328153125
7698	18.86	80.28	160307.63328153125
7699	18.86	80.28	160307.63328153125
7700	18.9	80.24	160740.79328153125
7701	18.86	80.28	160307.63328153125
7702	18.94	80.2	161173.95328153123
7703	18.94	80.2	161173.95328153123
7704	18.94	80.2	161173.95328153123
7705	18.94	80.2	161173.95328153123
7706	18.04	81.74	158315.09728153123
7707	17.14	83.06	155899.14365487
7708	17.14	83.06	156165.45002820875
7709	17.18	83.02	156598.61002820876
7710	17.1	83.1	155732.29002820875
7711	17.1	83.1	155998.59640154752
7712	17.1	83.1	155998.59640154752
7713	17.14	83.06	156431.75640154752
7714	17.14	83.06	156431.75640154752
7715	18.0	81.78	158680.85640154753
7716	18.0	81.78	158680.85640154753
7717	17.1	83.32	155914.5355215638
7718	17.16	83.26	156474.56514822505
7719	17.2	83.22	156907.72514822506
7720	17.2	83.22	157174.03152156383
7721	16.3	84.76	154937.4986415801
7722	16.3	84.76	154937.4986415801
7723	16.26	84.8	154504.3386415801
7724	17.16	83.48	156920.29226824138
7725	17.08	83.56	156053.97226824137
7726	17.96	82.26	159315.74664158013
7727	17.06	83.58	155397.3146415801
7728	16.16	84.9	152095.55626824134
7729	17.02	83.62	155230.4610149189
7730	16.98	83.66	154797.3010149189
7731	16.98	83.66	154797.3010149189
7732	16.98	83.66	155063.60738825766
7733	16.92	83.72	154590.46338825766
7734	16.88	83.76	154157.30338825766
7735	16.84	83.8	153724.14338825765
7736	16.84	83.8	153724.14338825765
7737	16.92	83.72	154590.46338825766
7738	17.78	82.44	158257.98088161272
7739	16.92	83.5	155742.57450827394
7740	16.92	83.5	155742.57450827394
7741	16.9	83.52	155615.7048816127
7742	16.86	83.56	155182.5448816127
7743	16.86	83.56	155182.5448816127
7744	16.9	83.52	155615.7048816127
7745	16.04	84.8	152483.62488161272
7746	15.18	86.08	150503.65600162902
7747	14.28	87.62	148886.62149498408
7748	14.32	87.58	149319.78149498405
7749	14.32	87.58	149319.78149498405
7750	15.18	86.3	152011.78386832285
7751	15.18	86.3	152011.78386832285
7752	15.1	86.38	151145.46386832284
7753	15.14	86.34	151578.62386832284
7754	15.14	86.34	151578.62386832284
7755	16.04	84.8	153815.15674830656
7756	16.08	84.76	154248.31674830653
7757	16.08	84.76	154248.31674830653
7758	16.08	84.76	154248.31674830653
7759	16.04	84.8	153815.15674830656
7760	16.04	84.8	153815.15674830656
7761	16.04	84.8	153815.15674830656
7762	16.08	84.76	154248.31674830653
7763	16.04	84.8	153815.15674830656
7764	16.04	84.8	153815.15674830656
7765	15.22	86.04	151999.21674830656
7766	15.22	86.04	151999.21674830656
7767	15.3	85.96	152865.53674830653
7768	15.2	86.06	151872.34712164532
7769	15.16	86.1	151172.88074830652
7770	15.16	86.1	151172.88074830652
7771	15.16	86.1	151172.88074830652
7772	15.2	86.06	151606.04074830652
7773	15.24	86.02	152039.20074830652
7774	14.38	87.3	150056.4071216453
7775	14.38	87.3	150056.4071216453
7776	13.48	88.62	146667.7631216453
7777	13.48	88.62	146667.7631216453
7778	14.38	87.3	149347.19837496776
7779	13.5	88.6	145906.00325495147
7780	13.52	88.58	146032.8728816127
7781	13.5	88.6	145726.58250827395
7782	13.54	88.56	145893.43613493518
7783	13.54	88.56	145893.43613493518
7784	14.4	87.28	148142.53613493516
7785	14.44	87.24	148575.69613493516
7786	14.48	87.2	149008.85613493517
7787	14.44	87.24	148575.69613493516
7788	13.54	88.56	144475.0186415801
7789	13.5	88.6	144041.8586415801
7790	13.54	88.56	144475.0186415801
7791	13.58	88.52	144908.1786415801
7792	13.54	88.56	144475.0186415801
7793	13.58	88.52	144908.1786415801
7794	13.54	88.56	144208.71226824133
7795	13.54	88.56	144208.71226824133
7796	13.52	88.58	143902.42189490257
7797	13.52	88.58	143902.42189490257
7798	13.52	88.58	143636.1155215638
7799	13.52	88.58	143456.69477488624
7800	12.66	89.86	140764.69240154748
7801	12.66	89.86	140764.69240154748
7802	12.66	89.86	140764.69240154748
7803	12.66	89.86	140764.69240154748
7804	12.66	89.86	140764.69240154748
7805	11.78	91.38	138655.02914822503
7806	11.78	91.38	138655.02914822503
7807	11.8	91.36	138781.89877488627
7808	11.82	91.34	138908.7684015475
7809	12.72	90.02	141677.91402820873
7810	12.76	89.98	142111.07402820874
7811	12.8	89.94	142277.92765486997
7812	12.76	89.98	141844.76765486997
7813	12.8	89.96	142277.92765486997
7814	12.84	89.92	142711.08765486997
7815	12.76	90.0	141844.76765486997
7816	12.76	90.0	141844.76765486997
7817	12.68	90.08	140978.44765486996
7818	12.68	90.08	140978.44765486996
7819	12.72	90.04	141677.91402820873
7820	12.72	90.04	141677.91402820873
7821	12.72	90.04	141677.91402820873
7822	12.76	90.0	142111.07402820874
7823	13.62	88.5	146571.86114822503
7824	13.62	88.5	146571.86114822503
7825	13.62	88.5	146571.86114822503
7826	13.62	88.5	146571.86114822503
7827	13.66	88.46	147005.02114822503
7828	12.8	89.74	144758.74589490256
7829	12.78	89.76	144631.87626824132
7830	12.8	89.74	144938.16664158006
7831	12.82	89.72	145244.45701491882
7832	12.82	89.72	145510.7633882576
7833	12.82	89.72	145510.7633882576
7834	11.96	91.0	143261.6633882576
7835	11.96	91.0	143261.6633882576
7836	11.92	91.04	142828.5033882576
7837	12.78	89.54	144718.76189490256
7838	12.78	89.54	144452.45552156377
7839	12.82	89.5	144885.61552156377
7840	12.78	89.54	144452.45552156377
7841	12.74	89.58	144019.29552156376
7842	12.82	89.5	144619.309148225
7843	13.68	88.22	148813.78989490253
7844	13.68	88.22	149080.09626824132
7845	13.68	88.22	149080.09626824132
7846	13.7	88.2	149386.38664158006
7847	14.6	86.66	152766.55640154748
7848	15.46	85.16	154303.62290819245
7849	15.46	85.16	154483.04365486998
7850	15.42	85.2	154049.88365486998
7851	15.42	85.2	154049.88365486998
7852	16.32	83.88	157791.71965487
7853	17.18	82.38	160747.20365487
7854	17.22	82.34	161180.36365487
7855	17.2	82.36	161053.49402820875
7856	18.06	81.08	163832.38202820875
7857	18.1	81.04	164265.54202820876
7858	18.16	80.98	165184.41314822505
7859	17.26	82.3	162415.26752156383
7860	17.26	82.3	162415.26752156383
7861	17.3	82.26	163114.7338949026
7862	17.3	82.26	163114.7338949026
7863	18.16	80.96	165980.50752156385
7864	18.16	80.96	165801.08677488632
7865	18.18	80.94	165927.95640154756
7866	18.24	80.88	166487.9860282088
7867	18.26	80.86	166614.85565487004
7868	18.3	80.82	167048.01565487005
7869	18.34	80.78	167481.17565487005
7870	18.34	80.78	167481.17565487005
7871	18.34	80.78	167481.17565487005
7872	18.3	80.82	167048.01565487005
7873	17.4	82.36	162154.06853485375
7874	18.26	80.86	166342.89978817623
7875	19.16	79.32	173437.2350414987
7876	20.06	77.78	177795.74466815992
7877	20.06	77.78	177529.43829482116
7878	20.02	77.82	177096.27829482115
7879	20.06	77.78	177263.1319214824
7880	20.06	77.78	176996.82554814362
7881	20.92	76.28	179153.3904281273
7882	20.88	76.32	178720.2304281273
7883	21.78	74.78	181839.743308111
7884	21.74	74.82	181406.58330811103
7885	21.78	74.78	181839.743308111
7886	21.76	74.8	181533.45293477227
7887	20.88	76.32	179336.90405478852
7888	20.94	76.26	180163.24005478856
7889	20.9	76.3	179730.08005478856
7890	20.9	76.3	179730.08005478856
7891	20.9	76.3	179730.08005478856
7892	20.82	76.38	179130.06642812732
7893	19.96	77.66	174669.27930811103
7894	20.0	77.62	174836.13293477226
7895	20.04	77.58	175269.29293477227
7896	20.04	77.58	175002.9865614335
7897	19.14	79.12	171622.81680146608
7898	18.28	80.62	170085.7502948211
7899	18.28	80.62	170085.7502948211
7900	18.32	80.58	170518.9102948211
7901	18.32	80.58	170518.9102948211
7902	17.52	81.8	167593.66792148232
7903	16.66	83.3	164638.18392148233
7904	16.62	83.34	164205.02392148232
7905	16.66	83.3	164638.18392148233
7906	15.76	84.62	161426.13592148232
7907	15.7	84.68	160866.10629482107
7908	15.62	84.76	159820.36554814354
7909	15.62	84.76	159820.36554814354
7910	15.62	84.76	159820.36554814354
7911	15.58	84.8	159387.20554814354
7912	15.66	84.72	160253.52554814355
7913	14.76	86.04	156954.5919214823
7914	14.72	86.08	156700.85266815982
7915	14.78	86.02	157260.88229482106
7916	14.72	86.08	156700.85266815982
7917	14.74	86.06	157007.14304149858
7918	15.6	84.78	160052.33741483733
7919	15.52	84.86	159186.01741483732
7920	15.54	84.84	159312.88704149856
7921	15.62	84.76	160179.20704149856
7922	15.58	84.8	159746.04704149856
7923	15.58	84.8	159746.04704149856
7924	14.68	86.34	155124.0557881761
7925	13.82	87.84	148462.8805348536
7926	12.96	89.34	144537.5309081924
7927	12.96	89.34	144803.83728153116
7928	12.96	89.34	144803.83728153116
7929	12.92	89.38	144636.98365486992
7930	12.92	89.38	144636.98365486992
7931	12.92	89.6	143933.42440154744
7932	12.92	89.6	143933.42440154744
7933	12.06	91.1	141247.07152156375
7934	12.1	91.06	141680.23152156372
7935	12.02	91.14	140813.91152156374
7936	12.04	91.12	141120.2018949025
7937	12.06	91.1	141426.49226824124
7938	12.04	91.12	141299.62264158
7939	12.04	91.12	141299.62264158
7940	12.04	91.12	141299.62264158
7941	12.08	91.08	141732.78264158
7942	12.12	91.04	142165.94264158
7943	12.08	91.08	141999.08901491878
7944	12.04	91.12	141832.23538825757
7945	12.0	91.16	141399.07538825757
7946	11.96	91.2	141232.22176159633
7947	11.96	91.2	140965.91538825756
7948	11.92	91.24	140799.06176159633
7949	11.92	91.24	140532.75538825756
7950	11.88	91.28	140099.59538825756
7951	11.88	91.28	140099.59538825756
7952	11.78	91.38	139283.00176159633
7953	11.82	91.34	139716.16176159633
7954	11.82	91.34	139716.16176159633
7955	11.82	91.34	139449.85538825757
7956	11.82	91.34	139449.85538825757
7957	12.48	90.68	142535.28738825757
7958	12.52	90.64	142968.44738825757
7959	12.52	90.64	142968.44738825757
7960	13.38	89.36	146013.64176159634
7961	13.34	89.4	145580.48176159634
7962	13.26	89.48	144714.16176159633
7963	13.26	89.48	144714.16176159633
7964	13.26	89.48	144714.16176159633
7965	13.18	89.56	144027.26250827388
7966	13.18	89.56	144027.26250827388
7967	13.14	89.6	143594.10250827388
7968	12.24	90.92	140115.7481349351
7969	12.24	90.92	140115.7481349351
7970	12.22	90.94	139988.87850827386
7971	12.18	90.98	139555.71850827386
7972	12.22	90.94	139722.5721349351
7973	12.22	90.94	139722.5721349351
7974	13.12	89.62	143464.40813493507
7975	13.08	89.66	143031.2481349351
7976	13.94	88.16	145103.7521349351
7977	13.9	88.2	144670.59213493508
7978	13.9	88.2	144670.59213493508
7979	13.9	88.2	144670.59213493508
7980	13.9	88.2	144936.89850827388
7981	13.0	89.52	143050.73288161264
7982	13.04	89.48	143217.58650827385
7983	13.04	89.48	143217.58650827385
7984	13.0	89.52	142784.42650827384
7985	13.9	88.2	144931.2490149188
7986	13.9	88.2	144931.2490149188
7987	14.76	86.92	149036.01938825758
7988	14.76	86.92	149036.01938825758
7989	14.76	86.92	149036.01938825758
7990	14.82	86.86	149596.04901491883
7991	14.76	86.92	148856.59864158006
7992	14.76	86.92	148856.59864158006
7993	14.76	86.92	148856.59864158006
7994	14.76	86.92	148856.59864158006
7995	14.76	86.92	148856.59864158006
7996	14.8	86.88	149289.75864158006
7997	14.84	86.84	149989.22501491883
7998	15.74	85.52	152136.0475215638
7999	15.78	85.48	152835.51389490257
8000	15.8	85.46	152875.49789490257
8001	15.8	85.46	152875.49789490257
8002	15.8	85.46	152875.49789490257
8003	15.76	85.5	152442.33789490256
8004	15.76	85.5	152442.33789490256
8005	15.72	85.54	152275.48426824133
8006	16.04	85.22	154417.7066415801
8007	15.38	85.88	151332.2746415801
8008	15.38	85.88	151065.96826824133
8009	15.38	85.88	151065.96826824133
8010	14.82	86.86	149144.67240154752
8011	14.9	86.78	150010.9924015475
8012	14.9	86.78	150010.9924015475
8013	14.98	86.7	150877.3124015475
8014	14.98	86.7	150877.3124015475
8015	14.98	86.7	150877.3124015475
8016	14.98	86.7	150877.3124015475
8017	14.98	86.7	150877.3124015475
8018	14.98	86.7	150877.3124015475
8019	14.98	86.7	150877.3124015475
8020	15.02	86.66	151310.4724015475
8021	14.98	86.7	150877.3124015475
8022	14.94	86.74	150710.45877488627
8023	14.98	86.7	151143.61877488627
8024	14.1	88.0	147441.7667748863
8025	14.1	88.0	147441.7667748863
8026	13.2	89.54	144936.1027748863
8027	13.26	89.48	145675.55314822504
8028	13.26	89.48	145675.55314822504
8029	13.26	89.48	145675.55314822504
8030	14.12	88.2	150133.51552156382
8031	14.12	88.2	150133.51552156382
8032	14.08	88.24	149966.6618949026
8033	14.08	88.24	149966.6618949026
8034	14.12	88.2	150399.8218949026
8035	13.26	89.48	148686.15938825763
8036	14.12	88.2	150136.34026824136
8037	14.12	88.2	149516.84189490258
8038	14.08	88.24	149083.68189490258
8039	14.14	88.18	149556.82589490258
8040	14.12	88.2	149429.95626824134
8041	14.1	88.22	149303.0866415801
8042	14.14	88.18	149736.2466415801
8043	14.18	88.14	150169.4066415801
8044	14.18	88.14	150169.4066415801
8045	14.18	88.14	150169.4066415801
8046	14.18	88.14	150169.4066415801
8047	14.14	88.18	149736.2466415801
8048	14.14	88.18	150355.74501491888
8049	14.1	88.22	149922.58501491888
8050	14.08	88.24	149882.60101491888
8051	14.98	86.7	152475.1506415801
8052	15.06	86.62	153341.47064158012
8053	15.02	86.66	152908.31064158012
8054	15.02	86.66	152908.31064158012
8055	15.02	86.66	152908.31064158012
8056	14.7	86.98	150766.08826824135
8057	14.78	86.9	151632.40826824133
8058	14.78	86.9	151898.71464158013
8059	14.78	86.9	151898.71464158013
8060	14.44	87.24	150341.65613493518
8061	14.36	87.32	149475.33613493518
8062	14.36	87.32	149475.33613493518
8063	14.36	87.32	149475.33613493518
8064	14.36	87.32	149475.33613493518
8065	14.4	87.28	149908.49613493518
8066	14.4	87.28	149908.49613493518
8067	14.44	87.24	150341.65613493518
8068	14.44	87.24	150341.65613493518
8069	14.48	87.2	150774.81613493516
8070	14.44	87.24	150341.65613493518
8071	14.52	87.16	151207.97613493516
8072	15.28	86.4	154493.32813493517
8073	15.28	86.4	154493.32813493517
8074	15.42	86.26	156185.9841349352
8075	15.46	86.22	156619.14413493517
8076	15.5	86.18	157052.30413493517
8077	15.86	85.82	160157.47450827397
8078	15.9	85.78	160590.63450827394
8079	15.94	85.74	161023.79450827395
8080	15.08	87.02	156565.8321349352
8081	15.08	87.02	156565.8321349352
8082	15.08	87.02	156565.8321349352
8083	15.04	87.06	156132.6721349352
8084	15.0	87.1	155699.51213493518
8085	15.0	87.1	155699.51213493518
8086	14.14	88.38	154249.33125495148
8087	13.24	89.7	150330.89925495145
8088	13.24	89.7	150330.89925495145
8089	13.18	89.76	149857.75525495145
8090	13.14	89.8	149424.59525495145
8091	14.04	88.48	153343.02725495148
8092	14.86	87.24	155688.75525495148
8093	14.82	87.28	155255.59525495148
8094	14.86	87.24	155688.75525495148
8095	14.9	87.2	156121.91525495148
8096	14.9	87.2	156121.91525495148
8097	14.9	87.2	156121.91525495148
8098	14.0	88.52	153355.59437496777
8099	14.0	88.52	153355.59437496777
8100	14.0	88.52	153089.28800162897
8101	13.18	89.98	151363.05837496775
8102	13.18	89.98	151363.05837496775
8103	13.18	89.98	151363.05837496775
8104	13.72	89.44	153056.47525495145
8105	13.76	89.4	153489.63525495146
8106	13.8	89.36	153922.79525495146
8107	13.72	89.44	153056.47525495145
8108	13.72	89.44	153056.47525495145
8109	13.74	89.42	153183.3448816127
8110	13.82	89.34	154049.6648816127
8111	13.86	89.3	154482.8248816127
8112	13.9	89.26	154915.9848816127
8113	13.86	89.3	154482.8248816127
8114	13.9	89.26	154915.9848816127
8115	13.86	89.3	154482.8248816127
8116	13.94	89.22	155528.56562829023
8117	13.98	89.18	155961.72562829024
8118	14.02	89.14	156394.88562829024
8119	14.02	89.14	156394.88562829024
8120	14.92	87.82	159873.240001629
8121	14.84	87.9	159006.92000162898
8122	14.12	88.62	156154.72800162897
8123	14.08	88.66	155721.56800162897
8124	13.92	88.82	153988.92800162898
8125	14.78	87.54	155528.81925495146
8126	14.78	87.54	155528.81925495146
8127	14.4	87.92	152117.35850827393
8128	14.4	87.92	152117.35850827393
8129	15.26	86.42	155599.8057615964
8130	15.22	86.46	155166.6457615964
8131	15.26	86.42	155599.8057615964
8132	15.28	86.4	155726.67538825763
8133	15.28	86.4	155726.67538825763
8134	15.32	86.36	156159.83538825763
8135	15.34	86.34	156466.1257615964
8136	15.3	86.38	156032.9657615964
8137	15.3	86.38	156032.9657615964
8138	15.3	86.38	156032.9657615964
8139	16.2	85.06	161277.28013493516
8140	17.1	83.74	163337.21701491886
8141	16.2	85.06	159418.78501491886
8142	16.2	85.06	161097.8593882576
8143	16.24	85.02	161531.0193882576
8144	16.28	84.98	161964.17938825762
8145	17.1	83.74	165641.43925495143
8146	17.56	83.28	169658.56312164527
8147	17.56	83.28	169658.56312164527
8148	17.6	83.24	170091.72312164528
8149	17.64	83.2	170524.88312164525
8150	17.64	83.2	170791.18949498405
8151	17.56	83.28	169924.86949498404
8152	17.56	83.28	169924.86949498404
8153	17.56	83.28	169924.86949498404
8154	17.14	83.7	169620.6429883391
8155	17.14	83.7	169620.6429883391
8156	17.14	83.7	169620.6429883391
8157	18.04	82.38	173805.38136167786
8158	18.0	82.42	173372.22136167786
8159	18.08	82.34	174328.25173501662
8160	18.0	82.42	173461.93173501664
8161	18.04	82.38	173895.09173501664
8162	18.1	82.32	174544.83173501663
8163	18.1	82.32	174544.83173501663
8164	18.14	82.28	174977.99173501664
8165	18.14	82.28	174977.99173501664
8166	18.06	82.36	173932.2509883391
8167	18.88	81.12	175125.8678683228
8168	18.92	81.08	175559.0278683228
8169	18.96	81.04	175992.1878683228
8170	18.14	82.28	173380.15349498403
8171	18.14	82.28	173380.15349498403
8172	19.0	81.0	176248.75186832278
8173	19.08	80.92	177115.0718683228
8174	19.16	80.84	177981.3918683228
8175	18.3	82.12	176175.19424166155
8176	18.26	82.16	175742.03424166155
8177	18.22	82.2	175308.87424166154
8178	18.26	82.16	175742.03424166155
8179	17.44	83.62	172692.74698833906
8180	17.44	83.62	172692.74698833906
8181	17.44	83.62	172426.4406150003
8182	18.32	82.32	178858.46874830645
8183	18.36	82.28	179291.62874830645
8184	18.4	82.24	179724.78874830646
8185	18.38	82.26	179418.4983749677
8186	19.28	80.94	182367.06474830647
8187	19.32	80.9	182800.22474830647
8188	19.86	80.36	185912.05912164523
8189	19.82	80.82	190070.3951216452
8190	18.92	82.14	188010.4582416615
8191	19.0	82.06	188876.7782416615
8192	19.0	82.06	188610.47186832275
8193	18.96	82.1	188177.31186832275
8194	18.96	82.1	188177.31186832275
8195	18.14	83.34	184500.0520016289
8196	17.64	83.84	180049.7681349351
8197	17.76	83.72	181438.95850827385
8198	18.56	82.92	189056.7062416615
8199	19.42	81.64	192281.3213616778
8200	19.42	81.64	192281.3213616778
8201	19.42	81.64	192281.3213616778
8202	19.34	81.72	191415.0013616778
8203	19.42	81.64	192281.3213616778
8204	19.3	81.76	190892.13098833905
8205	19.34	81.72	191325.29098833902
8206	19.3	81.76	190892.13098833905
8207	18.42	83.06	186567.95586832275
