3092,22,-0.06250206997369771,21.937497930026304
3093,14,-0.5194062531968037,13.480593746803196
3094,19,-0.23296339825402973,18.76703660174597
3095,21,-0.16636022814180032,20.8336397718582
3096,22,-0.25653612884049387,21.743463871159506
3097,18,-0.06273347019966972,17.93726652980033
3098,16,-0.279544285453537,15.720455714546462
3099,23,-0.1123575207589764,22.887642479241023
3100,20,-0.09887311163147064,19.90112688836853
3101,21,-0.3916816884001889,20.60831831159981
3102,19,-0.4995851767855352,18.500414823214467
3103,23,-0.059245442812870745,22.94075455718713
3104,18,-0.16655046822011482,17.833449531779884
3105,21,-0.23023698448961055,20.76976301551039
3106,19,-0.14750797590429957,18.8524920240957
3107,21,-0.13772547971519405,20.862274520284807
3108,22,-0.06140600096244766,21.938593999037554
3109,19,-0.6435424245798029,18.356457575420198
3110,18,-0.48711057188441625,17.512889428115585
3111,21,-0.07937964290557102,20.92062035709443
3112,19,-0.27599175432383627,18.724008245676163
3113,18,-0.2990896657716258,17.700910334228375
3114,21,-0.07041163242567255,20.92958836757433
3115,20,-0.17238194066674054,19.82761805933326
3116,22,-0.14996574741553634,21.850034252584464
3117,13,-0.08114286884225944,12.91885713115774
3118,18,-0.09175490501875874,17.90824509498124
3119,19,-0.13349656105077967,18.86650343894922
3120,18,-0.3414672629517956,17.658532737048205
3121,19,-0.13354231290654436,18.866457687093455
3122,19,-0.13655272939668142,18.86344727060332
3123,19,-0.3788564833918977,18.621143516608104
3124,21,-0.16681792653657448,20.833182073463426
3125,21,-0.45209637485148196,20.547903625148518
3126,23,-0.07708902488309667,22.922910975116903
3127,18,-0.17604256541912114,17.82395743458088
3128,23,-0.1833430409679815,22.81665695903202
3129,20,-0.18626751706709527,19.813732482932906
3130,22,-0.606851951302448,21.39314804869755
3131,19,-0.16432735180974573,18.835672648190254
3132,16,-0.09054738401655021,15.909452615983449
3133,23,-0.13193032358763987,22.86806967641236
3134,21,-0.06994622346903437,20.930053776530965
3135,21,-0.08530448764163455,20.914695512358364
3136,22,-0.17266175428384203,21.82733824571616
3137,19,-0.14853856887356295,18.851461431126438
3138,18,-0.14801098360631507,17.851989016393684
3139,18,-0.08998513213905862,17.91001486786094
3140,22,-0.20473602981733896,21.79526397018266
3141,22,-0.15383459176112457,21.846165408238875
3142,19,-0.08870109906515883,18.911298900934842
3143,18,-0.08832446825069637,17.911675531749303
3144,20,-0.09058536119731476,19.909414638802684
3145,21,-0.2011689758587283,20.798831024141272
3146,21,-0.16138510425277003,20.83861489574723
3147,18,-43.08908331505582,-25.089083315055817
3148,22,-0.21198532769588008,21.78801467230412
3149,20,-0.23092093313024295,19.769079066869757
3150,20,-0.08654196544181106,19.91345803455819
3151,15,-0.06468092324131076,14.93531907675869
3152,20,-0.08895028254898694,19.911049717451014
3153,20,-0.17638409066174024,19.82361590933826
3154,21,-0.444792247246084,20.555207752753915
3155,23,-0.09398837602126928,22.90601162397873
3156,14,-0.11581759189966973,13.88418240810033
3157,18,-0.168598679458067,17.831401320541932
3158,18,-0.14487561957924036,17.855124380420758
3159,19,-0.207649341808775,18.792350658191225
3160,17,-0.20582218413812514,16.794177815861875
3161,19,-0.21946228427134448,18.780537715728656
3162,23,-0.19705593994857495,22.802944060051423
3163,23,-0.17873149852897696,22.821268501471025
3164,22,-0.24383397122144862,21.75616602877855
3165,21,-0.22341948040487672,20.77658051959512
3166,20,-0.18876973783964102,19.811230262160358
3167,20,-0.2933235977037007,19.7066764022963
3168,20,-0.1269633754167524,19.873036624583246
3169,18,-0.04698867468452093,17.95301132531548
3170,21,-0.12813923284678846,20.871860767153212
3171,21,-1.3228481865278028,19.677151813472197
3172,20,-0.10831690784169375,19.891683092158306
3173,17,-0.11969870979067987,16.88030129020932
3174,17,-0.12441522554781342,16.875584774452186
3175,20,-0.3454996221193525,19.654500377880648
3176,22,-0.097977955755949,21.902022044244053
3177,20,-0.06139635798402457,19.938603642015977
3178,21,-0.4653238281854689,20.53467617181453
3179,18,-0.12380630190432998,17.87619369809567
3180,17,-0.10703971604438037,16.89296028395562
3181,22,-0.12476711861380463,21.875232881386196
3182,18,-0.2761256015348891,17.72387439846511
3183,21,-0.40473613794429325,20.595263862055706
3184,21,-0.5865626038424716,20.41343739615753
3185,17,-9.355590500067539,7.644409499932461
3186,17,-0.15399579328317195,16.846004206716827
3187,23,-0.24841660349208033,22.751583396507918
3188,22,-0.1848504128913029,21.815149587108696
3189,22,-0.18372025921614132,21.81627974078386
3190,18,-0.053550093965828306,17.94644990603417
3191,18,-0.8644274815217673,17.135572518478234
3192,22,-0.45717896463637614,21.542821035363623
3193,20,-0.053695073722400434,19.946304926277598
3194,22,-0.23031660118965805,21.769683398810344
3195,22,-0.4186048917015226,21.581395108298477
3196,19,-0.10731753378478662,18.892682466215213
3197,18,-0.11805271705044343,17.881947282949557
3198,16,-0.05372985068423123,15.946270149315769
3199,22,-0.07774942443185834,21.922250575568142
3200,21,-0.10720804500280252,20.892791954997197
3201,19,-0.20319375467394116,18.79680624532606
3202,19,-0.07032609107456869,18.92967390892543
3203,18,-1.1391170341096812,16.86088296589032
3204,17,-0.13486193500820962,16.86513806499179
3205,19,-0.1394375321749299,18.86056246782507
3206,21,-0.5700815304965177,20.429918469503484
3207,21,-0.13704798072931879,20.862952019270683
3208,19,-0.21073195744089898,18.7892680425591
3209,22,-0.09897059534187125,21.90102940465813
3210,22,-0.09844296796976619,21.901557032030233
3211,24,-0.9590947112999557,23.040905288700046
3212,22,-0.15836486310127537,21.841635136898724
3213,19,-0.06598815221158856,18.934011847788412
3214,19,-0.0951076044279628,18.904892395572038
3215,21,-0.08723672375566378,20.912763276244338
3216,18,-0.8850304191143866,17.114969580885614
3217,21,-0.08955657037929021,20.91044342962071
3218,19,-0.05588404935211596,18.944115950647884
3219,20,-0.11799771919928406,19.882002280800716
3220,23,-0.10477700668374632,22.895222993316253
3221,20,-0.2450497040901877,19.75495029590981
3222,21,-0.07227523606170377,20.927724763938297
3223,20,-0.07894589766996142,19.92105410233004
3224,18,-0.14189608525022634,17.858103914749773
3225,19,-56.69043204402988,-37.69043204402988
3226,18,-0.3667805286085476,17.633219471391453
3227,22,-0.19544656386848175,21.804553436131517
3228,17,-0.11734586859265383,16.882654131407346
3229,20,-0.20262426459785468,19.797375735402145
3230,17,-0.20370407539624635,16.796295924603754
3231,18,-0.07870030688395528,17.921299693116044
3232,18,-0.12164840514544789,17.878351594854553
3233,21,-0.765179045230996,20.234820954769003
3234,19,-0.15416240910473117,18.845837590895268
3235,19,-0.12919745679239408,18.870802543207606
3236,21,-0.1887602752394898,20.81123972476051
3237,21,-0.2920735692354821,20.707926430764516
3238,20,-0.20175356029113223,19.79824643970887
3239,18,-0.12470003657886017,17.87529996342114
3240,19,-0.3298195034491731,18.670180496550827
3241,19,-0.1887834059214518,18.811216594078548
3242,20,-0.2546074981451062,19.745392501854894
3243,21,-0.2010968842500285,20.798903115749972
3244,22,-0.1921235722468562,21.807876427753143
3245,21,-0.04701902461408128,20.95298097538592
3246,19,-0.1833335978966244,18.816666402103376
3247,23,-0.11572363157422767,22.884276368425773
3248,20,-0.14074526377237795,19.859254736227623
3249,21,-0.05341301120215545,20.946586988797844
3250,18,-0.06659559010721414,17.933404409892788
3251,20,-0.14070368715191583,19.859296312848084
3252,21,-0.3454861924231922,20.65451380757681
3253,22,-0.09826966415488356,21.901730335845116
3254,20,-0.1492865688582721,19.850713431141727
3255,21,-0.1729488217865129,20.827051178213488
3256,18,-0.04582525829827429,17.954174741701724
3257,24,-0.11872393907624004,23.88127606092376
3258,23,-0.09408169885977473,22.905918301140225
3259,20,-0.23622772813702353,19.763772271862976
3260,20,-0.08192757900945209,19.918072420990548
3261,20,-0.3754619903797993,19.6245380096202
3262,19,-0.05872950080358319,18.941270499196417
3263,19,-0.2103669721454129,18.789633027854588
3264,17,-0.09004349896055455,16.909956501039446
3265,19,-0.10477362321174231,18.89522637678826
3266,21,-0.10145538604236912,20.898544613957633
3267,21,-0.27684862247395114,20.723151377526047
3268,20,-0.04801183464005216,19.951988165359946
3269,16,-0.11268989209197905,15.887310107908021
3270,18,-0.131729790898923,17.868270209101077
3271,19,-0.08931553796974075,18.91068446203026
3272,23,-0.08762968305775337,22.912370316942248
3273,19,-0.09564219548965854,18.90435780451034
3274,22,-0.3564663681356571,21.643533631864344
3275,19,-0.0794144288853244,18.920585571114675
3276,19,-0.41050364820859647,18.589496351791404
3277,20,-0.5379768061648366,19.462023193835165
3278,15,-0.05599153256504607,14.944008467434953
3279,20,-0.09853893603903158,19.90146106396097
3280,20,-0.249861269136424,19.750138730863576
3281,22,-0.16432629967448648,21.835673700325515
3282,21,-0.19202461263084547,20.807975387369154
3283,22,-0.14085374425798494,21.859146255742015
3284,19,-0.18960500371417022,18.81039499628583
3285,19,-0.14707159871423325,18.852928401285766
3286,16,-0.15371514607965273,15.846284853920347
3287,20,-0.5428070922350003,19.457192907765
3288,19,-0.11846177633295486,18.881538223667047
3289,19,-0.3611012214499939,18.638898778550008
3290,20,-0.08853561944495203,19.91146438055505
3291,24,-0.11651133609408874,23.88348866390591
3292,17,-0.3006068720119664,16.699393127988035
3293,21,-0.1355906795396507,20.86440932046035
3294,20,-0.2360173125198605,19.76398268748014
3295,23,-0.2560850787626116,22.743914921237387
3296,18,-0.32896314548734373,17.671036854512657
3297,21,-0.0806743529744508,20.91932564702555
3298,20,-3.457921225660104,16.542078774339895
3299,17,-0.26041954409115464,16.739580455908847
3300,21,-0.19641665728660548,20.803583342713395
3301,19,-0.3915362179033455,18.608463782096656
3302,19,-0.14381764326964827,18.85618235673035
3303,21,-0.8876194584227569,20.11238054157724
3304,21,-0.10652982783329729,20.8934701721667
3305,22,-2.2008809697340324,19.799119030265967
3306,19,-0.6067293576298994,18.3932706423701
3307,21,-0.17492691853741463,20.825073081462584
3308,20,-0.10121280034686858,19.898787199653132
3309,20,-0.5714267147469324,19.42857328525307
3310,20,-0.10885953941959778,19.891140460580402
3311,20,-0.32038134798491485,19.679618652015087
3312,17,-0.5479621437171095,16.45203785628289
3313,19,-0.1567435360527514,18.84325646394725
3314,22,-0.1267094435153851,21.873290556484616
3315,18,-0.07963626392633508,17.920363736073664
3316,21,-0.24019033754295066,20.759809662457048
3317,22,-0.4862065925162934,21.513793407483707
3318,17,-0.16709308493656894,16.832906915063433
3319,16,-0.08159540327404301,15.918404596725956
3320,21,-0.20238775806887346,20.797612241931127
3321,21,-0.6116703197955834,20.388329680204418
3322,21,-0.5933458124491818,20.406654187550817
3323,21,-0.6648230034522112,20.335176996547787
3324,21,-1.2562192064307716,19.74378079356923
3325,20,-0.27245899424769265,19.727541005752308
3326,20,-0.319984452866809,19.68001554713319
3327,23,-0.22706235107923725,22.772937648920763
3328,21,-0.10909296604890252,20.8909070339511
3329,21,-0.4844838501028947,20.515516149897106
3330,17,-0.08891467214617445,16.911085327853826
3331,17,-0.3884275406225484,16.611572459377452
3332,18,-0.1262679078480707,17.87373209215193
3333,21,-0.43547000444207323,20.564529995557926
3334,19,-0.18784782676786455,18.812152173232136
3335,22,-0.10059627733629048,21.89940372266371
3336,20,-0.08037884180013072,19.91962115819987
3337,20,-0.40734176056030297,19.592658239439697
3338,22,-0.5503472174411884,21.44965278255881
3339,21,-0.3081454404302027,20.691854559569798
3340,21,-0.7555857374830688,20.24441426251693
3341,18,-0.07510879033820379,17.924891209661798
3342,19,-0.30924960922597766,18.69075039077402
3343,22,-0.09238950771682407,21.907610492283176
3344,19,-0.4629470856498159,18.537052914350184
3345,20,-0.0627152477383833,19.93728475226162
3346,20,-0.638138293168839,19.36186170683116
3347,20,-0.138458053113312,19.86154194688669
3348,23,-0.1135076191712101,22.88649238082879
3349,18,-0.11294496044901185,17.887055039550987
3350,21,-4.268193036161269,16.731806963838732
3351,23,-0.19934276303545978,22.80065723696454
3352,19,-0.3056821341927877,18.69431786580721
3353,20,-0.09692192162227768,19.90307807837772
3354,20,-0.06157720263284794,19.938422797367153
3355,18,-9.98180614239511,8.01819385760489
3356,21,-0.20447449312719027,20.79552550687281
3357,18,-0.15506865501643924,17.84493134498356
3358,20,-0.12368460392673127,19.87631539607327
3359,20,-0.09448432775364202,19.90551567224636
3360,16,-0.09703335926309424,15.902966640736906
3361,20,-0.16772615719150555,19.832273842808494
3362,19,-0.27000718855673633,18.729992811443264
3363,17,-0.09038884812329236,16.909611151876707
3364,22,-0.04162363876489253,21.958376361235107
3365,18,-0.2249090228906204,17.77509097710938
3366,18,-0.14335281000091216,17.856647189999087
3367,19,-0.07729411730247521,18.922705882697525
3368,20,-0.10774318274466244,19.892256817255337
3369,17,-0.20384043033024726,16.796159569669754
3370,18,-0.23897058492663845,17.761029415073363
3371,19,-0.16065855136924678,18.839341448630755
3372,23,-1.0100337076945785,21.98996629230542
3373,18,-0.3117809822516303,17.68821901774837
3374,20,-0.16798854590456488,19.832011454095436
3375,23,-0.1951918537843714,22.804808146215628
3376,20,-0.134709920082893,19.865290079917106
3377,18,-0.2291736699498898,17.77082633005011
3378,19,-0.10864312813350024,18.8913568718665
3379,19,-0.21052638458744144,18.789473615412557
3380,23,-0.14469803202779746,22.855301967972203
3381,20,-0.15251328363164834,19.84748671636835
3382,18,-0.41188027645757275,17.588119723542427
3383,21,-0.1441073346511954,20.855892665348804
