EpNum	EpSteps	Reward	ener	dist	NumCovTargets
4991	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
4992	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
4993	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
4994	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
4995	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
4996	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
4997	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
4998	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
4999	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5000	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5001	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5002	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5003	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5004	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5005	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5006	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5007	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5008	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5009	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5010	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5011	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5012	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5013	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5014	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5015	7	4	89400.79333469123	0.0	1	[(833, 833), (1666, 1666), (1666, 2499), (2499, 3332), (1666, 4165), (2499, 3332)]
5016	5	6	58771.756000814734	0.0	1	[(833, 833), (833, 1666), (1666, 2499), (2499, 3332)]
5017	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5018	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5019	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5020	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5021	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5022	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5023	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5024	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5025	5	6	72087.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 1666), (1666, 2499), (2499, 3332)]
5026	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5027	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5028	5	6	72087.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (3332, 2499), (2499, 3332)]
5029	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5030	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5031	54	-54	214196.87466775347	0.0	0	[(833, 833), (1666, 833), (2499, 1666), (1666, 2499), (1666, 3332), (2499, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165)]
5032	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5033	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5034	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5035	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5036	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5037	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5038	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5039	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5040	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5041	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5042	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5043	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5044	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5045	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5046	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5047	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5048	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5049	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5050	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5051	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5052	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5053	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5054	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5055	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5056	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5057	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5058	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5059	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5060	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5061	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5062	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5063	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5064	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5065	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5066	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5067	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5068	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5069	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5070	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5071	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5072	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5073	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5074	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5075	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5076	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5077	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5078	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5079	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5080	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5081	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5082	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5083	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5084	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5085	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5086	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5087	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5088	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5089	5	6	58771.756000814734	0.0	1	[(833, 833), (1666, 1666), (1666, 2499), (2499, 3332)]
5090	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5091	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5092	4	7	52287.03733387649	0.0	1	[(833, 833), (833, 1666), (833, 2499), (1666, 3332)]
5093	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5094	5	6	72087.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 1666), (1666, 2499), (2499, 3332)]
5095	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5096	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5097	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5098	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5099	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5100	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5101	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5102	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5103	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5104	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5105	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5106	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5107	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5108	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5109	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5110	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5111	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5112	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5113	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5114	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5115	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5116	54	-54	205508.31200162988	0.0	0	[(833, 833), (1666, 1666), (2499, 2499), (2499, 1666), (2499, 2499), (1666, 3332), (833, 2499), (0, 1666)]
5117	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5118	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5119	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5120	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5121	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5122	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5123	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5124	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5125	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5126	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5127	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5128	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5129	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5130	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5131	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5132	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5133	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5134	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5135	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5136	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5137	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5138	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5139	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5140	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5141	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5142	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5143	5	6	58771.756000814734	0.0	1	[(833, 833), (1666, 1666), (1666, 2499), (2499, 3332)]
5144	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5145	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5146	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5147	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5148	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5149	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5150	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5151	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5152	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5153	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5154	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5155	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5156	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5157	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5158	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5159	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5160	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5161	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5162	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5163	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5164	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5165	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5166	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5167	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5168	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5169	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5170	54	-54	214479.3493355064	0.0	0	[(833, 833), (1666, 1666), (2499, 833), (1666, 1666), (2499, 2499), (1666, 1666), (833, 833), (0, 0)]
5171	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5172	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5173	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5174	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5175	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5176	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5177	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5178	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5179	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5180	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5181	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5182	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5183	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5184	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5185	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5186	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5187	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5188	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5189	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5190	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5191	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5192	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5193	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5194	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5195	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5196	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5197	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5198	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5199	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5200	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5201	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5202	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5203	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5204	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5205	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5206	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5207	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5208	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5209	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5210	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5211	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5212	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5213	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5214	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5215	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5216	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5217	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5218	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5219	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5220	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5221	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5222	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5223	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5224	5	6	72087.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 2499), (2499, 3332)]
5225	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5226	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5227	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5228	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5229	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5230	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5231	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5232	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5233	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5234	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5235	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5236	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5237	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5238	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
5239	4	7	52287.03733387649	0.0	1	[(833, 833), (1666, 1666), (1666, 2499), (1666, 3332)]
5240	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
