Episode_Group	numSteps	Reward	Energy
737	13.0	-3.32	101723.08109425213
738	12.88	-3.2	100420.7763475746
739	12.8	-3.12	99554.45634757461
740	12.64	-2.96	97998.4123475746
741	12.74	-3.06	99532.68896094596
742	12.88	-3.2	101500.12557431731
743	13.02	-3.34	103467.56218768867
744	13.14	-3.46	104949.28768104373
745	13.12	-3.44	104819.59330770496
746	13.06	-3.38	104343.62456102743
747	12.96	-3.28	103168.18944101116
748	12.94	-3.26	103038.4950676724
749	12.92	-3.24	102908.80069433364
750	12.74	-3.06	101130.52720097858
751	12.62	-2.94	99741.33682763983
752	11.62	-1.72	95171.60821426848
753	11.52	-1.62	93996.1730942522
754	11.5	-1.6	93779.5930942522
755	11.48	-1.58	93563.0130942522
756	11.44	-1.54	93040.14272091344
757	10.44	-0.32	91043.76746759098
758	9.44	0.9	87368.31784092974
759	9.44	0.9	87368.31784092974
760	9.44	0.9	87368.31784092974
761	8.44	2.12	83597.50834757468
762	8.24	2.32	81252.28760089715
763	8.2	2.36	80816.30285421963
764	8.18	2.38	80599.72285421962
765	7.18	3.6	76742.02773420332
766	7.14	3.64	76039.73661418703
767	6.98	3.8	75187.25186750949
768	6.88	3.9	74365.0087474932
769	6.8	3.98	73582.74962747691
770	6.64	4.14	72463.9585074606
771	6.68	4.1	72986.82888079938
772	6.72	4.06	73509.69925413815
773	7.72	2.84	76571.30000081568
774	7.72	2.84	76571.30000081568
775	7.72	2.84	76571.30000081568
776	8.72	1.62	82203.42936086457
777	9.2	1.14	84048.8501075421
778	9.48	0.86	85051.52848088085
779	10.48	-0.36	89965.97485421962
780	11.4	-1.5	92864.81485421961
781	11.26	-1.36	91965.42848088084
782	11.26	-1.36	92144.84922755836
783	11.26	-1.36	92324.26997423587
784	10.84	-0.94	89365.45397423588
785	10.82	-0.92	89148.87397423587
786	10.5	-0.6	87713.03560089711
787	9.5	0.62	83241.4916008971
788	9.5	0.62	83420.91234757463
789	9.48	0.64	83470.6387209134
790	10.42	-0.3	86056.2707209134
791	11.26	-1.36	89229.60285421956
792	11.16	-1.26	87874.74698752572
793	12.0	-2.32	89991.32786750945
794	12.86	-3.4	91620.92949417068
795	13.0	-3.54	92433.43024084819
796	13.0	-3.54	92433.43024084819
797	13.0	-3.54	92433.43024084819
798	13.0	-3.54	92433.43024084819
799	13.0	-3.54	92433.43024084819
800	14.0	-4.76	97179.75485421956
801	14.0	-4.76	97359.17560089707
802	14.0	-4.76	97538.5963475746
803	14.0	-4.76	97718.0170942521
804	14.46	-5.22	100585.85458760716
805	14.5	-5.26	101288.14570762345
806	15.5	-6.48	106830.56469433357
807	16.5	-7.7	109892.1654410111
808	16.78	-7.98	111604.05256102739
809	17.12	-8.32	113435.89168104368
810	18.12	-9.54	116231.18605438243
811	18.28	-9.7	117083.67080105995
812	18.68	-10.1	118592.55954773749
813	19.68	-11.32	122980.04266775378
814	19.68	-11.32	123159.46341443129
815	19.68	-11.32	123338.88416110881
816	20.68	-12.54	128444.05026783522
817	21.04	-12.9	129872.97101451275
818	22.04	-14.12	134089.5076278841
819	22.04	-14.12	134268.9283745616
820	22.04	-14.12	134448.34912123912
821	22.0	-14.08	134104.8994945779
822	21.96	-14.04	133761.44986791664
823	20.96	-12.82	130879.26986791665
824	21.96	-14.04	135185.51685462677
825	22.4	-14.48	138453.44797464306
826	21.4	-13.26	132821.31861459417
827	20.92	-12.78	130975.89786791666
828	20.68	-12.54	130496.08986791664
829	20.68	-12.54	130950.29122796554
830	20.68	-12.54	131566.96485462677
831	20.72	-12.58	132089.83522796555
832	21.72	-13.8	137192.17658801444
833	22.04	-14.12	138448.5942146757
834	22.22	-14.3	139248.52784133694
835	22.52	-14.6	140464.9614679982
836	22.52	-14.6	140464.9614679982
837	22.52	-14.6	140464.9614679982
838	22.52	-14.6	140464.9614679982
839	22.52	-14.6	140464.9614679982
840	21.56	-13.64	137929.05584133693
841	21.56	-13.64	136521.93733469202
842	22.5	-14.8	139729.89245470832
843	21.5	-13.58	135695.601334692
844	20.5	-12.36	132634.0005880145
845	20.78	-12.64	134522.48370803078
846	20.8	-12.66	134739.0637080308
847	20.8	-12.66	134918.4844547083
848	20.8	-12.66	135097.90520138582
849	20.8	-12.66	135277.32594806334
850	19.8	-11.44	130710.4220813695
851	19.8	-11.44	130710.4220813695
852	19.82	-11.46	130927.0020813695
853	20.82	-12.68	135404.19557472455
854	20.36	-12.22	132715.77882804704
855	20.32	-12.18	132192.90845470826
856	19.32	-10.96	126829.91021467565
857	18.32	-9.74	123947.73021467563
858	18.04	-9.46	122415.26384133685
859	17.78	-9.2	121898.29658801439
860	16.78	-7.98	119282.42296135314
861	16.64	-7.84	118825.93896135314
862	16.24	-7.44	117496.47096135313
863	15.24	-6.22	113288.40858801435
864	15.24	-6.22	113288.40858801435
865	15.24	-6.22	113288.40858801435
866	15.24	-6.22	111690.57034798177
867	14.88	-5.86	110441.07034798177
868	13.88	-4.64	106403.95448128793
869	13.88	-4.64	106403.95448128793
870	13.88	-4.64	106403.95448128793
871	13.9	-4.66	106620.53448128793
872	13.9	-4.66	106620.53448128793
873	13.9	-4.66	106620.53448128793
874	13.9	-4.66	105995.3866145941
875	13.46	-4.22	102906.87624125533
876	13.46	-4.22	103086.29698793284
877	13.46	-4.22	103265.71773461037
878	14.42	-5.4	106956.55922796544
879	13.44	-4.2	101983.91224125531
880	12.46	-3.0	97728.94824125529
881	12.44	-2.98	97422.65786791651
882	11.46	-1.78	92536.89650786761
883	11.16	-1.48	91497.05888120637
884	11.0	-1.32	90913.70525454512
885	10.74	-1.06	89953.83562788388
886	10.76	-1.08	90170.41562788388
887	10.78	-1.1	90386.99562788388
888	10.94	-1.26	91945.86437456141
889	10.96	-1.28	92162.4443745614
890	10.98	-1.3	92379.0243745614
891	10.0	-0.1	88911.68050786755
892	9.02	1.1	85357.4510145125
893	9.04	1.08	85574.0310145125
894	9.3	0.82	86803.03176119004
895	8.88	1.24	84281.46864117373
896	8.86	1.26	84244.30938785124
897	8.86	1.26	84244.30938785124
898	8.86	1.26	84244.30938785124
899	8.86	1.26	84244.30938785124
900	9.86	0.04	89694.19325454508
901	9.86	0.04	89694.19325454508
902	9.84	0.06	89477.61325454508
903	8.84	1.28	85000.41976119002
904	8.84	1.28	85000.41976119002
905	8.84	1.28	85000.41976119002
906	8.84	1.28	85000.41976119002
907	8.84	1.28	85000.41976119002
908	8.84	1.28	85000.41976119002
909	8.76	1.36	83864.96864117373
910	8.76	1.36	83864.96864117372
911	8.74	1.38	83648.38864117372
912	8.74	1.38	83648.38864117372
913	9.74	0.16	87416.37338785124
914	9.76	0.14	87632.95338785124
915	9.78	0.12	87849.53338785125
916	8.8	1.32	84738.20626783493
917	8.82	1.3	84954.78626783493
918	8.84	1.28	85171.36626783494
919	8.86	1.26	85387.94626783494
920	8.88	1.24	85604.52626783494
921	8.88	1.24	85604.52626783494
922	8.9	1.22	85821.10626783494
923	8.94	1.18	86077.67026783494
924	7.94	2.4	82575.99189449617
925	7.94	2.4	82575.99189449617
926	7.94	2.4	82575.99189449617
927	7.94	2.4	82575.99189449617
928	6.94	3.62	78541.70077447988
929	6.92	3.64	78325.12077447987
930	6.92	3.64	78325.12077447987
931	6.92	3.64	78325.12077447987
932	6.92	3.64	78325.12077447987
933	6.92	3.64	78325.12077447987
934	6.92	3.64	78325.12077447987
935	6.9	3.66	78285.13677447988
936	6.9	3.66	78285.13677447988
937	6.9	3.66	78285.13677447988
938	6.76	3.8	76942.84802780235
939	6.76	3.8	76942.84802780235
940	7.74	2.6	80494.25277447989
941	7.74	2.6	80494.25277447989
942	7.74	2.6	80494.25277447989
943	7.74	2.6	80494.25277447989
944	7.5	2.84	79481.83202780236
945	7.52	2.82	79698.41202780236
946	7.54	2.8	79914.99202780235
947	7.56	2.78	80131.57202780235
948	7.58	2.76	80348.15202780235
949	7.6	2.74	80564.73202780235
950	6.6	3.96	75114.84816110853
951	6.6	3.96	75114.84816110853
952	6.6	3.96	75114.84816110853
953	6.6	3.96	75114.84816110853
954	6.6	3.96	75114.84816110853
955	6.6	3.96	75114.84816110853
956	6.6	3.96	75114.84816110853
957	6.6	3.96	75114.84816110853
958	6.6	3.96	75114.84816110853
959	6.6	3.96	75114.84816110853
960	6.62	3.94	75331.42816110853
961	6.64	3.92	75548.00816110853
962	6.66	3.9	75764.58816110854
963	5.68	5.1	72213.183414431
964	5.68	5.1	72213.183414431
965	5.68	5.1	72213.183414431
966	6.66	3.9	75585.16741443101
967	6.64	3.92	75368.58741443101
968	6.66	3.9	75674.87778776976
969	6.64	3.92	75458.29778776976
970	6.64	3.92	75458.29778776976
971	6.64	3.92	75458.29778776976
972	6.64	3.92	75458.29778776976
973	6.62	3.94	75418.31378776977
974	6.64	3.92	75634.89378776978
975	6.64	3.92	75634.89378776978
976	6.64	3.92	75634.89378776978
977	6.64	3.92	75634.89378776978
978	6.64	3.92	75634.89378776978
979	6.64	3.92	75634.89378776978
980	6.62	3.94	75418.31378776977
981	6.6	3.96	75201.73378776977
982	6.58	3.98	74985.15378776977
983	6.56	4.0	74768.57378776977
984	6.82	3.74	76796.49365446359
985	6.86	3.7	77142.76802780235
986	6.84	3.72	76926.18802780235
987	6.82	3.74	76709.60802780236
988	6.8	3.76	76493.02802780236
989	6.78	3.78	76276.44802780235
990	5.78	5.0	72508.46328112482
991	5.84	4.94	72894.72165446357
992	5.82	4.96	72678.14165446357
993	5.8	4.98	72461.56165446359
994	5.78	5.0	72244.98165446358
995	5.76	5.02	72028.40165446358
996	5.74	5.04	71811.82165446358
997	5.72	5.06	71595.24165446358
998	5.7	5.08	71378.66165446358
999	5.68	5.1	71162.08165446357
1000	5.68	5.1	71162.08165446357
1001	5.68	5.1	71162.08165446357
1002	5.68	5.1	71162.08165446357
1003	5.84	4.94	72014.5664011411
1004	5.84	4.94	72014.5664011411
1005	5.84	4.94	72014.5664011411
1006	5.84	4.94	72014.5664011411
1007	5.84	4.94	72014.5664011411
1008	5.84	4.94	72014.5664011411
1009	5.84	4.94	72014.5664011411
1010	5.84	4.94	72014.5664011411
1011	5.82	4.96	71797.9864011411
1012	5.8	4.98	71581.4064011411
1013	5.78	5.0	71364.8264011411
1014	5.76	5.02	71148.2464011411
1015	5.74	5.04	70931.6664011411
1016	4.74	6.26	67343.10240114109
1017	4.74	6.26	67343.10240114109
1018	4.7	6.3	66820.23202780234
1019	4.7	6.3	66820.23202780234
1020	4.68	6.32	66603.65202780234
1021	4.82	6.18	67239.55677447986
1022	4.8	6.2	67022.97677447986
1023	4.8	6.2	67022.97677447986
1024	4.78	6.22	66806.39677447986
1025	4.78	6.22	66806.39677447986
1026	4.78	6.22	66806.39677447986
1027	4.78	6.22	66806.39677447986
1028	4.78	6.22	66806.39677447986
1029	4.78	6.22	66806.39677447986
1030	4.78	6.22	66806.39677447986
1031	4.8	6.2	67022.97677447986
1032	4.8	6.2	67022.97677447986
1033	4.8	6.2	67022.97677447986
1034	4.68	6.32	65630.96165446356
1035	4.62	6.38	65068.107281124794
1036	4.62	6.38	65068.107281124794
1037	4.62	6.38	65068.107281124794
1038	4.62	6.38	65068.107281124794
1039	4.62	6.38	65068.107281124794
1040	4.62	6.38	65068.107281124794
1041	4.54	6.46	64465.26890778604
1042	4.54	6.46	64465.26890778604
1043	4.54	6.46	64465.26890778604
1044	4.54	6.46	64465.26890778604
1045	4.54	6.46	64465.26890778604
1046	4.54	6.46	64465.26890778604
1047	4.56	6.44	64681.84890778604
1048	4.56	6.44	64681.84890778604
1049	4.56	6.44	64681.84890778604
1050	4.56	6.44	64681.84890778604
1051	4.56	6.44	64681.84890778604
1052	4.56	6.44	64681.84890778604
1053	4.4	6.6	63829.36416110852
1054	4.4	6.6	63829.36416110852
1055	4.4	6.6	63829.36416110852
1056	4.4	6.6	63829.36416110852
1057	4.4	6.6	63829.36416110852
1058	4.4	6.6	63829.36416110852
1059	4.4	6.6	63829.36416110852
1060	4.42	6.58	63869.348161108515
1061	4.42	6.58	63869.348161108515
1062	4.54	6.46	64552.154534447276
1063	4.54	6.46	64552.154534447276
1064	4.54	6.46	64552.154534447276
1065	4.54	6.46	64552.154534447276
1066	4.54	6.46	64552.154534447276
1067	4.54	6.46	64552.154534447276
1068	4.56	6.44	64768.73453444728
1069	4.62	6.38	65597.8952811248
1070	4.64	6.36	65814.4752811248
1071	4.5	6.5	65178.57053444728
1072	4.52	6.48	65395.15053444728
1073	4.52	6.48	65395.15053444728
1074	4.54	6.46	65611.73053444728
1075	4.56	6.44	65828.31053444729
1076	4.58	6.42	66044.89053444729
1077	4.6	6.4	66261.47053444729
1078	4.62	6.38	66478.05053444728
1079	4.64	6.36	66694.63053444728
1080	4.64	6.36	66694.63053444728
1081	4.62	6.38	66478.05053444728
1082	4.8	6.2	67457.40490778604
1083	4.8	6.2	67457.40490778604
1084	4.64	6.36	66604.92016110853
1085	4.64	6.36	66604.92016110853
1086	4.64	6.36	66604.92016110853
1087	4.64	6.36	66604.92016110853
1088	4.64	6.36	66604.92016110853
1089	4.64	6.36	66604.92016110853
1090	4.64	6.36	66604.92016110853
1091	4.64	6.36	66604.92016110853
1092	4.64	6.36	66604.92016110853
1093	4.64	6.36	66604.92016110853
1094	4.64	6.36	66604.92016110853
1095	4.64	6.36	66604.92016110853
1096	4.64	6.36	66604.92016110853
1097	4.62	6.38	66388.34016110853
1098	4.62	6.38	66388.34016110853
1099	4.62	6.38	66388.34016110853
1100	4.62	6.38	66388.34016110853
1101	4.62	6.38	66388.34016110853
1102	4.62	6.38	66388.34016110853
1103	4.62	6.38	66388.34016110853
1104	4.62	6.38	66388.34016110853
1105	5.56	5.44	69946.66253444728
1106	5.56	5.44	69946.66253444728
1107	5.56	5.44	69946.66253444728
1108	5.56	5.44	69946.66253444728
1109	5.56	5.44	69946.66253444728
1110	5.52	5.48	69690.09853444729
1111	5.52	5.48	69690.09853444729
1112	5.4	5.6	69007.29216110852
1113	5.4	5.6	69007.29216110852
1114	5.4	5.6	69007.29216110852
1115	5.4	5.6	69007.29216110852
1116	5.4	5.6	69007.29216110852
1117	5.4	5.6	69007.29216110852
1118	5.38	5.62	68790.71216110853
1119	5.32	5.68	67961.551414431
1120	5.3	5.7	67744.971414431
1121	5.28	5.72	67528.391414431
1122	5.26	5.74	67311.811414431
1123	5.24	5.76	67095.231414431
1124	5.22	5.78	66878.65141443099
1125	5.2	5.8	66662.071414431
1126	5.18	5.82	66445.491414431
1127	5.16	5.84	66228.911414431
1128	5.14	5.86	66012.331414431
1129	5.12	5.88	65795.751414431
1130	5.12	5.88	65795.751414431
1131	5.12	5.88	65795.751414431
1132	5.06	5.94	66031.81616110852
1133	5.06	5.94	66031.81616110852
1134	5.06	5.94	66031.81616110852
1135	5.06	5.94	66031.81616110852
1136	5.06	5.94	66031.81616110852
1137	6.06	4.72	69446.60890778605
1138	6.06	4.72	69446.60890778605
1139	6.06	4.72	69446.60890778605
1140	6.06	4.72	69446.60890778605
1141	6.06	4.72	69446.60890778605
1142	6.06	4.72	69446.60890778605
1143	6.06	4.72	69446.60890778605
1144	6.06	4.72	69446.60890778605
1145	6.06	4.72	69446.60890778605
1146	6.06	4.72	69446.60890778605
1147	6.06	4.72	69446.60890778605
1148	6.06	4.72	69446.60890778605
1149	6.06	4.72	69446.60890778605
1150	6.06	4.72	69446.60890778605
1151	7.06	3.5	72241.90328112483
1152	7.06	3.5	72241.90328112483
1153	7.06	3.5	72241.90328112483
1154	7.06	3.5	72241.90328112483
1155	6.12	4.44	68683.58090778606
1156	6.12	4.44	68683.58090778606
1157	6.12	4.44	68683.58090778606
1158	6.12	4.44	68683.58090778606
1159	6.2	4.36	69552.72565446357
1160	7.2	3.14	72348.02002780235
1161	7.54	2.8	75060.01440114112
1162	8.54	1.58	78387.9215211574
1163	8.82	1.3	79214.00389449617
1164	9.82	0.08	83867.79338785123
1165	10.82	-1.14	93404.80797464281
1166	10.88	-1.2	93967.66234798158
1167	11.88	-2.42	100393.0613346917
1168	11.9	-2.44	100609.6413346917
1169	12.04	-2.58	101422.14208136924
1170	12.34	-2.88	103877.57245470802
1171	13.34	-4.1	113151.10541483838
1172	14.34	-5.32	116745.31890819344
1173	14.6	-5.58	118680.70365487099
1174	15.6	-6.8	125809.66189490359
1175	15.72	-6.92	126758.77464158113
1176	16.44	-7.64	129347.4850149199
1177	16.56	-7.76	130296.59776159743
1178	16.56	-7.76	130296.59776159743
1179	16.56	-7.76	130296.59776159743
1180	16.56	-7.76	130296.59776159743
1181	17.56	-8.98	134157.11762829128
1182	17.44	-8.86	132941.69850827497
1183	17.44	-8.86	132941.69850827497
1184	17.44	-8.86	132941.69850827497
1185	17.44	-8.86	132941.69850827497
1186	18.16	-9.58	134824.02488161373
1187	17.16	-8.36	131409.2321349362
1188	17.16	-8.36	131409.2321349362
1189	17.16	-8.36	131409.2321349362
1190	17.16	-8.36	131409.2321349362
1191	17.16	-8.36	131409.2321349362
1192	17.16	-8.36	131409.2321349362
1193	17.16	-8.36	131409.2321349362
1194	18.16	-9.58	134470.83288161372
1195	19.16	-10.8	139040.5614949851
1196	20.16	-12.02	141659.2598683239
1197	20.16	-12.02	141659.2598683239
1198	20.16	-12.02	141659.2598683239
1199	20.16	-12.02	141659.2598683239
1200	20.16	-12.02	141659.2598683239
1201	19.16	-10.8	138863.9654949851
1202	19.16	-10.8	138863.9654949851
1203	19.16	-10.8	138863.9654949851
1204	19.16	-10.8	138863.9654949851
1205	19.16	-10.8	138863.9654949851
1206	19.16	-10.8	138863.9654949851
1207	19.16	-10.8	138863.9654949851
1208	20.16	-12.02	142015.2766150014
1209	20.08	-11.94	141146.13186832386
1210	19.08	-10.72	138350.83749498508
1211	18.74	-10.38	135638.84312164632
1212	17.74	-9.16	132310.93600163
1213	17.46	-8.88	131484.85362829125
1214	16.46	-7.66	126831.06413493618
1215	15.46	-6.44	117294.04954814458
1216	15.4	-6.38	116731.19517480582
1217	14.4	-5.16	110305.7961880957
1218	14.38	-5.14	110089.2161880957
1219	14.24	-5.0	109276.71544141816
1220	14.94	-5.92	110858.40093477322
1221	13.94	-4.7	101584.86797464285
1222	12.94	-3.48	97990.65448128778
1223	12.68	-3.22	96055.26973461025
1224	11.68	-2.0	88926.31149457763
1225	11.56	-1.88	87977.19874790011
1226	10.84	-1.16	85388.48837456133
1227	10.72	-1.04	84439.3756278838
1228	10.72	-1.04	84439.3756278838
1229	10.72	-1.04	84439.3756278838
1230	10.72	-1.04	84439.3756278838
1231	9.72	0.18	80578.85576118996
1232	9.72	0.18	80578.85576118996
1233	9.72	0.18	80578.85576118996
1234	9.72	0.18	80578.85576118996
1235	9.72	0.18	80578.85576118996
1236	9.06	0.84	79259.38376118997
1237	9.06	0.84	79259.38376118997
1238	9.06	0.84	79259.38376118997
1239	9.06	0.84	79259.38376118997
1240	9.06	0.84	79259.38376118997
1241	9.1	0.8	79782.25413452872
1242	9.82	0.08	85300.33461459391
1243	9.82	0.08	85300.33461459391
1244	8.82	1.3	82238.73386791637
1245	7.82	2.52	77669.00525454502
1246	6.84	3.72	75266.88688120624
1247	6.84	3.72	75266.88688120624
1248	6.84	3.72	75266.88688120624
1249	6.84	3.72	75266.88688120624
1250	6.84	3.72	75266.88688120624
1251	6.84	3.72	75266.88688120624
1252	6.84	3.72	75266.88688120624
1253	6.84	3.72	75266.88688120624
1254	6.84	3.72	75266.88688120624
1255	6.84	3.72	75266.88688120624
1256	6.84	3.72	75266.88688120624
1257	6.84	3.72	75266.88688120624
1258	5.84	4.94	72115.57576118996
1259	5.84	4.94	72115.57576118996
1260	5.84	4.94	72115.57576118996
1261	5.84	4.94	72115.57576118996
1262	5.84	4.94	72115.57576118996
1263	5.84	4.94	72115.57576118996
1264	5.84	4.94	72115.57576118996
1265	5.84	4.94	72115.57576118996
1266	5.84	4.94	72115.57576118996
1267	5.84	4.94	72115.57576118996
1268	5.84	4.94	72115.57576118996
1269	5.84	4.94	72115.57576118996
1270	4.84	6.16	68078.45989449613
1271	4.84	6.16	68078.45989449613
1272	4.84	6.16	68078.45989449613
1273	4.84	6.16	68078.45989449613
1274	4.84	6.16	68078.45989449613
1275	4.94	6.06	69253.89501451241
1276	4.94	6.06	69253.89501451241
1277	4.94	6.06	69253.89501451241
1278	4.94	6.06	69253.89501451241
1279	4.94	6.06	69253.89501451241
1280	4.94	6.06	69253.89501451241
1281	4.94	6.06	69253.89501451241
1282	4.94	6.06	69253.89501451241
1283	4.94	6.06	69253.89501451241
1284	4.94	6.06	69253.89501451241
1285	4.94	6.06	69253.89501451241
1286	4.88	6.12	68691.04064117366
1287	4.88	6.12	68691.04064117366
1288	4.88	6.12	68691.04064117366
1289	4.88	6.12	68691.04064117366
1290	4.88	6.12	68691.04064117366
1291	4.84	6.16	68168.1702678349
1292	4.12	6.88	62650.08978776972
1293	4.12	6.88	62650.08978776972
1294	4.12	6.88	62650.08978776972
1295	4.12	6.88	62650.08978776972
1296	4.1	6.9	62433.50978776972
1297	4.1	6.9	62433.50978776972
1298	4.1	6.9	62433.50978776972
1299	5.1	5.68	66739.75677447984
1300	5.1	5.68	66739.75677447984
1301	5.1	5.68	66739.75677447984
1302	5.1	5.68	66739.75677447984
1303	5.1	5.68	66739.75677447984
1304	5.1	5.68	66739.75677447984
1305	5.1	5.68	66739.75677447984
1306	5.18	5.6	67342.5951478186
1307	5.18	5.6	67342.5951478186
1308	5.18	5.6	67342.5951478186
1309	5.18	5.6	67342.5951478186
1310	5.18	5.6	67342.5951478186
1311	5.42	5.36	69507.12701451241
1312	5.42	5.36	69507.12701451241
1313	5.42	5.36	69507.12701451241
1314	5.42	5.36	69507.12701451241
1315	5.42	5.36	69507.12701451241
1316	5.42	5.36	69507.12701451241
1317	5.42	5.36	69507.12701451241
1318	5.42	5.36	69507.12701451241
1319	5.42	5.36	69507.12701451241
1320	5.42	5.36	69507.12701451241
1321	5.42	5.36	69507.12701451241
1322	5.42	5.36	69507.12701451241
1323	5.42	5.36	69507.12701451241
1324	5.42	5.36	69507.12701451241
1325	5.32	5.46	68331.69189449614
1326	5.32	5.46	68331.69189449614
1327	5.32	5.46	68331.69189449614
1328	5.32	5.46	68331.69189449614
