EpNum	EpSteps	Reward	ener	dist	NumCovTargets
2987	122	-28	1659.139105243396	0.0	9
2988	122	-28	1510.399999999997	0.0	9
2989	122	-28	1680.6782104867973	0.0	9
2990	122	-70	1574.339105243397	0.0	5
2991	122	-29	1553.4782104867982	0.0	9
2992	122	-29	1511.0782104867988	0.0	9
2993	122	-29	1511.0782104867988	0.0	9
2994	122	-28	1701.5391052433972	0.0	9
2995	122	-29	1467.9999999999973	0.0	9
2996	122	-29	1467.9999999999973	0.0	9
2997	122	-28	2252.739105243396	0.0	9
2998	122	-29	1659.8173157301985	0.0	9
2999	122	-29	1510.399999999997	0.0	9
3000	122	-29	1553.4782104867982	0.0	9
3001	122	-28	1552.799999999996	0.0	9
3002	122	-39	1744.617315730198	0.0	8
3003	122	-39	1830.0955262169982	0.0	8
3004	122	-50	1787.0173157301972	0.0	7
3005	122	-29	1723.756420973598	0.0	9
3006	122	-29	1723.0782104867976	0.0	9
3007	122	-29	1510.399999999997	0.0	9
3008	122	-27	1617.4173157301984	0.0	9
3009	122	-28	1574.339105243397	0.0	9
3010	122	-37	1998.3391052433965	0.0	8
3011	122	-29	2126.217315730195	0.0	9
3012	122	-28	2062.9564209735954	0.0	9
3013	122	-27	2019.878210486794	0.0	9
3014	122	-28	1955.939105243393	0.0	9
3015	122	-49	1892.6782104867946	0.0	7
3016	122	-29	1998.339105243393	0.0	9
3017	122	-29	1849.599999999997	0.0	9
3018	122	-28	1998.339105243393	0.0	9
3019	122	-29	1977.4782104867936	0.0	9
3020	122	-29	1913.539105243393	0.0	9
3021	122	-29	1978.1564209735948	0.0	9
3022	122	-29	1956.6173157301942	0.0	9
3023	122	-50	1956.6173157301942	0.0	7
3024	122	-49	1850.2782104867958	0.0	7
3025	122	-28	1913.539105243393	0.0	9
3026	122	-29	1955.939105243393	0.0	9
3027	122	-29	1913.539105243393	0.0	9
3028	122	-29	1913.539105243393	0.0	9
3029	122	-29	1913.539105243393	0.0	9
3030	122	-28	2211.017315730195	0.0	9
3031	122	-39	1956.6173157301942	0.0	8
3032	122	-29	1956.6173157301942	0.0	9
3033	122	-29	1999.0173157301942	0.0	9
3034	122	-29	2083.8173157301944	0.0	9
3035	122	-29	1999.0173157301956	0.0	9
3036	122	-28	2019.8782104867948	0.0	9
3037	122	-28	1956.6173157301955	0.0	9
3038	122	-28	1956.6173157301942	0.0	9
3039	122	-39	1913.539105243393	0.0	8
3040	122	-28	1913.5391052433943	0.0	9
3041	122	-28	1807.1999999999932	0.0	9
